<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070410,3.46,3.48,3.46,3.48,711300
ACAP,20070410,5.1,5.1,5,5.1,5000
ACC,20070410,1.87,1.89,1.86,1.87,800200
ADAM,20070410,2.52,2.62,2.48,2.56,10749500
ADVANC,20070410,71,71.5,70.5,71,1450590
AEONTS,20070410,46.5,46.5,46.5,46.5,8000
AF,20070410,7.55,7.55,7.5,7.55,4800
AFC,20070410,4.02,4.2,4.02,4.2,5800
AH,20070410,14.1,14.2,14,14.1,203000
AI,20070410,6.6,6.7,6.6,6.6,59100
AIT,20070410,15.1,15.4,15.1,15.2,67800
AJ,20070410,2.82,2.82,2.82,2.82,500
AKR,20070410,2.1,2.14,2.1,2.1,906500
AMANAH,20070410,0.58,0.58,0.57,0.57,690100
AMARIN,20070410,13.6,13.7,13.6,13.6,10600
AMATA,20070410,11.5,11.5,11.3,11.4,1508100
AMC,20070410,3.7,3.7,3.62,3.62,142000
AOT,20070410,59.5,60,59.5,60,431463
AP,20070410,4.78,4.8,4.74,4.78,16341400
APURE,20070410,0.9867,1.0044,0.9778,0.9778,4963050
AQ,20070410,1.23,1.24,1.22,1.22,3310500
ASIA,20070410,45.5,45.5,44,44,8066
ASIAN,20070410,2.56,2.56,2.48,2.5,61100
ASIMAR,20070410,0.85,0.86,0.85,0.85,423800
ASP,20070410,2.74,2.76,2.72,2.72,5791430
AYUD,20070410,16,16.1,16,16,236500
BAFS,20070410,9.4134,9.4134,9.3301,9.4134,54258
BANPU,20070410,210,212,210,212,408900
BAT-3K,20070410,46,46.5,45.75,46.5,3500
BAY,20070410,22.4,22.7,22.2,22.6,2540617
BBL,20070410,113,113,112,112,5251622
BCH,20070410,4.9429,4.9714,4.8571,4.9429,467100
BCP,20070410,8.45,8.5,8.4,8.5,267800
BDMS,20070410,36.25,36.5,36,36.5,514300
BEC,20070410,22.4,22.6,22.2,22.4,4373800
BFIT,20070410,5.75,5.85,5.75,5.8,87200
BH,20070410,41.25,41.75,41.25,41.75,186800
BIGC,20070410,51,53,51,53,397900
BJC,20070410,4.15,4.15,4.15,4.15,1500
BKI,20070410,149.333,149.333,149.333,149.333,10800
BLAND,20070410,0.81,0.82,0.8,0.81,11980100
BLISS,20070410,0.9926,1.0097,0.9812,1.0097,1101100
BOL,20070410,0.64,0.64,0.64,0.64,5000
BROCK,20070410,1.01,1.02,0.984,0.988,7682500
BROOK,20070410,0.92,0.93,0.91,0.91,1303900
BSBM,20070410,1.23,1.23,1.21,1.21,829900
BTC,20070410,0.97,0.97,0.95,0.96,459700
BTS,20070410,1.0737,1.0831,1.0548,1.0642,3522019
CCET,20070410,4.54,4.58,4.5,4.5,1262100
CCP,20070410,1.49,1.49,1.45,1.48,79300
CEN,20070410,0.812,0.82,0.808,0.812,1212500
CENTEL,20070410,5.5,5.5,5.4,5.4,428200
CFRESH,20070410,2.08,2.08,2.02,2.04,1002800
CGD,20070410,1.04,1.1111,1.04,1.1111,17027776
CHARAN,20070410,55,60,55,60,1200
CHUO,20070410,10.2,10.2,10.2,10.2,1900
CI,20070410,4.08,4.08,4.08,4.08,20200
CIG,20070410,1.3,1.3,1.3,1.3,1000
CIMBT,20070410,1.7988,1.8074,1.7988,1.8074,141534
CITY,20070410,2.12,2.12,2.12,2.12,1000
CK,20070410,7.45,7.55,7.45,7.45,4389700
CM,20070410,3.0891,3.1073,3.0891,3.0891,130314
CMO,20070410,2.44,2.44,2.42,2.44,144500
CMR,20070410,30.25,31,30.25,31,2000
CNS,20070410,31.5,31.5,30.5,31,119200
CNT,20070410,2.64,2.64,2.58,2.58,225100
CPALL,20070410,6.3,6.55,6.25,6.5,6934269
CPF,20070410,4.68,4.72,4.68,4.72,5159582
CPH,20070410,7.55,8,7.4,7.45,5901
CPN,20070410,24.3,24.5,24.3,24.5,666000
CPNRF,20070410,10.2,10.2,10.2,10.2,9900
CPR,20070410,1.91,1.91,1.91,1.91,74001
CSC,20070410,12.7,12.7,12.3,12.3,5800
CSL,20070410,3.56,3.56,3.54,3.54,158100
CSP,20070410,2.3,2.3,2.28,2.28,1253800
CTW,20070410,8,8.1,7.85,8.1,127300
CWT,20070410,3.38,3.52,3.24,3.24,1414100
DCC,20070410,14,14,13.9,13.9,681200
DELTA,20070410,15.5,15.6,15.4,15.5,905500
DEMCO,20070410,2.592,2.592,2.592,2.592,406001
DRT,20070410,1.84,1.87,1.83,1.85,1934000
DSGT,20070410,4.58,4.58,4.58,4.58,20000
DTC,20070410,44,44,43,43,3500
EASON,20070410,2.92,2.92,2.8,2.86,1313900
EASTW,20070410,5.25,5.4,5.25,5.35,1047300
ECL,20070410,0.65,0.65,0.65,0.65,603800
EGCO,20070410,105,105,105,105,225270
EMC,20070410,2.92,3,2.84,2.84,3000350
EPCO,20070410,1.86,1.86,1.83,1.86,1063100
ERW,20070410,3.5,3.52,3.5,3.52,106000
ESTAR,20070410,0.37,0.38,0.37,0.37,1672400
EVER,20070410,1.4917,1.6193,1.4819,1.4819,48780728
FANCY,20070410,1.87,1.92,1.85,1.85,593500
FC,20070410,0.9417,0.9417,0.9123,0.9123,1100200
FE,20070410,76,76,76,76,1400
FER,20070410,1.41,1.42,1.38,1.38,633000
FMT,20070410,26,26,26,26,2000
FNS,20070410,8.85,8.85,8.75,8.85,4600
