<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870624,17.8888,18.8905,17.8888,18.8905,1379473
BBL,19870624,25.8012,27.0257,25.8012,27.0257,1144310
BFIT,19870624,19.831,20.3706,19.831,20.2807,209034
KBANK,19870624,18.9289,19.6589,18.8246,19.4503,497633
NC,19870624,14.5425,14.5425,14.5425,14.5425,1230
SCB,19870624,30.5722,31.4334,30.5722,31.4334,545002
SCC,19870624,11.61,12.01,11.61,11.71,1253400
SCCC,19870624,85.9108,90.1974,85.9108,89.6616,182521
SFP,19870624,67.9,69.7,67.9,68.5,53000
SINGER,19870624,3.5515,3.8346,3.5515,3.8088,4614285
SPC,19870624,3.8566,3.8887,3.8566,3.8566,609840
SPI,19870624,39.3871,40.4619,39.3871,40.4619,41577
SSC,19870624,3.7103,3.833,3.7103,3.8023,821810
TCAP,19870624,10.2292,10.5511,10.2292,10.4223,6361718
TF,19870624,44.5928,46.6259,44.5928,46.2193,44267
TISCO,19870624,34.0533,36.03,34.0533,35.8503,518081
TMB,19870624,17.802,18.0987,17.802,18.0987,568916
TPC,19870624,5.0368,5.069,5.0368,5.069,37013
UP,19870624,18.5199,18.734,18.4129,18.5199,97131
WG,19870624,18.4311,18.5676,18.2945,18.4311,29297
SET,19870624,295.33,295.33,295.33,295.33,3100600
ICBCT,19870624,32.1504,33.2818,32.1504,33.2818,99694
UFM,19870624,17.3,18,17,17.9,323000
