<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910305,34.5625,35.875,34.5625,35.875,4914
AFC,19910305,84.4682,89.5875,76.7893,88.7343,43248
AJ,19910305,4.9928,5.4789,4.8161,5.4789,5357090
ASIA,19910305,61.3261,61.3261,60.5399,60.5399,46169
ASP,19910305,6.962,6.962,6.668,6.815,7149000
AYUD,19910305,305,305,299,301,48600
BANPU,19910305,23.48,23.48,23.24,23.48,41300
BAY,19910305,32.8807,33.323,31.996,33.323,393359
BBL,19910305,35.9701,35.9701,35.2227,35.7833,834240
BFIT,19910305,91.2854,93.5338,87.688,93.5338,240612
BH,19910305,17.2943,17.2943,16.6654,17.1371,50881
BTNC,19910305,53.5,58,52,58,24800
BTS,19910305,65.6777,70.2435,60.7607,62.868,745121
CENTEL,19910305,3.0586,3.082,2.8673,3.0586,2431000
CIMBT,19910305,29.2302,29.2302,29.2302,29.2302,2312
CNS,19910305,63.6801,63.6801,61.9512,63.6801,177338
CNT,19910305,14.394,15.8334,13.8182,15.8334,4767261
CPF,19910305,3.3439,3.3439,3.2906,3.3173,538567
CSC,19910305,89.5409,89.5409,87.903,89.5409,34432
CSR,19910305,72,76,70,76,3500
CTW,19910305,40.8104,40.8104,40.1037,40.4571,30562
ERW,19910305,8.0789,8.0789,7.7667,8.0009,426607
GYT,19910305,248,248,240,240,200
HTC,19910305,7.2595,7.2595,6.9178,7.1741,489430
ICC,19910305,334.615,334.615,334.615,334.615,19544
IFEC,19910305,4.8127,4.8127,4.8127,4.8127,5800
INSURE,19910305,64,67,58,61,97800
INTUCH,19910305,3.6322,3.6505,3.4862,3.5592,5752524
JCT,19910305,52.7615,56.1655,52.7615,55.5981,150529
JUTHA,19910305,66.1312,72.5725,65.7017,72.5725,684637
KBANK,19910305,25.7078,25.8121,25.2907,25.7078,922378
KCE,19910305,6.5621,7.0253,6.4849,7.0253,360094
KDH,19910305,38.5,38.5,38,38.25,44300
KGI,19910305,6.6948,6.6948,6.5004,6.5004,770320
KKC,19910305,10.3724,10.3724,9.7623,9.8301,1784821
KKP,19910305,34.4506,35.0769,32.989,34.4506,2460349
KTB,19910305,14.0161,14.0161,13.6267,13.9187,432531
LEE,19910305,1.2878,1.2878,1.26,1.2878,313020
LH,19910305,3.6312,3.953,3.5052,3.6732,8975896
LTX,19910305,44,47,44,47,20300
MATI,19910305,14.4397,14.4397,14.2658,14.2658,89660
MINT,19910305,0.9336,0.9336,0.9336,0.9336,6000
MK,19910305,8.9717,9.2233,8.4686,9.2233,770439
NC,19910305,61.2785,67.4064,61.2785,66.935,57808
NEP,19910305,2.9442,2.9746,2.7318,2.9139,17420050
NKI,19910305,81.625,81.625,78.6157,81.625,18342
NMG,19910305,77.1796,77.7348,75.5138,77.7348,38719
NPK,19910305,54.25,56.25,54.25,56.25,34100
OCC,19910305,81,81,79,81,4000
OHTL,19910305,212,232,208,232,22250
PAF,19910305,14.5866,15.3822,14.3213,14.8518,1277704
PDI,19910305,88.368,94.2592,87.5264,90.0512,302400
PG,19910305,3.4014,3.7028,3.4014,3.7028,49923
POLAR,19910305,8.6412,9.4828,8.0801,9.4828,463360
PR,19910305,24.2708,24.6079,24.2708,24.6079,6525
PRANDA,19910305,32.5298,35.7828,32.3265,35.7828,168210
RCI,19910305,8.145,8.236,7.964,8.055,504000
RCL,19910305,6.2372,6.6284,5.8895,6.4111,2010800
ROH,19910305,35.5,38,35,38,122000
S&J,19910305,56.5813,57.4518,55.7108,55.7108,9764
SCB,19910305,60.3837,60.3837,59.0638,59.0638,273966
SCC,19910305,70.2,70.2,68.6,69.8,426000
SCCC,19910305,314.351,321.496,305.421,316.137,172499
SFP,19910305,150,150,145,150,11600
SHANG,19910305,36.5,39,35.5,39,273300
SINGER,19910305,10.2941,10.7059,9.8824,10.3971,569257
SKR,19910305,16.5097,16.8467,16.5097,16.6782,16025
SNP,19910305,18.771,19.7627,18.771,19.7627,84700
SPI,19910305,100.324,100.324,98.6523,100.324,39113
SSF,19910305,8.2144,9.0359,8.2144,9.0359,246882
SST,19910305,8.3055,9.1269,8.2142,9.0356,3608570
SUC,19910305,37.0051,37.9077,36.1026,37.6821,951289
SUSCO,19910305,3.9561,3.9561,3.7889,3.9004,260230
SVH,19910305,50.9694,50.9694,49.3252,50.9694,17027
SVI,19910305,2.1337,2.2776,2.1097,2.2776,980200
TASCO,19910305,16.3324,16.619,14.7565,16.3324,1538378
TC,19910305,67.934,68.5461,64.2619,67.322,150730
TCAP,19910305,30.422,31.3877,29.0699,30.2288,2141279
TCB,19910305,9.1929,9.8269,8.9393,9.8269,779150
TCMC,19910305,66.4847,66.4847,64.4071,66.4847,27723
TFI,19910305,1.2614,1.3831,1.2392,1.3831,42320072
TGCI,19910305,20.2,20.4,19.6,20.2,1165500
THL,19910305,3.4904,3.4904,3.2577,3.4438,1566446
TIPCO,19910305,9.3279,9.4851,8.9087,9.4851,1003740
TISCO,19910305,51.5508,52.9583,50.4952,51.5508,332497
TMB,19910305,23.2112,23.2112,22.6485,22.9299,187198
TMD,19910305,30.836,31.8993,29.7727,31.8993,59672
TNL,19910305,11,11,11,11,1000
TPC,19910305,13.6675,13.6675,12.9841,12.9841,376067
TPCORP,19910305,5.7825,6.2217,5.7825,6.2217,360675
TPIPL,19910305,82.6862,82.6862,81.2926,81.7571,51015
TPP,19910305,31.4609,32.761,30.6809,31.4609,101919
TR,19910305,21.5271,21.5271,21.5271,21.5271,1760
TSI,19910305,42.346,43.4046,39.17,43.4046,327019
TSTE,19910305,9.0414,9.3073,8.9882,8.9882,199300
TTI,19910305,42.5,46.5,42,46.5,105800
TTL,19910305,64,65.5,64,65.5,18500
TTTM,19910305,110,121,108,121,84200
TVO,19910305,3.8882,3.9091,3.7628,3.9091,1449425
TWP,19910305,107.247,108.259,102.188,108.259,29848
UMI,19910305,11.024,11.024,11.024,11.024,21221
UP,19910305,27.4167,27.8519,26.5463,27.1991,56182
UPF,19910305,42.5,43,42.5,43,2100
UT,19910305,31.5,32.5,30.5,31.5,178800
WACOAL,19910305,11.7373,11.7373,11.7373,11.7373,20277
WG,19910305,39,39,38,39,48100
YCI,19910305,89.7553,92.2718,85.5612,90.5942,68428
SET,19910305,788.62,789.17,770.1,787.1,38521204
BBL-F,19910305,50,50,50,50,200000
BRC-F,19910305,515,515,515,515,15000
CPF-F,19910305,62.25,63.25,62.25,62.25,5600
DTC-F,19910305,68,68,68,68,20000
ICC-F,19910305,680,680,680,680,11500
KBANK-F,19910305,37.6933,37.6933,37.6933,37.6933,192756
PAF-F,19910305,52.8123,52.8123,52.8123,52.8123,8482
SCB-F,19910305,82.5,82.5,82.5,82.5,76250
SPI-F,19910305,135,135,135,135,60000
APX,19910305,16.312,16.312,16.312,16.312,22926
BRC,19910305,48.8,51.6,48.8,51.6,28000
DTM,19910305,16.5648,16.5648,16.5648,16.5648,8724
ICBCT,19910305,165.6,166.8,160.8,165.6,321500
MGR,19910305,78.0563,78.0563,75.7937,78.0563,20508
PA,19910305,12.1539,12.1539,12.1539,12.1539,3946
PPC,19910305,110.825,110.825,106.923,109.265,7559
SCIB,19910305,22.1969,23.2058,20.6835,22.7014,1791615
SGF,19910305,5.5702,6.0808,5.3845,6.0808,812714
SICCO,19910305,53.2529,53.2529,52.1683,53.036,27660
TWFP,19910305,71,74,69,73,36100
UFM,19910305,52.7,53.7,50.9,52.9,132000
UST,19910305,21.367,23.2579,21.367,23.2579,1102128
