<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC,19931018,31.6,32.2,31.4,31.6,1114000
SUC,19931018,38,39.5,38,39,1066900
SUSCO,19931018,3.1,3.15,3.05,3.1,5386500
SVH,19931018,45.0233,46.1395,45.0233,45.7674,38248
SVI,19931018,0.7312,0.8031,0.7312,0.8031,1072050
SVOA,19931018,21.8,21.8,21.4,21.6,1025000
SYNTEC,19931018,53.956,53.956,53.3174,53.6367,593235
TASCO,19931018,48.8234,50.1948,48.8234,49.0977,715668
TC,19931018,62.0896,66.9403,61.6045,66.9403,667165
TCAP,19931018,60.2645,61.8097,60.2645,61.0371,258858
TCB,19931018,11.6654,11.7288,11.5386,11.602,67780
TCC,19931018,62,62,59,60,89700
TCCC,19931018,62.5,63.5,60.5,61,152395
TCMC,19931018,44.6694,46.2276,44.6694,45.7082,60067
TF,19931018,266,266,266,266,700
TFD,19931018,3.2591,3.2591,3.1325,3.1641,3485930
TFI,19931018,0.9129,0.926,0.8868,0.8999,4146173
TGCI,19931018,13.8,13.9,13.1,13.4,4234500
TH,19931018,5.3298,5.4386,4.8404,4.9219,4879930
THAI,19931018,59,60,56.5,57.5,1399900
THL,19931018,4.4677,4.5142,4.3979,4.3979,763884
THRE,19931018,1.941,1.941,1.9113,1.9113,35342
TIC,19931018,55.7154,59.349,55.7154,59.349,16182
TIPCO,19931018,6.1,6.15,5.85,5.85,588000
TISCO,19931018,105.565,107.676,105.565,106.972,616114
TIW,19931018,112.889,123.556,112.889,123.556,23512
TMB,19931018,57.9148,58.2837,55.7015,56.0704,5605305
TMD,19931018,65.5,68,65,66,116000
TNPC,19931018,33.729,34.084,33.3739,33.3739,35911
TOPP,19931018,61,61.5,61,61,5800
TPC,19931018,6.492,6.5262,6.3212,6.5262,1556981
TPCORP,19931018,5.5629,5.6361,5.5629,5.5629,94267
TPIPL,19931018,65.6159,66.7772,64.4545,64.4545,500095
TPP,19931018,34.75,35.75,34.75,35.75,101800
TR,19931018,21,21.2,21,21,55000
TRUBB,19931018,1.7411,1.808,1.7411,1.7411,1362656
TSI,19931018,50,52.5,48.5,49,187800
TSTE,19931018,5.8,6.05,5.8,5.9,860000
TTI,19931018,38.5,41,38.5,39.75,151000
TTL,19931018,81,81,81,81,4000
TTTM,19931018,130,130,130,130,2000
TVI,19931018,64.2246,69.1649,64.2246,66.6947,215016
TVO,19931018,3.3,3.32,3.24,3.24,397500
TWP,19931018,75,77,75,75,97000
U,19931018,369.008,378.719,369.008,375.482,57439
UMI,19931018,10.9836,11.0694,10.7262,10.7262,206270
UP,19931018,33.5093,35.0324,33.0741,34.162,67902
UPOIC,19931018,4.4,4.45,4.35,4.35,1212000
UT,19931018,26,26,25.5,25.5,8500
VIBHA,19931018,4,4.1,3.975,4,5463000
WACOAL,19931018,15.3275,15.3275,15.3275,15.3275,36716
WG,19931018,78,79,73.5,75,86000
YCI,19931018,69,70.5,68,70.5,10232
BH-P,19931018,0.0442,0.0442,0.0442,0.0442,6250000
$AGRI,19931018,89.73,89.73,89.73,89.73,16279176
$BANK,19931018,811.2,811.2,811.2,811.2,125929216
$COMM,19931018,5190.01,5190.01,5190.01,5190.01,1692347
$FIN,19931018,9386.5,9386.5,9386.5,9386.5,31622680
$FOOD,19931018,1905.01,1905.01,1905.01,1905.01,487300
$INSUR,19931018,4186.44,4186.44,4186.44,4186.44,1092793
$PROP,19931018,1554.02,1554.02,1554.02,1554.02,40967324
SET,19931018,1160.94,1167.23,1147.31,1150.8,277355360
ADVANC-F,19931018,21.6895,21.6895,21.6895,21.6895,46916
BAY-F,19931018,89,90.5,89,90.18,186000
BBL-F,19931018,194,194,192,192.36,78700
BKI-F,19931018,346.667,346.667,344,345.58,18450
KBANK-F,19931018,70.5619,70.5619,68.1495,68.9456,93849
LH-F,19931018,42,43,42,42.79,989000
SCC-F,19931018,75.6,78.4,75.6,76.596,351000
SPC-F,19931018,110,110,110,110,4000
SPI-F,19931018,105,118,105,114.21,30400
TASCO-F,19931018,182,182,181.07,181.07,74900
TMB-F,19931018,91,91,91,91,288200
APX,19931018,27.8273,28.5693,27.4562,27.8273,871864
BRC,19931018,32.5,33,32.25,32.75,423700
CGS,19931018,6.6459,6.8272,6.5855,6.6459,9500591
DTM,19931018,24.159,24.31,23.5551,23.7061,314416
HEMRAJ,19931018,5.5309,5.5613,5.4701,5.4701,937820
ICBCT,19931018,212.4,212.4,205.2,210,117083
MGR,19931018,130,131,127,128,82100
PA,19931018,29.4373,29.4373,28.1495,28.3334,478031
PICNI,19931018,0.6004,0.635,0.6004,0.613,16224379
PPC,19931018,79.2677,80.3535,78.1818,78.1818,106137
SCIB,19931018,45.8773,47.4593,45.35,46.4046,8502088
SGF,19931018,23.1674,23.457,21.7194,22.1538,4145134
SICCO,19931018,66.1984,70.6116,65.8589,67.8958,445683
SMG,19931018,47.8699,47.8699,44.2276,46.3089,23831
TRS,19931018,20.0807,20.0807,19.6534,19.9739,161965
TWFP,19931018,75,75,73,75,700
UFM,19931018,67.5,68.5,65.5,66.5,164000
UST,19931018,18.9088,18.9088,18.9088,18.9088,26442
VGM,19931018,7.6511,7.9365,7.5939,7.7083,3867692
