<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991111,10.7,10.8,10.6,10.7,211000
ADVANC,19991111,34.8,35.8,34.8,35.8,246000
AJ,19991111,0.31,0.32,0.31,0.32,1861000
AMARIN,19991111,2.8,2.8,2.6,2.8,50000
APURE,19991111,3.2,3.2889,3.0222,3.0222,90337
ASP,19991111,9.2,9.25,9.2,9.25,3236000
AYUD,19991111,100,100,99,100,18400
BANPU,19991111,29.5,29.5,28.75,29,479500
BAT-3K,19991111,22.5,22.75,22.5,22.75,22300
BAY,19991111,13.75,14,13.25,13.5,4210300
BBL,19991111,60,61,59,59,2027590
BCP,19991111,10.5,10.5,10.25,10.25,855300
BEC,19991111,24,24.6,24,24.6,1948000
BFIT,19991111,14,14,13.75,13.75,9600
BH,19991111,1.2,1.2,1.2,1.2,101000
BIG,19991111,15,15,15,15,3000
BIGC,19991111,21.5,22.5,21.5,21.75,1271500
BJC,19991111,4.4,4.7,4.4,4.4,10000
BKI,19991111,56.8879,56.8879,56.4434,56.4434,4275
BLAND,19991111,0.6,0.6,0.59,0.59,5996000
BTS,19991111,8.5705,8.6647,8.0996,8.1938,5475077
CENTEL,19991111,1.2048,1.2048,1.2048,1.2048,126000
CHOTI,19991111,112,113,112,113,2100
CK,19991111,3.4,3.425,3.375,3.375,1055600
CM,19991111,2.7939,2.7939,2.7939,2.7939,55031
CNS,19991111,73,74.5,72,72.5,165100
CPF,19991111,5.2224,5.2757,5.2224,5.2757,4265382
CPH,19991111,4.6,4.7,4.5,4.5,251000
CPL,19991111,18.5,18.5,17.5,17.5,1400
CSC,19991111,13.5,13.75,13.25,13.5,35400
CTW,19991111,5.625,5.625,5.625,5.625,2000
CWT,19991111,3.7,3.95,3.65,3.8,19400
DCC,19991111,1.15,1.175,1.15,1.175,32000
DELTA,19991111,36,36.8,35,36.2,185500
DTCI,19991111,9.9,9.9,9.9,9.9,100
EASTW,19991111,3.15,3.175,3.125,3.15,1669000
EE,19991111,0.63,0.63,0.63,0.63,2000
EGCO,19991111,38.75,38.75,38.25,38.25,177200
ERW,19991111,1.875,1.9167,1.8333,1.8333,588600
ESTAR,19991111,1.275,1.275,1.225,1.225,7997396
FMT,19991111,12.5,12.5,12.5,12.5,802
GEL,19991111,0.8731,0.8731,0.8501,0.8501,41347
GFPT,19991111,0.8625,0.8785,0.8465,0.8625,3445040
GJS,19991111,3.7,3.8,3.6,3.6,1053000
GLAND,19991111,5.2,5.2,5,5,34000
GOLD,19991111,12,12,11.75,11.75,832500
GRAMMY,19991111,8.75,8.8,8.7,8.75,30000
HANA,19991111,13.3,14,13.2,14,2440000
ICC,19991111,64.5,66,64.5,66,1300
IEC,19991111,0.135,0.1425,0.135,0.14,558630016
INTUCH,19991111,16.2,16.8,16.1,16.1,1722000
IRC,19991111,2.35,2.35,2.25,2.275,297000
IRPC,19991111,9.4586,9.8224,9.216,9.5798,8013109
ITD,19991111,5.65,5.8,5.6,5.6,1249000
JAS,19991111,2.2,2.5,2.2,2.475,16982000
JCT,19991111,8.5,8.5,8.5,8.5,600
JUTHA,19991111,4,4,4,4,4500
KAMART,19991111,0.4067,0.4067,0.4067,0.4067,70819
KBANK,19991111,39,39.75,38.25,38.25,8396277
KCE,19991111,5.7379,5.7379,5.5552,5.5552,432315
KGI,19991111,1.9158,1.95,1.8816,1.8816,15292613
KKP,19991111,51,52,49.5,50,1537800
KTB,19991111,15.75,16,15.25,15.75,6260039
KWG,19991111,5.3,5.3,5.3,5.3,20000
KYE,19991111,45.75,46,45.75,46,600
LANNA,19991111,4.35,4.375,4.25,4.375,323000
LEE,19991111,0.8667,0.8667,0.8667,0.8667,15000
LH,19991111,2.5,2.525,2.45,2.475,7563000
LOXLEY,19991111,4.25,5.45,4.25,5.3,10996000
LPN,19991111,0.3815,0.3815,0.3751,0.3751,239694
LRH,19991111,8.1475,8.2639,8.1475,8.1475,42957
LST,19991111,1.9552,1.9552,1.9552,1.9552,53100
M-CHAI,19991111,5.1,5.1,5.1,5.1,200
MAKRO,19991111,68,69.5,68,69.5,1500
MALEE,19991111,12.75,13.25,12.75,13,838500
MAX,19991111,0.6,0.63,0.6,0.6,11759000
MBK,19991111,23.75,23.75,23.75,23.75,17000
METCO,19991111,60,60,59.5,59.5,10500
MINT,19991111,1.2659,1.2659,1.2659,1.2659,199100
MK,19991111,1.275,1.3,1.225,1.25,2275000
NEP,19991111,0.5,0.5,0.5,0.5,120000
NMG,19991111,11.25,11.5,11.25,11.5,154000
NOBLE,19991111,6.5148,6.5148,6.222,6.3684,502459
NPP,19991111,8.6,8.6,8.6,8.6,1200
NWR,19991111,23.4705,23.4705,22.701,22.701,89146
OHTL,19991111,189,189,188,188,10200
PAF,19991111,2.2543,2.3073,2.2543,2.2808,659477
PDI,19991111,10.25,10.25,10,10.25,222200
PG,19991111,1.2917,1.2917,1.2917,1.2917,8709
PL,19991111,2.425,2.425,2.325,2.325,337000
POLAR,19991111,3.4773,3.5383,3.2333,3.4773,86380
PRAKIT,19991111,4,4,4,4,4000
PRECHA,19991111,2.2,2.2,2.16,2.2,7500
PRG,19991111,22.5,22.5,22.5,22.5,6000
PSL,19991111,0.45,0.45,0.45,0.45,200000
PTTEP,19991111,26.4,26.6,26.2,26.4,2401000
QH,19991111,1.48,1.5,1.42,1.44,26003000
RCI,19991111,0.42,0.42,0.4,0.4,674000
RCL,19991111,4.8,4.875,4.725,4.875,34000
ROBINS,19991111,4,4.5,4,4.4,5650700
ROCK,19991111,4.3,4.3,4.3,4.3,1000
ROJNA,19991111,2.05,2.05,1.95,2,18940
SAMART,19991111,2.525,2.975,2.525,2.925,19060440
SAMCO,19991111,1.425,1.5,1.4,1.5,53000
SAMTEL,19991111,1.6,2,1.6,2,12542000
SAUCE,19991111,31.5,31.5,31.5,31.5,1500
SAWANG,19991111,12.25,12.75,12,12.25,139300
SCB,19991111,40.5,41.25,40.25,40.5,898810
SCC,19991111,62.8,64,62.8,64,2183000
SCCC,19991111,141,146,141,145,280414
SCP,19991111,4.8,4.9,4.6,4.7,792400
SE-ED,19991111,1.4,1.4,1.4,1.4,10000
SFP,19991111,66,66,66,66,1000
SHANG,19991111,32,32,32,32,600
SINGER,19991111,5.1,5.1,5.1,5.1,2000
SIRI,19991111,8.3054,8.4942,8.1167,8.1167,1372379
SKR,19991111,3.3,3.5,3.2,3.3,131000
SMK,19991111,12.7586,14.3534,12.7586,14.3534,3135
SNP,19991111,6.875,7,6.875,7,11800
SPALI,19991111,0.97,0.99,0.95,0.96,2044000
SPI,19991111,50.5,50.5,50.5,50.5,1000
SPORT,19991111,1.7,1.7,1.7,1.7,6000
SSC,19991111,14,14.2,14,14.2,21000
SSI,19991111,0.81,0.82,0.8,0.8,80717072
SSSC,19991111,3.467,3.467,3.467,3.467,749
SST,19991111,2,2.325,2,2.325,12000
STA,19991111,2.631,2.631,2.631,2.631,20520
STANLY,19991111,20,20,20,20,140600
STEC,19991111,1.4,1.4,1.375,1.375,139000
STPI,19991111,0.91,0.95,0.91,0.95,30000
SUC,19991111,13,13,12.75,12.75,695300
SUSCO,19991111,1.06,1.08,1.04,1.06,19995020
SVH,19991111,6.2,6.2,6.2,6.2,1500
TASCO,19991111,37.75,38.25,36.5,36.75,497200
TBSP,19991111,19.5,25,19.5,25,500
TC,19991111,20.5,20.75,20.25,20.5,26400
TCAP,19991111,14.5,14.75,14,14.25,3963320
TCC,19991111,4.3,4.6,4.3,4.4,804100
TCCC,19991111,7.5,7.5,7.5,7.5,3300
TCJ,19991111,4.5,4.7,4.5,4.6,1144900
TCMC,19991111,5.6096,5.6096,5.298,5.298,92315
TCOAT,19991111,4.5,4.5,3.7,3.7,2000
TF,19991111,200,200,200,200,300
TFI,19991111,0.2765,0.2765,0.2712,0.2712,298052
TGCI,19991111,1.075,1.075,1.075,1.075,49000
THAI,19991111,58,61.5,58,60,654600
THCOM,19991111,12,12.75,11.875,12.625,4868750
THIP,19991111,23,23.25,23,23.25,3000
THRE,19991111,4.1,4.1,4,4.025,159060
TIP,19991111,5.5,5.5,5.4,5.4,490000
TISCO,19991111,28,28.25,27,27,588300
TLUXE,19991111,1.2288,1.2288,1.2288,1.2288,2000
TMB,19991111,11.2653,11.4701,11.0604,11.0604,3603352
TMD,19991111,7.2,7.2,7.2,7.2,100
TNL,19991111,2.85,2.85,2.85,2.85,30000
TPA,19991111,21,22.5,20,22.5,10900
TPC,19991111,9.65,9.65,9.65,9.65,30000
TPCORP,19991111,1.8,1.8,1.8,1.8,300000
TPIPL,19991111,17.75,21.25,17.75,21.25,5995836
TRITN,19991111,0.3948,0.3996,0.39,0.39,2134487
TRUBB,19991111,0.5688,0.5688,0.5688,0.5688,208000
TRUE,19991111,33,33.75,33,33,1133109
TSTE,19991111,3.125,3.125,3.125,3.125,32000
TTA,19991111,0.7729,0.782,0.7638,0.782,376112
TTI,19991111,23,23,23,23,1300
TU,19991111,12.7,12.8,12.7,12.8,7880
TVI,19991111,15,15,15,15,1000
TVO,19991111,2.72,2.72,2.72,2.72,12500
TWP,19991111,4,4,4,4,1900
UMI,19991111,0.3347,0.3347,0.3347,0.3347,23307
UP,19991111,8.5,8.5,8.5,8.5,10000
UPOIC,19991111,4.7,4.8,4.675,4.675,292000
VIBHA,19991111,0.58,0.58,0.58,0.58,130000
VNT,19991111,10.25,10.75,9.9,10,9356300
WAVE,19991111,13.5,13.75,13,13.25,655600
WIIK,19991111,1.35,1.35,1.35,1.35,100000
ZMICO,19991111,6.1,6.15,5.85,5.85,1590000
SCB-P,19991111,41.5,41.5,41,41,785668
TISCO-P,19991111,25,25.75,25,25,27000
$AGRI,19991111,45.51,45.84,45.51,45.8,559300
$BANK,19991111,271.41,274.85,266.01,268.11,28072400
$COMM,19991111,2002.91,2077.01,2002.91,2036.77,8231200
$ENERG,19991111,3584.47,3610.18,3546.47,3562.14,7509100
$ETRON,19991111,771.96,785.98,759.86,781.94,1797600
$FIN,19991111,1699.34,1720.2,1658.38,1671.02,25642100
$FOOD,19991111,1488.74,1494.34,1485.6,1491.3,1212300
$HELTH,19991111,76.4,76.71,75.74,75.95,178900
$INSUR,19991111,1481.92,1490.64,1481.04,1483.88,232100
$MINE,19991111,10.17,10.17,9.92,10.17,222200
$PKG,19991111,797.5,798.89,788.13,788.13,255800
$PROF,19991111,155.52,155.52,155.52,155.52,400
$PROP,19991111,59.54,60.22,58.94,58.96,17300200
$TRANS,19991111,95.36,99.88,95.36,97.62,3188400
SET,19991111,427.54,433.56,427.26,429.28,280040000
ADVANC-F,19991111,45.6,49.2,45.6,48.8,2576000
AYUD-F,19991111,100,100,100,100,100
BAY-F,19991111,14.25,14.5,13.75,13.75,6706300
BBL-F,19991111,96,96,94,94,778700
BEC-F,19991111,24.4,24.6,24.4,24.4,349000
EASTW-F,19991111,3.15,3.15,3.125,3.125,80000
EGCO-F,19991111,55,55,54,54,1519800
GOLD-F,19991111,15.5,15.5,15.5,15.5,100000
KBANK-F,19991111,55,56,54,55,6945300
