<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970715,2.3,2.4,2.3,2.4,20000
ACC,19970715,9.5,9.9,9.5,9.9,4000
ADVANC,19970715,21.4,23.6,21.4,23.4,2578000
AFC,19970715,7,7.5,7,7.5,50000
AJ,19970715,0.75,0.8,0.72,0.74,84000
AMARIN,19970715,1.75,2,1.75,2,6000
ASIMAR,19970715,1.6812,1.6812,1.6812,1.6812,6989
ASP,19970715,3.4,3.625,3.4,3.6,2571000
BANPU,19970715,110.82,112.13,110.16,110.82,68900
BAT-3K,19970715,29.75,29.75,29.75,29.75,10000
BAY,19970715,47.52,50.976,47.52,50.976,905902
BBL,19970715,157,165,157,165,979105
BCP,19970715,14.5,16,14.5,15.25,508500
BDMS,19970715,2.1368,2.1368,2.1368,2.1368,52413
BEC,19970715,26.6,27.2,26.6,27,5101000
BFIT,19970715,21.5,22.375,21.5,22.375,30600
BIGC,19970715,9.8,10,9.8,10,121820
BJC,19970715,8.55,8.55,8.5,8.55,1900
BKI,19970715,168.886,169.775,164.441,167.997,66625
BLAND,19970715,0.78,0.83,0.78,0.8,318000
BTS,19970715,6.216,6.5927,6.1218,6.4043,254828
BUI,19970715,13.1771,13.75,13.1771,13.75,1178
CEN,19970715,1.25,1.325,1.25,1.325,35000
CENTEL,19970715,0.5987,0.6352,0.5987,0.6352,57500
CFRESH,19970715,1.0001,1.0001,1.0001,1.0001,89994
CHARAN,19970715,33,33,32,32,4000
CK,19970715,8.7,8.7,8.6,8.7,159500
CNS,19970715,13,14.25,13,14.25,1314700
CNT,19970715,3.6,4,3.4,3.4,235074
CPF,19970715,2.9309,3.0641,2.9309,3.0641,103209
CPH,19970715,117,117,107,113,1300
CPN,19970715,3.7636,3.7636,3.7636,3.7636,1806
CSC,19970715,14,14,13.5,13.5,2000
CTW,19970715,10.436,10.436,10.436,10.436,16692
DCC,19970715,0.39,0.39,0.39,0.39,123000
DELTA,19970715,24.6,27,24.6,26,2171200
DRACO,19970715,1.15,1.3,1.15,1.3,3100
DTC,19970715,25.5,27,25.5,27,141500
DTCI,19970715,6,6.7,5.9,6.7,5100
EGCO,19970715,64.5,66.5,62.5,64,626360
EMC,19970715,65.5,67.5,62.5,67.5,720
EPCO,19970715,2.325,2.325,2.325,2.325,9200
ERW,19970715,1.4741,1.4741,1.4741,1.4741,6023
ESTAR,19970715,0.625,0.65,0.625,0.65,326800
FANCY,19970715,0.5666,0.5666,0.5666,0.5666,4800
FMT,19970715,18,18,16.25,16.25,20400
GFPT,19970715,0.2939,0.2939,0.2875,0.2875,668340
GJS,19970715,4.3,4.4,4.3,4.4,37000
GLAND,19970715,58,58,58,58,1300
GOLD,19970715,4.6,4.8,4.6,4.8,118000
GRAMMY,19970715,31,32,31,32,115000
HANA,19970715,8.674,8.7818,8.5124,8.6202,9653654
IEC,19970715,0.2,0.2075,0.2,0.2,20160000
IFEC,19970715,2.25,2.25,2.25,2.25,5000
INTUCH,19970715,10.7468,11.4115,10.7468,11.4115,2581573
IRPC,19970715,8.1247,8.2459,7.8821,7.8821,1824483
ITD,19970715,8,8.4,8,8.05,1358000
JAS,19970715,3.45,3.475,3.425,3.475,8070360
JUTHA,19970715,4.7,5,4.7,5,57700
KAMART,19970715,1.6944,1.7368,1.6944,1.7368,745967
KBANK,19970715,66.7903,72.0806,66.7903,70.0968,2979039
KC,19970715,40.9922,42.5391,40.9922,41.7656,2036
KCE,19970715,8.1135,8.479,8.0404,8.4059,3866219
KDH,19970715,11.5,11.75,11.5,11.75,6000
KGI,19970715,4.7888,5.2909,4.7888,5.2909,5055170
KKP,19970715,13.25,14,13.25,14,494600
KTB,19970715,32.25,33.75,32,33.25,3718414
KWG,19970715,39.5062,39.5062,39.5062,39.5062,141
KYE,19970715,79.5,80.5,78,80.5,9800
LANNA,19970715,22,22,21.6,21.6,101000
LEE,19970715,0.475,0.5167,0.475,0.4833,108000
LH,19970715,5.05,5.3,4.9,5,2346000
LOXLEY,19970715,5.55,5.65,5.3,5.4,858000
LPN,19970715,1.4388,1.455,1.4388,1.455,58763
LRH,19970715,7.7984,7.9148,7.7984,7.9148,468239
LST,19970715,1.0936,1.0936,1.0936,1.0936,18000
M-CHAI,19970715,11.75,11.75,11.75,11.75,9000
MAKRO,19970715,88,88.5,78,78,506500
MALEE,19970715,11.5,13.75,11.5,13.75,72400
MATI,19970715,5.7,5.9,5.7,5.9,62000
MAX,19970715,19.3,19.5,19.2,19.4,1477000
MBK,19970715,27.75,27.75,27.5,27.75,234600
MDX,19970715,5.8,5.8,5.5,5.5,17000
METCO,19970715,30,30.75,28.5,28.5,9300
MFC,19970715,10.4,10.8,10.4,10.6,20000
MINT,19970715,0.8319,0.8861,0.8319,0.859,533900
MK,19970715,1.2,1.25,1.2,1.25,93000
MODERN,19970715,7.3,7.3,6.9,7,14000
MSC,19970715,1.3,1.3,1.25,1.25,422000
NEP,19970715,0.25,0.25,0.23,0.23,3960000
NMG,19970715,58,62,58,62,9800
NOBLE,19970715,2.562,2.6352,2.562,2.562,258743
NPP,19970715,20.5,21,20.5,21,3600
NTV,19970715,26,26,26,26,900
NWR,19970715,47.1333,47.1333,47.1333,47.1333,25
OHTL,19970715,130,130,130,130,5800
PATO,19970715,3.575,3.65,3.575,3.65,21000
PDI,19970715,8.9,9.7,8.8,9.7,900900
PE,19970715,11,12,11,12,51400
PF,19970715,9.9,9.9,9.9,9.9,1200
PG,19970715,0.8008,0.8008,0.775,0.7922,190451
PL,19970715,0.7,0.7,0.67,0.67,150000
POST,19970715,3.2,3.2,3.2,3.2,590000
PR,19970715,20.25,21,20.25,21,2000
PRANDA,19970715,1.575,1.775,1.575,1.65,37000
PRG,19970715,24,24,24,24,511400
PTTEP,19970715,38,39.4,38,38.2,927000
QH,19970715,2.1334,2.2008,2.0885,2.0885,721819
RAM,19970715,19.25,19.25,19,19,8000
RCL,19970715,8.007,8.0871,8.007,8.0871,4181320
RML,19970715,0.2945,0.3016,0.2735,0.3016,186796
ROBINS,19970715,9.1,9.1,9.1,9.1,6000
ROH,19970715,10.5,11.5,10.5,11.5,123400
ROJNA,19970715,12.4,12.5,12.4,12.5,2000
SAMART,19970715,9.4,9.5,9.05,9.3,638000
SAMCO,19970715,1.475,1.475,1.4,1.425,33000
SAMTEL,19970715,6.8,7.25,6.8,6.95,411000
SAWANG,19970715,7.5,7.9,7.3,7.9,13500
SCB,19970715,99.1475,106.492,99.1475,103.738,578105
SCC,19970715,46.2,47.4,46.2,47.4,819000
SCCC,19970715,100,109,100,107,162273
SCP,19970715,2.9,2.9,2.9,2.9,12500
SE-ED,19970715,2.4603,2.6022,2.3656,2.6022,864460
SHANG,19970715,17.5,17.5,17.5,17.5,5000
SIAM,19970715,11.75,11.75,11.75,11.75,7300
SINGER,19970715,11.4,11.4,11.4,11.4,3000
SITHAI,19970715,68,68,67,68,1400
SKR,19970715,2.2,2.2,2.2,2.2,25000
SMPC,19970715,3.9,3.9,3.9,3.9,100
SPALI,19970715,0.97,0.97,0.97,0.97,10000
SPC,19970715,5.35,5.35,5.35,5.35,20000
SSC,19970715,44,46,44,44,114000
SSI,19970715,0.48,0.5,0.45,0.45,1837000
STA,19970715,3.3131,3.4349,3.3131,3.4106,601365
STEC,19970715,7.85,7.9,7.1,7.3,1803000
STPI,19970715,1.45,1.5,1.425,1.425,200000
SUC,19970715,24.25,24.5,24,24.5,386232
