<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110518,7.45,7.46,7.44,7.46,138000
ENGY,20110518,5.68,5.68,5.61,5.61,170600
TDEX,20110518,7.61,7.61,7.54,7.57,448300
2S,20110518,2.5,2.76,2.5,2.76,83200
A,20110518,3.6,3.6,3.56,3.58,170000
ACAP,20110518,7.55,7.55,7.5,7.5,39100
ACC,20110518,3.04,3.08,3.02,3.06,198400
ADAM,20110518,1.32,1.4,1.16,1.16,5284000
ADVANC,20110518,93.5,93.75,92.5,92.75,5521200
AEONTS,20110518,34.5,35,34.5,35,19000
AFC,20110518,8.2,10.4,8.15,10.4,254700
AGE,20110518,24.3,24.3,23.8,23.9,1359500
AH,20110518,13.6,13.6,13.3,13.3,528500
AI,20110518,4.08,4.1,4.06,4.08,372400
AIT,20110518,50.25,50.5,49,49.5,288900
AJ,20110518,28,29.25,27.75,29.25,10234200
AKR,20110518,1.03,1.05,1.02,1.02,5675800
ALUCON,20110518,125,125,124,124,600
AMANAH,20110518,1.08,1.1,1.08,1.08,3542800
AMARIN,20110518,12.4,12.6,12.4,12.4,179900
AMATA,20110518,15.1,15.1,14.9,15,3894800
AMC,20110518,2.2,2.28,2.12,2.14,6257000
AOT,20110518,37,38,36.75,37.75,6558400
AP,20110518,5.15,5.2,5.1,5.1,9431100
APURE,20110518,0.79,0.79,0.76,0.77,1581700
AQ,20110518,0.57,0.57,0.56,0.57,4314700
AQUA,20110518,0.75,0.77,0.75,0.75,10892400
ARIP,20110518,1.41,1.41,1.38,1.38,620100
AS,20110518,10.8,11,10.7,11,230300
ASIA,20110518,32.75,32.75,32.75,32.75,300
ASIAN,20110518,3.3,3.44,3.3,3.4,1155600
ASIMAR,20110518,1.32,1.32,1.19,1.21,28039800
ASK,20110518,9.1,9.1,9,9,147800
ASP,20110518,2.86,2.86,2.78,2.82,8885600
AYUD,20110518,20,20.3,20,20.2,27300
BAFS,20110518,11.7,12.1,11.5,11.7,861500
BANPU,20110518,730,732,718,718,4316800
BAT-3K,20110518,70,74.5,70,74.5,117800
BAY,20110518,26.75,26.75,26,26.25,19608900
BBL,20110518,162.5,162.5,161,162,4293600
BCH,20110518,6.1,6.1,6.05,6.1,424000
BCP,20110518,20.8,21,20.8,21,2373600
BDMS,20110518,53.25,54.25,53,53.25,4760600
BEC,20110518,37,37,36,36.75,4532400
BFIT,20110518,6.15,6.15,6.1,6.1,57400
BGT,20110518,1.75,1.75,1.72,1.73,135000
BH,20110518,37.75,38.5,37.75,38.25,929200
BIGC,20110518,89,89,88,88,157200
BJC,20110518,19.8,19.9,19.4,19.6,4272200
BKI,20110518,258,259,258,259,12800
BLA,20110518,45,45.75,42.75,43.5,2904800
BLAND,20110518,0.75,0.76,0.74,0.74,25986900
BLISS,20110518,0.04,0.04,0.04,0.04,100
BOL,20110518,1.42,1.42,1.4,1.4,99700
BROCK,20110518,0.8,0.81,0.79,0.79,201400
BROOK,20110518,1.2,1.22,1.18,1.2,3905400
BSBM,20110518,1.51,1.51,1.49,1.49,517100
BSM,20110518,0.75,0.75,0.73,0.73,43600
BTC,20110518,0.4,0.41,0.39,0.4,4770300
BTNC,20110518,19,19,18,18,400
BTS,20110518,0.75,0.76,0.74,0.75,132201900
BUI,20110518,18,18,17.5,17.5,6000
BWG,20110518,1.68,1.7,1.65,1.68,9452700
CCET,20110518,3.2,3.26,3.2,3.24,2979900
CCP,20110518,3.18,3.18,3.08,3.08,1729200
CEN,20110518,2.98,2.98,2.88,2.92,2343800
CENTEL,20110518,7.35,7.85,7.35,7.55,9568500
CFRESH,20110518,4.5,4.52,4.46,4.48,507200
CGD,20110518,0.59,0.59,0.58,0.58,802200
CHOTI,20110518,225,225,225,225,2800
CHUO,20110518,10.8,10.9,10.7,10.7,8500
CI,20110518,3.94,3.98,3.9,3.96,93200
CIG,20110518,0.91,0.91,0.9,0.91,988000
CIMBT,20110518,3.2,3.2,3.16,3.18,661400
CITY,20110518,1.89,1.89,1.89,1.89,171200
CK,20110518,7.75,7.75,7.4,7.5,11566700
CM,20110518,3.8,3.8,3.7,3.76,1684700
CMO,20110518,1.91,1.92,1.88,1.92,255600
CMR,20110518,50,50.75,50,50.5,11000
CNS,20110518,29.25,29.5,29.25,29.5,84000
CNT,20110518,4.8,4.84,4.76,4.76,1389000
COL,20110518,10,10.1,9.85,9.95,127400
CPALL,20110518,44,44,43,43.25,9233100
CPF,20110518,31.75,32,30,30.5,72717900
CPI,20110518,4.2,4.2,4.18,4.2,81900
CPL,20110518,25.25,25.25,24.8,25,6700
CPN,20110518,29.5,29.5,28.5,28.5,1911500
CPNRF,20110518,12.9,12.9,12.8,12.9,542400
CRANE,20110518,3.02,3.02,2.98,2.98,417000
CSC,20110518,29.75,30.25,29.75,29.75,16000
CSL,20110518,5.4,5.6,5.2,5.25,4926300
CSP,20110518,2.26,2.26,2.14,2.14,1160500
CTARAF,20110518,8.55,8.65,8.55,8.65,75000
CTW,20110518,9.95,9.95,9.55,9.55,2687900
CWT,20110518,10,10,9.7,9.7,38200
DCC,20110518,51,51.5,51,51,285800
DCON,20110518,3.1,3.14,3.06,3.08,409300
DELTA,20110518,27.25,27.25,26.25,26.5,3035000
DEMCO,20110518,4.5,4.5,4.38,4.4,1847800
DIMET,20110518,0.65,0.65,0.62,0.63,1517300
DRACO,20110518,3.16,3.16,3.16,3.16,12000
DRT,20110518,6.05,6.05,5.9,5.9,175000
