<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180911,13.99,13.99,13.79,13.8,800
BMSCG,20180911,9.11,9.17,9.11,9.13,10200
BMSCITH,20180911,12.59,12.61,12.4,12.43,1461800
BSET100,20180911,10.85,10.87,10.7,10.7,177800
CHINA,20180911,5.12,5.12,5,5,43200
EBANK,20180911,5.8,5.8,5.78,5.78,400
ECOMM,20180911,8.21,8.21,8,8.01,2000
EFOOD,20180911,5.8,5.8,5.8,5.8,2000
EICT,20180911,4.73,4.73,4.73,4.73,100
ENGY,20180911,6.37,6.38,6.37,6.38,500
GLD,20180911,1.69,1.7,1.69,1.7,76400
TDEX,20180911,10.97,11,10.91,10.92,948700
TGOLDETF,20180911,3.67,3.67,3.67,3.67,4200
TH100,20180911,5,5,5,5,1000
2S,20180911,3.12,3.16,3.1,3.16,180600
7UP,20180911,0.45,0.45,0.44,0.44,1222200
A,20180911,6.7,6.7,6.7,6.7,30000
AAV,20180911,4.32,4.32,4.28,4.28,3726800
ABICO,20180911,7.45,7.55,7.3,7.3,99400
ABM,20180911,1.06,1.06,1.04,1.06,317600
ABPIF,20180911,8.9,8.95,8.9,8.95,835600
ACAP,20180911,6.45,6.75,6.45,6.6,1321200
ACC,20180911,0.44,0.45,0.42,0.44,662900
ADB,20180911,1.17,1.18,1.16,1.17,134900
ADVANC,20180911,199,202,199,199.5,6382300
AEC,20180911,0.49,0.49,0.49,0.49,75300
AEONTS,20180911,176,179.5,176,177.5,476900
AF,20180911,0.72,0.75,0.69,0.69,1238300
AFC,20180911,9.15,9.15,9.15,9.15,3200
AGE,20180911,1.4,1.41,1.39,1.39,146700
AH,20180911,31.5,32.25,30.5,30.5,769200
AHC,20180911,20.9,20.9,20.7,20.7,15400
AIMIRT,20180911,10.6,10.7,10.6,10.7,146700
AIRA,20180911,2,2.02,1.99,2,95000
AIT,20180911,22.5,22.6,22.4,22.4,401900
AJ,20180911,10.6,10.7,10.1,10.2,222200
AJA,20180911,0.39,0.4,0.39,0.39,1105500
AKP,20180911,1.63,1.63,1.6,1.6,33000
AKR,20180911,1.01,1.03,1,1,3882100
ALLA,20180911,1.51,1.51,1.5,1.51,66400
ALT,20180911,3.22,3.22,3.2,3.22,114900
ALUCON,20180911,191,191,191,191,200
AMA,20180911,5.85,5.9,5.8,5.8,169100
AMANAH,20180911,2.08,2.08,2,2,10188700
AMARIN,20180911,4.8,4.82,4.74,4.82,53000
AMATA,20180911,20.6,20.8,20.1,20.1,14346100
AMATAR,20180911,10.7,10.7,10.6,10.7,17700
AMATAV,20180911,5.95,6,5.9,5.95,212900
AMC,20180911,2.44,2.46,2.44,2.44,24100
ANAN,20180911,5,5.1,4.98,5.05,20493900
AOT,20180911,64.5,65,62,62,66091000
AP,20180911,9.1,9.5,9.1,9.45,22999100
APCO,20180911,4.38,4.38,4.34,4.36,67800
APCS,20180911,5.25,5.3,5.2,5.25,441000
APEX,20180911,0.2,0.2,0.19,0.2,670400
APURE,20180911,1.49,1.55,1.47,1.52,9610800
AQ,20180911,0.03,0.03,0.02,0.03,1959400
AQUA,20180911,0.48,0.48,0.47,0.48,6391200
ARIP,20180911,0.5,0.5,0.49,0.49,405900
ARROW,20180911,9,9,8.9,8.9,16400
AS,20180911,1.15,1.2,1.15,1.16,3500
ASAP,20180911,6,6.2,6,6,3478300
ASEFA,20180911,4.74,4.76,4.7,4.72,67800
ASIA,20180911,6.6,6.6,6.55,6.6,4200
ASIAN,20180911,9.35,9.4,8.85,8.85,12575300
ASIMAR,20180911,2.6,2.62,2.6,2.62,95600
ASK,20180911,23.2,23.4,23,23,573400
ASN,20180911,3.6,3.6,3.5,3.52,37600
ASP,20180911,3.82,3.82,3.78,3.78,935600
ATP30,20180911,1.7,1.71,1.69,1.7,219300
AU,20180911,7.6,7.85,7.6,7.7,4404500
AUCT,20180911,6.5,6.55,6.35,6.35,875600
AYUD,20180911,38.75,38.75,38.5,38.75,26300
B,20180911,0.62,0.65,0.61,0.62,5890600
B-WORK,20180911,11,11,11,11,1900
BA,20180911,12.6,12.8,12.6,12.6,1286300
BAFS,20180911,33.5,33.75,33.25,33.25,182800
BANPU,20180911,19.3,19.4,19.1,19.1,55489600
BAY,20180911,40,40.25,39.75,39.75,75500
BBL,20180911,202,204,201,202,3482500
BCH,20180911,19.2,19.5,19.2,19.2,7771700
