<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020612,33,33.8,32.8,33.6,62000
ADVANC,20020612,44,44.5,43.25,43.25,456500
AEC,20020612,26,29.25,25.75,28.5,16555538
AEONTS,20020612,46,47.2,46,47.2,9000
AFC,20020612,6.7,6.9,6.7,6.9,8200
AHC,20020612,22,22,22,22,300
AJ,20020612,6.7,7.1,6.65,6.8,5656000
AMANAH,20020612,1.664,1.6914,1.6549,1.6549,15800312
AMARIN,20020612,5.45,5.45,5.45,5.45,40000
AMATA,20020612,3.95,3.95,3.8,3.8,26237000
AP,20020612,5.1,5.25,5,5,8949000
APURE,20020612,1.9378,2.0267,1.9378,2.0089,1711663
AQ,20020612,6.2306,6.4499,6.0551,6.1428,14437858
ASIAN,20020612,3.6,3.675,3.6,3.6,628600
ASP,20020612,5.3,5.4,5.1,5.15,24608000
AYUD,20020612,145,149,145,148,26600
BAFS,20020612,9.6633,9.8299,9.4967,9.4967,5081487
BANPU,20020612,44.25,46,44,44.25,1298300
BAT-3K,20020612,42,42.5,41.5,41.75,61700
BAY,20020612,6.45,6.65,6.45,6.5,8195700
BBL,20020612,61,65,61,63.5,8012280
BCP,20020612,3.52,3.8,3.52,3.8,12766500
BDMS,20020612,2.1559,2.1559,2.1559,2.1559,13103
BEC,20020612,26.4,26.8,26.4,26.4,3463000
BFIT,20020612,8.4,8.65,8.4,8.5,3290000
BIG,20020612,32,32,31.75,32,23400
BIGC,20020612,22.2,22.7,22.2,22.5,494500
BKI,20020612,127.333,128,127.333,127.333,54000
BLAND,20020612,0.416,0.428,0.412,0.416,155394000
BROOK,20020612,0.71,0.71,0.7,0.71,456000
CCET,20020612,3.775,3.775,3.675,3.7,2527000
CENTEL,20020612,2.3913,2.446,2.3913,2.3913,476600
CFRESH,20020612,7.2,7.2,7.15,7.15,945000
CHOTI,20020612,156,156,120,120,19000
CHUO,20020612,8.2,8.2,8.1,8.1,25000
CIMBT,20020612,7.2211,7.4805,7.2211,7.2643,17932940
CK,20020612,2.775,2.85,2.7,2.7,8240000
CM,20020612,3.3844,3.4071,3.3844,3.4071,293867
CNS,20020612,56.5,57.5,54.5,55,1555300
CPF,20020612,5.5,5.55,5.45,5.5,18264100
CPH,20020612,6.1,6.1,5.9,5.9,180000
CPI,20020612,4.1842,5.2303,4.068,4.7073,8469173
CPL,20020612,24.2,24.7,24.2,24.7,45200
CPN,20020612,6.1989,6.3096,6.0882,6.1436,558289
CSC,20020612,16.2,16.4,15.7,15.9,765800
CSR,20020612,29,29,28.75,28.75,2200
CTW,20020612,8.75,8.8,8.55,8.6,602600
CWT,20020612,10.15,10.35,10.15,10.35,55300
DCC,20020612,10.1,10.8,10.1,10.8,5549000
DELTA,20020612,33.75,33.75,33,33,3312900
DRACO,20020612,2.5,2.5,2.5,2.5,10500
DTC,20020612,37.5,37.5,37,37,2000
EASTW,20020612,3.075,3.075,3.05,3.05,257000
EGCO,20020612,43,43,42.5,42.5,234991
ERW,20020612,2,2.05,1.8667,1.8833,37875032
ESTAR,20020612,0.775,0.79,0.745,0.76,146765472
F&D,20020612,32,32,32,32,2000
FANCY,20020612,12,12,11.8,11.8,2800
FE,20020612,153,153,153,153,1000
FER,20020612,5.25,5.4,5.2,5.2,1934500
FMT,20020612,41,41,41,41,5100
GENCO,20020612,1.2,1.21,1.2,1.2,3211700
GFPT,20020612,3.9611,3.9611,3.7694,3.7694,13661210
GOLD,20020612,17.2,17.6,16.2,16.2,26937052
GRAMMY,20020612,18.1,18.7,18.1,18.3,2500000
GYT,20020612,222,222,222,222,400
HANA,20020612,17.4,17.4,17.1,17.1,1177000
HMPRO,20020612,1.1019,1.1193,1.0901,1.0901,6467380
HTC,20020612,4.62,5,4.62,4.92,239000
ICC,20020612,189,189,189,189,2000
IEC,20020612,0.09,0.0925,0.09,0.09,83530000
INET,20020612,4.72,4.76,4.66,4.68,1394300
INTUCH,20020612,16.4,16.6,16.3,16.3,1900700
IRC,20020612,2.42,2.43,2.4,2.43,121000
IRPC,20020612,2.1827,2.7891,2.173,2.6678,160366512
ITD,20020612,3.8,3.925,3.7,3.725,64782000
JAS,20020612,0.54,0.58,0.54,0.555,158764992
JUTHA,20020612,2.54,2.66,2.54,2.6,570000
KBANK,20020612,30.5,31.75,30.5,31,5824397
KCE,20020612,5.5507,5.5895,5.4342,5.473,3337559
KDH,20020612,12.5,12.7,12.5,12.7,5600
KGI,20020612,1.7961,1.8474,1.7789,1.7961,244202032
KKC,20020612,6.5585,6.5992,6.5177,6.5177,308082
KKP,20020612,46.5,47.25,44.75,44.75,4718080
KTB,20020612,12.3,12.8,12.2,12.4,16347310
KWC,20020612,25.25,25.25,25.25,25.25,100
KWG,20020612,6.2,6.95,6.15,6.8,7311600
KYE,20020612,58,58.5,58,58,8400
LANNA,20020612,4.475,4.475,4.475,4.475,29000
LEE,20020612,2.4533,2.4667,2.4533,2.4533,560250
LH,20020612,7.8,8.1,7.8,7.9,8102380
LOXLEY,20020612,1.38,1.43,1.38,1.39,72208000
