<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020819,30.6,30.6,30.6,30.6,3000
ADVANC,20020819,30.75,31,29.25,29.75,2296900
AEC,20020819,22.7,22.8,22.2,22.5,6222665
AEONTS,20020819,38.4,38.6,37.8,37.8,65500
AFC,20020819,6.9,6.9,6.9,6.9,5000
AHC,20020819,22,22,22,22,3000
AJ,20020819,7.45,7.5,7.25,7.3,4611200
AMANAH,20020819,1.2251,1.2343,1.216,1.2251,583515
AMARIN,20020819,6.05,6.1,6.05,6.1,54000
AMATA,20020819,4.28,4.34,4.22,4.3,8485500
AP,20020819,4.35,4.375,4.25,4.25,1987000
APURE,20020819,2.1511,2.1689,2.1333,2.1511,285187
AQ,20020819,6.2744,6.2744,6.1867,6.2306,2144799
ASIAN,20020819,3.15,3.15,3,3.05,119800
ASIMAR,20020819,1.14,1.14,1.13,1.13,17000
ASP,20020819,4.05,4.05,3.95,4,1876000
AYUD,20020819,138,138,135,135,600
BAFS,20020819,8.5803,8.6637,8.3304,8.5803,5792134
BANPU,20020819,38.25,38.5,36.5,37.5,2026900
BAT-3K,20020819,38,38.75,38,38.5,48800
BAY,20020819,7.35,7.4,7.2,7.3,6897120
BBL,20020819,53,53,52,52.5,1235191
BCP,20020819,4.26,4.26,4.16,4.22,2612800
BDMS,20020819,2.5947,3.0526,2.5947,2.9,2598151
BEC,20020819,24,24,23.6,23.8,398000
BFIT,20020819,7.75,7.75,7.75,7.75,2000
BIG,20020819,23.3,23.3,22.9,22.9,21101
BIGC,20020819,21.3,21.3,20.7,20.8,86200
BKI,20020819,128.667,129.333,128.667,129.333,8850
BLAND,20020819,0.352,0.352,0.336,0.338,21229000
BROOK,20020819,0.45,0.45,0.44,0.44,6700
CCET,20020819,2.85,2.925,2.85,2.875,5711000
CENTEL,20020819,1.8254,1.8254,1.8254,1.8254,410900
CFRESH,20020819,5.45,5.45,4.82,4.98,2173900
CHOTI,20020819,95,95,93,93,1101
CHUO,20020819,6.4,6.55,6,6.2,31700
CIMBT,20020819,5.1455,5.1455,5.0591,5.0591,606150
CK,20020819,1.88,1.9,1.87,1.88,545000
CM,20020819,3.3617,3.3617,3.3617,3.3617,38533
CMR,20020819,5.332,6.837,5.332,6.837,166395
CNS,20020819,42,42,41.25,41.5,217700
CPF,20020819,4.92,4.92,4.8,4.82,12331432
CPH,20020819,5.4,5.5,5.35,5.35,181000
CPI,20020819,4.8235,4.8235,4.8041,4.8041,143510
CPL,20020819,25.5,25.75,25.5,25.5,32500
CPN,20020819,5.5901,5.6455,5.4794,5.6455,415555
CSC,20020819,13.1,13.1,13.1,13.1,15900
CTW,20020819,7.8,7.85,7.75,7.75,23000
DCC,20020819,8.9,9,8.8,8.8,639000
DELTA,20020819,27.5,28,27.25,27.75,7791500
DRACO,20020819,2.41,2.41,2.41,2.41,401
DTC,20020819,38,38,38,38,1900
EASTW,20020819,3.025,3.025,2.975,3,150000
EGCO,20020819,37.5,37.5,37,37.25,194700
ERW,20020819,2.1667,2.1667,2.1167,2.1167,6986400
ESTAR,20020819,0.565,0.57,0.555,0.56,8990000
FANCY,20020819,10.6,10.6,10.5,10.5,26800
FE,20020819,155,155,155,155,201
FER,20020819,5.15,5.25,5.1,5.2,3594000
GENCO,20020819,1.02,1.02,1.01,1.01,280000
GFPT,20020819,2.7632,2.7632,2.6354,2.6833,3615650
GOLD,20020819,11.8,11.8,11.6,11.6,934600
GRAMMY,20020819,21.7,21.8,21.6,21.7,290200
HANA,20020819,15.3,15.3,14.9,15.3,1585710
HMPRO,20020819,0.7987,0.7987,0.787,0.787,2456292
HTC,20020819,5.5,5.5,5.3,5.35,371800
IEC,20020819,0.07,0.075,0.07,0.074,120740000
INET,20020819,4.5,4.56,4.5,4.56,100300
INTUCH,20020819,11.4,11.4,11,11.1,1487300
IRC,20020819,2.9,2.9,2.85,2.85,30010
IRPC,20020819,1.9402,2.0857,1.9208,2.0857,9477685
ITD,20020819,3.475,3.475,3.4,3.45,13509000
JAS,20020819,0.262,0.262,0.25,0.258,19898000
JUTHA,20020819,2.74,2.74,2.72,2.72,26700
KBANK,20020819,27.25,27.25,26.75,27.25,2324488
KCE,20020819,4.0368,4.1921,4.0368,4.0757,1945084
KDH,20020819,20,21.3,17,18.9,20700
KGI,20020819,1.3205,1.3274,1.2863,1.3,30187202
KKP,20020819,36.25,36.25,35.75,36,1669750
KTB,20020819,10.6,10.6,10.4,10.5,2556800
KWG,20020819,7.6,7.6,7.5,7.5,223000
KYE,20020819,54,54,53.5,53.5,5400
LANNA,20020819,4,4.025,4,4.025,27000
LEE,20020819,2.44,2.4533,2.4267,2.4267,123750
LH,20020819,7.25,7.25,7.1,7.15,4355000
LOXLEY,20020819,1.12,1.13,1.09,1.11,26591750
LPN,20020819,2.1697,2.19,2.0886,2.1089,59503216
LRH,20020819,19.0885,19.0885,18.6229,19.0885,18257
LST,20020819,1.6,1.6,1.58,1.59,23401
LTX,20020819,40,40,40,40,400
M-CHAI,20020819,16.5,20.6,16.5,20.6,61500
MAJOR,20020819,15,15,14.8,14.9,1607500
MAKRO,20020819,45.25,46.5,45.25,45.5,26600
MALEE,20020819,3.44,3.5,3.44,3.48,87600
MANRIN,20020819,19.4,19.4,19.4,19.4,400
MBK,20020819,30.25,30.25,30.25,30.25,15000
METCO,20020819,110,110,109,110,3700
MFC,20020819,6,6,6,6,2000
MINT,20020819,1.9712,2.0074,1.9712,1.9712,3992400
MK,20020819,1.22,1.22,1.19,1.2,7660000
MODERN,20020819,23.2,23.5,23.1,23.4,60500
MPIC,20020819,1.2021,1.2021,1.146,1.1621,773200
MSC,20020819,1.49,1.49,1.47,1.47,182000
NC,20020819,8.0872,8.0872,8.0872,8.0872,1020
NEP,20020819,0.835,0.84,0.815,0.825,1791000
NEW,20020819,7.3,8.25,7.1,8.25,51000
NMG,20020819,14.4,14.4,14.3,14.3,40000
NOBLE,20020819,8.8,8.85,8.2,8.3,8143700
NTV,20020819,28,29.25,28,28.75,12500
NWR,20020819,3.1262,3.1502,3.03,3.0781,19304198
OGC,20020819,57,57,57,57,300
OHTL,20020819,246,246,246,246,1000
PAF,20020819,5.4227,5.4698,5.3284,5.4227,1243058
PDI,20020819,12.3,12.4,12.3,12.3,14500
PF,20020819,11.7,11.9,11.5,11.6,842800
PL,20020819,2.75,2.75,2.725,2.725,306000
PR,20020819,84,84,83.5,83.5,6401
PRANDA,20020819,4.78,4.8,4.56,4.56,232000
PTT,20020819,37.25,37.5,36.5,36.75,3690800
PTTEP,20020819,24,24,23.6,23.8,4415500
QH,20020819,1.74,1.74,1.71,1.74,7173760
RAM,20020819,47,50.5,47,49.75,119000
RATCH,20020819,17.4,17.4,17.1,17.2,299500
RCI,20020819,1.24,1.27,1.17,1.19,23092000
RCL,20020819,5.25,5.3,5.2,5.25,862000
RML,20020819,0.7894,0.8051,0.7855,0.7894,882037
ROJNA,20020819,3.225,3.225,3.2,3.2,401000
SAMART,20020819,1.25,1.27,1.25,1.27,121000
SAMCO,20020819,2.11,2.13,2.11,2.13,110000
SAMTEL,20020819,0.74,0.74,0.725,0.725,301000
SAUCE,20020819,70,70,70,70,7800
SAWANG,20020819,13.1,13.2,13,13.1,12000
SCB,20020819,27,27.5,26.75,27.25,2339296
SCC,20020819,95,96.2,93.8,94.4,174600
SCCC,20020819,199,199,198,199,154501
SCP,20020819,5.9,5.9,5.7,5.75,212000
SE-ED,20020819,5.45,5.45,5.45,5.45,3000
SFP,20020819,63,63.5,63,63.5,5000
SHANG,20020819,30,30,30,30,3600
SIAM,20020819,3.26,3.32,3.24,3.24,217000
SINGER,20020819,5.35,5.35,5.25,5.25,486010
SIRI,20020819,4.8322,5.0588,4.8322,5.021,15007839
SITHAI,20020819,8.15,8.15,7.95,8,1113900
SKR,20020819,4.22,4.3,4.16,4.22,4051500
SMPC,20020819,11.5,11.9,11.5,11.8,4500
SNP,20020819,20.9,20.9,20.8,20.8,43700
SPALI,20020819,1.92,1.92,1.87,1.89,4908000
SPORT,20020819,2.11,2.12,2.1,2.12,15010
SSF,20020819,2.2076,2.2076,2.1905,2.2076,39442
SSI,20020819,0.73,0.74,0.7,0.705,301604992
SSSC,20020819,4.3005,4.4005,4.2004,4.2004,1020940
STA,20020819,2.5092,2.5092,2.3874,2.4848,686545
STANLY,20020819,43.75,43.75,43.75,43.75,4600
STEC,20020819,5.4,5.4,5.2,5.2,2007500
STHAI,20020819,1.37,1.38,1.33,1.36,798000
STPI,20020819,3.3,3.32,3.02,3.06,4598700
SUC,20020819,15.9,15.9,15.5,15.8,163500
SUSCO,20020819,0.752,0.768,0.732,0.764,30106000
SVH,20020819,9.4,10.3,8.8,8.8,175600
SVI,20020819,0.73,0.755,0.725,0.755,1297000
SVOA,20020819,0.835,0.84,0.835,0.835,750000
TASCO,20020819,34,34,33.5,33.75,7600
TC,20020819,13,13.1,12.9,13.1,15500
TCAP,20020819,14.6,14.6,14.1,14.1,8100600
TCB,20020819,9.8,9.8,9.8,9.8,2000
TCC,20020819,6.35,6.4,6.3,6.3,36900
TCCC,20020819,4.88,4.94,4.8,4.84,18800
TCJ,20020819,25.5,25.75,24.7,25.5,8600
TCMC,20020819,7.4276,7.4795,7.1679,7.1679,705606
TEAM,20020819,0.5503,0.5503,0.5432,0.5503,2727327
TFD,20020819,0.928,0.936,0.912,0.912,1157500
TFI,20020819,0.7211,0.7264,0.6997,0.705,56616932
TGCI,20020819,3.4,3.4,3.35,3.375,72000
TH,20020819,0.75,0.75,0.75,0.75,63000
THAI,20020819,38.75,38.75,38,38.75,176100
THCOM,20020819,11.15,11.15,11,11.1,96000
THIP,20020819,24.1,24.1,24,24,7800
THRE,20020819,3.225,3.275,3.225,3.25,39000
TIC,20020819,24.7466,24.7466,24.7466,24.7466,1355
TICON,20020819,3.44,3.46,3.4,3.42,1884000
TIP,20020819,9.3,9.3,9.3,9.3,11000
TIPCO,20020819,2.7,3,2.7,2.95,3221000
TISCO,20020819,26.25,26.5,25.5,26,6903900
TIW,20020819,61.5,61.5,61.5,61.5,1000
TLUXE,20020819,1.38,1.38,1.36,1.36,70000
TMB,20020819,5.1282,5.1713,5.042,5.042,6169356
TMD,20020819,23.1,23.2,22.9,23,30300
TNL,20020819,12.6,12.6,12.4,12.4,10000
TOPP,20020819,35,35,35,35,1000
TPA,20020819,35.5,35.5,35.5,35.5,300
TPC,20020819,9.45,9.45,9.1,9.1,232000
TPCORP,20020819,9.35,9.35,9.35,9.35,10000
TPIPL,20020819,17.4,17.4,17.1,17.2,517000
TPP,20020819,6.25,6.25,6,6,202700
TRITN,20020819,0.1008,0.1075,0.0989,0.1066,21557092
TRU,20020819,9.8,9.8,9.7,9.7,45200
TRUBB,20020819,0.9687,0.975,0.9687,0.9687,336016
TRUE,20020819,6.4,6.45,6.3,6.4,1431300
TSI,20020819,11,11.4,11,11.4,2200
TSTE,20020819,6.05,6.05,6,6,9000
TTA,20020819,3.2735,3.2735,3.1826,3.1826,23094
TTI,20020819,21.5,21.5,21.5,21.5,200
TTTM,20020819,50.5,50.5,50.5,50.5,300
TU,20020819,16.1,16.1,16,16,144300
TVO,20020819,5.08,5.08,4.96,4.96,322750
