<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890922,255.442,268.31,255.442,265.737,14609
BANPU,19890922,20.46,20.82,20.46,20.58,749100
BAY,19890922,25.5083,25.5083,25.5083,25.5083,40688
BBL,19890922,27.3885,27.5717,27.2053,27.2053,115700
BFIT,19890922,53.0625,53.0625,50.814,51.2637,47586
BJC,19890922,7.8,7.8,7.7111,7.7111,1350
BKI,19890922,165.567,165.567,165.172,165.567,8608
BUI,19890922,105.796,109.051,105.796,107.424,34159
CNS,19890922,18.1532,18.4413,18.1532,18.4413,502520
CPF,19890922,2.9576,2.9842,2.9043,2.9309,1482469
CSC,19890922,136.495,136.495,136.495,136.495,3112
CSR,19890922,169,176,160,160,30600
CTW,19890922,46.0867,46.6436,44.6944,44.6944,135021
ERW,19890922,9.0443,9.258,8.9731,9.0443,1123342
FE,19890922,374.39,383.09,374.39,383.09,7241
HTC,19890922,8.039,8.097,8.0101,8.097,283003
ICC,19890922,196.308,196.308,195.192,195.192,2868
IFEC,19890922,5.9256,5.988,5.9256,5.9256,118620
KBANK,19890922,18.9289,18.9289,18.8246,18.9289,255424
KCE,19890922,7.6247,7.6795,7.3504,7.3504,3857531
KTB,19890922,11.0208,11.0208,10.9242,10.9242,61023
LH,19890922,1.98,2.036,1.8961,1.8961,5688549
NC,19890922,139.338,150.651,139.338,150.651,96526
NEP,19890922,0.4786,0.488,0.4739,0.4786,1118880
NMG,19890922,55.0048,55.0048,54.7168,54.7168,38193
OCC,19890922,136,136,132,132,11500
OHTL,19890922,332,340,332,340,32725
PDI,19890922,152.33,153.676,147.617,153.003,3629395
POST,19890922,9.1676,9.1676,9.1676,9.1676,23175
ROH,19890922,61.6907,63.0928,60.2887,63.0928,651897
S&J,19890922,112.292,114.033,111.422,111.422,18380
SCB,19890922,32.5536,32.5536,32.0835,32.0835,199960
SCC,19890922,55.06,55.26,54.06,54.46,2252000
SCCC,19890922,320.692,323.371,319.352,319.352,30793
SFP,19890922,108,112,107,107,54200
SINGER,19890922,9.9853,10.0368,9.9338,9.9853,755771
SKR,19890922,11.0103,11.5608,11.0103,11.492,162731
SNP,19890922,6.8662,7.3128,6.8662,7.3128,132542
SPC,19890922,10.08,10.26,10.08,10.17,277770
SPI,19890922,93.636,95.3081,93.636,93.636,11662
SVI,19890922,14.9121,15.0079,13.4736,13.9531,9055500
TCAP,19890922,22.8567,22.8567,21.9553,22.2129,580877
TCMC,19890922,64.0435,64.7754,62.2137,62.2137,31696
TGCI,19890922,17.2922,17.5808,17.0037,17.2201,3857550
THL,19890922,1.6438,1.6438,1.6438,1.6438,356017
TIC,19890922,48.5086,48.5086,48.5086,48.5086,3038
TISCO,19890922,51.3749,52.0786,50.6711,50.6711,64225
TMB,19890922,16.635,18.2068,16.635,17.9448,2415729
TPC,19890922,11.344,12.0274,11.344,11.959,1314065
UP,19890922,26.8074,26.9815,26.8074,26.9815,11489
UV,19890922,4.9435,5.0471,4.9176,4.9435,212500
WG,19890922,71.7004,72.5152,70.8857,71.2931,18409
SET,19890922,707.26,707.26,707.26,707.26,17472806
BAY-F,19890922,41,41,40.8,40.8,157000
BBL-F,19890922,42.5,42.5,41,41,1375000
KBANK-F,19890922,27.7423,27.7423,27.7423,27.7423,653299
OHTL-F,19890922,235,235,235,235,3000
PAF-F,19890922,86.7631,86.7631,86.7631,86.7631,106035
SCC-F,19890922,90,90,90,90,200000
SUC-F,19890922,53,53,52.5,52.5,400000
TF-F,19890922,320,320,320,320,11600
DTM,19890922,20.2224,20.2224,19.8853,20.2224,30827
ICBCT,19890922,45.1148,45.5185,44.1055,44.5092,496393
SCIB,19890922,13.9579,14.1504,13.9579,13.9579,247762
SGF,19890922,5.3381,5.4774,5.1989,5.2917,500876
SICCO,19890922,16.1602,16.3772,16.0518,16.1602,47022
UFM,19890922,13.2,13.2,13.2,13.2,1000
