<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120504,12.14,12.14,12.07,12.08,28800
CHINA,20120504,6.19,6.2,6.19,6.19,60200
ENGY,20120504,5.42,5.44,5.42,5.44,37100
GLD,20120504,2.31,2.31,2.3,2.3,638200
TDEX,20120504,8.91,8.91,8.78,8.8,2864200
TGOLDETF,20120504,5.07,5.08,5.06,5.07,503400
2S,20120504,2.48,2.54,2.48,2.52,39900
A,20120504,3.64,3.64,3.62,3.62,48000
ACAP,20120504,7.5,7.5,7.5,7.5,16400
ACC,20120504,3.96,3.96,3.88,3.88,227100
ADAM,20120504,0.96,0.97,0.95,0.96,105400
ADVANC,20120504,181,182,178,180,2676200
AEONTS,20120504,35,36.25,33.75,34.25,571800
AF,20120504,16.8,16.9,16.8,16.9,2700
AFC,20120504,7.1,7.1,7,7.1,23100
AGE,20120504,4.7,4.74,4.66,4.68,8520700
AH,20120504,14.7,14.9,14.4,14.6,2458400
AHC,20120504,120,120,119,12,300
AI,20120504,3.1,3.12,3.08,3.1,137600
AIT,20120504,61.25,61.25,60.75,60.75,73800
AJ,20120504,15.8,15.8,15.5,15.5,1640700
AKR,20120504,0.79,0.81,0.79,0.79,3456200
ALUCON,20120504,108,108,108,108,300
AMANAH,20120504,0.95,0.96,0.94,0.94,504900
AMARIN,20120504,12.9,12.9,12.8,12.8,77000
AMATA,20120504,18.2,18.3,17.9,18.3,6769800
AMC,20120504,1.89,1.9,1.88,1.89,367900
AOT,20120504,61.25,62.25,61.25,61.25,1415600
AP,20120504,7.1,7.1,6.9,6.95,10899200
APCO,20120504,7.3,7.35,7.2,7.2,511700
APCS,20120504,6.5,6.55,6.35,6.4,3339800
APURE,20120504,0.89,0.89,0.88,0.88,385500
AQ,20120504,0.83,0.98,0.82,0.95,221916600
AQUA,20120504,0.4,0.41,0.4,0.4,1852100
ARIP,20120504,1.08,1.09,1.07,1.07,1673900
AS,20120504,16.9,17.3,16.9,17.3,69700
ASIA,20120504,35.5,35.5,35,35.25,8500
ASIAN,20120504,4.36,4.56,4.36,4.54,5794500
ASIMAR,20120504,1.67,1.67,1.63,1.67,2877200
ASK,20120504,10.7,10.8,10.6,10.8,259000
ASP,20120504,2.44,2.44,2.42,2.44,2710900
AYUD,20120504,20.3,20.3,20.2,20.3,17600
BAFS,20120504,13.5,13.6,13.5,13.5,538800
BANPU,20120504,568,568,560,560,1097200
BAT-3K,20120504,91,95,90.75,92.75,353200
BAY,20120504,28.25,28.75,28.25,28.75,11655000
BBL,20120504,191,192.5,188,189.5,2671700
BCH,20120504,8.4,8.5,8.35,8.45,1944100
BCP,20120504,24.9,24.9,24.5,24.5,7519000
BDMS,20120504,92.5,92.5,90.25,90.75,2050200
BEC,20120504,52.25,52.25,51.5,52.25,1937600
BFIT,20120504,6.05,6.1,6,6,283500
BGT,20120504,1.89,1.9,1.88,1.88,153800
BH,20120504,62.25,62.75,60.75,61.25,674200
BIGC,20120504,214,214,199.5,201,1852100
BJC,20120504,43.75,44,42.75,42.75,3211800
BKI,20120504,250,251,249,249,8300
BLA,20120504,47.75,49.75,47.5,49.75,11614600
BLAND,20120504,0.7,0.71,0.69,0.7,57890200
BOL,20120504,1.48,1.48,1.47,1.47,50000
BROCK,20120504,0.89,0.9,0.89,0.89,807700
BROOK,20120504,1.5,1.55,1.5,1.5,1605200
BSBM,20120504,1.3,1.31,1.29,1.31,163200
BSM,20120504,0.89,0.9,0.88,0.9,53100
BTC,20120504,0.36,0.37,0.36,0.36,2563600
BTNC,20120504,14.6,15,14.6,14.9,3900
BTS,20120504,0.86,0.87,0.85,0.87,544117800
BWG,20120504,1.98,1.98,1.93,1.94,73926700
CCET,20120504,2.86,2.92,2.86,2.9,1165100
CCP,20120504,2.54,2.54,2.5,2.54,1242100
CEN,20120504,2.52,2.66,2.52,2.6,10365600
CENTEL,20120504,13,13.1,12.9,13,1922600
CFRESH,20120504,7,8.2,7,8,48047400
CGD,20120504,0.52,0.57,0.51,0.57,34854600
CHOTI,20120504,375,376,372,374,32200
CHOW,20120504,2.6,2.6,2.56,2.56,2428500
CI,20120504,4.22,4.34,4.22,4.24,204400
CIG,20120504,0.64,0.64,0.62,0.62,3149000
CIMBT,20120504,2.84,2.84,2.82,2.84,1429800
CITY,20120504,2.66,2.68,2.6,2.62,459900
CK,20120504,7.75,7.9,7.75,7.75,2879100
CM,20120504,3.32,3.5,3.32,3.48,577400
CMO,20120504,1.92,1.96,1.88,1.88,1601700
CMR,20120504,59,59,59,59,100
CNS,20120504,30,30,28.75,29,512500
