<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840523,9.4902,9.4902,9.4902,9.4902,35802
BBL,19840523,19.3371,19.3371,19.3371,19.3371,79720
BJC,19840523,1.2022,1.2022,1.2022,1.2022,18000
CTW,19840523,2.2885,2.2885,2.2885,2.2885,12008
ICC,19840523,33.2936,33.2936,33.2936,33.2936,896
KBANK,19840523,12.4107,12.515,12.4107,12.515,90595
SCB,19840523,16.8639,16.8639,16.7915,16.8639,52470
SCC,19840523,4.03,4.05,4.03,4.05,2617600
SCCC,19840523,25.2981,25.704,25.2981,25.704,204013
TMB,19840523,9.2529,9.2529,9.2529,9.2529,66411
SET,19840523,131.87,131.87,131.87,131.87,837350
UFM,19840523,16.3,16.3,16.3,16.3,3780
