<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941104,23.347,24.5758,23.347,23.9614,223228
ADVANC,19941104,44.4,44.8,43.2,43.6,2753000
AFC,19941104,25,26,25,25.25,135000
AJ,19941104,1.875,1.95,1.85,1.925,856000
ALUCON,19941104,116,116,115,115,700
AMARIN,19941104,5.75,5.75,5.5,5.5,3069000
APURE,19941104,51.5556,52,51.5556,51.5556,5400
ASIAN,19941104,5.15,5.2,5.15,5.15,26000
ASP,19941104,8.8,8.8,8.7,8.75,1294000
AYUD,19941104,254,254,248,248,15000
BANPU,19941104,207.21,208.52,200.65,200.65,136000
BAY,19941104,76.4016,76.4016,74.4625,75.2382,708875
BBL,19941104,214,214,212,214,379320
BCP,19941104,68.5,69,67.5,68,1436500
BDMS,19941104,4.9776,4.9776,4.9776,4.9776,9539
BFIT,19941104,174,175,173,174,18000
BH,19941104,11.0366,11.0366,11.0366,11.0366,5527
BIG,19941104,40,41,40,40,1900
BIGC,19941104,14.3694,14.3694,14.3694,14.3694,2644
BJC,19941104,9.15,9.15,9.05,9.05,53000
BLAND,19941104,6.8,6.8,6.6,6.75,9627000
BTNC,19941104,29.5,29.5,29,29,3000
BTS,19941104,58.8633,59.3342,58.3924,58.8633,141429
BUI,19941104,63.4777,65.1053,63.4777,65.1053,2703
CEN,19941104,6.0502,6.3384,6.0502,6.3384,82260
CENTEL,19941104,1.4603,1.4603,1.4603,1.4603,282100
CFRESH,19941104,5.1003,5.1003,5.1003,5.1003,2999
CHARAN,19941104,132,132,132,132,800
CHOTI,19941104,112,118,97.5,118,7200
CM,19941104,3.1268,3.1268,3.1268,3.1268,29262
CMR,19941104,31.605,31.82,31.39,31.82,33255
CNS,19941104,99.5496,99.5496,97.2072,97.2072,25101
CNT,19941104,70.4243,72.7588,70.4243,71.9806,1280798
CPF,19941104,9.1658,9.4322,9.1658,9.2724,1155950
CPH,19941104,62,63,62,62,270000
CPI,19941104,3.4481,3.4481,3.4094,3.4094,32264
CSC,19941104,66,66,66,66,1700
CTW,19941104,28.4436,28.4436,28.4436,28.4436,5659
CWT,19941104,17.5,18,17.5,17.5,26000
DCC,19941104,9.75,9.9,9.7,9.7,359000
DTC,19941104,54.2594,54.2594,54.2594,54.2594,3834
DTCI,19941104,63,65.5,62,64.5,179700
EE,19941104,4.05,4.05,4.025,4.025,55000
EPCO,19941104,39.375,39.375,37.5,39,438000
ERW,19941104,6.8228,6.8228,6.7232,6.773,87346
ESTAR,19941104,4.75,4.75,4.6875,4.75,493200
EVER,19941104,34.3934,34.3934,33.3697,33.9838,32956
F&D,19941104,40.5,40.75,40.5,40.5,5900
FANCY,19941104,2.0999,2.0999,2.0999,2.0999,86403
GEL,19941104,16.3131,16.3131,16.1982,16.3131,80518
GFPT,19941104,1.0701,1.1181,1.0542,1.0861,1100340
GOLD,19941104,44,44.75,43.75,44.75,13800
HANA,19941104,10.2364,10.3981,10.0209,10.0209,1219467
ICC,19941104,273.269,273.269,271.039,271.039,8248
IEC,19941104,2.46,2.5,2.44,2.44,13230000
IFEC,19941104,5.0833,5.0833,4.8977,4.8977,361140
INTUCH,19941104,42.9871,43.2086,42.7655,43.2086,920649
IRC,19941104,11.2778,11.6,11.2778,11.2778,374250
ITD,19941104,33,33.6,32.4,32.6,3266000
JAS,19941104,17.793,17.8631,17.5128,17.5128,32213540
JCT,19941104,46.25,50,46.25,50,500
JUTHA,19941104,47.666,48.0954,46.3777,47.2365,346741
KBANK,19941104,117.048,117.71,115.726,115.726,1244566
KC,19941104,91.2656,93.8438,91.2656,92.8125,1384630
KCE,19941104,9.1368,9.283,8.9175,8.9907,2859305
KGI,19941104,41.9838,41.9838,41.5419,41.7629,481516
KKC,19941104,5.2142,5.2142,5.0105,5.0105,20865
KKP,19941104,140,142,138,142,51800
KTB,19941104,83.008,83.4878,81.5685,82.0483,2679512
KWG,19941104,197.531,203.175,197.531,203.175,1966
KYE,19941104,206,206,202,202,6000
LANNA,19941104,32.4,33.2,32.4,32.8,3375000
LEE,19941104,2.4667,2.5167,2.45,2.5,162000
LH,19941104,28.0549,28.0549,27.567,27.689,1253094
LOXLEY,19941104,48.4,48.6,47.6,48,212000
LRH,19941104,11.6393,11.9885,11.6393,11.9885,9021
LTX,19941104,29,29,29,29,3000
MAKRO,19941104,99.5,101,99,100,312000
MALEE,19941104,38.8261,39.337,38.3152,38.8261,39638
MANRIN,19941104,37.5,38,37.5,38,1000
MATI,19941104,16.2,17.8,16.2,17.7,961000
MDX,19941104,108,114,107,112,1574800
METCO,19941104,208,210,204,206,10210
MFC,19941104,60.8,60.8,60.4,60.4,32000
MK,19941104,11.3745,11.4709,11.0854,11.1817,256239
MODERN,19941104,51.5,51.5,51,51.5,5200
NC,19941104,48.523,48.7681,48.523,48.7681,2448
NEP,19941104,1.75,1.85,1.725,1.8,2351000
