<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20011008,1.2,1.2,1.1,1.1,1244500
GFPT,20011008,1.5014,1.5653,1.5014,1.5653,9796690
GOLD,20011008,7.3,7.5,7.3,7.3,1649800
GRAMMY,20011008,6.9,7.05,6.9,7,762000
GYT,20011008,171,171,171,171,200
HANA,20011008,9.2,9.3,9.1,9.3,1899000
ICC,20011008,190,192,190,192,1300
IEC,20011008,0.07,0.072,0.069,0.07,289120000
INTUCH,20011008,15.5,15.75,15.5,15.75,1000400
IRPC,20011008,1.0671,1.1156,1.0671,1.0671,3661027
ITD,20011008,0.76,0.77,0.75,0.76,6239000
JAS,20011008,0.29,0.3,0.28,0.29,16064000
JUTHA,20011008,1.7,1.8,1.7,1.7,292800
KAMART,20011008,0.2288,0.2372,0.2203,0.2372,449704
KBANK,20011008,14.75,15,14.5,14.5,4873450
KCE,20011008,3.0276,3.0859,3.0276,3.047,248610
KGI,20011008,0.7526,0.7868,0.7526,0.7526,15622386
KKP,20011008,15.5,15.75,15.25,15.5,1230200
KTB,20011008,8.4,8.6,8.3,8.5,4496630
KWG,20011008,2.3,2.3,2.2,2.3,408300
LANNA,20011008,4.3,4.5,4.3,4.475,509000
LEE,20011008,1.4667,1.4667,1.4417,1.4583,459000
LH,20011008,3.275,3.275,3.175,3.175,4681000
LOXLEY,20011008,0.57,0.6,0.57,0.59,102401000
LRH,20011008,14.2,14.2,13.9672,13.9672,27707
LST,20011008,1.45,1.525,1.45,1.5,20600
MAKRO,20011008,41,41,40.5,41,57900
MALEE,20011008,3.3,3.5,3.3,3.3,867600
MANRIN,20011008,17.25,17.5,17.25,17.5,5000
MBK,20011008,21.5,22.25,21.5,22.25,58500
METCO,20011008,71,72.5,70.5,72.5,43400
MINT,20011008,1.1981,1.1981,1.1754,1.1754,2022900
MK,20011008,0.54,0.57,0.54,0.55,21616000
NC,20011008,6.1757,6.1757,6.0776,6.0776,2040
NEP,20011008,0.34,0.34,0.32,0.32,150000
NMG,20011008,9.3,9.3,9.2,9.2,266300
NOBLE,20011008,2.5,2.6,2.5,2.5,8340600
NPK,20011008,5,5,5,5,10000
NWR,20011008,1.0581,1.1062,1.01,1.01,4805101
OGC,20011008,29.25,29.25,28.75,28.75,3600
OHTL,20011008,179,181,179,180,3300
PAF,20011008,6.4708,6.5674,6.4708,6.5674,308297
PDI,20011008,11.75,12,11.75,12,48600
PK,20011008,1.5,1.5,1.5,1.5,5000
PL,20011008,1.525,1.575,1.525,1.575,1681000
POLAR,20011008,3.0502,3.4773,3.0502,3.2333,39340
PR,20011008,72,72,72,72,300
PRAKIT,20011008,5.3,5.4,5.3,5.35,33000
PRANDA,20011008,4,4.1,4,4.1,6000
PTTEP,20011008,22.2,22.4,22,22,3811500
QH,20011008,0.86,0.9,0.86,0.88,113488096
RATCH,20011008,14.5,15,14.5,15,959400
RCI,20011008,0.21,0.21,0.21,0.21,1734000
RCL,20011008,3,3,3,3,73000
ROCK,20011008,4.8,5.4,4.8,5.4,10100
ROJNA,20011008,1.25,1.25,1.225,1.225,83000
SAMART,20011008,0.9,0.91,0.89,0.9,2470000
SAMCO,20011008,2.15,2.15,2.05,2.075,191000
SAMTEL,20011008,0.88,0.91,0.88,0.89,854000
SAWANG,20011008,11,11,10.5,10.5,700
SCB,20011008,14.75,15,14.5,14.75,561800
SCC,20011008,38.8,40.6,38.8,40.4,1174220
SCCC,20011008,136,136,132,133,384127
SCP,20011008,2.4,2.5,2.4,2.4,220000
SFP,20011008,49,49,49,49,2400
SIAM,20011008,2.9,2.9,2.9,2.9,1000
SINGER,20011008,3.2,3.2,3.175,3.2,229000
SIRI,20011008,2.5671,2.7181,2.5671,2.5671,10621309
SITHAI,20011008,2.8,2.9,2.8,2.9,235800
SKR,20011008,2.9,2.9,2.9,2.9,75000
SNP,20011008,17.375,17.625,17,17.25,44200
SPALI,20011008,0.61,0.64,0.6,0.63,24709000
SPC,20011008,6.1,6.1,6.1,6.1,30000
SPI,20011008,65,65,65,65,500
SPORT,20011008,1.1,1.2,1.075,1.2,1014000
SSF,20011008,2.6697,2.7724,2.6697,2.6697,1588521
SSI,20011008,0.2,0.21,0.2,0.21,3553000
SSSC,20011008,1.4001,1.4001,1.3335,1.4001,184030
STA,20011008,1.6566,1.754,1.6322,1.6809,3827820
STANLY,20011008,20.625,20.625,20.625,20.625,1000
STEC,20011008,1.9,1.925,1.875,1.9,1423000
STPI,20011008,1.7,1.9,1.7,1.8,498300
SUC,20011008,11.75,12,11.75,11.75,194300
SUSCO,20011008,0.24,0.26,0.24,0.26,113500
SVI,20011008,0.68,0.68,0.67,0.67,1367000
SVOA,20011008,0.41,0.42,0.4,0.41,3239000
TASCO,20011008,11.25,11.5,11,11.25,221700
TC,20011008,16,17.5,16,17.25,585100
TCAP,20011008,7.4,7.6,7.4,7.5,8345750
TCJ,20011008,2.9,3,2.7,2.9,473200
TCMC,20011008,3.3242,3.4281,3.3242,3.3242,365798
TCOAT,20011008,8.5,8.7,8.4,8.4,78700
TF,20011008,192,193,192,192,29600
TFD,20011008,0.5045,0.532,0.5045,0.5045,6268442
TFI,20011008,0.1826,0.1826,0.1721,0.1721,134180
TGCI,20011008,0.99,1,0.99,1,770000
TH,20011008,0.53,0.53,0.5,0.5,170000
THAI,20011008,17.75,18,17.5,17.5,711100
THCOM,20011008,13.5,13.625,13.5,13.625,280000
THIP,20011008,20,20,19.75,20,25800
TIP,20011008,6.4,6.4,6.4,6.4,2000
TIPCO,20011008,1.075,1.075,1.075,1.075,1000
TISCO,20011008,10.25,10.5,10.25,10.5,422500
TLUXE,20011008,1.7533,1.7533,1.6822,1.7059,390000
TMB,20011008,4.0508,4.137,3.9647,4.0508,8178102
TMD,20011008,10.75,11,10.75,11,53000
TNL,20011008,9.5,9.5,9.5,9.5,24000
TNPC,20011008,4.4025,4.4735,4.4025,4.4735,2112
TPIPL,20011008,10.5,10.75,10.5,10.5,1940524
TPP,20011008,2.9,2.9,2.8,2.8,64000
TRITN,20011008,0.0618,0.0618,0.0618,0.0618,1670067
TRU,20011008,4.4,4.56,4.4,4.56,66250
TRUBB,20011008,0.7344,0.75,0.7344,0.7344,184000
TRUE,20011008,9.2,9.3,9,9,2204400
TTA,20011008,1.1139,1.1139,1.0912,1.0912,703836
TU,20011008,13.1,13.4,13.1,13.4,385000
TVI,20011008,22,22,22,22,1200
TVO,20011008,4.8,4.8,4.7,4.8,185750
TWP,20011008,2.5,2.6,2.5,2.6,112800
UMI,20011008,0.2317,0.2317,0.2231,0.2317,786625
UPOIC,20011008,4.25,4.3,4.175,4.3,44000
UV,20011008,0.8,0.82,0.8,0.82,330000
VARO,20011008,11.1309,11.1309,11.1309,11.1309,3301
VIBHA,20011008,0.94,0.95,0.93,0.93,119000
VNG,20011008,1.175,1.175,1.15,1.15,170000
VNT,20011008,3.2,3.3,3.2,3.2,313300
WACOAL,20011008,16,16,16,16,10000
WAVE,20011008,6.1,6.2,6,6,331900
WG,20011008,10.5,10.5,10.5,10.5,5000
ZMICO,20011008,1.325,1.35,1.3,1.3,10211000
SCB-P,20011008,14.5,14.75,14.5,14.75,44600
$AGRI,20011008,53.86,54.51,53.77,53.95,7080700
$BANK,20011008,126.47,129.59,125.7,128.13,37956400
$COMM,20011008,1683.12,1692.23,1668.68,1692.23,10580000
$ENERG,20011008,3092.59,3112.41,3074.48,3112.41,3181700
$ETRON,20011008,442.68,445.78,440.65,440.65,2499600
$FIN,20011008,638.41,648.68,634.29,644,31321800
$FOOD,20011008,1509.84,1529.21,1507.56,1526.15,2492800
$HELTH,20011008,72.01,72.01,71.64,71.64,12000
$INSUR,20011008,1644.15,1644.15,1637.19,1638.33,4500
$MINE,20011008,11.66,11.91,11.66,11.91,48600
$PKG,20011008,856.82,858.14,842.87,842.87,883600
$PROF,20011008,220.88,220.88,216.91,217.9,3300
$PROP,20011008,40.87,41.08,40.32,40.5,63112900
$TRANS,20011008,33.73,34.2,33.41,33.43,2620600
SET,20011008,276.02,278.62,274.56,277.28,316646688
SET50,20011008,180.3,182.1,179.1,181.4,49940
ADVANC-F,20011008,46,47.5,46,47.25,781600
BAY-F,20011008,4.4,4.4,4.3,4.4,529000
BBL-F,20011008,40.5,42.5,40.5,41.75,1686600
EGCO-F,20011008,38,38.25,38,38,94000
KBANK-F,20011008,16.75,17,16.5,16.5,2583900
KTB-F,20011008,8.5,8.5,8.5,8.5,1200
LH-F,20011008,3.425,3.425,3.425,3.425,300000
SCB-F,20011008,14.75,15.25,14.75,14.75,520500
SCC-F,20011008,46,49.2,46,48.2,1101000
TCAP-F,20011008,8.5,8.8,8.5,8.7,4184700
TRUE-F,20011008,9.2,9.3,9,9,10158400
BECL,20011008,8.8,9,8.8,8.9,1511525
BRC,20011008,9,9.7,9,9.6,7973500
CGS,20011008,0.8644,0.8848,0.8644,0.8746,15934021
HEMRAJ,20011008,0.1519,0.1519,0.1519,0.1519,4179060
ICBCT,20011008,5.3,5.4,5.3,5.4,1077100
NFC,20011008,1,1,0.9,0.9,601400
PA,20011008,3.1,3.1,2.9,2.9,1157900
POMPUI,20011008,2.9,2.9,2.8,2.9,117500
SAFARI,20011008,2.9,3,2.9,3,216700
SCAN,20011008,6.4,6.5,6.3,6.4,653500
SCB-Q,20011008,14.5,15,14.5,14.75,5143300
SGF,20011008,0.8223,0.8223,0.8071,0.8071,2505816
SICCO,20011008,2.85,2.85,2.8,2.85,1722346
SMC,20011008,2.3,2.3,2.2,2.2,832600
TT&T,20011008,2.9,3,2.9,3,931700
TUF-F,20011008,14.2,14.4,14.2,14.4,120000
UST,20011008,7.8,7.8,7.6,7.7,35000
VI,20011008,8.9,9,8.8,8.8,231100
