<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980127,14,14,13,14,124000
ADVANC,19980127,31.4,31.6,30.8,31.2,290000
APURE,19980127,2.7556,2.7556,2.4889,2.4889,220500
ASIMAR,19980127,2.5754,2.7185,2.5754,2.7185,10483
ASP,19980127,1.325,1.325,1.3,1.3,104000
BANPU,19980127,57.38,58.03,53.11,53.11,70800
BAT-3K,19980127,15.25,18.5,15.25,18.5,384600
BAY,19980127,19.872,20.304,18.576,19.44,1300115
BBL,19980127,70,71.5,67.5,70,2893900
BCP,19980127,7.1,7.5,6.8,6.8,1345400
BDMS,19980127,1.1447,1.2401,1.1447,1.1829,286965
BEC,19980127,21.8,22.2,21.6,22.2,5250150
BIG,19980127,25.75,26,25,26,37300
BIGC,19980127,7.6,7.6,7.3,7.6,255700
BJC,19980127,5,5.2,5,5,12200
BKI,19980127,95.1094,97.776,95.1094,97.776,1575
BLAND,19980127,0.21,0.21,0.18,0.21,457000
BTNC,19980127,5.3,5.9,5.3,5.9,5100
BTS,19980127,2.8254,2.8254,2.6371,2.7313,216603
CENTEL,19980127,0.6206,0.6206,0.6206,0.6206,68500
CFRESH,19980127,1.8334,1.8334,1.8334,1.8334,8999
CHARAN,19980127,25,25.5,24,25,12500
CHOTI,19980127,149,149,145,145,2000
CIMBT,19980127,3.8916,3.8916,3.8916,3.8916,230
CK,19980127,2.4,2.425,2.3,2.35,129000
CNS,19980127,14,14.25,12.75,13,660500
CNT,19980127,2.2,2.2,2.1,2.1,24300
CPF,19980127,3.1707,3.1707,3.1441,3.1707,26271
CPH,19980127,6.2,6.2,5.8,5.8,193400
CPN,19980127,0.5313,0.5369,0.4428,0.5369,224038
DCC,19980127,0.47,0.47,0.47,0.47,3000
DELTA,19980127,48.6,51,48.6,51,384000
DRACO,19980127,1.775,1.8,1.75,1.8,19500
EASTW,19980127,6,6,5.6,5.8,61000
EGCO,19980127,77.5,82,77,80.5,353620
EMC,19980127,3.2,3.2,2.7,3,100
EPCO,19980127,1.725,1.725,1.275,1.275,24000
EVER,19980127,0.0818,1.0646,0.0818,1.0646,599
F&D,19980127,24,24,24,24,1000
GFPT,19980127,0.4664,0.4728,0.4344,0.4472,12604690
GJS,19980127,2.2,2.2,2,2.1,124500
GLAND,19980127,7.6,7.7,6.9,7.4,513600
GOLD,19980127,1.2,1.2,1.2,1.2,14400
GRAMMY,19980127,28.6,30,28.6,30,798000
HANA,19980127,11,11.2,10.8,11,188850
IEC,19980127,0.075,0.076,0.07,0.073,6700000
IFEC,19980127,1.675,1.675,1.675,1.675,1000
INTUCH,19980127,8.8079,8.9187,8.8079,8.8633,300691
IRC,19980127,0.58,0.58,0.58,0.58,10000
IRPC,19980127,3.1044,3.1044,2.7163,2.8133,613590
ITD,19980127,1.65,1.7,1.525,1.7,1002000
JAS,19980127,1.675,1.825,1.65,1.8,2121000
JUTHA,19980127,3.8,4.3,3.8,4.3,8300
KAMART,19980127,0.8684,0.8684,0.8684,0.8684,1180
KBANK,19980127,41.9919,42.3226,39.6774,41,3899257
KC,19980127,0.45,0.55,0.45,0.5,46200
KCE,19980127,12.7916,13.0839,12.7185,12.8646,1083525
KGI,19980127,1.3482,1.3819,1.1628,1.1965,19746386
KTB,19980127,10.5,10.75,10,10.5,5703470
KYE,19980127,28.5,29,28.25,29,13700
LANNA,19980127,13.2,13.2,12.7,12.7,276000
LH,19980127,0.99,0.99,0.91,0.95,2885000
LOXLEY,19980127,0.77,0.78,0.75,0.75,1025000
LST,19980127,0.9776,0.9776,0.9776,0.9776,4000
MAKRO,19980127,84.5,84.5,82.5,83.5,244600
MALEE,19980127,25.75,26,25,25.25,86500
MATI,19980127,2.6,2.6,2.6,2.6,5000
MAX,19980127,7.5,7.8,7.45,7.7,3116000
MBK,19980127,20.5,20.5,17,20.5,8100
MDX,19980127,1.6,1.6,1.6,1.6,10000
METCO,19980127,35,35.75,33,34,51500
MFC,19980127,9,9,9,9,22000
MINT,19980127,0.7234,0.7234,0.7144,0.7234,634400
MK,19980127,0.44,0.44,0.44,0.44,5000
MODERN,19980127,3.6,3.6,3.4,3.4,62000
MSC,19980127,0.55,0.72,0.55,0.7,11000
NC,19980127,7.0579,7.0579,7.0579,7.0579,2448
NEP,19980127,0.12,0.12,0.11,0.11,700000
NMG,19980127,9.9,9.9,9.6,9.8,23700
NOBLE,19980127,0.8052,0.8052,0.8052,0.8052,13661
NTV,19980127,21,21,21,21,900
NWR,19980127,9.2343,9.2343,6.541,7.6952,5743
OHTL,19980127,180,180,180,180,100
PAF,19980127,1.9626,1.9891,1.8565,1.936,599901
PATO,19980127,3.6,3.65,3.6,3.65,8000
PDI,19980127,8.6,9.1,8.2,9.1,426200
PE,19980127,1.4,1.4,1.2,1.3,108400
PK,19980127,0.8,0.8,0.8,0.8,15000
PL,19980127,0.41,0.41,0.41,0.41,30000
PR,19980127,45,46,44.75,44.75,18200
PRANDA,19980127,3.5,3.5,2.45,2.45,9000
PRECHA,19980127,2.4,2.4,2.24,2.4,77500
PRG,19980127,29.25,31,28.75,29,392400
PSL,19980127,1.1,1.1,1.1,1.1,106000
PTTEP,19980127,52.4,52.4,52,52.2,177000
QH,19980127,0.88,1,0.88,1,251000
RCL,19980127,2.35,2.35,2.3,2.3,401670
RML,19980127,0.1052,0.1122,0.1052,0.1122,149722
ROBINS,19980127,1.7,1.8,1.6,1.7,966300
ROH,19980127,20.5,21,20.5,21,24500
SAMART,19980127,1.775,1.85,1.75,1.8,117000
SAMCO,19980127,0.74,0.78,0.66,0.7,499000
SAMTEL,19980127,1.5,1.6,1.5,1.6,173000
SAUCE,19980127,45,45,45,45,200
SAWANG,19980127,13.75,14,13.25,13.25,9000
SCB,19980127,61,62,56,58,925009
SCC,19980127,27.6,28.2,26,27.8,981170
SCCC,19980127,80,80.5,80,80.5,5582
SCP,19980127,4.3,4.4,4.1,4.3,143700
SFP,19980127,65.5,66,65,66,11300
SHANG,19980127,28.5,28.5,28,28,6000
SINGER,19980127,2.925,2.925,2.775,2.875,1182000
SITHAI,19980127,10.25,11.25,9.4,9.9,448200
SKR,19980127,1.1,1.1,1.1,1.1,30000
SMPC,19980127,5.4,5.4,5.4,5.4,100
SPALI,19980127,0.19,0.19,0.19,0.19,10000
SPORT,19980127,5,5.6,5,5.6,221000
SSC,19980127,26,26,26,26,12000
SSI,19980127,0.15,0.15,0.13,0.14,7388000
STA,19980127,8.6238,8.77,8.5751,8.77,238080
STEC,19980127,0.64,0.64,0.64,0.64,10000
STPI,19980127,0.72,0.8,0.72,0.8,60000
SUC,19980127,30.5,30.5,29.75,30,73520
SUSCO,19980127,0.22,0.24,0.18,0.22,2943000
SVOA,19980127,0.52,0.52,0.52,0.52,1000
TASCO,19980127,56.5,59,52,57,282300
TC,19980127,41,41.25,38.5,39.5,168850
TCAP,19980127,10.25,10.5,9.5,9.7,3086200
TCC,19980127,1.2,1.2,1.2,1.2,2800
TFI,19980127,0.1878,0.1878,0.1878,0.1878,19168
TGCI,19980127,0.68,0.68,0.68,0.68,5000
THAI,19980127,58,61,57.5,61,347800
THCOM,19980127,4.7,4.75,4.1,4.5,12972200
TIP,19980127,4.1,4.1,4.1,4.1,32000
TISCO,19980127,23.25,23.25,22,22,12600
TLUXE,19980127,1.3385,1.3385,1.3385,1.3385,4000
TMB,19980127,8.6026,8.8074,8.1929,8.3978,1279273
TNL,19980127,1.4,1.675,1.4,1.675,14000
TPC,19980127,7.5,7.9,7.45,7.9,11000
TPIPL,19980127,3.9,3.9,3.3,3.4,597490
TRITN,19980127,0.6778,0.7016,0.6302,0.654,795665
TRU,19980127,1.8,1.8,1.68,1.72,868750
TRUBB,19980127,1.8214,1.8482,1.6875,1.7679,3570928
TRUE,19980127,16,16.5,14.25,15,1336161
TSI,19980127,11,13,11,13,18000
TTA,19980127,0.5729,0.5729,0.5001,0.5001,137468
TU,19980127,12,12,11.8,11.8,486000
TWP,19980127,5,5,4.3,4.3,32400
U,19980127,10.8063,10.8063,10.8063,10.8063,462
UP,19980127,9,9,9,9,11100
VIBHA,19980127,0.36,0.4,0.36,0.4,17000
VNG,19980127,0.36,0.36,0.36,0.36,1000
VNT,19980127,3.4,3.5,3.2,3.3,1987300
WAVE,19980127,29,29,29,29,200
WIIK,19980127,2.1,2.1,2.1,2.1,10000
ZMICO,19980127,0.3,0.3,0.28,0.3,73000
$AGRI,19980127,41.2,41.5,40.62,40.84,1598900
$BANK,19980127,292.69,298,279.4,287.89,62748100
$COMM,19980127,1782.98,1782.98,1751.36,1766.83,1692100
$ENERG,19980127,6749.19,6833.69,6684.56,6733.83,3745200
$ETRON,19980127,841.99,864.29,841.8,864.29,583900
$FIN,19980127,1447.23,1451.79,1341.97,1389.21,17262500
$FOOD,19980127,1623.59,1627.91,1615.95,1618.14,1029500
$HELTH,19980127,77.11,77.11,76.14,76.6,152300
$INSUR,19980127,2107.64,2124.55,2104.98,2123.06,209900
$MINE,19980127,8.82,9.33,8.41,9.33,426200
$PKG,19980127,574.84,574.84,565.46,567.77,73300
$PROP,19980127,82.92,82.99,79.48,81.62,1327800
$TRANS,19980127,103.01,107.87,102.8,107.51,1248000
SET,19980127,425.02,429.33,415.21,423.1,139674208
ADVANC-F,19980127,31.4,32.2,31.4,32,3908000
BAY-F,19980127,23,24,22,23,43500
BBL-F,19980127,121,136,115,136,1020800
BKI-F,19980127,233.333,233.333,233.333,233.333,1050
CPF-F,19980127,80,80,80,80,300
CPN-F,19980127,2.3,2.3,2.3,2.3,1290000
EGCO-F,19980127,110,115,101,115,257100
KBANK-F,19980127,65.7371,68.7526,64.5309,68.7526,313882
KCE-F,19980127,19.2,20,19.2,19.6,471000
KTB-F,19980127,10.75,10.75,10.5,10.5,969700
LH-F,19980127,1.5,1.55,1.5,1.55,1920000
MATI-F,19980127,4.5,4.5,4.5,4.5,40000
PSL-F,19980127,22,22,21,21,27600
PTTEP-F,19980127,272,272,269,272,140000
SCB-F,19980127,78.5,78.5,74,76,78900
SCC-F,19980127,50.2,50.2,49,49.6,772000
SCCC-F,19980127,92,95.5,92,95,28200
SUC-F,19980127,33,33,33,33,1000
TASCO-F,19980127,62,62,62,62,11400
TCAP-F,19980127,11.75,11.75,10.75,10.75,307600
THAI-F,19980127,59.5,59.5,59.5,59.5,5000
TMB-F,19980127,10.5,10.5,10.5,10.5,5000
TRUE-F,19980127,17,17,16.5,16.5,2491700
BECL,19980127,32,33.5,31.75,32.5,825500
BRC,19980127,7.8,7.8,7,7.3,411200
CGS,19980127,0.8021,0.8021,0.7238,0.7499,1775368
DTM,19980127,1.3531,1.3531,1.2027,1.2027,286816
ICBCT,19980127,11.25,11.5,10.25,10.5,42300
MGR,19980127,1.8,1.8,1.8,1.8,100
NFC,19980127,4.42,4.42,4.1933,4.3067,138529
PA,19980127,1.2,1.2,1.2,1.2,20000
PHATRA,19980127,31.25,31.25,27.5,30.25,658000
PYT,19980127,3.8,3.9,3.6,3.6,97800
SAFARI,19980127,17.6691,17.8676,16.2794,17.2721,1083088
SCIB,19980127,1.7,2,1.7,1.7,25059736
SGF,19980127,0.4873,0.4873,0.4873,0.4873,151031
SICCO,19980127,5.3725,5.3725,5.3725,5.3725,1675
SPSU,19980127,2.2,2.2,1.8,1.9,861000
TRS,19980127,13.2222,13.2222,13.2222,13.2222,31764
TT&T,19980127,7.4,7.5,6.7,7,3110100
TWFP,19980127,17,17.25,16,16.25,23200
VI,19980127,47.25,48,45.75,47.75,417526
WORLD,19980127,41,41,41,41,1000
