<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940630,31.9485,31.9485,30.7197,31.6413,27181
ACC,19940630,32,33.4,32,33.4,105000
ADVANC,19940630,31.2085,32.1583,30.8014,32.0226,2358330
AFC,19940630,30,32.75,30,32.75,551180
AHC,19940630,48.5,52,48.5,50.5,38400
ALUCON,19940630,90,90,90,90,1500
AMARIN,19940630,9.1,10,9.1,10,140000
AP,19940630,8.7024,8.7024,8.6521,8.7024,65602
APURE,19940630,34.4444,34.6667,33.7778,33.7778,7425
ASIA,19940630,50,50,48.5,50,1800
ASP,19940630,10.1,10.1,9.9,9.95,2312000
BANPU,19940630,134.42,135.08,134.42,134.42,74500
BAY,19940630,63.2156,63.9912,63.2156,63.2156,37542
BBL,19940630,177,178,175,178,232500
BDMS,19940630,6.0255,6.0255,6.0255,6.0255,7626
BFIT,19940630,166,166,165,165,24200
BH,19940630,18.0929,18.0929,18.0929,18.0929,160284
BIGC,19940630,21.365,21.365,21.365,21.365,661
BJC,19940630,11.2,11.4,11.2,11.3,6300
BKI,19940630,305.772,305.772,305.772,305.772,900
BLAND,19940630,7.9,8.05,7.85,8,7720000
BTS,19940630,55.567,56.9797,55.567,56.5088,145995
BUI,19940630,59.4086,62.6639,59.4086,62.6639,737
CENTEL,19940630,1.7889,1.7889,1.7524,1.7524,465700
CFRESH,19940630,5.067,5.267,4.9003,5.267,77995
CHOTI,19940630,131,135,131,135,10800
CNS,19940630,101.306,101.892,99.5496,100.135,50545
CNT,19940630,62.2535,63.4208,62.2535,62.6426,54794
CPF,19940630,7.727,7.8336,7.727,7.727,189530
CPH,19940630,83.5,86.5,82.5,84,721400
CPI,19940630,4.1455,4.2617,4.1067,4.223,7172934
CSC,19940630,58.7523,58.7523,58.7523,58.7523,25
CTW,19940630,30.0336,30.0336,30.0336,30.0336,564
CWT,19940630,17,17.5,17,17.5,38600
DCC,19940630,9,9.35,8.9,8.95,3924000
DTC,19940630,90.4323,90.4323,89.4804,89.4804,7878
DTCI,19940630,78,78,76.5,78,25600
EE,19940630,4.65,4.7,4.65,4.7,4000
EPCO,19940630,46.875,46.875,45,45.75,204800
ERW,19940630,6.8726,6.8726,6.7232,6.8726,517905
ESTAR,19940630,4.75,4.8125,4.75,4.75,469200
EVER,19940630,30.5036,31.1178,30.0942,30.913,53688
GEL,19940630,14.8196,15.1643,14.7048,14.9345,1847564
GFPT,19940630,1.3896,1.3896,1.3257,1.3257,2804860
GOLD,19940630,34.5,35,34.5,34.5,45900
HANA,19940630,10.6674,10.7213,10.6136,10.6136,1106244
HTC,19940630,4.2276,4.2276,3.9714,3.9714,12879
ICC,19940630,388.154,388.154,388.154,388.154,267
IEC,19940630,2.06,2.1,2.02,2.02,6240000
IFEC,19940630,4.7493,4.8977,4.6751,4.8977,86240
INSURE,19940630,94,94,94,94,200
INTUCH,19940630,30.9108,31.2432,30.8,30.9108,1280099
JCT,19940630,59.2464,59.2464,59.2464,59.2464,246
JUTHA,19940630,46.3777,46.3777,45.9483,45.9483,4655
KBANK,19940630,77.371,78.0323,76.7097,77.371,1294862
KCE,19940630,8.6252,8.6982,8.552,8.6982,251727
KDH,19940630,48,48.5,48,48.5,11500
KGI,19940630,39.3322,39.5532,38.6693,39.1112,582890
KKC,19940630,4.5624,4.6439,4.4809,4.5624,611256
KKP,19940630,116.571,117.143,116,116.571,16100
KTB,19940630,54.2191,54.6989,51.82,53.2594,1562373
KWG,19940630,208.819,208.819,205.056,206.938,1063
KYE,19940630,190,190,187,190,14100
LEE,19940630,2.7,2.9667,2.6,2.9,1374000
LH,19940630,25.8593,26.2253,25.7374,26.1033,737837
LOXLEY,19940630,33.2,33.8,32.6,32.6,303000
LRH,19940630,14.8984,14.8984,14.782,14.782,15035
LTX,19940630,34.5,34.5,33,33.5,16700
MALEE,19940630,42.4022,42.6576,41.3804,42.6576,7144
MATI,19940630,23,23,23,23,1000
MDX,19940630,119,119,117,117,8600
METCO,19940630,214,224,214,224,53900
MFC,19940630,57.8,58,57.8,58,17000
MK,19940630,10.8926,10.8926,10.6034,10.8926,546712
MODERN,19940630,82,82,82,82,400
NC,19940630,53.9145,54.8947,53.9145,54.8947,2448
NEP,19940630,2.075,2.15,2.05,2.075,879000
NKI,19940630,58.0344,63.1054,58.0344,63.1054,2839
NMG,19940630,65.5,68,65.5,67.5,72100
NPK,19940630,36.75,36.75,36.5,36.75,17000
NPP,19940630,62.5,64,62.5,63.5,483700
OGC,19940630,49,49,48,48,500
PAF,19940630,7.4922,7.5585,7.3596,7.4922,591229
PDI,19940630,45.21,45.21,44.0683,44.7533,241970
PE,19940630,52,52,50.5,52,4500
PF,19940630,210.114,210.114,210.114,210.114,1408
PG,19940630,3.5306,3.5521,3.5306,3.5521,4633
PK,19940630,5.5,5.5,5.5,5.5,8000
POLAR,19940630,8.1875,8.3736,8.0014,8.1875,6738790
POST,19940630,7.732,7.732,7.732,7.732,23409
PR,19940630,39.5,39.75,39,39.75,2200
PRANDA,19940630,14.5,15,14.5,15,36500
PRG,19940630,24.25,24.75,24,24.75,43700
PSL,19940630,6.4832,6.5869,6.4832,6.4832,192804
PTTEP,19940630,14.4,14.6,14.3,14.5,5708000
