<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980302,6.4,6.5,6,6.1,202400
ADVANC,19980302,33,33.2,32.6,33.2,612000
ALUCON,19980302,70,70,70,70,100
AMARIN,19980302,1.525,1.65,1.5,1.65,121000
APURE,19980302,4.3556,4.3556,4.1778,4.1778,108562
ASIAN,19980302,2.05,2.05,2.05,2.05,10000
ASIMAR,19980302,1.86,1.86,1.86,1.86,27956
ASP,19980302,3.4,3.4,3.275,3.3,1282000
AYUD,19980302,199,199,194,199,3500
BANPU,19980302,86.56,87.87,86.56,87.87,137900
BAT-3K,19980302,35.5,36.5,35.5,36.5,17500
BAY,19980302,22.68,23.328,21.816,22.032,1483115
BBL,19980302,100,104,100,104,6152619
BCP,19980302,10.25,10.5,10,10,509500
BDMS,19980302,1.4691,1.4691,1.4691,1.4691,13103
BEC,19980302,25.2,25.2,24.8,25,792000
BFIT,19980302,13.125,13.625,13.125,13.125,44000
BIG,19980302,33,33.5,32.75,33,52100
BIGC,19980302,11,11.25,11,11,248700
BJC,19980302,5.2,5.2,5,5,4700
BLAND,19980302,0.32,0.37,0.32,0.35,9883000
BTS,19980302,3.8614,4.5207,3.8614,4.0498,6117348
CEN,19980302,0.5,0.55,0.5,0.55,55000
CFRESH,19980302,2.5002,2.5002,2.5002,2.5002,5999
CHOTI,19980302,242,242,224,224,60600
CIMBT,19980302,2.8539,2.9835,2.8539,2.9835,13413
CK,19980302,5,5.15,4.95,5.05,10348000
CM,19980302,1.6403,1.6403,1.6061,1.6403,160946
CNS,19980302,28.5,29,28,28.75,1118600
CNT,19980302,2.8,3.1,2.8,2.8,16297
CPF,19980302,3.7303,3.7303,3.7303,3.7303,3753
CPH,19980302,8,8,7.7,7.8,248000
CPL,19980302,7.3,8,7.3,8,2600
CPN,19980302,0.9409,0.9409,0.9409,0.9409,90338
CSC,19980302,11.75,11.75,11,11,14000
CTW,19980302,7.165,7.165,7.165,7.165,3210
CWT,19980302,4.55,4.55,4.55,4.55,4000
DCC,19980302,0.5,0.5,0.5,0.5,9000
DELTA,19980302,70,70.4,70,70,325000
DRACO,19980302,3.15,3.15,2.875,2.875,201100
DTC,19980302,48,48,48,48,40000
EASTW,19980302,6,6,6,6,445000
EE,19980302,1,1,1,1,15000
EGCO,19980302,81.5,83,81.5,83,221410
EMC,19980302,4.6,4.6,4.5,4.5,800
EPCO,19980302,2.4,2.775,2.325,2.325,621600
ERW,19980302,0.7833,0.7833,0.7667,0.7833,82800
ESTAR,19980302,0.35,0.425,0.275,0.4,887600
EVER,19980302,1.1464,1.2284,1.0646,1.1464,275035
FMT,19980302,12.75,15,12.75,13.5,30100
GEL,19980302,0.8042,0.8042,0.8042,0.8042,13056
GFPT,19980302,0.6708,0.7028,0.6133,0.6389,42312520
