<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100118,4.22,4.23,4.21,4.23,271600
TDEX,20100118,5.26,5.28,5.24,5.27,1171914
2S,20100118,3.08,3.1,3.08,3.08,104900
A,20100118,3.64,3.66,3.64,3.66,13500
ABC,20100118,2.1,3.9,2.1,3.9,6000
ACAP,20100118,6.85,6.85,6.7,6.85,45500
ACC,20100118,2.98,3.06,2.88,2.92,4013000
ADAM,20100118,1.24,1.27,1.24,1.25,459400
ADVANC,20100118,84,84.25,83.75,83.75,1732480
AEC,20100118,2.76,2.76,2.76,2.76,1000
AEONTS,20100118,31.25,32.5,31.25,31.25,91800
AF,20100118,11.8,11.8,11.7,11.7,200
AFC,20100118,4.14,4.18,4.14,4.18,600
AGE,20100118,7,7.05,6.95,7.05,435600
AH,20100118,9.55,9.75,9.55,9.6,635000
AHC,20100118,60,61,60,61,5400
AI,20100118,3.76,3.84,3.76,3.78,643300
AIT,20100118,24.7,25.25,24.6,25.25,363200
AJ,20100118,4.06,4.36,4.02,4.24,3815500
AKR,20100118,0.85,0.86,0.85,0.86,723000
AMANAH,20100118,1.12,1.15,1.12,1.13,14936200
AMARIN,20100118,12.7,12.7,12.6,12.6,11558
AMATA,20100118,8.15,8.35,8.1,8.25,2933435
AMC,20100118,2.04,2.08,2.04,2.04,418500
AOT,20100118,42,44,42,43.75,5316922
AP,20100118,5.55,5.6,5.55,5.55,9864100
APURE,20100118,0.95,0.95,0.94,0.94,4204500
AQ,20100118,0.59,0.6,0.58,0.59,7667400
AS,20100118,6,6.15,5.95,6.15,449113
ASIA,20100118,34,34,34,34,2000
ASIAN,20100118,3.44,3.48,3.42,3.44,498300
ASIMAR,20100118,0.91,0.91,0.9,0.91,310200
ASK,20100118,5.3,5.3,5.3,5.3,4400
ASP,20100118,1.68,1.7,1.68,1.68,3684960
AYUD,20100118,15.3,15.3,15.2,15.2,21600
BAFS,20100118,8.3,8.3,8.2,8.2,63340
BANPU,20100118,624,626,616,622,989280
BAT-3K,20100118,65,68,65,67,34800
BAY,20100118,21.4,21.5,21.2,21.3,16604015
BBL,20100118,116.5,117,116,116.5,2996670
BCH,20100118,5.55,5.55,5.5,5.5,1118180
BCP,20100118,14.9,15,14.8,14.9,2328600
BDMS,20100118,25.75,26,25.25,25.75,888923
BEC,20100118,24.4,24.6,24.3,24.5,1904371
BFIT,20100118,4,4.04,4,4.02,22500
BGT,20100118,2.12,2.2,2.08,2.08,277300
BH,20100118,32.5,32.5,31.75,32.25,205919
BIGC,20100118,43,43.5,43,43.5,287802
BJC,20100118,5.5,6.6,5.45,5.95,2687601
BKI,20100118,164.667,165.333,164.667,164.667,3750
BKKCP,20100118,8.9,9.05,8.9,9.05,94500
BLA,20100118,22.1,23.6,22.1,23.3,10961200
BLAND,20100118,0.6,0.6,0.59,0.6,5781200
BLISS,20100118,0.07,0.08,0.07,0.07,2809350
BOL,20100118,1.57,1.62,1.55,1.55,370400
BROCK,20100118,0.66,0.67,0.65,0.65,743400
BROOK,20100118,0.5,0.51,0.5,0.5,446200
BSBM,20100118,1.48,1.48,1.46,1.48,1235200
BSM,20100118,0.91,0.91,0.91,0.91,9900
BTC,20100118,0.45,0.45,0.44,0.44,623000
BTS,20100118,0.5463,0.5463,0.5274,0.5368,23521388
BUI,20100118,12.6,12.6,12.5,12.5,300
BWG,20100118,1.54,1.54,1.53,1.53,1344200
CCET,20100118,3.3,3.36,3.28,3.32,5429300
CCP,20100118,1.51,1.53,1.5,1.51,3471000
CEN,20100118,2.42,2.46,2.38,2.46,1728800
CENTEL,20100118,4.3,4.38,4.3,4.34,2023500
CFRESH,20100118,3.82,3.9,3.82,3.88,1861805
CGD,20100118,0.56,0.56,0.54,0.54,2574000
CHARAN,20100118,57.25,57.25,57,57,5600
CHOTI,20100118,135,135,135,135,600
CHUO,20100118,9,9,9,9,200
CI,20100118,4.4,4.5,4.38,4.38,395100
CIG,20100118,3,3.08,3,3.02,1159700
CIMBT,20100118,2.68,2.72,2.66,2.68,4871200
CITY,20100118,1.96,1.96,1.95,1.96,127300
CK,20100118,5.9,6,5.85,5.9,5350702
CM,20100118,4.64,4.7,4.62,4.7,163500
CMO,20100118,1.72,1.99,1.72,1.99,51596800
CMR,20100118,29.75,29.75,29.75,29.75,2800
CNS,20100118,22.9,22.9,22.7,22.7,18500
CNT,20100118,2.06,2.14,2.06,2.12,11700
CPALL,20100118,24.3,24.5,24.1,24.3,70185824
CPF,20100118,12.4,12.6,12.4,12.5,29818478
CPI,20100118,4.2,4.2,4.2,4.2,5300
CPL,20100118,26.75,26.75,26.75,26.75,4200
CPN,20100118,20.6,21,20.6,20.9,742751
CPNRF,20100118,9.8,9.8,9.7,9.75,929700
CPR,20100118,2.16,2.34,2.02,2.2,3182500
CRANE,20100118,1.49,1.58,1.49,1.53,3359000
CSC,20100118,17,17.4,17,17.4,8800
CSL,20100118,3.26,3.32,3.18,3.2,5071700
CSP,20100118,2.18,2.18,2.16,2.16,773200
CSR,20100118,50,50,50,50,1000
CTARAF,20100118,8,8.05,8,8,7100
CTW,20100118,7.1,7.7,6.4,6.45,8635700
CWT,20100118,2.64,3.2,2.64,2.84,8219700
DCC,20100118,29.25,29.5,29,29.5,118900
DCON,20100118,1.75,1.75,1.7,1.7,241400
DELTA,20100118,18.8,18.9,18.6,18.9,603400
DEMCO,20100118,4.7,5.05,4.7,5,9382720
DIMET,20100118,0.66,0.67,0.65,0.65,1090500
DRACO,20100118,2.82,2.82,2.76,2.76,27100
DRT,20100118,3.16,3.16,3.12,3.12,523600
DSGT,20100118,7.25,7.4,7.25,7.35,189300
DTAC,20100118,35,35.25,34.5,34.75,1760752
DTC,20100118,29,29,29,29,2700
DTCI,20100118,9.5,10,9.5,10,37200
EASON,20100118,1.98,2.14,1.96,2.04,10030900
EASTW,20100118,4.44,4.58,4.44,4.5,893900
ECL,20100118,0.85,0.92,0.85,0.88,37682500
EE,20100118,1.57,1.6,1.56,1.56,1276200
EFORL,20100118,0.15,0.16,0.14,0.15,16925700
EGCO,20100118,81,81.75,80.75,81.75,143060
EMC,20100118,1.29,1.3,1.28,1.28,199600
EPCO,20100118,1.65,1.66,1.63,1.63,394267
ERW,20100118,2.54,2.58,2.52,2.54,492500
ESSO,20100118,6.55,6.6,6.5,6.55,843172
ESTAR,20100118,0.37,0.37,0.36,0.37,325200
EVER,20100118,0.76,0.76,0.76,0.76,5600
F&D,20100118,23,24.2,23,23.5,6000
FANCY,20100118,2.44,2.44,2.34,2.42,7900
FC,20100118,1.04,1.07,1.04,1.06,1182800
FE,20100118,82,82,82,82,1000
FER,20100118,1.32,1.34,1.32,1.32,2445135
FNS,20100118,4.14,4.14,4.14,4.14,12000
FOCUS,20100118,2.2,2.32,2.18,2.18,117100
FORTH,20100118,3.3,3.4,3.26,3.28,2980400
FSS,20100118,2.52,2.52,2.5,2.5,21000
FUTUREPF,20100118,10,10,10,10,159200
GBX,20100118,1.74,1.77,1.7,1.7,10051700
GC,20100118,3.78,4.2,3.78,3.84,137800
GEL,20100118,0.43,0.43,0.42,0.42,2873100
GENCO,20100118,0.57,0.57,0.56,0.56,85100
GFPT,20100118,3.925,4.025,3.925,4,2873000
GJS,20100118,0.21,0.22,0.2,0.21,8629400
GLAND,20100118,4.98,5,4.98,4.98,567200
GLOBAL,20100118,2.8,3.02,2.78,2.94,23429800
GLOW,20100118,32,32.75,31.75,32.75,232424
GOLD,20100118,3.72,3.82,3.68,3.78,3324300
GRAMMY,20100118,14.2,14.4,14.2,14.3,97301
GREEN,20100118,0.92,0.94,0.92,0.92,274400
GSTEL,20100118,0.41,0.42,0.4,0.41,17860600
HANA,20100118,21.9,21.9,21.7,21.9,642400
HFT,20100118,2.18,2.22,2.08,2.1,17566600
HMPRO,20100118,4.56,4.56,4.48,4.5,2380501
HTC,20100118,2.3,2.3,2.22,2.26,91100
HTECH,20100118,2.92,2.94,2.9,2.92,226200
IEC,20100118,0.04,0.04,0.03,0.04,24791200
IFEC,20100118,1.23,1.24,1.22,1.23,2328803
IHL,20100118,5.45,5.55,5.45,5.45,74500
ILINK,20100118,9,9.1,9,9.1,189900
INET,20100118,1.41,1.43,1.41,1.42,935200
INOX,20100118,1.83,1.83,1.77,1.78,16524500
INTUCH,20100118,27.25,27.25,27,27,166501
IRC,20100118,10.5,10.8,10.5,10.7,11100
IRCP,20100118,2.92,2.92,2.9,2.9,19500
IRPC,20100118,4.56,4.8,4.56,4.76,385440032
IT,20100118,6.75,6.8,6.75,6.75,86100
ITD,20100118,3.02,3.12,3.02,3.08,83005600
JAS,20100118,0.51,0.51,0.5,0.51,18841000
JCT,20100118,51.5,51.75,51.5,51.75,600
JMART,20100118,1.7,1.71,1.7,1.71,171000
JTS,20100118,1.4,1.4,1.39,1.4,832300
JUBILE,20100118,2.82,2.84,2.82,2.84,316000
