<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19970627,10,10,10,10,11000
ADVANC,19970627,20.8,21.4,20,21.4,6387000
AFC,19970627,6.3,6.3,5.9,6.3,118320
AJ,19970627,0.8,0.8,0.8,0.8,1000
AMARIN,19970627,1.475,1.475,1.475,1.475,4000
AP,19970627,1.2,1.2,0.99,1.1,301000
APURE,19970627,5.3333,5.3333,5.3333,5.3333,3531600
ASIMAR,19970627,1.7169,1.86,1.6454,1.86,41935
ASP,19970627,3.25,3.25,3.15,3.2,1317000
AYUD,19970627,195,195,195,195,700
BANPU,19970627,89.84,97.7,89.84,97.7,249500
BAT-3K,19970627,27,27,26,26.25,3300
BAY,19970627,36.504,37.368,35.208,35.424,2131186
BBL,19970627,123,130,119,127,5007530
BCP,19970627,10.25,11,10,11,2264700
BDMS,19970627,2.2895,2.2895,2.2895,2.2895,22275
BEC,19970627,20.6,21.6,20.6,21.4,10459000
BFIT,19970627,15,15.5,14.625,15.5,219700
BIGC,19970627,8.1,8.2,8,8.1,1511900
BJC,19970627,8.05,8.05,7.95,8,43600
BKI,19970627,137.775,137.775,137.775,137.775,2475
BLAND,19970627,0.74,0.79,0.72,0.73,1078000
BTNC,19970627,8.6,9.7,8.6,9.3,9300
BTS,19970627,4.2382,4.4265,4.144,4.3323,587165
CEN,19970627,1.275,1.275,1.2,1.225,205000
CENTEL,19970627,0.5111,0.5111,0.5111,0.5111,6800
CIMBT,19970627,41.5104,41.5104,41.5104,41.5104,2312
CK,19970627,6.65,6.7,6.3,6.7,515000
CM,19970627,1.2814,1.4011,1.2814,1.4011,5852
CNS,19970627,8,8,7.6,8,348000
CNT,19970627,6.3,6.5,5.9,5.9,27085772
CPF,19970627,2.7977,2.7977,2.7444,2.7711,304000
CPH,19970627,119,120,119,120,3600
CPN,19970627,1.9372,1.9648,1.9233,1.9233,328830
CSC,19970627,14.75,14.75,13.25,13.25,39400
CTW,19970627,8.4111,8.6447,8.4111,8.6447,78646
CWT,19970627,7.375,8,7.375,7.875,70000
DCC,19970627,0.22,0.22,0.2,0.2,800000
DELTA,19970627,14.5,14.9,14.5,14.8,2168000
DRACO,19970627,1.175,1.175,1.175,1.175,2800
DTCI,19970627,6.3,6.3,6.3,6.3,20000
EE,19970627,0.36,0.43,0.36,0.43,61000
EGCO,19970627,54,56,53,55.5,2066200
EMC,19970627,65,66,64.5,66,370
EPCO,19970627,2.025,2.1,2.025,2.025,96000
ERW,19970627,1.7929,1.9921,1.7929,1.9921,283123
