<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960606,8.4786,8.4786,8.4786,8.4786,45059
ADVANC,19960606,42.4,43.4,42.2,43.4,609000
AFC,19960606,9.4,9.6,9.4,9.4,45600
AJ,19960606,1.275,1.35,1.275,1.35,54000
AMARIN,19960606,2.9,2.9,2.875,2.9,142000
AP,19960606,4.8794,4.8794,4.8794,4.8794,1987
APURE,19960606,10.8889,11.3333,10.8889,11.3333,5625
ASIA,19960606,19.5,19.5,18.5,19,5600
ASIAN,19960606,2.625,2.625,2.625,2.625,1999
ASIMAR,19960606,5.9019,6.1165,5.9019,6.1165,37043
ASP,19960606,6.6,6.7,6.5,6.6,1832000
AYUD,19960606,196,196,195,195,9800
BANPU,19960606,230.82,230.82,229.51,230.82,575200
BAT-3K,19960606,81,82,81,82,94000
BAY,19960606,109.728,109.728,108,108,174600
BBL,19960606,244,246,242,246,618900
BCP,19960606,37.25,37.5,36.75,37.25,695600
BDMS,19960606,2.4421,2.4421,2.4421,2.4421,184758
BFIT,19960606,86.5,88,86.5,87.5,25400
BH,19960606,4.65,4.8,4.65,4.75,55005
BIG,19960606,17.5,17.5,16,16.5,15700
BIGC,19960606,28.5227,30.8996,28.1266,30.8996,2324377
BJC,19960606,9.45,9.7,9.25,9.65,122100
BKI,19960606,175.997,177.775,175.997,177.775,125884
BLAND,19960606,2.95,2.95,2.85,2.925,1894000
BTS,19960606,33.9053,34.1407,33.4344,33.4344,195686
CEN,19960606,3.4,3.425,3.35,3.425,24000
CENTEL,19960606,0.8032,0.8032,0.8032,0.8032,15100
CFRESH,19960606,2.6668,2.6668,2.6668,2.6668,314980
CHARAN,19960606,64,64.5,64,64,3100
CK,19960606,18.5,18.5,18.3,18.5,145000
CNS,19960606,52.5,53.5,51.5,53,101300
CNT,19960606,13,13.25,12.5,13.25,137205
CPF,19960606,5.7553,5.8086,5.7553,5.8086,1204740
CPH,19960606,128,130,127,129,121300
CPI,19960606,2.867,2.867,2.7895,2.867,45169
CPL,19960606,11.25,12.25,11.25,12.25,8200
CPN,19960606,5.7008,6.0329,5.7008,6.0329,1550203
CSC,19960606,73,76,73,75,49174
CTW,19960606,16.3549,16.6664,16.3549,16.3549,13161
CWT,19960606,13.5,13.625,13.25,13.625,133000
DCC,19960606,3.475,3.55,3.45,3.55,19000
DELTA,19960606,11.8,12.4,11.8,12,8331200
DRACO,19960606,3.075,3.225,3.05,3.15,158200
DTC,19960606,40,40,40,40,200
DTCI,19960606,18.5,18.75,18,18.75,37000
EE,19960606,1.475,1.5,1.45,1.5,100000
EGCO,19960606,94.5,97,94.5,96.5,1143560
EMC,19960606,87,92,86.5,91,35060
EPCO,19960606,11.0625,11.0625,10.5,10.6875,424000
ERW,19960606,4.0339,4.1335,3.9841,4.1335,23598
ESTAR,19960606,2.05,2.05,2,2,294800
EVER,19960606,19.0392,19.0392,18.6297,19.0392,27443
F&D,19960606,34.25,34.25,34.25,34.25,100
FANCY,19960606,0.7333,0.7583,0.7333,0.7583,21600
