<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030506,18.7,18.8,18.7,18.8,62300
ADVANC,20030506,46,47.5,46,47.5,531200
AEC,20030506,10.2,10.3,10.1,10.2,577100
AEONTS,20030506,20,20,19.9,19.9,1101000
AFC,20030506,8.25,8.3,7.95,8.25,1800
AH,20030506,6.6102,6.6102,6.6102,6.6102,36269
AHC,20030506,39.5,39.5,39.5,39.5,1000
AJ,20030506,6.35,6.4,6.2,6.35,2061600
AMANAH,20030506,1.0606,1.0606,1.0423,1.0514,872812
AMARIN,20030506,9.25,9.25,8.75,8.9,51000
AMATA,20030506,3.7,3.7,3.66,3.68,1221700
AP,20030506,3.65,3.675,3.65,3.675,1187000
APURE,20030506,1.7422,1.7778,1.7333,1.7422,6075
AQ,20030506,4.3702,4.3877,4.3175,4.3175,576799
ASIAN,20030506,3.325,3.525,3.325,3.475,2189400
ASIMAR,20030506,2.4,2.4,2.32,2.32,4626600
ASP,20030506,2.725,2.725,2.65,2.675,2498000
AYUD,20030506,145,146,145,145,5900
BAFS,20030506,6.4977,6.4977,6.4561,6.4561,341638
BANPU,20030506,39.5,40,39,39.5,2513100
BAT-3K,20030506,41,41.25,41,41.25,6500
BAY,20030506,9.15,9.15,8.35,8.6,19968880
BBL,20030506,52.5,53,52,52.5,3079156
BCP,20030506,4.64,4.78,4.58,4.78,800300
BDMS,20030506,4.2355,4.3882,4.2355,4.3882,111379
BEC,20030506,20.6,20.8,20.6,20.6,1745000
BIGC,20030506,13.7,13.9,13.5,13.8,216800
BJC,20030506,4.2,4.3,4.2,4.25,1600
BLAND,20030506,0.34,0.348,0.34,0.344,34881000
BROOK,20030506,0.37,0.37,0.36,0.37,789700
BUI,20030506,12.2222,12.2222,12.2222,12.2222,10080
CCET,20030506,2.85,2.925,2.85,2.925,5508000
CENTEL,20030506,1.5333,1.5698,1.5333,1.5333,495800
CFRESH,20030506,4.26,4.34,4.2,4.24,1348100
CI,20030506,4.8,4.86,4.7,4.7,74900
CIMBT,20030506,3.5889,3.5889,3.5024,3.5673,4526134
CK,20030506,1.6,1.71,1.59,1.71,5355000
CM,20030506,3.657,3.6797,3.6343,3.657,238836
CNS,20030506,29.25,29.5,29,29,52200
CPF,20030506,3.5,3.84,3.5,3.74,51155448
CPH,20030506,4.36,4.4,4.36,4.4,2000
CPI,20030506,4.2036,4.2036,4.2036,4.2036,40988
CPL,20030506,32.75,33,32.5,32.5,16300
CPN,20030506,5.1,5.15,5.1,5.15,423000
CSC,20030506,11.9,11.9,11.9,11.9,22000
CTW,20030506,7.75,7.75,7.65,7.7,158800
DCC,20030506,11.9,12,11.8,11.8,481500
DELTA,20030506,28,29,28,28.75,1497444
DRACO,20030506,2.04,2.11,2.04,2.09,65900
DTC,20030506,36.5,36.5,36.5,36.5,8100
EARTH,20030506,3,3.06,3,3.04,8159400
EASTW,20030506,3.45,3.45,3.45,3.45,1190000
EGCO,20030506,43.75,46.25,43.5,45.75,2379959
ERW,20030506,1.6083,1.6083,1.5917,1.6,1556556
ESTAR,20030506,0.775,0.785,0.765,0.77,31879200
F&D,20030506,30,30,29.5,29.5,5200
FANCY,20030506,9.45,9.55,9.45,9.5,422600
FE,20030506,72,72,71.5,72,4400
FER,20030506,5.85,5.85,5.55,5.6,918000
FMT,20030506,31,31,31,31,500
FNS,20030506,18.9,19.7,18.9,19.4,852600
GENCO,20030506,0.82,0.82,0.8,0.81,746600
GFPT,20030506,2.23,2.43,2.23,2.4,18147000
GOLD,20030506,8.45,8.45,8.35,8.35,721300
GRAMMY,20030506,22.3,22.4,22.2,22.4,485800
GYT,20030506,278,278,276,276,1600
HANA,20030506,18.1,18.8,18,18.8,2700500
HMPRO,20030506,0.6355,0.6588,0.6355,0.6471,8206019
HTC,20030506,4.14,4.4,4.14,4.4,514700
ICC,20030506,23,23,23,23,130
IEC,20030506,0.061,0.0635,0.061,0.0635,145880000
INET,20030506,5.05,5.15,4.9,5,4791500
INTUCH,20030506,14.6,15.2,14.6,15.2,9136300
