<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR,20100806,31.25,31.25,31.25,31.25,900
CNS,20100806,28.75,28.75,28.25,28.5,544900
CNT,20100806,7.15,7.5,7.1,7.2,15863800
COL,20100806,6.7,6.7,6.6,6.65,1569200
CPALL,20100806,31.75,32,31.5,32,3603800
CPF,20100806,25.25,25.25,24.6,25,82533000
CPH,20100806,8.55,9.05,8.25,8.3,480100
CPI,20100806,4.04,4.06,3.32,4.06,520200
CPL,20100806,28.75,28.75,28,28,43200
CPN,20100806,23,23.4,22.9,23.3,2986300
CPNRF,20100806,10.8,10.9,10.7,10.7,2935500
CPR,20100806,3.16,3.16,2.98,2.98,618100
CRANE,20100806,1.92,1.97,1.84,1.89,568800
CSC,20100806,32.5,32.5,29,29,271200
CSL,20100806,4.22,4.3,4.22,4.3,1977600
CSP,20100806,2.16,2.2,2.14,2.14,134800
CTARAF,20100806,8.7,8.7,8.7,8.7,200
CTW,20100806,7.6,7.8,7.35,7.4,4865500
CWT,20100806,8.3,8.5,8.3,8.3,207700
DCC,20100806,44.25,44.5,43.5,43.5,448400
DCON,20100806,3.64,3.68,3.48,3.54,1515300
DELTA,20100806,27,27,26.5,27,1732900
DEMCO,20100806,5.15,5.2,5.05,5.05,2695100
DIMET,20100806,0.75,0.75,0.73,0.74,1506700
DRACO,20100806,3.4,3.5,3.38,3.4,944200
DRT,20100806,4.36,4.38,4.34,4.36,1945700
DSGT,20100806,11.8,11.9,11.5,11.8,573200
DTAC,20100806,46.25,46.75,44.75,45.5,10229800
DTC,20100806,29.25,30,29,30,17800
DTCI,20100806,11,11.3,10.9,10.9,13000
EASON,20100806,1.89,1.91,1.87,1.87,1297400
EASTW,20100806,5.15,5.15,5.1,5.15,750900
ECL,20100806,0.95,0.95,0.93,0.94,1308100
EE,20100806,1.33,1.33,1.32,1.32,146200
EFORL,20100806,0.08,0.09,0.08,0.09,1511100
EGCO,20100806,87,87.5,86.25,86.25,589200
EIC,20100806,3,3,2.66,2.68,39600
EMC,20100806,1.38,1.39,1.36,1.36,9898300
EPCO,20100806,1.83,1.84,1.81,1.83,1343100
ERW,20100806,2.48,2.5,2.4,2.5,5575700
ESSO,20100806,6.5,7.2,6.45,7.1,159970304
ESTAR,20100806,0.59,0.62,0.58,0.58,90168304
EVER,20100806,0.7,0.7,0.69,0.7,1300
F&D,20100806,27.5,27.5,27.5,27.5,100
FANCY,20100806,2.9,3,2.9,3,16000
FC,20100806,1.04,1.04,1.03,1.03,3803600
FER,20100806,1.55,1.55,1.45,1.46,6104100
FMT,20100806,20,21,19.9,20.7,119300
FNS,20100806,3.86,3.9,3.82,3.9,25100
FOCUS,20100806,1.87,1.87,1.86,1.86,93300
FORTH,20100806,3.58,3.64,3.58,3.6,424500
FSS,20100806,2.38,2.4,2.28,2.36,44600
FUTUREPF,20100806,11.6,11.6,11.6,11.6,99400
GBX,20100806,1.08,1.09,1.07,1.09,8989600
GC,20100806,5.3,5.4,5.3,5.4,171500
GEL,20100806,0.41,0.42,0.38,0.39,365592800
GENCO,20100806,0.58,0.58,0.56,0.57,4250000
GFPT,20100806,9.9,9.95,9.65,9.65,12995600
GJS,20100806,0.2,0.21,0.2,0.2,41868700
GL,20100806,25,25,24.8,24.9,20200
GLAND,20100806,8.3,8.3,8.05,8.3,142300
GLOBAL,20100806,8.45,9.65,8.45,9.1,26118000
GLOW,20100806,42.5,42.5,41.25,41.25,1303700
GOLD,20100806,4.36,4.38,4.28,4.3,1170300
GRAMMY,20100806,15.4,15.4,14.8,14.8,74000
GRAND,20100806,2.1,2.1,1.86,1.88,628500
GREEN,20100806,1.02,1.04,1,1.03,1559600
GSTEL,20100806,0.47,0.47,0.45,0.45,129446304
GYT,20100806,490,508,490,508,1000
HANA,20100806,27,27.25,26.25,26.75,2143300
HFT,20100806,2.6,2.62,2.58,2.58,530700
HMPRO,20100806,7.9,8.25,7.9,7.95,28670200
HTC,20100806,5,5,4.86,4.88,78800
HTECH,20100806,3.7,3.7,3.6,3.68,2160200
ICC,20100806,42.25,42.25,41,41,16500
IEC,20100806,0.03,0.03,0.02,0.02,160541904
IFEC,20100806,1.34,1.36,1.29,1.29,12660900
IHL,20100806,9.05,9.05,8.95,8.95,2358700
ILINK,20100806,7.5,7.65,7.5,7.5,89000
INET,20100806,1.75,1.76,1.71,1.71,806900
INOX,20100806,1.42,1.46,1.42,1.46,1239300
INTUCH,20100806,28.25,28.75,28.25,28.75,162600
IRC,20100806,14.5,14.5,14.4,14.4,69200
IRCP,20100806,6.75,7.15,6,6.5,383600
IRPC,20100806,3.9,3.96,3.9,3.92,41096100
IT,20100806,8.2,8.3,8.2,8.3,17300
ITD,20100806,2.84,3.04,2.84,2.98,185255104
IVL,20100806,22.3,23.9,22.3,23.4,110055104
JAS,20100806,1.07,1.17,1.07,1.1,1256508544
JCT,20100806,64.5,66.5,64,66.5,2900
JMART,20100806,3.22,3.22,3.16,3.18,277300
JTS,20100806,2.06,2.14,2,2,35841400
JUBILE,20100806,4.2,4.2,4.16,4.18,875100
JUTHA,20100806,6,6,5.8,5.9,462200
KAMART,20100806,0.51,0.55,0.51,0.52,30729500
KASET,20100806,6.25,6.35,6.2,6.35,903000
KBANK,20100806,106,106.5,104.5,104.5,5870400
KC,20100806,0.98,0.98,0.97,0.98,1367000
KCAR,20100806,7.55,7.6,7.55,7.6,23600
KCE,20100806,10.1,10.5,9.9,10.5,13867000
KGI,20100806,1.29,1.31,1.28,1.28,11051000
KIAT,20100806,25,25.25,24.3,24.3,1972000
KKC,20100806,5.9,5.95,5.8,5.8,1893800
KKP,20100806,29.75,29.75,29.25,29.25,1084000
KSL,20100806,11.8,11.9,11.6,11.6,984400
KTB,20100806,13.2,13.4,13.1,13.2,44053300
KTC,20100806,13.5,13.6,13.3,13.3,1716700
KWG,20100806,2.68,2.7,2.64,2.64,1068100
KYE,20100806,237,237,232,232,282800
L&E,20100806,7.35,7.35,7.1,7.3,10300
LALIN,20100806,2.8,2.8,2.7,2.72,4623100
LANNA,20100806,18.8,19.8,18.8,19.3,16672800
LEE,20100806,3.24,3.32,3.24,3.24,7832600
LH,20100806,6.05,6.1,5.95,6,12682900
LHK,20100806,4,4.04,3.8,3.82,7463900
LOXLEY,20100806,2.16,2.74,2.12,2.66,530837504
LPN,20100806,9.6,9.8,9.5,9.55,18387200
LRH,20100806,52.25,52.75,51,52,20900
LST,20100806,3.7,3.7,3.66,3.66,1271000
LTX,20100806,41,41,40,40.5,7800
LUXF,20100806,8.3,8.3,8.25,8.3,29100
LVT,20100806,1.73,1.73,1.7,1.7,5626200
MACO,20100806,3.48,3.52,3.48,3.52,69000
MAJOR,20100806,12.5,12.7,12.4,12.6,5691000
MAKRO,20100806,115.5,116,115,115,408700
MANRIN,20100806,11.8,11.9,11.7,11.9,300
MATCH,20100806,2.1,2.26,2.1,2.22,1109200
MATI,20100806,7,7.05,7,7.05,16000
MAX,20100806,0.41,0.41,0.38,0.39,4905100
MBAX,20100806,2.08,2.1,2.06,2.06,496800
MBK,20100806,91.5,91.5,90,90.25,58500
MBKET,20100806,13.1,13.1,12.8,12.8,2637700
MCOT,20100806,26.75,26.75,26.5,26.5,315300
MCS,20100806,9.45,9.65,9.35,9.65,7226200
MDX,20100806,1.47,1.48,1.4,1.42,2813800
METCO,20100806,198,200,198,200,1000
MFEC,20100806,4.24,4.64,4.24,4.38,231600
MIDA,20100806,0.87,0.89,0.85,0.88,4248600
MILL,20100806,2.76,2.96,2.74,2.92,31399700
MINT,20100806,11.6,11.7,11.3,11.3,11093200
MJD,20100806,3.2,3.24,3.2,3.2,799600
MJLF,20100806,9.95,9.95,9.95,9.95,78000
MK,20100806,3.24,3.24,3.2,3.2,5733700
ML,20100806,0.9,1.01,0.89,1,118071504
MNIT,20100806,8.55,8.6,8.3,8.3,813000
MNIT2,20100806,10,10,10,10,10000
MNRF,20100806,9.9,9.95,9.9,9.95,48000
MODERN,20100806,41.75,41.75,41.25,41.5,73600
MOONG,20100806,3.26,3.44,3.26,3.38,6479900
MPIC,20100806,1.19,1.21,1.18,1.19,7589200
MSC,20100806,2.82,2.88,2.82,2.86,9500
MTI,20100806,63.5,63.5,63.25,63.25,11700
NBC,20100806,6.1,7.2,6.1,6.7,23199800
NC,20100806,19.9,19.9,19.6,19.9,800
NCH,20100806,2.14,2.16,2.1,2.1,6198600
NEP,20100806,0.39,0.39,0.37,0.38,10353100
NEWS,20100806,0.32,0.32,0.3,0.3,16395100
NKI,20100806,64,67,64,67,1300
NMG,20100806,6,6.4,6,6.4,164900
NNCL,20100806,1.61,1.63,1.59,1.59,11584100
NOBLE,20100806,6.5,6.5,6.3,6.4,1325500
NTV,20100806,114,116,114,115,5300
NWR,20100806,0.74,0.96,0.73,0.95,943718912
OGC,20100806,43.75,44,43.75,43.75,14000
OHTL,20100806,498,498,498,498,500
OISHI,20100806,67.5,67.75,67.25,67.25,2200
PAE,20100806,0.57,0.6,0.56,0.56,21049000
PAF,20100806,1.32,1.32,1.28,1.28,1238400
PAP,20100806,2.2,2.2,2.14,2.16,2743800
PATO,20100806,11.1,11.3,11,11.2,280500
PB,20100806,231,231,226,228,7700
PDI,20100806,22.9,23.1,22.7,22.8,4341500
PE,20100806,0.51,0.52,0.5,0.51,10695000
PERM,20100806,1.11,1.14,1.09,1.1,13921100
PF,20100806,4.6,4.6,4.5,4.56,2178800
PG,20100806,12.6,12.7,12.5,12.7,1300
PICO,20100806,3.2,3.26,3.12,3.26,168500
PL,20100806,3.92,4.02,3.92,3.96,757100
PLE,20100806,1.63,1.63,1.6,1.63,3169100
PM,20100806,2.54,2.88,2.52,2.62,54994000
POLAR,20100806,0.4,0.4,0.39,0.39,3659600
POST,20100806,4.48,4.48,4.36,4.36,30100
PPM,20100806,3.08,3.08,3.04,3.08,99500
PR,20100806,249,251,248,250,4800
PRAKIT,20100806,6.8,6.8,6.8,6.8,3000
PRANDA,20100806,6.95,7,6.95,6.95,484100
PREB,20100806,3.24,3.38,3.2,3.26,2506800
PRECHA,20100806,1.56,1.56,1.54,1.54,1007500
PRG,20100806,60,60,60,60,400
PRIN,20100806,2.68,2.72,2.66,2.68,6399800
PRINC,20100806,1.58,1.59,1.55,1.57,740900
PRO,20100806,0.27,0.28,0.26,0.27,9615200
PSL,20100806,18.2,18.5,18.2,18.4,2518600
PT,20100806,1.38,1.4,1.37,1.37,772500
PTL,20100806,14.2,14.7,14.2,14.4,2053500
PTT,20100806,260,261,259,259,2587500
PTTEP,20100806,153,153.5,152,152,4162900
PYLON,20100806,2.04,2.06,2.04,2.04,266500
Q-CON,20100806,4.3,4.3,4.02,4.02,9400
QH,20100806,2.26,2.3,2.26,2.28,51631300
QHPF,20100806,9,9,9,9,278300
QLT,20100806,5.65,5.65,5.65,5.65,88000
RATCH,20100806,37.75,37.75,37.5,37.5,1107700
RCI,20100806,1.63,1.64,1.58,1.58,3523200
RCL,20100806,14.5,14.7,14.4,14.4,2670400
RICH,20100806,0.08,0.09,0.08,0.09,15864700
RML,20100806,0.49,0.51,0.46,0.51,56032500
ROBINS,20100806,19.1,20.2,19,19.4,2487200
ROCK,20100806,14,15,14,15,2000
ROJNA,20100806,10.6,10.6,10.4,10.4,2309900
RPC,20100806,2.84,2.94,2.84,2.92,3553700
RS,20100806,2.62,2.66,2.58,2.6,2310100
S,20100806,5.5,5.6,5.5,5.55,274800
SABINA,20100806,113.5,114,113,114,15400
SALEE,20100806,3.52,3.52,3.38,3.4,907200
SAM,20100806,0.85,0.89,0.84,0.86,4502200
SAMART,20100806,6.9,7.1,6.75,7.1,21392400
SAMCO,20100806,2.48,2.48,2.46,2.48,1004300
SAMTEL,20100806,8.25,8.6,8.15,8.55,18986400
SAT,20100806,24.4,24.6,23.5,23.6,502100
SAUCE,20100806,185,185,180,180,800
SAWANG,20100806,7.1,7.1,7.1,7.1,100
SC,20100806,14.1,14.1,13.8,13.9,573700
SCB,20100806,93,93.75,92.5,93.5,8541700
SCC,20100806,267,268,262,265,2843800
SCCC,20100806,229,230,228,229,131700
SCG,20100806,4.14,4.16,4.14,4.14,68500
SCP,20100806,10.5,12.1,10.5,10.9,6321200
SE-ED,20100806,8.95,8.95,8.9,8.95,205500
SEAFCO,20100806,4.36,4.56,4.36,4.44,2395400
SENA,20100806,2.26,2.26,2.22,2.22,3698000
SF,20100806,5.4,5.5,5.35,5.35,3231400
SGP,20100806,15.3,15.6,15.2,15.3,5827300
SIAM,20100806,2.68,2.74,2.56,2.56,23318300
SIM,20100806,1.91,1.96,1.9,1.96,673100
SIMAT,20100806,4.26,4.26,4.22,4.24,120200
SINGER,20100806,3.12,3.14,3.04,3.04,503800
SIRI,20100806,5.75,5.85,5.7,5.8,5606300
SIS,20100806,9.85,10.5,9.85,10.4,239100
SITHAI,20100806,11,11.3,10.8,10.9,8702100
SKR,20100806,10.3,10.5,10.2,10.3,313400
SMIT,20100806,2.34,2.38,2.26,2.28,11619900
SMK,20100806,110,110,110,110,100
SMM,20100806,0.8,0.87,0.8,0.82,49084500
SMT,20100806,12.3,12.3,12.1,12.3,2485900
SNC,20100806,13.4,13.9,13.2,13.8,4887400
SNP,20100806,42.25,43,42.25,43,20500
SOLAR,20100806,3.12,3.16,3.08,3.1,4972900
SORKON,20100806,55,55,55,55,4000
SPACK,20100806,4.32,4.32,4.28,4.32,663300
SPALI,20100806,12.9,12.9,12.4,12.5,9788900
SPC,20100806,27.5,27.5,27,27.25,1200
SPCG,20100806,7,8.6,6.95,7.3,2779700
SPF,20100806,9.2,9.2,9.15,9.15,1305600
SPG,20100806,87,87,86,86,8000
SPI,20100806,20,20,19.9,20,11000
SPORT,20100806,3.16,3.18,3.14,3.16,564800
SPPT,20100806,4.1,4.12,4.02,4.08,858600
SSC,20100806,36,36.25,35.25,35.75,174100
SSF,20100806,6.45,6.55,6.4,6.45,311600
SSI,20100806,1.67,1.68,1.64,1.64,83965504
SSPF,20100806,4.46,4.46,4.34,4.34,16300
SSSC,20100806,23.8,24.2,23.7,24.2,77100
SST,20100806,7.85,7.85,7.8,7.8,137800
STA,20100806,22.4,22.4,21.9,22.1,12069400
STANLY,20100806,174.5,174.5,172,172.5,58200
STAR,20100806,1.4,1.42,1.36,1.37,5902500
STEC,20100806,7.4,7.7,7.3,7.55,45312200
STHAI,20100806,1.59,1.59,1.53,1.53,22800
STPI,20100806,41,41.5,39.25,40,6595700
SUC,20100806,36.75,38.75,36.5,38.75,1978200
SUPER,20100806,0.69,0.74,0.68,0.68,8596500
SUSCO,20100806,0.87,0.89,0.83,0.83,64547000
SVI,20100806,3,3,2.96,2.96,12476000
SVOA,20100806,1.21,1.27,1.19,1.22,20545800
SWC,20100806,5.75,5.9,5.55,5.9,200000
SYNEX,20100806,3.34,3.4,3.32,3.34,445900
SYNTEC,20100806,1.28,1.33,1.28,1.3,67512600
T,20100806,0.58,0.62,0.58,0.62,3348800
TAPAC,20100806,2.76,2.78,2.76,2.78,540800
TASCO,20100806,42.25,44.25,42.25,43,4491000
TC,20100806,4.06,4.06,3.98,4,600700
TCAP,20100806,29.25,30,29.25,29.75,12555100
TCB,20100806,33.25,34.5,33.25,33.25,897000
TCC,20100806,1.26,1.29,1.26,1.26,3192500
TCCC,20100806,16.8,17.1,16.8,17.1,49000
TCJ,20100806,5.3,5.35,5.05,5.15,1337200
TCMC,20100806,7.3,7.6,7.05,7.05,424600
TCOAT,20100806,21.9,22.9,21.6,22,6900
TEAM,20100806,1.96,1.98,1.94,1.94,273300
TF,20100806,1178,1180,1178,1180,700
TFD,20100806,0.94,0.97,0.94,0.95,2447100
TFI,20100806,1.05,1.07,1.02,1.02,1667500
TFUND,20100806,10.7,10.7,10.6,10.7,2541700
TGCI,20100806,3,3.04,2.98,3,610700
TGPRO,20100806,0.23,0.23,0.22,0.22,3198000
TH,20100806,4.4,4.4,4.4,4.4,100
THAI,20100806,35,36.25,35,35.5,7710900
THANA,20100806,2.36,2.42,2.34,2.36,1198900
THANI,20100806,1.29,1.3,1.29,1.3,1984200
THCOM,20100806,6.45,6.7,6.3,6.45,41739400
THE,20100806,0.56,0.56,0.55,0.55,67518000
THIP,20100806,34,34.5,34,34.5,2600
THL,20100806,0.88,0.89,0.87,0.88,3899900
THRE,20100806,6.15,6.15,6.05,6.1,174200
TIC,20100806,14.9,15,13.8,13.8,2200
TICON,20100806,12.5,12.7,12.2,12.4,3197300
TIF1,20100806,8,8,8,8,3000
TIP,20100806,17.3,17.5,17,17.3,4300
TIPCO,20100806,4.92,4.92,4.88,4.88,745600
TISCO,20100806,29.75,29.75,29.25,29.5,1915300
TIW,20100806,119,119,117.5,117.5,21300
TK,20100806,7.1,7.1,6.9,6.9,870400
TKS,20100806,2.96,3,2.94,2.96,2109100
TKT,20100806,2.08,2.14,2.08,2.1,1492400
TLOGIS,20100806,10.9,10.9,10.9,10.9,76000
TLUXE,20100806,2.88,2.88,2.84,2.84,478200
TMB,20100806,2.12,2.18,2.08,2.12,498781184
TMD,20100806,72.5,72.5,72,72.25,12100
TMI,20100806,1.5,1.52,1.48,1.48,3021100
TMT,20100806,5.2,5.3,5.15,5.15,700900
TMW,20100806,13.5,13.5,13,13,26000
TNDT,20100806,5.1,5.35,5.05,5.1,5481000
TNH,20100806,7.65,7.65,7.6,7.6,575700
TNITY,20100806,3.74,3.82,3.7,3.78,49600
TNPC,20100806,8.6,8.7,8.4,8.4,120700
TOG,20100806,4.04,4.04,4,4,1226600
TOP,20100806,45,45.25,44.75,44.75,5141900
TOPP,20100806,88,88,88,88,100
TPA,20100806,64,64,64,64,200
TPAC,20100806,8.8,8.95,8.75,8.75,205800
TPC,20100806,18.2,18.5,18.2,18.3,572100
TPCORP,20100806,10.2,10.5,10.2,10.2,5100
TPIPL,20100806,13.2,13.4,13,13.1,13903200
TPOLY,20100806,2.14,2.14,2.1,2.1,8915900
TPP,20100806,12.9,13,12.4,12.4,2155000
TR,20100806,75,75.75,74,75,31900
TRC,20100806,2.14,2.24,2.14,2.14,24015200
TRITN,20100806,0.07,0.07,0.06,0.06,2073100
TRT,20100806,5.95,5.95,5.95,5.95,881600
TRU,20100806,5.5,5.6,5.45,5.45,1546300
TRUBB,20100806,9.45,9.45,9.1,9.2,21785800
TRUE,20100806,6.15,7.3,6.15,6.55,1081797632
TSC,20100806,9.2,9.4,9.2,9.4,53500
TSF,20100806,0.96,0.96,0.95,0.96,39100
TSI,20100806,8.2,8.2,8.2,8.2,1700
TSTE,20100806,6.9,6.9,6.9,6.9,200
TSTH,20100806,1.66,1.67,1.63,1.64,13937500
TTA,20100806,23.6,23.8,23.5,23.5,8397600
TTCL,20100806,6.85,6.85,6.75,6.8,1798000
TTI,20100806,20,20,20,20,600
TTTM,20100806,99,101,99,99,5100
TTW,20100806,5.3,5.3,5.2,5.25,5594800
TU,20100806,51.5,54.25,51,54,10191000
TU-PF,20100806,8,8,7.9,7.9,36200
TUCC,20100806,1.25,1.25,1.23,1.24,94100
TVI,20100806,3.12,3.12,3.12,3.12,76200
TVO,20100806,23.6,23.6,23,23.5,5514000
TWP,20100806,18.5,18.8,18.2,18.4,709400
TWZ,20100806,0.85,0.88,0.85,0.87,469790304
TYCN,20100806,8.5,8.7,8.1,8.1,965900
U,20100806,0.03,0.03,0.02,0.03,40773600
UBIS,20100806,5.2,5.2,5,5.2,80200
UEC,20100806,2.76,2.78,2.72,2.72,3036200
UKEM,20100806,0.88,0.88,0.86,0.87,3640100
UMI,20100806,3.26,3.38,3.24,3.3,3600000
UMS,20100806,15.8,16,15.8,15.9,66700
UNIQ,20100806,3.76,3.82,3.72,3.8,12838600
UOBKH,20100806,3.3,3.54,3.3,3.44,125200
UP,20100806,21,21.3,21,21.3,7000
UPA,20100806,1.81,1.81,1.77,1.77,5183400
UPF,20100806,77,77,75.5,75.5,6800
UPOIC,20100806,6.55,6.65,6.55,6.65,147200
URBNPF,20100806,8.05,8.05,8,8,24500
UT,20100806,16,16.1,15.9,16.1,13400
UTP,20100806,7.8,7.95,7.7,7.7,1999600
UV,20100806,3.24,3.3,3.2,3.22,21949700
VARO,20100806,9.1,9.3,9,9.3,16000
VIBHA,20100806,3.32,3.34,3.3,3.34,44100
VNG,20100806,6.05,6.05,5.9,5.9,8614800
VNT,20100806,9.05,9.3,9,9.05,973900
WACOAL,20100806,44,44,44,44,2600
WAVE,20100806,11.8,11.8,11.8,11.8,7500
WG,20100806,64,64,63.5,64,3300
WIIK,20100806,1.36,1.37,1.34,1.36,982100
WIN,20100806,0.34,0.34,0.33,0.34,906200
WORK,20100806,9.45,9.6,9.4,9.4,113100
YNP,20100806,0.55,0.55,0.53,0.54,15011900
YUASA,20100806,3.52,3.52,3.46,3.46,107600
ZMICO,20100806,1.92,1.93,1.9,1.91,283000
SCB-P,20100806,92,92,92,92,100
$AGRI,20100806,228.37,228.63,225.22,225.82,57024664
$AUTO,20100806,392.95,393.87,389.99,390.55,64286312
$BANK,20100806,344.99,347.34,343.24,345.04,616500160
$COMM,20100806,9176.54,9317.1,9173.44,9279.88,674660224
$CONMAT,20100806,7072.37,7099.74,6979.89,7026.62,652866496
$ENERG,20100806,17262.2,17318,17197.8,17197.8,362761472
$ETRON,20100806,866.05,866.99,852.39,862.05,37994904
$FASHION,20100806,722.42,725.06,711.56,717.69,4340107
$FIN,20100806,710.41,711.16,707.14,708.45,204684112
$FOOD,20100806,7717.9,7727.04,7632.66,7693.74,182205024
$HELTH,20100806,854.06,859.93,851.37,859.36,5125794
$HOME,20100806,21.2,21.26,20.89,20.91,46132720
$ICT,20100806,86.43,87.75,86.23,86.71,2147483648
$IMM,20100806,90.67,91.17,89.82,89.82,327046464
$INSUR,20100806,8127.38,8134.29,8036.53,8085.81,2739847
$MEDIA,20100806,42.55,43.11,42.46,42.62,74443904
$MINE,20100806,19.4,19.57,19.25,19.32,8241426
$PAPER,20100806,575.12,576.83,574.55,574.55,1999600
$PERSON,20100806,430.81,432.49,426.99,429.05,1825500
$PETRO,20100806,719.98,735.78,719.98,730.46,115867384
$PF&REIT,20100806,124.74,125.13,124.38,124.42,10372200
$PKG,20100806,3277.45,3317.46,3273.29,3273.29,20956000
$PROF,20100806,77.37,79.22,76.9,77.65,14554800
$PROP,20100806,141.21,141.58,139.64,140.39,1957153408
$TOURISM,20100806,253.82,254.45,251.03,254.45,12809644
$TRANS,20100806,103.12,105.39,103.12,105.25,2106376960
MAI,20100806,256.07,257.69,255.21,255.81,524043584
SET,20100806,875.36,878.63,872.94,875.07,11528335360
SET100,20100806,1310.37,1316.28,1306.01,1309.59,7208396288
SET50,20100806,596.85,599.84,594.93,596.27,2316988672
BANPU-F,20100806,638,638,632,634,183150
BBL-F,20100806,142,144,141.5,143.5,1345900
DTAC-F,20100806,46.25,46.25,45.5,45.5,35500
EGCO-F,20100806,87,87,87,87,300
KBANK-F,20100806,112,112,110,111,1763300
LH-F,20100806,6.15,6.2,6.1,6.2,22100
PTTEP-F,20100806,150,150,150,150,600
SCC-F,20100806,290,290,283,285,114760
SCCC-F,20100806,230,230,230,230,200
TISCO-F,20100806,29.75,29.75,29.5,29.75,15583
TRUE-F,20100806,6.75,6.75,6.55,6.55,166800
ADAM-W1,20100806,0.51,0.62,0.51,0.52,710500
AIM-W1,20100806,0.03,0.03,0.02,0.03,9490200
AIT-W1,20100806,17.5,17.5,17.4,17.4,29700
AMC-W1,20100806,0.69,0.69,0.65,0.65,5200
ASCON,20100806,3.74,3.76,3.7,3.76,141000
