<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890817,205.254,211.688,205.254,205.254,6216
BANPU,19890817,19.28,19.52,18.69,18.81,410900
BAY,19890817,24.7711,24.7711,24.7711,24.7711,111222
BBL,19890817,27.2053,27.2053,27.0221,27.2053,184040
BFIT,19890817,47.5314,48.8804,46.1823,46.1823,217930
BJC,19890817,6.9556,6.9556,6.9556,6.9556,3150
BKI,19890817,147.8,148.195,147.8,148.195,6583
BUI,19890817,79.754,81.3816,79.754,80.5678,20396
CNS,19890817,12.3902,12.8225,12.3902,12.6784,113134
CPF,19890817,2.8243,2.8243,2.7977,2.8243,2593382
CSC,19890817,136.495,139.771,134.311,134.311,5383
CTW,19890817,28.5431,29.9355,28.5431,29.3785,453904
ERW,19890817,8.6883,8.8307,8.3322,8.4034,1986924
FE,19890817,342.007,343.457,342.007,343.457,4655
HTC,19890817,7.0541,7.0541,7.0541,7.0541,13757
ICC,19890817,195.192,198.538,194.077,196.308,50924
IFEC,19890817,5.2083,5.2083,5.1771,5.1771,22430
KBANK,19890817,18.7203,18.7203,18.616,18.7203,158190
KCE,19890817,5.3482,5.4305,5.2934,5.2934,1560509
KKP,19890817,11.3803,11.4714,11.3803,11.4714,74140
KTB,19890817,11.4075,11.5042,11.2142,11.5042,108604
LH,19890817,1.5322,1.5882,1.4203,1.5182,11176998
NC,19890817,103.325,105.588,103.325,103.891,20153
NEP,19890817,0.4786,0.4786,0.4786,0.4786,266340
NMG,19890817,55.0048,56.4448,54.7168,55.0048,99308
OCC,19890817,139,140,139,139,30000
OHTL,19890817,326,326,314,316,51250
PDI,19890817,120.18,122.705,120.18,122.705,1212927
POST,19890817,7.2117,7.2117,7.2117,7.2117,278521
PR,19890817,16.3612,17.1023,16.3612,16.9883,133285
ROH,19890817,68.3505,71.5051,63.0928,63.0928,1251014
S&J,19890817,103.587,106.199,103.587,106.199,233204
SCB,19890817,31.7309,31.7309,31.6134,31.7309,71468
SCC,19890817,47.46,49.06,47.26,49.06,1889000
SCCC,19890817,275.147,287.203,273.807,284.524,50725
SFP,19890817,112,113,111,111,62900
SINGER,19890817,8.0294,8.1324,8.0294,8.0294,1286171
SNP,19890817,6.6988,6.7546,6.6988,6.7546,42982
SPC,19890817,8.1,8.28,8.1,8.145,484440
SPI,19890817,74.4072,76.0793,74.4072,76.0793,7774
SSC,19890817,14.831,14.831,14.7799,14.831,80220
TCAP,19890817,16.9977,17.3196,16.8689,17.3196,2102968
TCMC,19890817,52.6986,54.1625,52.6986,52.6986,18033
TGCI,19890817,13.7819,14.1185,13.7338,13.9261,707030
THL,19890817,1.7336,1.7515,1.7246,1.7336,779075
TISCO,19890817,47.1523,48.2079,46.8004,47.856,317151
TMB,19890817,15.3251,15.4561,15.3251,15.3251,483632
TPC,19890817,9.2939,9.2939,9.2255,9.2939,311683
UV,19890817,3.7271,3.7529,3.7271,3.7529,57954
WG,19890817,70.0709,70.8857,70.0709,70.4783,37433
SET,19890817,643.46,643.46,643.46,643.46,20423696
AFC-F,19890817,125,125,125,125,25000
BBL-F,19890817,36,36,36,36,235370
BKI-F,19890817,4966.67,4966.67,4966.67,4966.67,3000
BRC-F,19890817,580,585,580,585,30000
CTW-F,19890817,130,130,130,130,40000
DTC-F,19890817,2500,2500,2500,2500,1500
KBANK-F,19890817,27.1392,27.1392,27.1392,27.1392,530598
PAF-F,19890817,82.0477,82.0477,82.0477,82.0477,21207
PDI-F,19890817,1428,1434,1422,1422,6600
RCL-F,19890817,438,440,438,438,40000
SCB-F,19890817,66,66,66,66,50000
SCC-F,19890817,70,70,65.7152,65.7152,200000
SCCC-F,19890817,154.05,154.05,154.05,154.05,16000
SFP-F,19890817,116,116,116,116,20300
SUC-F,19890817,47.9,47.9,47.9,47.9,350000
WG-F,19890817,93,93,93,93,10000
DTM,19890817,18.1159,18.4529,18.1159,18.1159,37948
ICBCT,19890817,35.4257,36.0313,35.4257,36.0313,320030
SCIB,19890817,12.9953,13.3803,12.8027,13.3803,3493560
SGF,19890817,3.6206,3.667,3.5278,3.5278,683995
SICCO,19890817,13.8452,13.9302,13.8452,13.8452,47078
SMG,19890817,15.4155,15.4155,15.4155,15.4155,9178
UFM,19890817,12.4,13.6,12.4,12.8,751000
