<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20101224,7.43,7.43,7.39,7.41,42500
ENGY,20101224,5.22,5.22,5.22,5.22,8100
TDEX,20101224,7.11,7.13,7.1,7.11,222000
2S,20101224,3.18,3.18,3.18,3.18,1000
A,20101224,3.7,3.7,3.68,3.7,47900
ACAP,20101224,5.15,5.15,5.1,5.1,5000
ACC,20101224,2.5,2.78,2.5,2.62,10050100
ADAM,20101224,0.94,0.97,0.94,0.97,6400
ADVANC,20101224,88,88,85,85.75,6879100
AEC,20101224,2.62,2.62,2.62,2.62,9900
AEONTS,20101224,31.5,32,31.5,31.5,801200
AF,20101224,17,17.1,16.9,16.9,2000
AFC,20101224,6,6,5.8,5.8,2000
AGE,20101224,13.2,13.4,13.2,13.3,1204300
AH,20101224,16.1,16.1,15.8,15.9,161100
AI,20101224,3.88,3.88,3.86,3.86,403300
AIT,20101224,43.75,44,43.75,43.75,62500
AJ,20101224,31.5,32,31.25,32,3320900
AKR,20101224,1.2,1.24,1.2,1.21,13128600
AMANAH,20101224,1,1.03,1,1.02,3134800
AMARIN,20101224,12.3,12.4,12.2,12.4,19900
AMATA,20101224,14.4,14.5,14.3,14.5,840800
AMC,20101224,2,2.1,1.99,1.99,866200
AOT,20101224,38.5,39.25,38.5,39.25,1096700
AP,20101224,5.95,6,5.95,5.95,6997900
APURE,20101224,0.83,0.85,0.83,0.83,1528400
AQ,20101224,0.54,0.54,0.53,0.53,1149900
AQUA,20101224,0.49,0.5,0.48,0.48,595900
ARIP,20101224,1.77,1.81,1.71,1.73,34319700
AS,20101224,10.2,10.2,10.1,10.2,32500
ASIA,20101224,34,34.25,33.5,33.5,900
ASIAN,20101224,3.48,3.48,3.48,3.48,32100
ASIMAR,20101224,0.72,0.73,0.72,0.73,6800
ASK,20101224,8.8,8.85,8.8,8.8,18500
ASP,20101224,2.74,2.76,2.74,2.74,1673200
AYUD,20101224,18.4,18.4,18.4,18.4,8200
BAFS,20101224,10.8,10.8,10.7,10.7,39600
BANPU,20101224,776,776,770,772,940550
BAT-3K,20101224,60,60,60,60,1200
BAY,20101224,25,25,24.8,24.9,4594200
BBL,20101224,146.5,147,146,146.5,1983800
BCH,20101224,6.5,6.5,6.35,6.5,1493200
BCP,20101224,17.7,18.1,17.7,17.8,4340600
BDMS,20101224,46,46.75,46,46.75,993000
BEC,20101224,31,32.25,31,31.75,3974100
BFIT,20101224,4.46,4.56,4.46,4.56,34800
BGT,20101224,1.74,1.74,1.74,1.74,1000
BH,20101224,31.75,32,31.75,32,151000
BIGC,20101224,81.25,83.25,81,82.75,167900
BJC,20101224,18.6,18.7,18.2,18.3,348900
BKI,20101224,242,243,242,243,2500
BKKCP,20101224,9.65,9.75,9.65,9.75,4500
BLA,20101224,29.5,30,29.5,30,716300
BLAND,20101224,0.71,0.71,0.7,0.71,3983000
BLISS,20101224,0.05,0.05,0.04,0.05,2179200
BOL,20101224,1.32,1.32,1.32,1.32,4500
BROCK,20101224,0.78,0.98,0.77,0.92,39332600
BROOK,20101224,1.3,1.57,1.26,1.42,152153700
BSBM,20101224,1.49,1.51,1.48,1.51,1761300
BSM,20101224,0.8,0.8,0.79,0.8,22200
BTC,20101224,0.41,0.41,0.4,0.41,240600
BTNC,20101224,14.5,14.5,14.5,14.5,200
BTS,20101224,0.81,0.82,0.81,0.81,23728000
BUI,20101224,17,17,13.1,16,5800
BWG,20101224,1.61,1.63,1.61,1.63,251000
CCET,20101224,3.42,3.44,3.42,3.42,985100
CCP,20101224,3.18,3.54,3.16,3.54,17073800
CEN,20101224,4.78,4.78,4.76,4.76,183600
CENTEL,20101224,4.94,5.05,4.92,4.96,2687000
CFRESH,20101224,4.92,4.92,4.88,4.9,243100
CGD,20101224,0.7,0.7,0.69,0.69,238100
CHOTI,20101224,176,176,176,176,3300
CHUO,20101224,7.8,7.8,7.8,7.8,1000
CI,20101224,3.94,4.3,3.94,4,1015300
CIG,20101224,1.26,1.26,1.22,1.22,2357400
CIMBT,20101224,3.22,3.24,3.2,3.2,715200
CITY,20101224,1.89,1.89,1.88,1.88,538900
CK,20101224,9.25,9.35,9.2,9.3,5456400
CM,20101224,4.04,4.12,4.02,4.02,246400
CMO,20101224,1.41,1.45,1.41,1.41,1001400
CMR,20101224,40,40,40,40,3000
CNS,20101224,29.75,29.75,29.5,29.75,5600
CNT,20101224,4.94,4.96,4.88,4.94,2728700
COL,20101224,8.6,8.6,8.6,8.6,11500
CPALL,20101224,39.75,40,39.75,39.75,2923900
CPF,20101224,24.4,24.7,24.3,24.6,36946200
CPH,20101224,5.7,5.7,5.7,5.7,1000
CPI,20101224,4.44,4.44,4.38,4.4,58800
CPL,20101224,33.5,33.5,33.5,33.5,5100
CPN,20101224,27.75,28,27.75,27.75,176900
CPNRF,20101224,11.6,11.6,11.5,11.6,93100
CPR,20101224,2.5,2.74,2.5,2.64,289500
CRANE,20101224,1.91,1.94,1.91,1.93,2261800
CSC,20101224,31.25,31.75,31.25,31.75,200
CSL,20101224,5.1,5.1,5.05,5.05,390200
CSP,20101224,2.14,2.18,2.1,2.1,1070300
CSR,20101224,48.75,48.75,48.75,48.75,100
CTARAF,20101224,8.6,8.75,8.6,8.7,108800
CTW,20101224,12.7,12.7,12.3,12.4,658100
CWT,20101224,11.8,11.8,11.7,11.7,118000
DCC,20101224,63.75,63.75,63,63.5,298500
DCON,20101224,3.08,3.18,3.02,3.08,409200
DELTA,20101224,35.5,35.75,34.25,34.5,4079900
DEMCO,20101224,5.2,5.2,5.15,5.2,1293600
DIMET,20101224,0.71,0.72,0.7,0.7,73900
DRACO,20101224,3.3,3.32,3.3,3.32,56100
DRT,20101224,6.3,6.3,6.2,6.2,736400
DSGT,20101224,8.85,8.85,8.75,8.75,183100
DTAC,20101224,43.25,44.25,43,43.5,10270800
EASON,20101224,1.85,1.87,1.85,1.86,150600
EASTW,20101224,6.55,6.55,6.45,6.55,659100
ECL,20101224,0.84,0.87,0.84,0.85,1940800
EE,20101224,1.3,1.33,1.3,1.31,10350900
EFORL,20101224,0.09,0.09,0.09,0.09,3192100
EGCO,20101224,103,103.5,102.5,103,99600
EMC,20101224,2.02,2.12,2.02,2.12,12770400
EPCO,20101224,1.91,1.91,1.9,1.91,130700
ERW,20101224,2.38,2.8,2.36,2.54,18555500
ESSO,20101224,7.55,7.6,7.5,7.55,3995100
ESTAR,20101224,0.43,0.46,0.43,0.44,13919700
EVER,20101224,0.52,0.52,0.5,0.51,90200
F&D,20101224,28,28,27.75,27.75,2500
FANCY,20101224,2.04,2.06,2.04,2.06,235600
FC,20101224,1.98,2.04,1.97,2,11046500
FER,20101224,1.89,1.91,1.86,1.86,7282100
FMT,20101224,17,17,17,17,2000
FNS,20101224,4.32,4.46,4.3,4.46,6000
FOCUS,20101224,1.43,1.43,1.41,1.43,28700
FORTH,20101224,4.14,4.16,4.12,4.14,369500
FSS,20101224,3.1,3.1,3.1,3.1,4200
FUTUREPF,20101224,12.4,12.5,12.4,12.4,29000
GBX,20101224,0.99,1,0.99,1,1200800
GC,20101224,5.55,5.75,5.55,5.65,195600
GEL,20101224,0.12,0.12,0.11,0.12,1469700
GENCO,20101224,0.56,0.56,0.56,0.56,5800
GFPT,20101224,8.3,8.4,8.15,8.2,8731800
GJS,20101224,0.26,0.26,0.25,0.25,14246000
GL,20101224,24.9,24.9,24.8,24.9,65400
GLOBAL,20101224,10.5,10.5,10.3,10.3,188800
GLOW,20101224,47,47.5,46.75,47,941600
GOLDPF,20101224,8.05,8.1,8.05,8.05,4400
GRAMMY,20101224,15.2,15.2,15.2,15.2,133600
GRAND,20101224,2.44,3.16,2.4,3.16,13924800
GREEN,20101224,0.81,0.96,0.81,0.85,8246300
GSTEL,20101224,0.69,0.71,0.69,0.7,91118600
GUNKUL,20101224,6.75,6.95,6.75,6.8,1594000
GYT,20101224,396,396,396,396,1000
HANA,20101224,27,27,25.25,25.75,3399000
HFT,20101224,2.36,2.36,2.34,2.34,73000
HMPRO,20101224,9,9,8.85,8.9,2389700
HTC,20101224,4.88,5,4.88,5,10100
HTECH,20101224,4,4,3.96,3.98,142500
IEC,20101224,0.02,0.02,0.01,0.02,18018600
IFEC,20101224,1.61,1.61,1.6,1.6,347700
IFS,20101224,1.49,1.52,1.49,1.49,800100
IHL,20101224,10.8,10.8,10.8,10.8,438400
ILINK,20101224,6.85,6.85,6.85,6.85,62500
INET,20101224,1.37,1.37,1.35,1.35,232000
INOX,20101224,1.6,1.6,1.56,1.57,1153800
INTUCH,20101224,30,30,29.5,29.5,111400
IRC,20101224,12.9,13.2,12.8,12.8,494400
IRCP,20101224,5,5,5,5,4000
