<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881227,155.067,161.501,155.067,156.354,16007
BAY,19881227,22.8976,23.1839,22.7545,23.1839,138335
BBL,19881227,24.2741,24.4573,24.2741,24.4573,716140
BFIT,19881227,23.0687,23.4284,23.0687,23.4284,3332
BJC,19881227,5.1333,5.1333,5.1333,5.1333,900
BUI,19881227,42.2222,42.2222,40.6188,41.1533,33677
CNS,19881227,7.5638,7.7799,7.5638,7.7799,12491
CPF,19881227,1.9163,1.9163,1.8645,1.9163,3093143
CSC,19881227,43.9515,44.7705,42.8595,43.4055,170517
CTW,19881227,8.7706,9.0802,8.719,9.0286,3550933
ERW,19881227,2.7353,2.7785,2.6489,2.7785,529641
FE,19881227,50.8467,51.2333,50.2667,50.2667,3103
HTC,19881227,3.7078,3.7078,3.613,3.7078,3735360
ICC,19881227,103.173,104.846,103.173,103.173,28922
KBANK,19881227,18.4074,18.4074,18.3031,18.4074,208244
KCE,19881227,2.6604,2.729,2.6467,2.729,5068030
KKP,19881227,5.3715,5.6446,5.1894,5.5991,799074
NC,19881227,18.3836,18.3836,18.3836,18.3836,13789
NEP,19881227,0.3097,0.3097,0.3097,0.3097,53250
NMG,19881227,40.3177,40.8936,37.7258,39.7417,10415
OHTL,19881227,198,198,192,196,14750
PDI,19881227,56.8922,57.9021,56.2189,57.5654,269129
SCB,19881227,31.1104,31.3257,30.8951,31.1104,177880
SCC,19881227,29.01,29.51,29.01,29.51,524000
SCCC,19881227,114.488,115.56,114.488,115.56,9518
SFP,19881227,67.5,68,65,67,46300
SINGER,19881227,4.0662,4.1176,3.8088,3.8603,1409542
SPC,19881227,4.05,4.05,3.915,3.915,31110
SPI,19881227,43.4739,44.3099,43.4739,43.4739,2093
SSC,19881227,10.3132,10.3132,10.3132,10.3132,82180
TCAP,19881227,11.6537,12.04,11.5893,11.8469,3903075
TCMC,19881227,17.8146,17.8146,17.0169,17.8146,32338
TF,19881227,59.6378,59.6378,59.6378,59.6378,295
THL,19881227,1.119,1.119,1.0819,1.0819,485351
TISCO,19881227,34.3228,34.3228,34.3228,34.3228,18915
TMB,19881227,16.7619,16.8861,16.7619,16.8861,448567
TPC,19881227,8.6105,9.2939,8.6105,8.9522,408259
UV,19881227,1.9929,2.0576,1.9671,2.0447,5679545
WG,19881227,24.2396,24.4433,23.4249,23.6286,125678
SET,19881227,385.43,385.43,385.43,385.43,8948897
BBL-F,19881227,26.7,26.7,26.7,26.7,17000
DTM,19881227,7.6255,7.7098,7.4149,7.457,142389
ICBCT,19881227,34.2247,34.6018,33.659,34.2247,22272
SCIB,19881227,10.1074,10.1074,9.7224,9.7224,62330
SGF,19881227,2.4138,2.4138,2.3209,2.4138,80782
SICCO,19881227,7.857,7.857,7.4747,7.857,434415
UFM,19881227,9.8,9.9,9.8,9.8,4000
