<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060823,3.66,3.68,3.62,3.64,892500
ACC,20060823,2.08,2.42,2.08,2.16,68079000
ADAM,20060823,1.0743,1.0912,1.0658,1.0658,643324
ADVANC,20060823,92.5,92.5,91,91,468900
AEC,20060823,7.8,7.8,7.8,7.8,100
AEONTS,20060823,47.5,47.5,46,46,1500
AF,20060823,7.2,7.2,7.2,7.2,5000
AH,20060823,13.9,13.9,13.6,13.6,813400
AI,20060823,8.85,9.05,8.8,8.8,174200
AIT,20060823,10.6,10.6667,10.5333,10.5333,165450
AJ,20060823,2.9,2.98,2.86,2.86,709800
AKR,20060823,2.8,2.84,2.74,2.76,14687700
AMANAH,20060823,0.64,0.67,0.64,0.65,3793000
AMARIN,20060823,11,11,10.9,11,4200
AMATA,20060823,15,15,14.8,14.8,6326800
AMC,20060823,3.007,3.2641,2.9674,3.2048,276707
AOT,20060823,59,59,58.5,58.5,582802
AP,20060823,3.54,3.66,3.5,3.5,15100100
APURE,20060823,2.5956,2.6311,2.4533,2.4533,24112544
AQ,20060823,2.4524,2.4712,2.3588,2.3588,7695273
ASIAN,20060823,2.94,3,2.9,3,102001
ASIMAR,20060823,1.01,1.04,1,1,731900
ASK,20060823,5.7,5.75,5.55,5.6,255800
ASP,20060823,3.4,3.44,3.38,3.4,16366300
AYUD,20060823,16.3,16.3,16.3,16.3,2900
BAFS,20060823,8.9136,8.9969,8.8303,8.8303,327353
BANPU,20060823,145,147,145,145,256600
BAT-3K,20060823,50.5,50.5,50,50,58400
BAY,20060823,17.6,17.7,17.4,17.5,2899500
BBL,20060823,107,107,104,104,2562000
BCH,20060823,3.4571,3.4857,3.4286,3.4286,498100
BCP,20060823,10.5,10.5,10.4,10.5,356500
BDMS,20060823,29,29.25,28.75,29,6237900
BEC,20060823,17,17.3,16.9,17.2,2442300
BFIT,20060823,8.7,9.15,8.7,8.8,1516100
BH,20060823,37.5,37.75,37.5,37.75,158700
BIG,20060823,7.4,7.45,7.4,7.4,13600
BIGC,20060823,38.5,38.75,38.5,38.5,97200
BKI,20060823,142.667,142.667,141.333,141.333,10050
BKKCP,20060823,8.9,8.9,8.9,8.9,20000
BLAND,20060823,0.7,0.7,0.68,0.68,10817900
BLISS,20060823,1.1295,1.1523,1.1124,1.1238,1161700
BOL,20060823,0.386,0.386,0.386,0.386,62600
BROOK,20060823,0.9,0.92,0.87,0.9,160300
BSBM,20060823,1.26,1.29,1.25,1.26,4512300
BTC,20060823,1.53,1.54,1.52,1.52,610000
CCET,20060823,4.08,4.08,4.04,4.04,2282600
CCP,20060823,1.51,1.53,1.5,1.5,453100
CEN,20060823,1.29,1.31,1.26,1.26,3521500
CENTEL,20060823,6.35,6.45,6.35,6.45,258200
CFRESH,20060823,2.34,2.34,2.24,2.26,524000
CGD,20060823,2.0832,2.151,1.9816,1.9816,11974941
CHUO,20060823,11,11,10.9,11,4000
CI,20060823,3.48,3.5,3.44,3.44,179600
CIG,20060823,1.4,1.4,1.33,1.33,148200
CIMBT,20060823,2.7457,2.7674,2.7241,2.7241,718315
CITY,20060823,2.62,2.64,2.52,2.52,3620200
CK,20060823,7.65,7.65,7.4,7.4,3129300
CM,20060823,2.5803,2.5985,2.5622,2.5622,182053
CMO,20060823,2.3,2.32,2.26,2.26,1149900
CMR,20060823,15.136,15.222,15.05,15.136,12418
CNS,20060823,33.75,33.75,33.25,33.5,24100
CNT,20060823,2.82,2.96,2.82,2.82,13200500
CPALL,20060823,6.4,6.45,6.25,6.25,2944200
CPF,20060823,5.1,5.15,5.1,5.15,10123300
CPH,20060823,9.15,9.15,9.15,9.15,2000
CPI,20060823,3.7774,3.7774,3.6612,3.6612,3337
CPN,20060823,18.9,18.9,18.8,18.8,101400
CPNRF,20060823,10.4,10.4,10.4,10.4,1217600
