<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930910,35.875,35.875,35.875,35.875,5714
ACC,19930910,23.4,23.8,23.2,23.8,903000
ADVANC,19930910,16.2827,16.4184,16.2827,16.4184,6809680
AFC,19930910,33.25,33.25,33,33.25,108100
AHC,19930910,47.125,48.2125,46.4,48.2125,174206
AJ,19930910,3.325,3.35,3.25,3.275,662000
AMARIN,19930910,10.234,10.234,10.234,10.234,36150
AP,19930910,7.6461,8.3,7.5455,8.3,27831
APURE,19930910,44,44,42.2222,43.5556,148275
ASIA,19930910,45.5,46,45,45.75,13300
ASP,19930910,6.913,6.913,6.766,6.766,4925000
AYUD,19930910,190,192,190,190,27300
BANPU,19930910,67.67,67.67,65.72,67.02,518800
BAY,19930910,56.2347,56.2347,54.6834,55.0712,1658052
BBL,19930910,136,136,134,134,1650080
BDMS,19930910,8.5405,8.5405,8.4881,8.4881,2026867
BFIT,19930910,127.311,127.995,125.942,127.311,499950
BH,19930910,22.0733,22.4351,22.0733,22.2542,51401
BIG,19930910,48,48.25,47.5,47.5,2400
BIGC,19930910,21.9112,21.9112,21.9112,21.9112,1938
BJC,19930910,8.5333,8.9778,8.4889,8.5333,146700
BKI,19930910,205.745,206.639,204.85,205.745,46278
BLAND,19930910,11.4,11.4,10.9,11,18909000
BTNC,19930910,36.5,38.75,36.5,38.75,2700
BTS,19930910,76.2869,76.7578,72.9905,73.9324,2069731
CEN,19930910,7.1547,7.1547,6.9146,7.0586,1839940
CENTEL,19930910,2.2635,2.3,2.2635,2.2635,1135400
CFRESH,19930910,4.8003,4.9003,4.8003,4.8003,7706534
CHARAN,19930910,108,108,107,107,5500
CM,19930910,5.536,5.536,5.4335,5.4677,182892
CNS,19930910,55.9234,56.509,55.6306,55.6306,132856
CNT,19930910,75.8715,76.6497,72.3697,72.7588,661449
CPF,19930910,5.3023,5.5421,5.2757,5.2757,16016296
