<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100122,4.02,4.02,3.9,3.95,397800
TDEX,20100122,5.04,5.05,4.97,5.03,4132799
2S,20100122,3.08,3.08,3.06,3.06,85500
A,20100122,3.66,3.7,3.66,3.7,15000
ACC,20100122,2.7,2.78,2.64,2.68,3423600
ADAM,20100122,1.25,1.26,1.24,1.26,922502
ADVANC,20100122,83,84.75,82.75,84.75,6092551
AEC,20100122,2.72,2.72,2.6,2.72,21600
AEONTS,20100122,31,31,30.75,31,2115400
AF,20100122,11.4,11.5,11.4,11.5,5200
AGE,20100122,6.85,6.95,6.65,6.75,678299
AH,20100122,8.8,9.1,8.7,9.1,712200
AI,20100122,3.72,3.72,3.7,3.7,290300
AIT,20100122,25.75,27,25.5,26.75,732000
AJ,20100122,4.22,4.3,4.18,4.3,206500
AKR,20100122,0.83,0.84,0.82,0.83,3266800
AMANAH,20100122,1.07,1.08,1.06,1.07,1064300
AMARIN,20100122,12.4,12.5,12.3,12.3,18100
AMATA,20100122,7.4,7.45,7.15,7.35,9737100
AMC,20100122,2,2,1.98,1.99,376700
AOT,20100122,40.25,41,39.5,40.75,3238657
AP,20100122,5.15,5.15,4.94,5.05,61305660
APURE,20100122,0.92,0.92,0.9,0.91,14333300
AQ,20100122,0.54,0.54,0.53,0.54,3458567
AS,20100122,5.95,5.95,5.85,5.95,36000
ASIAN,20100122,3.2,3.28,3.16,3.22,324200
ASIMAR,20100122,0.89,0.91,0.88,0.91,210000
ASK,20100122,5.35,5.35,5.2,5.25,25000
ASP,20100122,1.62,1.62,1.56,1.57,8987600
AYUD,20100122,15.1,15.1,15.1,15.1,25000
BAFS,20100122,8.05,8.15,8,8.1,124600
BANPU,20100122,580,582,568,574,3830945
BAT-3K,20100122,64,64.5,64,64.5,1300
BAY,20100122,19.7,20.2,19.6,19.8,26851500
BBL,20100122,114,114.5,113,114.5,4305302
BCH,20100122,5.45,5.45,5.4,5.45,2027300
BCP,20100122,14.3,14.6,14.2,14.5,6331300
BDMS,20100122,25,25,24.8,25,547102
BEC,20100122,24,24,23.8,24,4290000
BGT,20100122,2.04,2.18,2.02,2.18,19300
BH,20100122,29.75,30,29,29.5,1267000
BIGC,20100122,42.5,42.75,41.75,42.75,177600
BJC,20100122,5.75,5.75,5.65,5.7,94300
BKI,20100122,160.667,160.667,160,160,7650
BKKCP,20100122,8.85,8.85,8.85,8.85,3000
BLA,20100122,21.6,22.9,20.8,22.4,11036530
BLAND,20100122,0.55,0.56,0.54,0.55,37673224
BLISS,20100122,0.06,0.07,0.06,0.07,7108400
BOL,20100122,1.52,1.59,1.45,1.59,264500
BROCK,20100122,0.68,0.69,0.68,0.69,1044500
BROOK,20100122,0.51,0.51,0.48,0.49,4457500
BSBM,20100122,1.42,1.42,1.39,1.41,1076400
BSM,20100122,1.02,1.11,1.01,1.11,13979700
BTC,20100122,0.43,0.44,0.43,0.44,558700
BTS,20100122,0.518,0.518,0.5086,0.518,11683527
BWG,20100122,1.5,1.5,1.49,1.5,806300
CCET,20100122,3.06,3.12,3.04,3.1,3400600
CCP,20100122,1.51,1.52,1.43,1.48,6571200
CEN,20100122,2.42,2.48,2.42,2.48,1928500
CENTEL,20100122,4.06,4.14,4.06,4.12,791700
CFRESH,20100122,3.7,3.78,3.68,3.74,1643800
CGD,20100122,0.54,0.54,0.53,0.54,1939100
CHOTI,20100122,136,136,134,136,700
CHUO,20100122,9.25,9.25,9.25,9.25,1000
CI,20100122,4.22,4.32,4.2,4.22,309000
CIG,20100122,2.92,2.94,2.9,2.92,663500
CIMBT,20100122,2.5,2.5,2.4,2.42,7293800
CITY,20100122,1.88,1.88,1.81,1.84,1278700
CK,20100122,5.6,5.7,5.55,5.7,4517602
CM,20100122,4.44,4.56,4.4,4.56,84650
CMO,20100122,1.79,1.79,1.65,1.74,7786500
CMR,20100122,30.75,30.75,30.75,30.75,700
CNS,20100122,21.8,21.8,21.5,21.7,59900
CNT,20100122,2.14,2.14,2.1,2.1,11000
CPALL,20100122,23.6,23.7,23.4,23.6,7757000
CPF,20100122,12,12.1,11.8,12,83565696
CPI,20100122,4.1,4.1,4.08,4.1,21000
CPL,20100122,26.5,26.5,26.5,26.5,8350
CPN,20100122,20,20.3,20,20.3,1437700
CPNRF,20100122,9.65,9.7,9.65,9.7,1406500
CPR,20100122,2.06,2.06,2,2.04,260900
CRANE,20100122,1.49,1.51,1.49,1.51,347300
CSC,20100122,16.6,16.8,16,16.4,37500
CSL,20100122,3.1,3.12,3.06,3.1,1549200
CSP,20100122,2.14,2.14,2.1,2.12,1421800
CTARAF,20100122,8.05,8.05,8.05,8.05,200
CTW,20100122,5.8,5.85,5.75,5.75,371700
CWT,20100122,2.92,3.06,2.74,2.74,4600900
DCC,20100122,29.25,29.25,28.75,29,487300
