<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920907,38.934,38.934,36.7537,36.7537,76087
ADVANC,19920907,7.0667,7.2992,7.0667,7.2992,4254520
AFC,19920907,47.5,51,47.5,51,554000
AHC,19920907,21.025,21.2062,21.025,21.2062,13655
AJ,19920907,4.6,4.85,4.6,4.65,3490000
ALUCON,19920907,120,120,120,120,100
AMARIN,19920907,11.2851,11.617,11.1745,11.2851,2988110
ASIA,19920907,52.2844,53.4638,52.2844,53.4638,890
ASP,19920907,5.393,5.442,5.344,5.393,1496000
AYUD,19920907,186,188,186,188,3100
BANPU,19920907,32.73,33.68,32.73,33.68,38600
BAY,19920907,33.1591,33.1591,32.7713,32.9652,342873
BBL,19920907,70.5,70.5,70,70,1117220
BDMS,19920907,5.7947,5.9349,5.748,5.8414,271752
BFIT,19920907,103.354,104.723,102.67,104.723,84822
BH,19920907,15.5599,16.1026,15.5599,16.1026,151164
BIG,19920907,45,45.25,44.75,44.75,9500
BIGC,19920907,20.1067,21.3956,19.3334,19.3334,1485771
BJC,19920907,4.9778,5.1111,4.8,5.1111,25200
BKI,19920907,195.01,196.799,195.01,196.799,3762
BLAND,19920907,12.1,12.4,12,12.3,27504000
BTNC,19920907,52.5,53,52,52.5,3200
BTS,19920907,93.2395,93.7104,92.7686,93.2395,219470
BUI,19920907,62.6639,62.6639,62.6639,62.6639,244
CEN,19920907,4.0335,4.0335,4.0095,4.0335,250940
CENTEL,19920907,2.6286,2.676,2.6286,2.6286,112300
CHOTI,19920907,124,124,124,124,100
CNS,19920907,51.5315,52.1171,51.5315,51.8243,49692
CNT,19920907,40.8539,40.8539,39.6866,40.0757,351594
CPF,19920907,5.8086,5.8618,5.7553,5.8618,388444
CPH,19920907,57.8942,59.587,57.8942,58.9099,403174
CSC,19920907,61.6959,64.4258,61.6959,64.4258,13918
CTW,19920907,32.3303,32.3303,32.3303,32.3303,16977
CWT,19920907,36.25,36.25,35.5,35.5,321600
DCC,19920907,4.1,4.1,4.1,4.1,118000
DTC,19920907,74.7257,76.1535,74.7257,76.1535,18646
DTCI,19920907,75,75.5,74.5,75.5,28100
EE,19920907,7.4,7.4,7.25,7.35,233000
ERW,19920907,6.2446,6.2836,6.1665,6.1665,488101
FE,19920907,170,171,170,171,700
GEL,19920907,19.0702,19.0702,18.9554,19.0702,30031
GFPT,19920907,4.0569,4.2167,4.025,4.025,15973040
HTC,19920907,4.8254,4.8681,4.8254,4.8681,96012
ICC,19920907,379.231,379.231,379.231,379.231,896
IEC,19920907,0.7522,0.7591,0.7453,0.7453,1449100
IFEC,19920907,3.5408,3.7471,3.5408,3.7471,372340
INSURE,19920907,66,66,66,66,2000
INTUCH,19920907,5.3143,5.3982,5.1744,5.3143,8123052
JCT,19920907,33.2754,34.087,33.2754,34.087,44233
JUTHA,19920907,41.2246,41.2246,40.7952,40.7952,1394
KBANK,19920907,30.1548,30.4194,30.1548,30.2871,765170
KCE,19920907,5.9831,5.9831,5.7901,5.8673,266830
KDH,19920907,43.25,43.25,43,43.25,4100
KGI,19920907,11.0423,11.1159,11.0423,11.0423,168437
KKC,19920907,4.61,4.6777,4.5761,4.6777,54570
KKP,19920907,88.5714,89.7143,88.5714,89.7143,51800
KTB,19920907,13.6267,13.6267,13.4348,13.4348,3621563
LEE,19920907,2.8,2.8667,2.75,2.8667,21606000
LH,19920907,10.4901,10.6731,10.4901,10.6121,4461459
LTX,19920907,45,45,44,44,12000
MALEE,19920907,77.3842,77.9369,77.3842,77.9369,38173
MANRIN,19920907,45.75,46,44.5,45.5,2400
MATI,19920907,12.7,13.5699,12.7,13.5699,2172750
MDX,19920907,91,92,90,91,459600
METCO,19920907,116,125,115,121,375700
MFC,19920907,29.8,30.4,29.8,30.4,444000
MINT,19920907,1.0842,1.0986,1.0705,1.0705,5991200
MK,19920907,10.989,10.989,10.7962,10.989,501066
MODERN,19920907,117.727,119.849,116.667,116.667,162548
NC,19920907,44.3569,44.3569,42.8865,43.1316,42437
NEP,19920907,3.2,3.275,3.15,3.15,46634000
NKI,19920907,55.6705,55.6705,55.6705,55.6705,796
NMG,19920907,62.1878,64.4088,62.1878,63.2983,136513
NPK,19920907,35.5,35.5,35,35.5,17200
OCC,19920907,81,82.5,81,81.5,15100
PAF,19920907,7.2933,7.4259,7.2933,7.4259,137626
PDI,19920907,50.69,50.69,49.7767,49.7767,86167
PE,19920907,59.595,60.313,57.8,58.877,49440
PG,19920907,3.6597,3.7028,3.6597,3.6597,29020
PK,19920907,10,10,10,10,3000
POLAR,19920907,10.3274,10.4204,10.3274,10.3274,936420
PR,19920907,24.2708,24.2708,21.4055,21.4055,1184
PRAKIT,19920907,13.8786,14.2929,13.8786,13.9821,63720
PRANDA,19920907,26.4,26.8,26.2,26.8,273000
QH,19920907,5.6782,5.9148,5.6444,5.9148,1701968
RAM,19920907,69,69,69,69,11000
RCI,19920907,6.354,6.354,6.206,6.304,147000
RCL,19920907,6.5197,6.5197,6.5197,6.5197,18380
ROBINS,19920907,45.31,45.31,44.77,45.04,86100
ROH,19920907,23,23,22.75,22.75,85800
S&J,19920907,47.006,47.8765,46.5708,47.4413,21252
SAWANG,19920907,63.9184,66.6735,63.9184,65.5714,807411
SCB,19920907,68.3016,69.0361,68.3016,68.6689,387665
SCC,19920907,47.6,47.6,46.4,46.4,555000
SCCC,19920907,158.069,159.855,157.176,157.176,46918
SCP,19920907,65,66,63.5,66,88600
SE-ED,19920907,7.1529,7.489,7.0089,7.2009,2008060
SFP,19920907,156,158,156,158,13100
SHANG,19920907,23.75,23.75,23.25,23.75,15600
SIAM,19920907,78.8811,81.1565,78.8811,80.3981,128152
SINGER,19920907,17.5,17.5,17.3971,17.3971,236057
SITHAI,19920907,121.403,123.533,121.403,123.533,18592
SKR,19920907,11.7927,13.5616,11.7927,13.1404,308071
SMK,19920907,79.225,79.225,79.225,79.225,102
SMPC,19920907,18.7113,20.1146,18.7113,20.1146,2024018
SNP,19920907,28.1944,30.6111,28.1944,29.8056,491586
SPC,19920907,14.94,15.39,14.94,15.39,82220
SSC,19920907,14.8208,15.0252,14.8208,15.0252,97830
SSF,19920907,5.6132,5.8186,5.6132,5.6474,350602
SST,19920907,8.2,8.35,8.1,8.25,1087000
STA,19920907,3.4125,3.5073,3.4125,3.4757,593400
STANLY,19920907,14.4087,14.4087,14.3336,14.3336,31979
STEC,19920907,18.5,19.3,18.4,19.1,5585000
SUC,19920907,24,24.5,24,24.25,84000
SUSCO,19920907,3.2183,3.2607,3.176,3.2183,4369880
SVH,19920907,27.3488,29.2093,27.3488,28.6512,168774
SVI,19920907,1.6902,1.6902,1.6902,1.6902,6463140
TASCO,19920907,35.109,36.7547,34.5604,34.5604,413068
TC,19920907,78.097,80.5224,78.097,78.097,454569
TCAP,19920907,28.587,28.7801,28.3938,28.587,344797
TCB,19920907,9.1929,9.5099,8.7491,8.7491,1179780
TCC,19920907,42,42.5,41.5,42,57200
TCCC,19920907,40.096,40.096,39.38,39.38,23603
TCMC,19920907,41.2932,41.2932,41.2932,41.2932,1828
TFD,19920907,2.8003,2.8161,2.7686,2.8161,317619
TFI,19920907,1.252,1.252,1.1999,1.2129,19966040
TGCI,19920907,10.8,10.8,10.4,10.4,499000
TH,19920907,4.5684,4.7588,4.5412,4.5956,2193580
THAI,19920907,61,64,58.5,63,9003000
THL,19920907,3.4206,3.4206,3.374,3.374,136446
TIC,19920907,54.5042,54.5042,53.293,53.293,1486
TIPCO,19920907,10.8,11.5,10.7,11.5,2904000
TISCO,19920907,78.1179,81.2849,78.1179,81.2849,229906
TMB,19920907,22.1331,22.7233,22.1331,22.7233,1086491
TMD,19920907,75,75,73,74,37100
TNL,19920907,12.7,13,12.7,13,10000
TNPC,19920907,30.001,30.1786,29.8235,30.001,7182
TOPP,19920907,67,69.5,67,69.5,1300
TPC,19920907,5.1253,5.2278,5.0911,5.0911,289730
TPIPL,19920907,53.1881,53.1881,52.175,53.1881,21713
TPP,19920907,31.4447,31.4447,31.2009,31.2009,24204
TR,19920907,20.2808,20.2808,20.2808,20.2808,1760
TRUBB,19920907,2.4227,2.4841,2.4227,2.4534,1229280
TSI,19920907,38.4138,38.8712,38.4138,38.6425,56089
TSTE,19920907,6.6481,6.6481,6.6481,6.6481,24440
TTI,19920907,52.5,53,51,53,29500
TTL,19920907,70,70,70,70,200
TVO,19920907,3.6583,3.7001,3.6583,3.6583,430525
TWP,19920907,78.4118,79.9294,77.9059,79.9294,35976
UMI,19920907,6.4357,6.4357,6.3928,6.3928,44284
UP,19920907,48.7407,50.4815,48.7407,48.7407,120178
UPF,19920907,28,28,27.5,28,11500
UPOIC,19920907,4.775,4.85,4.75,4.775,1263000
UT,19920907,25.25,25.5,25.25,25.25,47000
UV,19920907,3.1576,3.1576,3.1576,3.1576,7727
VARO,19920907,79.6924,79.6924,77.7837,77.7837,13201
VIBHA,19920907,4.3,4.3,4.2,4.2,822000
WACOAL,19920907,12.6348,12.7729,12.6348,12.7729,55038
WG,19920907,53,55,52.5,53.5,4118700
YCI,19920907,75.4951,80.9476,75.4951,80.9476,122312
$AGRI,19920907,91.25,91.25,91.25,91.25,7332177
$BANK,19920907,337.15,337.15,337.15,337.15,6125691
$COMM,19920907,4393.31,4393.31,4393.31,4393.31,4431500
$FIN,19920907,6810.36,6810.36,6810.36,6810.36,9189381
$FOOD,19920907,1685.11,1685.11,1685.11,1685.11,163800
$INSUR,19920907,3706.25,3706.25,3706.25,3706.25,277812
$PROP,19920907,1239.03,1239.03,1239.03,1239.03,16118500
SET,19920907,763.15,770.26,761.74,770.26,81542584
ALUCON-F,19920907,135,135,135,135,5000
BAY-F,19920907,50,50,50,50,454000
BBL-F,19920907,92.5,92.5,92.5,92.5,212000
BKI-F,19920907,320,320,320,320,5550
DTC-F,19920907,42.5,42.5,42.5,42.5,4500
SPI-F,19920907,101,101,101,101,16900
APX,19920907,20.5754,22.0583,20.39,22.0583,4059930
BRC,19920907,52,54,51,53,49100
CGS,19920907,4.1688,4.199,4.1386,4.1688,599160
DTM,19920907,20.2332,20.2332,19.7802,19.7802,100499
HEMRAJ,19920907,5.8044,5.8956,5.7436,5.8044,9638162
ICBCT,19920907,156,158.4,154.8,158.4,22916
MGR,19920907,170,173,170,171,162200
PA,19920907,26.2483,26.9842,25.5124,26.003,1463650
PPC,19920907,55.4127,58.5346,54.6323,58.1443,6149
SCIB,19920907,19.1946,19.4056,19.1946,19.4056,1311185
SGF,19920907,20.1267,20.1267,19.6923,19.9819,626052
SICCO,19920907,82.1539,84.1908,82.1539,84.1908,38588
SMG,19920907,43.7073,45.2683,43.4472,44.2276,243693
TWFP,19920907,63.5,64,63.5,64,4300
UFM,19920907,44.5,44.5,44.25,44.5,2200
VGM,19920907,4.5929,4.6241,4.5929,4.6241,53846
