<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20080130,0.7667,0.7906,0.7487,0.7607,23134998
CK,20080130,7.35,7.6,7.35,7.55,3864300
CMO,20080130,1.8,1.8,1.8,1.8,100
CNS,20080130,29.25,29.5,29,29.5,18900
CNT,20080130,2,2.02,1.97,2.02,97100
CPALL,20080130,10.1,10.7,10.1,10.7,13676000
CPF,20080130,4.08,4.2,4.06,4.2,13463549
CPH,20080130,5.9,5.9,5.85,5.85,21200
CPI,20080130,3.6,3.6,3.52,3.6,17200
CPL,20080130,13.2,13.2,13.2,13.2,1200
CPN,20080130,20.2,20.3,19.8,20.3,628300
CPNRF,20080130,9.35,9.4,9.35,9.4,300000
CSC,20080130,14,14,13.9,13.9,6900
CSL,20080130,3.6,3.64,3.6,3.64,225700
CSP,20080130,1.75,1.76,1.73,1.75,135000
CTW,20080130,7.45,7.45,7.45,7.45,1000
CWT,20080130,2.72,2.72,2.72,2.72,10000
DCC,20080130,15.6,15.7,15.6,15.6,90100
DCON,20080130,2.38,2.38,2.38,2.38,3000
DELTA,20080130,21,21.3,20.8,21,678996
DEMCO,20080130,4.58,4.58,4.5,4.54,193000
DIMET,20080130,1.79,1.85,1.77,1.8,47678900
DRACO,20080130,3.175,3.175,3.05,3.175,5400
DRT,20080130,2.74,2.76,2.7,2.76,267800
DSGT,20080130,5.3,5.5,5.3,5.5,137800
DTAC,20080130,42,42,41,41.25,3748500
DTCI,20080130,8,8,8,8,100
EASON,20080130,2.26,2.26,2.26,2.26,7900
EASTW,20080130,4.82,4.82,4.8,4.8,627800
ECL,20080130,0.49,0.49,0.49,0.49,305800
EGCO,20080130,94,96,94,95.5,1077700
EIC,20080130,4.6,4.62,4.6,4.6,200000
EMC,20080130,4.48,4.6,4.44,4.44,249930
EPCO,20080130,1.92,1.92,1.9,1.9,289666
ERW,20080130,4.22,4.24,4.22,4.22,134700
ESTAR,20080130,0.29,0.3,0.29,0.3,363200
EVER,20080130,1.5015,1.5309,1.4819,1.4819,22735800
FANCY,20080130,1.94,1.94,1.94,1.94,100
FC,20080130,2.26,2.3,2.2,2.22,12835600
FE,20080130,79,79,79,79,1000
FER,20080130,2.04,2.06,1.96,1.98,60482400
FNS,20080130,8.1,8.4,8.1,8.4,26800
FORTH,20080130,3.55,3.55,3.525,3.55,44500
FSS,20080130,3.8,3.8,3.78,3.8,340000
FUTUREPF,20080130,9.75,9.8,9.75,9.8,17500
GBX,20080130,1.34,1.35,1.32,1.33,3856400
GC,20080130,3.54,3.54,3.52,3.52,39000
GEL,20080130,1.35,1.36,1.33,1.35,11369400
GENCO,20080130,0.63,0.65,0.63,0.64,481600
GFPT,20080130,1.2,1.21,1.19,1.2,250000
GJS,20080130,0.22,0.23,0.21,0.22,128940704
GL,20080130,12.5,12.6,12.5,12.6,190000
GLAND,20080130,6,6,6,6,1000
GLOW,20080130,31,31.75,30.75,31.75,592100
GOLD,20080130,7,7,7,7,632900
GOLDPF,20080130,9.7,9.7,9.6,9.65,24200
GRAMMY,20080130,9.9,10,9.8,10,209200
GREEN,20080130,1.98,2.04,1.98,1.99,1878000
GSTEL,20080130,0.66,0.69,0.66,0.67,40268000
HANA,20080130,18.4,18.6,18.3,18.6,341800
HFT,20080130,0.925,0.925,0.925,0.925,100
HMPRO,20080130,2.3817,2.3922,2.3712,2.3922,5194800
HTC,20080130,3.02,3.02,3.02,3.02,2400
ICC,20080130,41,42,41,42,10500
IEC,20080130,0.121,0.121,0.118,0.12,78642000
IFEC,20080130,0.795,0.795,0.77,0.77,190000
IHL,20080130,9.5,9.8,9.5,9.6,13900
ILINK,20080130,6.75,6.8,6.7,6.8,155804
INET,20080130,1.28,1.33,1.27,1.28,1581800
INOX,20080130,1.15,1.15,1.13,1.15,838200
INTUCH,20080130,24.9,25,24.8,24.8,126600
IRC,20080130,12,12,12,12,12700
IRCP,20080130,11.1,11.1,10.2,10.5,28800
IRPC,20080130,5,5.1,4.98,5.1,20696824
IT,20080130,6.2,6.3,6.2,6.3,14300
ITD,20080130,7.75,8.15,7.7,8.05,21427000
JAS,20080130,0.28,0.31,0.27,0.31,143844896
JCT,20080130,43.75,44,43.75,44,600
JTS,20080130,1.4,1.44,1.4,1.43,322600
JUTHA,20080130,7.95,8,7.75,7.8,43000
KAMART,20080130,0.43,0.43,0.42,0.42,416000
KASET,20080130,1.24,1.24,1.19,1.22,1041300
KBANK,20080130,77.5,79.5,77.5,79,7042292
KC,20080130,0.89,0.92,0.89,0.91,172700
KCAR,20080130,5.95,5.95,5.95,5.95,23000
KCE,20080130,3.28,3.4,3.26,3.36,819300
KDH,20080130,34.75,34.75,34.75,34.75,1000
KGI,20080130,2.04,2.08,2,2.06,12637500
KKP,20080130,28.5,29.75,28.5,29.25,2059100
KSL,20080130,14.6,15.4,14.2,15.3,2531800
KTB,20080130,8.65,9,8.6,8.8,28069444
KTC,20080130,25,26,25,26,12100
KWG,20080130,2.1,2.16,2.1,2.16,5000
KYE,20080130,35.5,35.5,35,35.25,3500
LALIN,20080130,2.96,2.96,2.94,2.96,96200
LANNA,20080130,17.4,18,17.2,17.6,12297191
LEE,20080130,3.02,3.08,2.98,3.06,157600
LH,20080130,6.8,6.95,6.7,6.95,8886300
LHK,20080130,2.52,2.56,2.34,2.34,30495000
LOXLEY,20080130,2.28,2.34,2.22,2.3,11030100
LPN,20080130,5.45,5.5,5.25,5.4,8615900
LST,20080130,2.72,2.74,2.62,2.66,14810800
LTX,20080130,26.25,26.25,26,26.25,17700
LVT,20080130,2.44,2.46,2.38,2.4,790000
MAJOR,20080130,16.8,17,16.8,16.9,977600
MAKRO,20080130,92.5,96.5,92.5,93.5,323900
MALEE,20080130,6.4,6.6,6.4,6.6,4500
MANRIN,20080130,19.1,19.1,18,18,3200
MATI,20080130,10.5,10.5,10.5,10.5,500
MBAX,20080130,3.02,3.06,3.02,3.06,15600
MBK,20080130,69.5,69.5,68,68,1200
MBKET,20080130,21.5,21.6,21,21.6,2217100
MCOT,20080130,28,28,27.75,28,490100
MCS,20080130,3.6,3.66,3.58,3.64,689000
MDX,20080130,3.72,3.72,3.58,3.62,6979000
METCO,20080130,180,182,179,180,30000
MFC,20080130,14,14,14,14,1000
MFEC,20080130,4.82,4.92,4.82,4.9,113000
MIDA,20080130,0.8,0.82,0.79,0.82,1016200
MILL,20080130,2.2545,2.2727,2.2,2.2,23299500
MINT,20080130,13.6364,13.9091,13.4545,13.5455,4014100
MJD,20080130,3.76,3.8,3.56,3.7,4573500
MJLF,20080130,9.45,9.45,9.45,9.45,20300
MK,20080130,2.1,2.22,2.1,2.18,953100
MODERN,20080130,39.25,39.25,39.25,39.25,6100
MPG,20080130,1.2148,1.2148,1.1478,1.167,7808200
MPIC,20080130,7.1497,7.1497,7.0007,7.0007,220900
MSC,20080130,3.98,4,3.96,3.98,49400
NCH,20080130,2.7,2.72,2.68,2.72,347800
NEP,20080130,0.36,0.37,0.35,0.36,1425300
NEWS,20080130,0.21,0.216,0.21,0.216,25000
NNCL,20080130,1.89,1.9,1.86,1.88,2647200
NOBLE,20080130,4,4.1,4,4,47600
NTV,20080130,116,116,115,116,1900
NWR,20080130,0.59,0.61,0.59,0.61,37931800
OHTL,20080130,512,512,512,512,500
OISHI,20080130,27,27.5,27,27.5,8000
PAE,20080130,1.59,1.69,1.57,1.68,83705000
PAF,20080130,1.6,1.61,1.6,1.6,37800
PB,20080130,70.5,70.5,70.5,70.5,1200
PDI,20080130,32.25,32.5,32,32,132400
PE,20080130,0.9,0.94,0.89,0.93,12520200
PERM,20080130,0.8,0.93,0.79,0.89,23393700
PF,20080130,3.48,3.64,3.42,3.64,466200
PK,20080130,1.23,1.25,1.22,1.22,143200
PL,20080130,2.74,2.78,2.74,2.76,277300
PLE,20080130,4.4977,4.4977,4.4353,4.4353,2870568
PPM,20080130,2.96,2.96,2.96,2.96,22800
PR,20080130,100,100,100,100,5100
PRANDA,20080130,8.2,8.3,8.15,8.2,17400
PREB,20080130,1.14,1.14,1.12,1.12,12000
PRECHA,20080130,0.8,0.8,0.8,0.8,250
PRIN,20080130,2.9,3,2.9,3,45200
PRINC,20080130,10.5,10.5,10.4,10.4,162500
PRO,20080130,0.91,0.91,0.89,0.89,1686000
PSL,20080130,22.2,23.6,21.9,23.6,3214300
PT,20080130,1.9,1.94,1.9,1.94,58200
PTL,20080130,6.15,6.15,5.9,5.95,1973500
PTT,20080130,312,316,306,312,6564673
PTTEP,20080130,140,145,138,142,7842501
PYLON,20080130,1.7,1.71,1.67,1.7,120000
Q-CON,20080130,1.48,1.55,1.48,1.55,1100
QH,20080130,1.98,1.98,1.95,1.95,10832900
QHPF,20080130,8.95,8.95,8.8,8.8,171000
RAM,20080130,556,556,556,556,1750
RATCH,20080130,42.75,42.75,42,42.25,1808800
RCL,20080130,23.1,24.1,22.9,23.8,310400
RICH,20080130,0.6522,0.6805,0.6465,0.6805,2681903
RML,20080130,0.82,0.82,0.81,0.82,1053877
ROBINS,20080130,10.9,11,10.9,10.9,1092500
ROCK,20080130,14,14,14,14,300
ROJNA,20080130,15,15,14.3,14.5,556500
RPC,20080130,4.16,4.16,4.14,4.16,97714
RS,20080130,2.68,2.68,2.64,2.66,778100
S,20080130,4.38,4.42,4.36,4.36,64900
SALEE,20080130,4.84,4.9,4.74,4.76,879700
SAM,20080130,1.32,1.37,1.32,1.35,9770900
SAMART,20080130,7.35,7.4,7.3,7.3,3781900
SAMCO,20080130,2.2,2.2,2.12,2.12,1500
SAMTEL,20080130,7.8,7.8,7.6,7.6,100800
SAT,20080130,13.7,13.7,13.4,13.6,299200
SAUCE,20080130,121,123,120,123,1600
SC,20080130,11.5,11.8,11.3,11.6,6421700
SCB,20080130,76,76.5,74.5,75,17547998
SCC,20080130,204,206,202,204,1418600
SCCC,20080130,224,230,224,230,49900
SCP,20080130,6.2,6.5,6.2,6.5,18600
SE-ED,20080130,9.4,9.4,9.3,9.3,53400
SEAFCO,20080130,5.3,5.65,5.3,5.55,10007800
SF,20080130,6.652,6.6854,6.652,6.6854,78300
SIAM,20080130,3.66,3.94,3.66,3.82,2296100
SIM,20080130,1.86,1.87,1.85,1.86,381100
SIMAT,20080130,4.36,4.36,4.12,4.18,3096000
SINGER,20080130,1.6,1.65,1.6,1.65,9100
SIRI,20080130,3.46,3.46,3.44,3.44,147300
SIS,20080130,3.9,3.98,3.9,3.98,26700
SITHAI,20080130,7.1,7.1,7.1,7.1,11000
SKR,20080130,9.9,9.9,9.65,9.9,8300
SMIT,20080130,2,2.02,1.99,2.02,67200
SMK,20080130,55,55,55,55,4700
SMM,20080130,0.7,0.7,0.7,0.7,167400
SNC,20080130,11,11,10.6,10.7,194000
SNP,20080130,31,31,31,31,5100
SOLAR,20080130,2.96,2.96,2.9,2.96,600500
SPACK,20080130,3.02,3.06,3.02,3.04,105900
SPALI,20080130,3.32,3.34,3.3,3.34,1085300
SPCG,20080130,1.99,2.02,1.99,2.02,30100
SPF,20080130,8.5,8.55,8.5,8.5,926100
SPG,20080130,40,54,40,54,400
SPI,20080130,19.8,20.5,19.5,20.5,16600
SPORT,20080130,2.9,2.96,2.9,2.9,313800
SPPT,20080130,4.12,4.12,4.08,4.08,2200
SSC,20080130,18.6,18.6,18.6,18.6,500
SSF,20080130,2.1,2.22,2.1,2.22,50200
SSI,20080130,0.73,0.76,0.73,0.74,10787200
SSSC,20080130,28,28.5,28,28.5,1400
STA,20080130,2.4,2.42,2.38,2.4,1669485
STANLY,20080130,142,142,142,142,6500
STAR,20080130,1.55,1.55,1.55,1.55,10000
STEC,20080130,5.4,5.4,5.1,5.2,21182000
STHAI,20080130,1.71,1.74,1.7,1.72,97100
STPI,20080130,8.25,8.25,8.1,8.25,16200
SUC,20080130,17.9,18.1,17.8,18,27000
SUPER,20080130,0.91,0.92,0.9,0.92,300000
SUSCO,20080130,0.34,0.34,0.33,0.34,1406500
SVH,20080130,50,51,50,51,600
SVI,20080130,1.29,1.29,1.28,1.28,826500
SVOA,20080130,1.24,1.25,1.23,1.23,314700
SWC,20080130,3.88,4.48,3.88,4.48,105500
SYNTEC,20080130,0.72,0.73,0.71,0.72,14906700
TAPAC,20080130,1.27,1.27,1.27,1.27,200
TASCO,20080130,24.9,25,24.9,25,8000
TCAP,20080130,13.7,13.9,13.6,13.9,2006300
TCB,20080130,27.5,28.5,27.5,28,164400
TCC,20080130,3.88,4.42,3.8,4.26,78767600
TCCC,20080130,8.65,9.2,8.65,9.2,50000
TCJ,20080130,4.86,4.92,4.84,4.9,41300
TCMC,20080130,5.55,5.55,5.55,5.55,1000
TEAM,20080130,5.28,5.36,5.28,5.28,34875
TF,20080130,496,500,496,500,100
TFD,20080130,1.02,1.03,1.02,1.03,115000
TFI,20080130,0.9519,0.9616,0.9422,0.9519,322640
TFUND,20080130,10.7,10.7,10.7,10.7,3600
TGCI,20080130,0.76,0.77,0.75,0.75,1404500
TGPRO,20080130,0.67,0.68,0.64,0.66,983500
THAI,20080130,31.75,32.25,31.25,32,887100
THANI,20080130,0.7,0.72,0.7,0.72,33100
THCOM,20080130,8.35,8.45,8.3,8.45,502600
THE,20080130,0.575,0.575,0.565,0.565,2252200
THIP,20080130,25.75,25.75,25.5,25.75,12000
THL,20080130,1.34,1.36,1.3,1.31,8248400
THRE,20080130,6.1,6.1,6.1,6.1,17000
TICON,20080130,19.4,19.4,19.2,19.3,528001
TIP,20080130,16.8,16.8,16.7,16.8,227500
TIPCO,20080130,6.5,6.5,5.4,5.4,637633
TISCO,20080130,27,27.5,27,27.5,2277358
TK,20080130,4.02,4.02,4,4.02,117500
TKS,20080130,3.78,4,3.78,3.78,29220
TKT,20080130,1.41,1.46,1.4,1.42,666800
TLUXE,20080130,1.99,2,1.97,1.98,117300
TMB,20080130,1.2,1.21,1.17,1.19,70549728
TMD,20080130,47,47.25,46.5,46.75,4000
TMT,20080130,4,4,3.96,3.98,172200
TNDT,20080130,7.95,8.2,7.55,7.65,3924000
TNH,20080130,6.1,6.15,6.1,6.15,9400
TNITY,20080130,6.95,7,6.95,7,300
TNL,20080130,16.1,16.1,16.1,16.1,300
TOG,20080130,3.6,3.72,3.58,3.66,7845500
TOP,20080130,71.5,74,71,73,10648498
TPAC,20080130,5.95,5.95,5.95,5.95,34201
TPC,20080130,19.1,19.3,19.1,19.2,164800
TPCORP,20080130,11,13.9,11,13.9,14100
TPIPL,20080130,5.9,6.3,5.9,6.25,21406200
TPP,20080130,7,7,7,7,10000
TR,20080130,72,72,71.5,72,41200
TRC,20080130,4.8203,4.8591,4.7814,4.8203,2111800
TRITN,20080130,2.72,2.82,2.72,2.82,17211800
TRT,20080130,6.55,6.65,6.55,6.6,124500
TRU,20080130,2.38,2.42,2.36,2.36,193800
TRUBB,20080130,0.9687,0.9937,0.9687,0.975,164800
TRUE,20080130,5.25,5.25,5.05,5.15,11954800
TSC,20080130,7.05,7.05,7.05,7.05,300
TSF,20080130,0.4,0.4,0.4,0.4,300
TSTE,20080130,3.9,4,3.9,4,40000
TSTH,20080130,1.85,1.9,1.85,1.9,8397300
TTA,20080130,29.7796,31.8256,29.5523,31.1436,25816412
TTI,20080130,27,27,27,27,5000
TTL,20080130,24,24,23.5,23.5,500
TU,20080130,20,20,19.9,20,525500
TUCC,20080130,12.3057,13.1067,12.2329,13.1067,6358600
TVI,20080130,2.72,2.72,2.7,2.7,35200
TVO,20080130,15.5,15.9,15.4,15.7,2501530
TWP,20080130,16.1,16.2,15.9,16.2,5800
TWZ,20080130,1.35,1.4,1.35,1.38,266400
U,20080130,0.1071,0.1357,0.1,0.1357,201114896
UBIS,20080130,2.8,2.84,2.8,2.84,17600
UEC,20080130,6.85,6.85,6.65,6.7,891100
UKEM,20080130,0.3725,0.385,0.3725,0.38,577600
UMI,20080130,0.65,0.69,0.65,0.68,428700
UMS,20080130,28,28,27,27.5,1422200
UNIQ,20080130,3.16,3.18,3.08,3.08,4433200
UOBKH,20080130,4.7,4.78,4.7,4.74,17800
UPOIC,20080130,6.6,6.6,6.55,6.6,55000
UV,20080130,2.92,2.92,2.54,2.68,22500
UVAN,20080130,61.5,63,61.5,62.5,11100
VARO,20080130,5.6,5.6,5.6,5.6,5000
VIBHA,20080130,2.94,3,2.94,2.96,444400
VNG,20080130,3.48,3.5,3.48,3.48,108900
VNT,20080130,6.8,6.8,6.75,6.8,93100
WAVE,20080130,19.3,19.7,19,19.7,111000
WG,20080130,43.75,43.75,43.75,43.75,1000
WIIK,20080130,1.14,1.15,1.14,1.14,29100
WIN,20080130,1.2,1.22,1.16,1.18,38378600
WORK,20080130,17.4,17.5,17.4,17.5,52500
YNP,20080130,0.628,0.628,0.616,0.62,298400
YUASA,20080130,1.99,2.22,1.98,1.98,4028700
ZMICO,20080130,2.9,2.9,2.8,2.8,3196100
SCB-P,20080130,74,74,74,74,600
TISCO-P,20080130,27.75,27.75,27.75,27.75,500
$AGRI,20080130,54.91,55.92,54.91,55.92,1420200
$AUTO,20080130,290.7,292.37,287.55,292.37,256500
$BANK,20080130,258.84,262.28,256.64,261.12,15485500
$COMM,20080130,4550.26,4616.12,4531.56,4612.35,4188500
$CONMAT,20080130,5302.16,5369.68,5262.99,5342.81,14850800
$ENERG,20080130,18706.9,18999.1,18401.3,18812.6,11771500
$ETRON,20080130,756.2,760.33,750.19,758.9,402100
$FASHION,20080130,561.13,564.27,557.4,564.25,19400
$FIN,20080130,873.25,882.14,868,882.14,6664800
$FOOD,20080130,4686.98,4762.62,4640.04,4711.83,4675700
$HELTH,20080130,812.88,818.97,806.16,818.97,308500
$HOME,20080130,13.97,14.17,13.97,14.07,711900
$ICT,20080130,82.52,82.55,80.82,81.41,24484000
$IMM,20080130,74.81,76.12,74.81,75.53,24210700
$INSUR,20080130,4890.39,4890.64,4884.37,4886.87,30600
$MEDIA,20080130,46.07,46.29,45.82,46.08,3068800
$MINE,20080130,27.57,27.71,27.31,27.31,838000
$PAPER,20080130,513.82,514.32,511.72,514.32,1400
$PERSON,20080130,287.29,291.29,286.23,291.29,808100
$PETRO,20080130,550.63,553.78,542.84,553.54,522500
$PKG,20080130,1532.2,1534.64,1514.55,1517.06,386100
$PROF,20080130,269.73,272.27,265.71,268.68,552800
$PROP,20080130,114.97,115.63,113.99,115.63,54319700
$TRANS,20080130,120.19,122.69,119.31,122.31,3389300
MAI,20080130,262.39,262.63,258.97,260.73,111825000
SET,20080130,759.61,766.39,751.53,763.48,1986425088
SET100,20080130,1177.77,1190.25,1162.89,1184.2,877258304
SET50,20080130,546.75,552.85,539.57,549.86,387968992
BANPU-F,20080130,448,460,440,456,250600
BAY-F,20080130,23.1,23.3,23.1,23.2,4267300
BBL-F,20080130,114,117,113,116,6397590
EGCO-F,20080130,95,95.5,95,95.5,1000
ITD-F,20080130,7.9,8.2,7.9,8.1,378000
KBANK-F,20080130,77.5,81,77.5,79,7693800
KTB-F,20080130,8.3,8.95,8.25,8.95,2400
LH-F,20080130,7.85,7.95,7.8,7.95,2115400
PTT-F,20080130,308,312,308,312,54500
QH-F,20080130,1.99,1.99,1.99,1.99,141800
SCC-F,20080130,204,204,202,204,831300
TISCO-F,20080130,27,27.25,27,27.25,721200
TTA-F,20080130,33.75,36,33,34.5,88000
AIT-W1,20080130,4.02,4.1,4.02,4.1,91200
AMC-W1,20080130,1.04,1.12,1.04,1.08,685000
ASCON,20080130,5.6695,5.7184,5.6206,5.6695,230179
BCP-DR1,20080130,13,13.2,13,13.2,40600
BECL,20080130,20.8,20.8,20.6,20.7,1348200
BLISS-W1,20080130,0.555,0.565,0.525,0.54,2241900
BLS,20080130,21.4,21.6,21,21.4,2332000
BMCL,20080130,1.02,1.02,1.01,1.02,705700
CAWOW,20080130,5.3,5.5,5.2,5.5,245017
CCET-W2,20080130,4.5,4.5,4.42,4.46,83300
CGS,20080130,0.875,0.875,0.8626,0.875,6524979
CSP-W1,20080130,0.4,0.4,0.39,0.39,1422200
CWT-W1,20080130,0.87,0.9,0.87,0.88,9100
ESTAR-W1,20080130,0.11,0.11,0.11,0.11,544000
ESTAR-W2,20080130,0.07,0.07,0.06,0.07,1563000
ETG,20080130,4.96,4.96,4.96,4.96,100
GEN-W1,20080130,0.46,0.46,0.45,0.45,641000
GJS-W1,20080130,0.07,0.07,0.06,0.06,2420100
HEMRAJ,20080130,1.27,1.27,1.25,1.26,2402500
ICBCT,20080130,4.1,4.16,4.06,4.14,777900
LHS,20080130,1.29,1.35,1.29,1.32,94200
MFEC-W1,20080130,2.68,2.68,2.62,2.64,5200
NEP-W1,20080130,0.16,0.17,0.16,0.17,3742300
NNCL-W1,20080130,1.1,1.12,1.08,1.09,6887400
OSK,20080130,2.96,3.04,2.96,3,1495300
PA,20080130,4.74,4.74,4.74,4.74,2000
PHATRA,20080130,30.75,31,30.5,31,285900
PS,20080130,7.4,7.45,7.35,7.4,1717800
PTTAR,20080130,36.25,36.5,34.75,35.75,44569500
PTTCH,20080130,91,91,88.5,91,4506710
SAM-W1,20080130,1,1.05,1,1.03,12891200
SCAN,20080130,4.76,4.78,4.76,4.78,2200
SCIB,20080130,13.4,13.6,13.3,13.5,2977501
SECC,20080130,2.82,2.9,2.8,2.9,875200
SICCO,20080130,2.96,3,2.96,2.96,385900
SINGHA,20080130,1.92,1.93,1.89,1.9,2976300
SINGHA-W,20080130,0.77,0.79,0.76,0.79,3904850
SMC,20080130,1.15,1.19,1.15,1.19,31000
SMG,20080130,42.5,42.75,42.25,42.25,10000
SPSU,20080130,6.6,6.7,6.6,6.7,20000
STAR-W,20080130,0.4,0.4,0.38,0.38,143100
TCC-W1,20080130,3.3,3.46,3.2,3.22,10942253
TCP,20080130,14.9,14.9,14.9,14.9,11000
TFD-W1,20080130,0.5,0.5,0.47,0.48,170000
TKS-W1,20080130,1.25,1.28,1.25,1.26,92280
TSTH-W1,20080130,0.47,0.48,0.47,0.48,6095800
TSTH-W2,20080130,0.16,0.16,0.16,0.16,2960000
TT&T,20080130,0.72,0.73,0.71,0.73,2947600
UOBAPF,20080130,7.8,7.8,7.75,7.75,37100
VAYU1,20080130,9.76,9.78,9.75,9.76,1000700
