<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930907,34.125,37.4063,34.125,37.4063,10857
ABICO,19930907,26.0616,26.0616,26.0616,26.0616,7489
ACC,19930907,23,23.2,22.8,23,209000
ADVANC,19930907,16.2827,16.4862,16.147,16.4862,5055670
AFC,19930907,32.5,34,32.25,34,172640
AHC,19930907,44.225,46.4,44.225,45.675,44275
AJ,19930907,3.4,3.4,3.3,3.4,261000
AMARIN,19930907,9.7362,9.7362,9.6255,9.6255,3610
AP,19930907,7.6461,8.4509,7.5958,8.4509,47710
APURE,19930907,45.3333,45.3333,44.2222,44.4444,179437
ASP,19930907,6.913,6.962,6.864,6.962,3267000
AYUD,19930907,181,182,181,182,10700
BANPU,19930907,64.42,65.07,63.77,65.07,163200
BAY,19930907,54.2956,55.0712,53.9078,54.2956,758936
BBL,19930907,133,135,132,134,1036300
BDMS,19930907,8.6453,8.6453,8.5929,8.5929,120237
BFIT,19930907,125.942,129.364,125.257,127.995,136990
BIG,19930907,48.75,48.75,48.25,48.25,11800
BIGC,19930907,21.9112,21.9112,21.9112,21.9112,3878
BJC,19930907,6.9778,7.0222,6.8889,7.0222,76500
BKI,19930907,204.85,204.85,204.85,204.85,222
BLAND,19930907,11.3,11.5,11.1,11.5,15168000
BTNC,19930907,38.75,42.5,38.75,42.5,10400
BTS,19930907,74.8742,76.2869,74.4033,75.816,1696090
CEN,19930907,7.5388,7.7789,7.4428,7.5388,8013680
CENTEL,19930907,2.2635,2.2635,2.2635,2.2635,106800
CFRESH,19930907,4.7003,4.7336,4.6003,4.6003,2912824
CHARAN,19930907,109,109,108,108,8600
CIMBT,19930907,27.6736,28.1925,27.6736,28.1925,9249
CM,19930907,5.6043,5.6043,5.536,5.6043,314576
CNS,19930907,57.3874,57.3874,55.9234,56.8018,104509
CNT,19930907,71.2025,73.537,71.2025,72.3697,289072
CPF,19930907,5.1691,5.2224,5.1424,5.1691,2435753
CPH,19930907,77.9414,80.6667,76.8513,80.6667,1203203
CSR,19930907,53,53,53,53,300
CTW,19930907,28.6203,29.1503,28.6203,29.1503,3393
CWT,19930907,22.625,22.625,21.5,21.625,811600
DCC,19930907,3.65,3.65,3.6,3.6,34000
DTC,19930907,95.1919,95.1919,95.1919,95.1919,105
DTCI,19930907,105,105,99.5,101,757500
EE,19930907,5.25,5.45,5.25,5.45,175000
EPCO,19930907,60.75,61.875,58.875,60.375,1586000
ERW,19930907,10.0599,10.3587,10.0599,10.3587,3305617
FE,19930907,276,278,270,270,1100
GEL,19930907,13.0964,13.3262,12.8667,12.8667,475274
GFPT,19930907,1.8368,1.8368,1.8049,1.8368,2012860
GYT,19930907,394,394,384,384,900
HANA,19930907,5.6031,5.657,5.5492,5.6031,790705
