<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20120711,0.01,0.02,0.01,0.02,32114100
IFEC,20120711,2.02,2.04,2.02,2.04,1103200
IFS,20120711,1.52,1.59,1.52,1.57,3604000
IHL,20120711,7.9,8.05,7.9,7.95,688800
ILINK,20120711,8.1,8.1,8.05,8.1,14000
INET,20120711,1.1,1.11,1.09,1.09,66000
INOX,20120711,1.66,1.69,1.66,1.69,35200
INTUCH,20120711,63.75,66.5,63.5,66.25,19418900
IRC,20120711,12.7,12.8,12.6,12.6,86100
IRCP,20120711,3.52,3.52,3.5,3.52,24200
IRPC,20120711,3.66,3.68,3.64,3.66,28378200
IT,20120711,8.95,9.05,8.95,9,436800
ITD,20120711,3.14,3.14,3.1,3.1,4331900
IVL,20120711,28.25,28.5,28,28,5987000
JAS,20120711,3.24,3.28,3.22,3.26,175659000
JCT,20120711,53,53.25,53,53,4000
JMART,20120711,10.5,10.7,10.5,10.6,862200
JTS,20120711,1.48,1.49,1.47,1.49,3070900
JUBILE,20120711,14.2,14.3,14.1,14.1,62900
JUTHA,20120711,4.4,4.54,4.08,4.16,5475200
KAMART,20120711,5.3,5.3,5.2,5.2,3895700
KASET,20120711,3.84,3.86,3.82,3.82,52600
KBANK,20120711,163,164.5,162.5,164,6148500
KBS,20120711,9.75,9.8,9.7,9.75,733400
KC,20120711,0.79,0.82,0.79,0.8,6852700
KCAR,20120711,14.8,15,14.7,14.7,298800
KCE,20120711,6.55,6.65,6.45,6.5,3684000
KDH,20120711,40,41,39.75,40,7400
KGI,20120711,2.04,2.06,2.04,2.04,1793700
KIAT,20120711,11.4,11.4,11.3,11.3,302900
KKC,20120711,5.3,5.4,5.25,5.3,771800
KKP,20120711,36,36.75,35.75,36.75,2965500
KSL,20120711,12.8,12.8,12.6,12.7,189300
KTB,20120711,16.1,16.2,16,16.1,34340500
KTC,20120711,17.8,19,17.8,18.8,7343500
KWG,20120711,1.2,1.22,1.19,1.19,2286300
KYE,20120711,234,239,234,237,150200
L&E,20120711,11.9,11.9,11.8,11.8,8500
LALIN,20120711,2.54,2.54,2.52,2.52,9300
LANNA,20120711,25,25,24.9,25,504500
LEE,20120711,3.66,3.68,3.66,3.66,709300
LH,20120711,7.85,7.85,7.65,7.65,17327000
LHBANK,20120711,1.34,1.35,1.33,1.35,3355100
LHK,20120711,2.86,2.96,2.86,2.94,1183700
LHPF,20120711,10.2,10.2,10.1,10.1,93900
LOXLEY,20120711,3.7,3.74,3.68,3.72,9096100
LPN,20120711,17.3,17.3,17.1,17.2,1271300
LRH,20120711,39.75,41,39.75,40,16200
LST,20120711,4.42,4.46,4.34,4.34,3099300
LTX,20120711,42.5,44,42.5,44,600
LUXF,20120711,6.1,6.15,6.1,6.1,121100
LVT,20120711,1.66,1.68,1.66,1.68,1825600
MACO,20120711,7,7,6.95,7,176400
MAJOR,20120711,17.2,17.9,17.2,17.6,7578800
MAKRO,20120711,353,354,350,353,324900
MALEE,20120711,77.75,78,76.75,77,1057900
MANRIN,20120711,13.1,13.1,13.1,13.1,500
MATCH,20120711,1.87,1.87,1.87,1.87,6000
MAX,20120711,0.17,0.17,0.16,0.16,544100
MBAX,20120711,2.16,2.16,2.16,2.16,107200
MBK,20120711,97.5,97.75,97.5,97.75,20500
MBKET,20120711,13.5,13.7,13.5,13.5,216400
MCOT,20120711,28.5,28.5,28.25,28.25,93500
MCS,20120711,7.15,7.15,7,7.05,2732000
MDX,20120711,3.52,3.58,3.5,3.56,16191000
METCO,20120711,182,182,182,182,1000
MFC,20120711,18.2,18.3,18.2,18.3,3800
MFEC,20120711,4.4,4.4,4.38,4.38,53000
MIDA,20120711,0.8,0.82,0.8,0.8,2014000
MILL,20120711,2.36,2.4,2.36,2.38,1341000
MINT,20120711,15.4,15.4,15.2,15.2,7942200
MJD,20120711,1.88,1.88,1.85,1.85,921100
MJLF,20120711,12,12.1,12,12.1,161500
MK,20120711,2.7,2.74,2.7,2.72,806200
ML,20120711,0.8,0.81,0.79,0.79,485600
MNIT,20120711,8.25,8.3,8.25,8.25,60200
MNIT2,20120711,9.5,9.5,9.5,9.5,500
MNRF,20120711,9.7,9.75,9.7,9.75,21300
MODERN,20120711,6.35,6.45,6.35,6.35,234400
MOONG,20120711,4.62,4.7,4.62,4.66,117100
MPIC,20120711,1.41,1.41,1.39,1.41,396700
MSC,20120711,3.56,3.6,3.56,3.6,80000
MTI,20120711,72.5,73.5,72.5,73.5,1100
NBC,20120711,4.84,4.84,4.8,4.82,68300
NC,20120711,22.4,22.4,22.4,22.4,1000
NCH,20120711,1.16,1.16,1.15,1.15,441800
NEP,20120711,0.8,0.81,0.78,0.79,45405300
NEW,20120711,13,13.6,12.3,12.3,1900
NEWS,20120711,0.36,0.36,0.36,0.36,510500
NINE,20120711,3.54,3.56,3.5,3.5,35300
NKI,20120711,55,55,55,55,100
NMG,20120711,1.38,1.4,1.38,1.38,49326000
NNCL,20120711,1.73,1.73,1.72,1.72,486800
NOBLE,20120711,5.8,5.85,5.7,5.75,291100
NPP,20120711,4.12,4.42,4.12,4.34,35072300
NSI,20120711,29.75,30.25,28.75,30,1100
NTV,20120711,16.5,16.8,16.5,16.5,18500
NUSA,20120711,0.39,0.41,0.38,0.39,65810000
NWR,20120711,0.74,0.77,0.74,0.77,107840100
OHTL,20120711,488,488,484,484,200
OISHI,20120711,156,156,155,156,52900
PAE,20120711,1.37,1.38,1.35,1.35,671000
PAP,20120711,2.74,2.74,2.72,2.72,230000
PATO,20120711,12,12.1,11.9,12,192700
PB,20120711,54,60,54,59.5,87200
PDI,20120711,12.6,12.6,12.4,12.4,109500
PE,20120711,0.6,0.6,0.59,0.59,13702800
PERM,20120711,0.96,0.96,0.96,0.96,549500
PF,20120711,1.1,1.13,1.1,1.11,83987300
PG,20120711,12.5,12.6,12.4,12.4,5700
PHOL,20120711,3.84,3.86,3.84,3.84,118300
PICO,20120711,3.22,3.26,3.22,3.22,399500
PJW,20120711,3.96,4.06,3.94,4,11869500
PL,20120711,4.66,4.66,4.6,4.66,59100
PLE,20120711,1.15,1.17,1.15,1.16,2250400
PM,20120711,5.85,6,5.8,5.85,4701400
POLAR,20120711,0.24,0.25,0.24,0.24,14011200
POPF,20120711,11.4,11.5,11.4,11.5,105900
POST,20120711,2.98,3,2.98,2.98,22100
PPM,20120711,2.42,2.46,2.4,2.46,18600
PR,20120711,67,70.25,67,70.25,40500
PRANDA,20120711,6.65,6.7,6.65,6.7,455300
PREB,20120711,5.6,5.65,5.55,5.65,313100
PRECHA,20120711,1.14,1.14,1.11,1.12,369300
PRIN,20120711,1.56,1.57,1.55,1.56,1275800
PRINC,20120711,1.29,1.29,1.22,1.23,3368900
PSL,20120711,14.8,14.8,14.7,14.7,148600
PT,20120711,3.52,3.56,3.5,3.54,1186300
PTL,20120711,14.9,15.1,14.8,15,432900
PTT,20120711,332,333,329,333,2206200
PTTEP,20120711,175,176,174,176,1508000
PTTGC,20120711,56.75,57.25,56.5,57,5841900
PYLON,20120711,4.62,4.62,4.56,4.58,533000
Q-CON,20120711,11.9,12.5,11.7,11.7,491400
QH,20120711,1.76,1.78,1.74,1.75,59328600
QHOP,20120711,8.9,8.95,8.9,8.9,199700
QHPF,20120711,9.45,9.5,9.45,9.5,1131000
QLT,20120711,7.65,7.75,7.65,7.7,39500
QTC,20120711,3.32,3.38,3.3,3.32,3019200
RAM,20120711,1150,1150,1120,1120,100
RATCH,20120711,44,44.5,44,44.25,536800
RCI,20120711,1.13,1.26,1.13,1.2,42744300
RCL,20120711,7.2,7.25,7.1,7.15,674800
RICH,20120711,0.41,0.41,0.4,0.41,795200
RML,20120711,1.59,1.63,1.58,1.63,224438900
ROBINS,20120711,60,60.5,59.25,59.5,920500
ROH,20120711,19,19,19,19,1000
ROJNA,20120711,8.85,8.85,8.7,8.8,709500
RPC,20120711,1.15,1.17,1.15,1.15,622600
RS,20120711,4.2,4.28,4.14,4.16,15530400
S,20120711,1.57,1.59,1.56,1.58,3444100
S&J,20120711,20.8,20.8,20.5,20.5,56900
SABINA,20120711,112,112.5,112,112.5,2700
SALEE,20120711,7.1,7.2,7,7.2,70200
SAM,20120711,0.89,0.91,0.89,0.9,1074400
SAMART,20120711,9.4,9.55,9.3,9.55,7248300
SAMCO,20120711,1.93,1.93,1.93,1.93,13000
SAMTEL,20120711,12.9,13.1,12.9,13.1,2199100
SAT,20120711,27.75,27.75,27.25,27.75,384100
SAUCE,20120711,30,30.25,29.75,30,15000
SC,20120711,15.1,15.1,14.9,14.9,1775700
SCB,20120711,151.5,153,151,152,3489600
SCC,20120711,317,321,317,318,838800
SCCC,20120711,345,348,345,346,83400
SCG,20120711,3.6,3.62,3.6,3.62,111800
SCP,20120711,24.9,25,23.1,23.5,1640500
SE-ED,20120711,12.3,12.4,12.2,12.2,71100
SEAFCO,20120711,3.7,3.76,3.68,3.68,2965300
SENA,20120711,2.46,2.48,2.46,2.48,874000
SF,20120711,8,8,7.85,7.9,6566800
SFP,20120711,118,119,118,119,400
SGP,20120711,14.2,14.3,14.2,14.3,656400
SIAM,20120711,4.1,4.1,3.96,4.02,2655000
SIM,20120711,2.1,2.1,2.06,2.08,925600
SIMAT,20120711,2.62,2.68,2.56,2.6,268600
SINGER,20120711,11.1,11.2,11.1,11.2,263300
SIRI,20120711,2.2,2.28,2.2,2.26,128376400
SIS,20120711,9,9,8.95,8.95,65200
SITHAI,20120711,16.6,16.9,16.6,16.7,3945200
SKR,20120711,17.9,18,17.7,18,63400
SMIT,20120711,3.94,3.96,3.94,3.96,212100
SMK,20120711,271,271,271,271,500
SMM,20120711,2.86,2.94,2.8,2.8,45683600
SMT,20120711,8.8,8.8,8.6,8.65,1462400
SNC,20120711,27.5,27.5,27,27.25,267200
SNP,20120711,141,150,141,148,20300
SOLAR,20120711,1.78,1.82,1.78,1.78,4594400
SORKON,20120711,73.25,74,72.75,73,294900
SPACK,20120711,3.82,3.82,3.78,3.82,260500
SPALI,20120711,17.4,17.4,16.9,17.2,2671000
SPC,20120711,37.5,38,37.5,38,6100
SPCG,20120711,16.6,16.6,16.5,16.5,910200
SPF,20120711,11.9,11.9,11.8,11.9,357800
SPG,20120711,104,105,104,105,200
SPI,20120711,22.9,23,22.8,23,23800
SPORT,20120711,2.86,2.86,2.8,2.82,131700
SPPT,20120711,3.56,3.64,3.56,3.6,197600
SRICHA,20120711,19.9,19.9,19.1,19.1,20002500
SSC,20120711,100,100,97,97,2000
SSF,20120711,15.1,15.4,15,15,76300
SSI,20120711,0.66,0.66,0.65,0.65,12926700
SSPF,20120711,4.1,4.1,4.08,4.1,5000
SSSC,20120711,44,44,42.75,43,31100
SST,20120711,18.5,18.6,18.4,18.4,424400
STA,20120711,14.4,14.5,14.3,14.3,1009400
STANLY,20120711,192.5,196,192.5,195.5,210600
STAR,20120711,1.13,1.18,1.13,1.13,2708000
STEC,20120711,14.7,14.8,14.6,14.7,2309600
STHAI,20120711,0.98,0.98,0.98,0.98,1500
STPI,20120711,28.75,28.75,28.5,28.5,210200
SUC,20120711,32.5,33,32.25,32.5,97100
SUPER,20120711,0.86,0.88,0.83,0.84,55667400
SUSCO,20120711,1.73,1.74,1.7,1.71,17819800
SVH,20120711,204,204,204,204,2000
SVI,20120711,3.52,3.56,3.5,3.56,2009000
SVOA,20120711,1.21,1.23,1.19,1.2,3623600
SWC,20120711,7,7.05,7,7.05,7000
SYMC,20120711,14.1,14.5,14.1,14.3,1050500
SYNEX,20120711,5.4,5.4,5.3,5.4,68300
SYNTEC,20120711,0.79,0.81,0.79,0.8,12641000
T,20120711,0.72,0.72,0.71,0.71,2581000
TAPAC,20120711,3.44,3.48,3.3,3.3,638200
TASCO,20120711,39.5,40.75,39.5,40,251700
TC,20120711,3.72,3.8,3.68,3.72,2514000
TCAP,20120711,29.5,29.75,29.25,29.5,5179800
TCB,20120711,25.75,26.75,25.75,26.5,154300
TCC,20120711,2.22,2.22,2.22,2.22,194600
TCCC,20120711,16.7,16.7,16.7,16.7,21400
TCJ,20120711,8.1,8.3,8.1,8.15,230200
TCMC,20120711,6.35,6.8,6.15,6.2,7312300
TCOAT,20120711,16.7,16.8,16.7,16.8,5100
TEAM,20120711,1.56,1.6,1.54,1.56,164500
TF,20120711,142,143,141,143,5700
TFD,20120711,2.2,2.2,2.12,2.14,2823800
TFI,20120711,1.39,1.39,1.37,1.37,341400
TFUND,20120711,10.6,10.7,10.6,10.7,374500
TGCI,20120711,4.1,4.14,4.02,4.04,631000
TGPRO,20120711,0.42,0.43,0.42,0.42,36449800
TH,20120711,13.2,13.2,11.2,12.8,2502900
THAI,20120711,20.8,21.2,20.8,20.9,5954500
THANA,20120711,1.51,1.51,1.47,1.48,6500
THANI,20120711,1.68,1.7,1.68,1.69,346600
THCOM,20120711,15.4,15.9,15.4,15.8,36727400
THE,20120711,4.28,4.3,4.28,4.3,235600
THIP,20120711,62,62,62,62,1400
THRE,20120711,3.32,3.32,3.26,3.32,3510500
TIC,20120711,12.9,12.9,12.9,12.9,300
TICON,20120711,12.8,13,12.8,12.9,188300
TIP,20120711,21.6,21.8,21.6,21.7,2600
TIPCO,20120711,5.7,5.95,5.7,5.8,2868700
TISCO,20120711,37,37.75,36.75,37.75,1673600
TIW,20120711,103,104,103,103,3900
TK,20120711,13.6,14,13.6,13.8,1283500
TKS,20120711,7.1,7.15,7.1,7.1,142400
TKT,20120711,3.24,3.44,3.22,3.34,10518800
TLGF,20120711,12.6,12.8,12.6,12.7,787200
TLOGIS,20120711,11.4,11.5,11.4,11.5,233400
TLUXE,20120711,4.04,4.04,3.98,3.98,900
TMB,20120711,1.54,1.55,1.54,1.54,19349900
TMD,20120711,121,123,121,122,2000
TMI,20120711,1.22,1.22,1.2,1.2,567100
TMT,20120711,5.9,5.95,5.85,5.95,716600
TMW,20120711,17.8,17.8,17.6,17.7,26600
TNDT,20120711,5.25,5.25,5.15,5.15,54100
TNH,20120711,8.4,8.4,8.3,8.3,77100
TNITY,20120711,4.78,4.8,4.76,4.8,115300
TNL,20120711,23.2,24,23.2,24,700
TNPC,20120711,14.7,14.9,14.4,14.4,1361000
TNPF,20120711,9.4,9.4,9.4,9.4,5000
TOG,20120711,3.36,3.38,3.36,3.38,281800
TOP,20120711,59.25,59.5,58.5,59,4856700
TPA,20120711,64,64,64,64,1000
TPAC,20120711,9.5,9.5,9.5,9.5,5500
TPC,20120711,26.75,27.25,26.75,27,49300
TPIPL,20120711,12.2,12.2,12,12.2,3013200
TPOLY,20120711,1.7,1.71,1.68,1.68,863200
TPP,20120711,12.7,13.2,12.7,12.7,940500
TR,20120711,56.75,58,56.75,58,5900
TRC,20120711,4.4,4.48,4.4,4.48,7847300
TRITN,20120711,0.1,0.1,0.09,0.1,831000
TRT,20120711,5.85,5.85,5.7,5.75,54900
TRU,20120711,9.6,9.7,9.5,9.5,506300
TRUBB,20120711,3.12,3.12,3.06,3.08,666400
TRUE,20120711,3.98,4.06,3.96,4.02,173059300
TSC,20120711,11.2,11.3,11.2,11.2,9000
TSF,20120711,0.39,0.4,0.38,0.39,3408000
TSTH,20120711,0.79,0.8,0.79,0.79,2234900
TTA,20120711,16.5,16.5,16.3,16.3,1489100
TTCL,20120711,14,14.1,13.9,14,1257400
TTW,20120711,6.8,6.85,6.75,6.8,896100
TU,20120711,74.25,76.25,74.25,76.25,2578400
TU-PF,20120711,7.7,7.7,7.7,7.7,16100
TUCC,20120711,0.29,0.31,0.29,0.31,19000
TVI,20120711,3.92,4.02,3.92,3.94,75000
TVO,20120711,24.1,24.2,23.9,23.9,8080100
TWP,20120711,14.3,15,14.1,14.2,836200
TWZ,20120711,0.33,0.34,0.33,0.33,4298200
TYCN,20120711,6.9,7,6.7,6.75,208600
U,20120711,0.02,0.02,0.01,0.02,126771500
UAC,20120711,9.7,9.8,9.7,9.7,144100
UBIS,20120711,4.5,4.6,4.5,4.6,7000
UEC,20120711,3.18,3.32,3.18,3.26,4824100
UKEM,20120711,2.26,2.26,2.22,2.24,2178400
UMI,20120711,3.76,3.8,3.72,3.74,20727200
UMS,20120711,11.6,12.3,11.5,11.5,240600
UNIQ,20120711,1.97,1.97,1.95,1.95,310900
UOBKH,20120711,3.78,3.8,3.78,3.78,18200
UP,20120711,28.5,28.75,28.5,28.75,10000
UPA,20120711,0.76,0.77,0.76,0.76,546800
UPOIC,20120711,10.4,10.9,10.4,10.7,3661800
UT,20120711,14.5,14.7,13.7,14.4,221400
UTP,20120711,6.8,7.05,6.7,6.8,1517200
UV,20120711,2.6,2.68,2.6,2.66,6456800
UVAN,20120711,98.25,98.5,98.25,98.5,28900
VIBHA,20120711,7.25,7.3,7.2,7.2,630500
VIH,20120711,3.3,3.4,3.28,3.32,6144400
VNG,20120711,4.08,4.1,4.06,4.06,599100
VNT,20120711,18.2,18.5,18.2,18.4,180600
VTE,20120711,2.72,2.72,2.64,2.68,198100
WACOAL,20120711,42.5,43,42.5,42.5,14800
WAVE,20120711,9.85,9.85,9.2,9.2,35300
WG,20120711,79,79,78.75,78.75,5700
WHAPF,20120711,11,11,11,11,2400
WIIK,20120711,1.1,1.17,1.09,1.15,17577000
WIN,20120711,0.41,0.41,0.4,0.4,553200
WORK,20120711,27.75,28,27.5,27.75,244500
YUASA,20120711,12.1,12.4,12,12,899000
ZMICO,20120711,1.37,1.4,1.37,1.38,351700
FC-W1,20120711,0.5,0.51,0.49,0.49,1481900
GJS-W2,20120711,0.14,0.14,0.13,0.13,646800
TCC-W3,20120711,1.49,1.57,1.46,1.55,33600
!AGRO,20120711,408.72,416.18,408.67,415.26,994360
!CONSUMP,20120711,120.03,121.12,119.86,121.12,146553
!FINCIAL,20120711,152.82,154.51,152.82,154.14,1381050
!INDUS,20120711,108.44,109.21,108.18,108.46,2484637
!PROPCON,20120711,92.68,93.11,92.56,92.65,21593408
!RESOURC,20120711,180.13,181,179.43,180.76,1060200
!SERVICE,20120711,239.08,240.96,238.76,239.61,3936288
!TECH,20120711,159.84,162.96,158.67,162.96,5099440
$AGRI,20120711,193.39,194.03,192.79,193.32,105166
$AUTO,20120711,445.65,448.16,444.61,447.23,359910
$BANK,20120711,465.73,471.67,465.73,470.48,925466
$COMM,20120711,23412.9,23471.6,23229.6,23431.4,382634
$CONMAT,20120711,8317.83,8406.63,8314.37,8336.72,1809902
$ENERG,20120711,20537.4,20636.8,20456.6,20609.1,1059105
$ETRON,20120711,674.14,674.16,670.57,671.07,91982
$FASHION,20120711,662.67,667.38,661.28,667.38,23005
$FIN,20120711,932.87,939.72,928.92,937.59,407476
$FOOD,20120711,11742,11978.3,11740.5,11949,889194
$HELTH,20120711,2314.48,2396.58,2309.44,2359.21,504568
$HOME,20120711,26.31,26.47,26.31,26.39,83663
$ICT,20120711,165.28,168.76,163.99,168.76,5007458
$IMM,20120711,90.13,90.6,89.07,89.77,13069
$INSUR,20120711,10072.2,10072.2,9983.69,9991.64,48108
$MEDIA,20120711,69.62,70.43,68.38,68.64,1266057
