<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19921230,33.752,35.8882,33.752,35.8882,2340
ADVANC,19921230,10.2445,10.5159,10.1767,10.5159,2673760
AFC,19921230,42,42.5,41.75,42,66340
AHC,19921230,28.0938,28.275,27.7313,27.7313,77379
AJ,19921230,3.75,3.95,3.75,3.9,1377000
AMARIN,19921230,10.7319,10.8979,10.6766,10.8426,318150
AP,19921230,11.1673,11.3685,11.1673,11.3685,31807
ASIA,19921230,51.8913,53.4638,50.3188,51.8913,14372
ASP,19921230,6.962,7.109,6.57,6.668,47747000
AYUD,19921230,234,234,228,228,1100
BANPU,19921230,37.95,38.19,37.95,37.95,22300
BAY,19921230,47.3147,48.4782,46.9269,47.3147,1206741
BBL,19921230,95,97,93,93,6289010
BDMS,19921230,6.4489,6.4489,6.4489,6.4489,203273
BFIT,19921230,117.044,117.044,115.675,115.675,75970
BH,19921230,16.4645,16.4645,16.4645,16.4645,5527
BIG,19921230,65,67,63.5,64,27500
BIGC,19921230,23.329,23.5867,23.2001,23.4578,128404
BJC,19921230,6.6667,6.8444,6.6667,6.8444,5850
BKI,19921230,218.268,219.163,218.268,219.163,1116
BLAND,19921230,9.7,9.75,9.5,9.6,3594000
BTS,19921230,77.6996,78.6414,76.2869,76.7578,243042
BUI,19921230,62.6639,62.6639,62.6639,62.6639,244
CEN,19921230,4.4176,4.5137,4.3216,4.3216,226990
CENTEL,19921230,2.8476,2.8841,2.8476,2.8841,687500
CHOTI,19921230,130,135,130,135,2200
CNS,19921230,51.5315,52.9955,51.5315,51.5315,145152
CNT,19921230,58.7518,62.6426,58.7518,60.3081,1030623
CPF,19921230,6.3414,6.3947,6.1816,6.3947,1035851
CPH,19921230,59.587,62.634,59.587,60.9412,770609
CTW,19921230,30.5636,31.2703,30.5636,31.2703,13016
CWT,19921230,25,25.25,24.625,24.75,184800
DCC,19921230,3.75,3.8,3.75,3.75,73000
DTC,19921230,105.663,105.663,104.711,104.711,787
DTCI,19921230,78,78,78,78,200
EE,19921230,7.05,7.1,6.9,7.05,125000
ERW,19921230,10.1475,10.3816,9.9914,10.0694,2755660
FE,19921230,226,226,222,222,1600
GEL,19921230,14.5899,14.5899,14.2452,14.2452,36994
GFPT,19921230,2.9708,3.0028,2.8111,2.8431,13445210
HTC,19921230,8.3697,8.5405,8.2843,8.2843,122943
ICC,19921230,499.692,499.692,499.692,499.692,358
IEC,19921230,0.9661,0.9799,0.9592,0.9592,51530900
INTUCH,19921230,8.6147,9.23,8.6147,9.1741,13965059
JCT,19921230,37.3333,39.7681,37.3333,39.7681,3696
JUTHA,19921230,46.3777,47.2365,45.0894,47.2365,32832
KBANK,19921230,47.3484,47.6129,46.8194,47.0839,3862373
KCE,19921230,6.4323,6.4323,6.3958,6.3958,139545
KDH,19921230,38.25,39.75,38.25,39.75,38500
KGI,19921230,12.5951,13.3685,12.5951,12.8161,2995822
KKC,19921230,5.0846,5.3218,4.9829,4.9829,135703
KKP,19921230,97.1429,98.2857,96,96,40950
KTB,19921230,29.9404,30.7081,29.5566,29.7485,18670472
LEE,19921230,3.6,3.7,3.6,3.6667,5661000
LH,19921230,13.2956,13.6615,13.1736,13.2956,2446342
LTX,19921230,41,42,40.5,42,82400
MALEE,19921230,123.815,123.815,119.393,119.393,150520
MANRIN,19921230,57.5,59.5,56,59.5,7300
MATI,19921230,11.2212,11.4822,11.2212,11.3952,506970
MDX,19921230,122,124,121,124,300600
METCO,19921230,95,96.5,95,95,27400
MFC,19921230,33.8,36,33.8,34.6,465000
MINT,19921230,1.3789,1.4016,1.3337,1.3337,12815800
MK,19921230,9.8322,10.3142,9.8322,10.2178,529076
MODERN,19921230,105,105,103.409,105,43937
NC,19921230,56.3651,60.2862,55.875,60.2862,4182
NEP,19921230,2.9,2.95,2.8,2.8,6977000
NKI,19921230,67.3312,68.8358,67.3312,68.8358,6114
NMG,19921230,89.395,89.9503,88.8398,89.9503,48444
NPK,19921230,53,55,53,54.5,1400
PAF,19921230,8.4204,8.4867,8.0889,8.3541,383469
PDI,19921230,48.4067,48.8633,47.95,48.8633,129470
PE,19921230,70.3652,71.4422,68.2112,71.0832,91361
PG,19921230,3.5306,3.5306,3.5306,3.5306,3472
PK,19921230,9.6,9.6,9.6,9.6,1000
POLAR,19921230,9.397,9.49,9.2109,9.2109,535250
POST,19921230,10.167,10.167,10.167,10.167,2340
PR,19921230,24.6079,24.6079,24.6079,24.6079,2669
PRAKIT,19921230,20.1964,20.1964,20.1964,20.1964,1930
PRANDA,19921230,27.6,28,27.4,27.6,2251500
QH,19921230,6.5908,6.726,6.5908,6.726,390541
RAM,19921230,72,73,70.5,73,9400
RCI,19921230,6.797,6.945,6.797,6.896,81000
RCL,19921230,7.5361,7.8818,7.4669,7.8818,529350
ROBINS,19921230,50.77,51.32,50.5,51.32,35400
ROH,19921230,30.25,30.25,29.75,30.25,14700
S&J,19921230,60.9337,62.6747,60.9337,62.6747,6777
SAWANG,19921230,57,59.5,57,59.5,3000
SCB,19921230,97.3115,98.4131,97.3115,98.4131,132152
SCC,19921230,52.8,54.4,52.2,54,283000
SCCC,19921230,161.641,164.32,160.748,164.32,45462
SCP,19921230,38.75,41,38.5,39,373450
SE-ED,19921230,6.5938,7.2175,6.5938,7.2175,223330
SFP,19921230,163,163,161,161,3000
SHANG,19921230,26.5,27,26,27,19300
SIAM,19921230,75.8472,75.8472,75.8472,75.8472,13448
SKR,19921230,28.3024,29.3132,28.134,28.6394,178669
SMPC,19921230,19.5299,20.3485,19.5299,19.7638,289021
SNP,19921230,38.9352,40.5463,38.9352,40.5463,1862
SPC,19921230,18.18,18.18,18.18,18.18,3330
SPI,19921230,115,118,115,117,6500
SSF,19921230,7.393,7.8037,7.393,7.8037,223509
SST,19921230,8.3,8.4,8.2,8.4,275000
STA,19921230,2.631,2.6554,2.5336,2.631,137510
STANLY,19921230,21.4629,21.613,21.3128,21.613,71288
STEC,19921230,26.8,27.2,26.6,27,161000
SUC,19921230,30,30.5,30,30.5,704550
SUSCO,19921230,4.4464,4.6158,4.3617,4.4041,26836156
SVH,19921230,30.1395,30.8837,30.1395,30.8837,8599
SVI,19921230,1.1508,1.1987,1.1268,1.1448,617320
TASCO,19921230,37.029,37.8518,37.029,37.3033,2916
TC,19921230,96.0448,99.9254,90.2239,92.1642,952327
TCAP,19921230,37.6653,38.0516,37.6653,37.8584,178092
TCB,19921230,11.3484,11.7288,11.3484,11.7288,315420
TCC,19921230,52,52,50,51,20100
TCCC,19921230,53.342,53.7,52.984,52.984,60754
TCMC,19921230,39.9947,40.5141,39.9947,40.5141,3272
TFD,19921230,3.4489,3.6704,3.4489,3.5122,10300818
TFI,19921230,1.0825,1.0955,1.0433,1.0564,3435016
TGCI,19921230,11,11.1,11,11,548500
TH,19921230,3.6167,3.6439,3.6167,3.6167,154450
THAI,19921230,52.5,53,52,53,125700
THL,19921230,5.6777,5.7242,5.445,5.4915,1421404
TIC,19921230,51.4762,52.0818,51.4762,52.0818,5878
TIPCO,19921230,10.9,11,10.7,10.9,854000
TISCO,19921230,130.197,130.197,128.085,128.085,64225
TMB,19921230,31.2814,31.5765,30.9863,30.9863,959649
TMD,19921230,66,69,65,67,174800
TNL,19921230,15.2,15.6,15.1,15.6,84000
TNPC,19921230,31.9538,34.084,31.7763,33.0189,21124
TOPP,19921230,74.5,74.5,74.5,74.5,2900
TPC,19921230,9.8406,9.9773,9.6356,9.9773,790194
TPCORP,19921230,5.4897,5.6361,5.4531,5.6361,99732
TPIPL,19921230,54.0025,55.1638,54.0025,55.1638,12398
TPP,19921230,39.0012,42.17,39.0012,42.17,615981
TR,19921230,20.9606,21.4138,20.9606,21.4138,5290
TRUBB,19921230,2.0547,2.1927,2.0547,2.1927,1411888
TSI,19921230,50.3038,54.4196,48.9319,50.3038,339486
TSTE,19921230,7.8182,7.8713,7.8182,7.8713,16920
TTI,19921230,44.75,45,44,45,11600
