<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070301,3.62,3.64,3.58,3.58,374900
ACC,20070301,2.02,2.04,1.98,1.98,2351901
ADAM,20070301,2.32,2.4,2.32,2.34,4854200
ADVANC,20070301,73,75,73,74,1078447
AEC,20070301,5.35,5.8,5.35,5.8,15200
AFC,20070301,4.6,4.6,4.6,4.6,1200
AH,20070301,15.8,15.9,15.7,15.8,931000
AHC,20070301,88,90,88,90,11100
AI,20070301,6.9,7,6.85,7,30701
AIT,20070301,16.2667,16.4667,16.1333,16.4,853050
AJ,20070301,2.84,2.86,2.84,2.84,114700
AKR,20070301,2.3,2.36,2.28,2.36,5434300
AMANAH,20070301,0.57,0.59,0.57,0.59,1429109
AMARIN,20070301,12.6,12.6,12.4,12.4,13200
AMATA,20070301,11.4,11.8,11.4,11.7,2511600
AMC,20070301,5.4402,5.638,5.3908,5.3908,2549512
AOT,20070301,60,61,60,60.5,1192368
AP,20070301,4.36,4.38,4.34,4.36,3259602
APURE,20070301,1.7244,1.7244,1.28,1.3156,161975072
AQ,20070301,1.22,1.27,1.22,1.26,4742500
ASIA,20070301,57.5,59,57,57.5,113303
ASIAN,20070301,2.72,2.74,2.72,2.74,21702
ASIMAR,20070301,0.9,0.93,0.9,0.9,6593513
ASK,20070301,5.25,5.35,5.25,5.35,38000
ASP,20070301,2.8,2.86,2.78,2.84,7774700
AYUD,20070301,16.1,16.1,16,16.1,1377100
BAFS,20070301,9.1635,9.1635,9.0802,9.1635,1420580
BANPU,20070301,188,190,186,188,1039200
BAT-3K,20070301,48,48,47.75,48,27900
BAY,20070301,19.8,20.6,19.7,20.4,16930776
BBL,20070301,110,110,108,109,3666312
BCH,20070301,4.8857,4.9714,4.8857,4.9429,369600
BCP,20070301,8.65,8.75,8.6,8.75,46400
BDMS,20070301,36,36.5,36,36.5,558900
BEC,20070301,21,21,20.9,21,1771700
BFIT,20070301,6.4,6.4,6.3,6.3,53500
BH,20070301,37.5,37.5,37,37,391700
BIGC,20070301,47.25,47.75,47.25,47.5,126700
BJC,20070301,4.15,4.15,4.15,4.15,1000
BKI,20070301,149.333,149.333,149.333,149.333,750
BLAND,20070301,0.72,0.74,0.72,0.72,8863800
BLISS,20070301,1.1809,1.2208,1.1809,1.1923,1416600
BOL,20070301,0.615,0.62,0.615,0.62,25900
BROCK,20070301,0.996,1.03,0.996,1,9350500
BROOK,20070301,1.03,1.03,1,1,6367800
BSBM,20070301,1.28,1.3,1.27,1.3,756100
BTC,20070301,0.94,0.95,0.92,0.94,272500
BTS,20070301,0.9889,1.0172,0.9889,1.0077,10230830
CCET,20070301,4.7,4.7,4.64,4.64,16062704
CCP,20070301,1.38,1.42,1.38,1.39,144500
CEN,20070301,0.96,0.98,0.956,0.964,1664500
CENTEL,20070301,6.15,6.25,6.15,6.25,178000
CFRESH,20070301,2.24,2.24,2.2,2.2,35000
CGD,20070301,0.9569,1.0162,0.9569,0.9993,4604375
CHOTI,20070301,75,75,75,75,100
CHUO,20070301,11,11.4,11,11.3,76000
CI,20070301,4.1,4.22,4.1,4.22,83900
CIG,20070301,1.11,1.19,1.1,1.1,57700
CIMBT,20070301,1.8939,1.9025,1.8939,1.9025,107538
CITY,20070301,2.1,2.14,2.1,2.12,188500
CK,20070301,7.35,7.4,7.25,7.3,8306400
CM,20070301,3.0346,3.0346,3.0346,3.0346,11556
CMO,20070301,2.64,2.7,2.64,2.7,703700
CMR,20070301,33.54,33.97,33.54,33.54,124999
CNS,20070301,26,26.75,26,26.25,348700
CNT,20070301,2.38,2.42,2.38,2.42,91400
