<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970225,2.2,2.2,2.2,2.2,29800
ADVANC,19970225,24.4,25.2,22,24,2771000
AHC,19970225,9.3,9.3,9,9,7100
AMARIN,19970225,3,3.1,3,3.1,49000
APURE,19970225,7.1111,7.1111,7.1111,7.1111,33750
ASIMAR,19970225,1.9673,2.0031,1.8958,2.0031,25161
ASP,19970225,2.5,2.55,2.475,2.525,1256000
AYUD,19970225,200,200,199,199,6500
BANPU,19970225,139.01,139.01,137.7,137.7,134200
BAY,19970225,53.136,54.864,51.84,53.136,915306
BBL,19970225,175,177,174,177,1384750
BCP,19970225,15.25,15.5,15.25,15.25,464900
BEC,19970225,24.4,24.6,23.8,24,3590000
BFIT,19970225,39,39,39,39,4200
BH,19970225,4,4,4,4,66000
BIGC,19970225,22.25,23.5,22.25,23,51400
BJC,19970225,9.1,9.3,9.1,9.3,12800
BKI,19970225,148.442,149.331,148.442,149.331,33727
BLAND,19970225,1.25,1.3,1.225,1.25,7230000
BTNC,19970225,12,12,12,12,5000
BTS,19970225,11.7727,12.2436,11.5372,11.5372,1021681
CEN,19970225,2.4,2.45,2.325,2.45,45800
CENTEL,19970225,0.4892,0.4892,0.4892,0.4892,68500
CFRESH,19970225,0.8751,0.8751,0.8751,0.8751,32998
CIMBT,19970225,37.6188,37.6188,37.6188,37.6188,230
CK,19970225,9.45,9.5,9.15,9.25,383000
CNS,19970225,17.5,18.5,17.5,18.5,929200
CNT,19970225,4.1,4.1,4.1,4.1,7600
CPF,19970225,3.6503,3.677,3.6503,3.6503,138864
CPH,19970225,103,105,98.5,105,28800
CPL,19970225,7.5,8,7.5,8,3000
CPN,19970225,4.5108,4.5385,4.5108,4.5385,27101
CSR,19970225,18,18,18,18,700
CTW,19970225,9.6572,10.2802,9.6572,10.0466,252226
CWT,19970225,7.5,7.5,7.5,7.5,20000
DCC,19970225,0.5,0.52,0.49,0.52,269000
DELTA,19970225,7.7,7.85,7.6,7.8,1501000
DRACO,19970225,1.025,1.025,1,1,4000
EE,19970225,0.73,0.74,0.72,0.74,26000
EGCO,19970225,61.5,62.5,59.5,61,460920
EMC,19970225,82,84,82,84,480
EPCO,19970225,2.85,3.075,2.775,3.075,150000
ERW,19970225,2.1913,2.1913,2.0917,2.1913,21083
ESTAR,19970225,0.75,0.775,0.75,0.75,144400
EVER,19970225,14.3305,15.1495,14.1258,15.1495,18815
F&D,19970225,20,22,20,22,4600
FANCY,19970225,0.5,0.5,0.5,0.5,6000
FMT,19970225,27,27.25,26,26,21400
GEL,19970225,3.3315,3.6187,3.3315,3.6187,6528
GFPT,19970225,0.2683,0.2811,0.2683,0.2811,86080
GJS,19970225,6.7,7.1,6.7,7.1,66000
GOLD,19970225,3.3,3.4,3.2,3.2,172900
GRAMMY,19970225,35,35,34.6,35,144000
HANA,19970225,7.9736,8.0275,7.6504,7.7043,825971
ICC,19970225,107,107,106,106,1800
IEC,19970225,0.4175,0.4375,0.4175,0.4375,21950000
IFEC,19970225,2.45,2.45,2.425,2.425,20000
INTUCH,19970225,13.5165,13.7381,13.1842,13.295,1550662
IRC,19970225,1.8,1.975,1.8,1.975,21000
IRPC,19970225,11.2145,11.3234,11.1056,11.2145,1368900
ITD,19970225,12.6,12.6,11.3,11.3,362000
JAS,19970225,3.7,3.7,3.55,3.625,7165000
KAMART,19970225,3.1347,3.3677,3.1135,3.3677,87344
KBANK,19970225,76.7097,78.0323,74.0645,75.3871,1966277
KC,19970225,41.5078,43.3125,41.5078,43.3125,19490
KCE,19970225,6.4323,6.4323,6.2861,6.3958,2338062
KDH,19970225,12,12,12,12,1900
KGI,19970225,7.4922,7.9556,7.4922,7.6081,4957130
KKC,19970225,2.1387,2.1387,2.1387,2.1387,20865
KKP,19970225,23,24.5,22.75,23.5,318900
KTB,19970225,41,42.25,40.75,41,2099200
KYE,19970225,90,92.5,90,92.5,1100
LANNA,19970225,20.4,20.6,20.2,20.2,247000
LEE,19970225,0.625,0.6667,0.6,0.625,1674000
LH,19970225,8.4165,8.4165,8.0505,8.4165,3239927
LOXLEY,19970225,12.1,12.6,12.1,12.6,1409000
LRH,19970225,5.2377,5.4705,5.1213,5.3541,18042
LST,19970225,1.1267,1.1267,1.1101,1.1101,3200
LTX,19970225,16.25,16.25,16,16,12800
MAKRO,19970225,118,120,115,118,47100
MALEE,19970225,12,12,11.75,12,163629
MANRIN,19970225,13.25,13.5,13.25,13.5,42400
MATI,19970225,6.7,6.7,6.7,6.7,4000
MAX,19970225,20.6,21.2,20.6,21.2,47000
MBK,19970225,22,22,21,21.5,8600
MDX,19970225,9.5,9.5,8.6,8.6,132000
METCO,19970225,20.75,20.75,19.75,20,32000
MFC,19970225,9.65,9.8,9.5,9.5,38000
MINT,19970225,0.9042,0.9042,0.9042,0.9042,502700
MK,19970225,2.95,3.1,2.925,3.1,73000
MODERN,19970225,12,12.5,12,12,11000
MSC,19970225,1.825,1.825,1.775,1.825,62000
