<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110324,7.48,7.48,7.46,7.46,7000
ENGY,20110324,5.66,5.66,5.63,5.63,16100
TDEX,20110324,7.27,7.3,7.26,7.28,1674200
2S,20110324,3.32,3.32,3.32,3.32,33000
A,20110324,3.66,3.66,3.64,3.66,100000
ACAP,20110324,6.55,6.55,6.5,6.5,61200
ACC,20110324,3.16,3.28,3.08,3.12,7042000
ADAM,20110324,0.98,0.98,0.98,0.98,65400
ADVANC,20110324,90,90,89.25,89.5,3586800
AEC,20110324,3.62,3.7,3.52,3.7,10400
AEONTS,20110324,34.5,34.5,34,34,7400
AF,20110324,23.9,23.9,23.9,23.9,1500
AGE,20110324,17.4,18.6,17.4,18.4,16200500
AH,20110324,13.8,13.8,13.6,13.6,1125600
AHC,20110324,74,74,74,74,4500
AI,20110324,4.1,4.14,4.06,4.08,1803900
AIT,20110324,48,48.25,47.5,48.25,142800
AJ,20110324,24.4,24.5,24.1,24.2,2221400
AKR,20110324,0.8,0.8,0.77,0.79,2159000
ALUCON,20110324,135,135,133,133,3600
AMANAH,20110324,0.94,0.94,0.93,0.93,217100
AMARIN,20110324,12.9,13,12.9,13,47300
AMATA,20110324,14.8,15.3,14.6,15.3,18153500
AOT,20110324,35.25,35.25,34.75,35,762800
AP,20110324,6,6.2,5.95,6.2,23583700
APURE,20110324,0.81,0.82,0.8,0.8,835000
AQ,20110324,0.56,0.57,0.54,0.55,8532200
AQUA,20110324,1.4,1.42,1.38,1.4,21047100
ARIP,20110324,1.29,1.31,1.28,1.28,5935600
AS,20110324,10.1,10.2,10.1,10.2,45500
ASIA,20110324,33.25,33.25,33.25,33.25,100
ASIAN,20110324,3.26,3.3,3.26,3.3,121900
ASIMAR,20110324,0.73,0.73,0.71,0.71,601800
ASK,20110324,9.7,9.75,9.5,9.55,1076800
ASP,20110324,2.82,2.88,2.82,2.88,8747200
BAFS,20110324,10.5,10.5,10.5,10.5,210700
BANPU,20110324,752,768,752,766,4435650
BAT-3K,20110324,61.5,61.75,61.25,61.5,5500
BAY,20110324,24.1,24.6,24.1,24.5,48851800
BBL,20110324,163,165,163,164,5671300
BCH,20110324,7.05,7.1,6.9,6.95,6754100
BCP,20110324,18.9,18.9,18.7,18.7,3028500
BDMS,20110324,51.25,52,51.25,51.75,1576800
BEC,20110324,32.75,33.25,32.5,32.75,4610000
BFIT,20110324,6.55,6.55,6.25,6.25,565000
BH,20110324,35.5,36.5,35.5,36.25,2396300
BIGC,20110324,75,75.25,74.5,74.75,251200
BJC,20110324,17.2,17.5,17.2,17.3,4731900
BKI,20110324,246,246,246,246,800
BKKCP,20110324,9.2,9.2,9.2,9.2,269100
BLA,20110324,35.5,35.5,34.5,35.25,2195600
BLAND,20110324,0.62,0.66,0.62,0.65,331664200
BLISS,20110324,0.04,0.04,0.04,0.04,627500
BOL,20110324,1.31,1.32,1.31,1.32,110300
BROCK,20110324,0.73,0.77,0.73,0.74,1370100
BROOK,20110324,1.24,1.29,1.24,1.28,12721500
BSBM,20110324,1.47,1.47,1.46,1.47,386500
BSM,20110324,0.67,0.67,0.66,0.67,22300
BTC,20110324,0.33,0.35,0.33,0.34,6053600
BTNC,20110324,15.7,15.9,15.7,15.9,300
BTS,20110324,0.75,0.77,0.74,0.76,770660000
BUI,20110324,17,17,15.6,15.6,2000
BWG,20110324,1.62,1.67,1.6,1.65,5322400
CCET,20110324,3.04,3.08,3.04,3.06,1955100
CCP,20110324,3.36,3.4,3.3,3.36,4695400
CEN,20110324,3.44,3.44,3.38,3.4,989900
CENTEL,20110324,5,5,4.94,4.96,1799200
CFRESH,20110324,4.72,4.74,4.7,4.7,134000
CGD,20110324,0.61,0.63,0.6,0.63,2550000
CHOTI,20110324,238,240,238,239,2800
CHUO,20110324,9.1,9.1,9.1,9.1,32400
CI,20110324,3.74,3.8,3.74,3.74,14300
CIG,20110324,0.89,0.89,0.85,0.86,5404400
CIMBT,20110324,3.14,3.26,3.14,3.2,4304700
CITY,20110324,1.83,1.85,1.83,1.83,136400
CK,20110324,8.5,8.5,8.35,8.5,6001200
CM,20110324,4.26,4.28,4.26,4.26,214700
CMO,20110324,2,2.04,1.99,1.99,2581400
CMR,20110324,47,47,47,47,300
CNS,20110324,28,28,27.75,28,24300
CNT,20110324,6.4,6.45,6.3,6.35,4406800
COL,20110324,10.2,10.4,10.2,10.4,3000
CPALL,20110324,38.25,39,38.25,38.75,8581900
CPF,20110324,25.25,25.25,24.7,24.9,57428400
CPH,20110324,5.15,5.15,5.15,5.15,1000
CPI,20110324,4.18,4.22,4.14,4.2,23200
CPL,20110324,25,25,25,25,1200
CPN,20110324,28.25,28.5,26.75,27,8335200
CPNRF,20110324,12.3,12.3,12.2,12.3,1427900
CPR,20110324,2.6,2.76,2.6,2.6,2512700
CRANE,20110324,3.18,3.2,3.18,3.2,221300
CSC,20110324,29,29.25,29,29.25,12700
CSL,20110324,5.35,5.45,5.3,5.4,1191100
CSP,20110324,2.22,2.32,2.22,2.24,802800
CTARAF,20110324,8.6,8.6,8.6,8.6,29000
CWT,20110324,11,11.1,10.7,10.7,68800
DCC,20110324,49.25,50,48.75,48.75,593800
DCON,20110324,3.18,3.18,3.08,3.08,509100
DELTA,20110324,27.5,27.75,27.25,27.25,1090200
DEMCO,20110324,4.68,4.7,4.66,4.66,228600
DIMET,20110324,0.6,0.61,0.6,0.61,523200
DRT,20110324,5.4,5.45,5.35,5.45,473300
DSGT,20110324,9.95,11.2,9.95,11.2,2864300
DTAC,20110324,46,46.5,45.75,46.25,5829600
DTC,20110324,38.25,39,38,39,2700
DTCPF,20110324,9.9,9.9,9.9,9.9,11400
EASON,20110324,1.69,1.69,1.66,1.67,186500
EASTW,20110324,6.2,6.2,6.15,6.2,3604900
