<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20041224,21.6,21.7,21.5,21.5,227400
DCC,20041224,14.9,15.2,14.8,14.8,3474100
DELTA,20041224,17.5,17.5,16.9,17,2881900
DRACO,20041224,1.89,1.89,1.89,1.89,4000
EARTH,20041224,0.81,0.82,0.79,0.8,581300
EASTW,20041224,3.3,3.325,3.275,3.325,575000
ECL,20041224,0.852,0.856,0.82,0.828,526000
EGCO,20041224,75,75,73.5,74,542750
EIC,20041224,2.12,2.18,2.1,2.14,115500
EMC,20041224,6.45,6.55,6.45,6.45,86780
ERW,20041224,2.52,2.56,2.52,2.54,431100
ESTAR,20041224,0.56,0.57,0.55,0.55,19613000
FANCY,20041224,6.1,6.1,5.95,5.95,744700
FE,20041224,75,75,75,75,3000
FER,20041224,3.44,3.46,3.4,3.44,1658155
FMT,20041224,42.75,42.75,42.75,42.75,1000
FNS,20041224,28.25,28.5,28,28.25,76000
FOCUS,20041224,3.74,3.74,3.74,3.74,1000
GEL,20041224,1.13,1.14,1.11,1.12,2963872
GENCO,20041224,1.1,1.1,1.08,1.09,6410300
GFPT,20041224,1.05,1.06,1.05,1.06,108000
GJS,20041224,1.75,1.8,1.75,1.8,76768600
GLAND,20041224,6.8,6.8,6.8,6.8,3100
GOLD,20041224,8.55,8.65,8.5,8.65,63200
GRAMMY,20041224,17,17.1,17,17.1,146700
GRAND,20041224,1.9333,1.9506,1.8988,1.8988,70212
HANA,20041224,19.4,19.7,19.4,19.5,591230
HFT,20041224,1.7,1.71,1.7,1.71,16000
HMPRO,20041224,1.2767,1.2767,1.2534,1.2592,321543
HTC,20041224,3.76,3.76,3.76,3.76,10000
ICC,20041224,39.75,39.75,39.75,39.75,5000
IEC,20041224,0.08,0.081,0.078,0.079,25555000
INET,20041224,5.1,5.1,5.1,5.1,96000
INOX,20041224,1.9,1.91,1.89,1.89,53397000
INTUCH,20041224,40.25,40.5,39.75,40,2559357
IRC,20041224,9,9.05,9,9,23400
IRCP,20041224,11.8,11.8,11.8,11.8,57000
IRPC,20041224,3.5166,3.5894,3.5166,3.5652,13182006
IT,20041224,5.1,5.1,5,5.05,229200
ITD,20041224,9.3,9.3,9.2,9.3,5285500
JAS,20041224,0.66,0.68,0.66,0.67,19150300
JUTHA,20041224,10.3,10.3,10.2,10.2,77500
KAMART,20041224,1.8131,1.83,1.7792,1.7792,243855
KBANK,20041224,55,55,54.5,54.5,1939712
KCE,20041224,6.0164,6.0164,5.9388,5.9388,1026128
KDH,20041224,23,23.1,23,23.1,3397
KGI,20041224,3.28,3.3,3.28,3.3,2192600
KKP,20041224,35.25,35.25,34.5,34.75,398880
KTB,20041224,9.25,9.35,9.25,9.35,14815700
KTC,20041224,24.8,24.8,24.5,24.6,130200
KWG,20041224,3.76,3.76,3.66,3.68,87700
KYE,20041224,64.5,65,64.5,65,11300
LALIN,20041224,6.2,6.25,6.2,6.25,67500
LANNA,20041224,10.4,10.5,10.2,10.4,5781900
LEE,20041224,2.98,3,2.96,3,230450
LH,20041224,10.3,10.3,10.1,10.2,3492400
LOXLEY,20041224,3.54,3.56,3.48,3.5,13272900
LPN,20041224,2.96,2.98,2.92,2.94,1773500
LST,20041224,2.32,2.32,2.32,2.32,10000
LTX,20041224,43.5,44,43.5,44,4400
LVT,20041224,3.3436,3.3436,3.2731,3.2731,682592
MACO,20041224,8.95,9,8.95,8.95,60200
MAJOR,20041224,12.9,12.9,12.9,12.9,92730
MAKRO,20041224,48.25,49.25,48.25,49.25,41400
MATCH,20041224,5.95,6.1,5.95,6.1,10100
MATI,20041224,7.8,7.8,7.8,7.8,5000
MBK,20041224,49.25,49.25,49,49,14400
MBKET,20041224,37.75,38.25,37.75,38,843300
MCOT,20041224,22.3,22.6,22.3,22.5,790800
METCO,20041224,328,330,328,330,3400
MFC,20041224,16.9,16.9,16.8,16.8,34200
MFEC,20041224,5.7,5.7,5.7,5.7,76000
MIDA,20041224,7.7481,7.8444,7.6519,7.6519,362909
MINT,20041224,2.7307,2.7307,2.7126,2.7126,178000
MK,20041224,2.3,2.32,2.3,2.3,471000
MODERN,20041224,34.5,34.5,34,34.25,63700
MPG,20041224,3.96,3.9791,3.9217,3.9217,528700
MPIC,20041224,1.0498,1.0659,1.0418,1.0418,4959900
MSC,20041224,2,2.2,2,2.2,15500
NC,20041224,6.7,6.7,6.7,6.7,5000
NCH,20041224,2.9309,2.9876,2.8931,2.912,7179600
NEP,20041224,0.452,0.452,0.442,0.448,1179000
NMG,20041224,12.8,12.8,12.8,12.8,10000
NOBLE,20041224,4.2,4.22,4.18,4.2,961400
NSI,20041224,20,20,20,20,3600
NWR,20041224,2.5971,2.6212,2.5731,2.5971,1138170
OGC,20041224,62,62.5,62,62.5,4600
OISHI,20041224,19.9,20,19.9,19.9,409300
PAF,20041224,4.66,4.66,4.64,4.64,18000
PATO,20041224,3.75,3.75,3.75,3.75,3000
PDI,20041224,14.2,14.7,14,14.1,2773600
PF,20041224,5.15,5.15,5.15,5.15,142600
PG,20041224,10.7639,10.7639,10.7639,10.7639,1741
PK,20041224,2.14,2.18,2.14,2.18,142500
PL,20041224,5.05,5.1,5,5.1,153000
PLE,20041224,12.9141,13.3594,12.9141,13.0031,7126456
PRAKIT,20041224,11.9,12.1,11.9,12.1,2000
PRANDA,20041224,6.75,6.75,6.7,6.75,245500
PSL,20041224,20,20,19.75,20,472600
PTL,20041224,6.05,6.25,6.05,6.15,6807200
PTT,20041224,174,174,172,173,1308018
PTTEP,20041224,58,58.4,58,58,864500
Q-CON,20041224,10.9,10.9,10.8,10.8,54000
QH,20041224,1.19,1.2,1.18,1.18,3442800
RATCH,20041224,38.25,38.75,38.25,38.5,364280
RCI,20041224,2.95,2.975,2.925,2.975,261000
RCL,20041224,29.25,29.25,28.75,28.75,1230900
RML,20041224,0.99,0.99,0.98,0.99,4880600
ROBINS,20041224,3.44,3.44,3.42,3.42,170000
ROJNA,20041224,6.75,6.85,6.75,6.8,245600
RPC,20041224,7.15,7.15,7.1,7.15,166000
RS,20041224,2.42,2.44,2.42,2.42,71000
SAMART,20041224,7.45,7.5,7.45,7.5,1773000
SAMTEL,20041224,3.625,3.65,3.575,3.65,2495000
SC,20041224,14.9,15.1,14.9,15,131100
SCB,20041224,50.5,51,50.5,50.5,2959300
SCC,20041224,238,240,236,238,588800
SCCC,20041224,232,240,232,236,206202
SCG,20041224,3.86,3.9,3.86,3.86,218200
SCP,20041224,19.9,20.3,19.7,19.8,894300
SE-ED,20041224,5.4,5.4,5.35,5.4,73500
SF,20041224,4.0324,4.0324,4.0007,4.0007,76115
SIAM,20041224,2.8,2.82,2.76,2.76,243300
SIM,20041224,1.1,1.11,1.1,1.1,153200
SINGER,20041224,6.2,6.3,6.2,6.3,3100
SIRI,20041224,3.26,3.28,3.24,3.26,29998100
SITHAI,20041224,7.5,7.55,7.5,7.55,75900
SKR,20041224,7.4,7.45,7.3,7.45,103100
SMK,20041224,34,34,34,34,500
SMPC,20041224,5.8,6,5.55,5.95,46100
SNC,20041224,3.12,3.16,3,3.02,4778700
SNP,20041224,24.2,24.2,24,24,4000
SPACK,20041224,2.68,2.68,2.66,2.68,20000
SPALI,20041224,2.64,2.68,2.64,2.64,1542500
SPI,20041224,14,14.1,14,14.1,9500
SPORT,20041224,3,3.08,3,3.04,5325300
SSC,20041224,21,21,20.9,21,23500
SSF,20041224,2.98,3.08,2.98,3.06,36300
SSI,20041224,2.86,2.9,2.84,2.86,30760100
SSSC,20041224,31.17,31.3367,31.0033,31.17,203678
STA,20041224,5.262,5.4082,5.262,5.3594,10694770
STANLY,20041224,131,131,130,131,29700
STEC,20041224,8.25,8.45,8.2,8.45,5681200
STHAI,20041224,5.9,5.9,5.9,5.9,1400
STPI,20041224,1.7,1.7,1.69,1.7,319000
SUC,20041224,18.1,18.1,18,18.1,74800
SUSCO,20041224,1,1.01,1,1,3844979
SVH,20041224,25.75,25.75,25.5,25.5,10000
SVI,20041224,1.13,1.13,1.11,1.11,60000
SVOA,20041224,1.69,1.69,1.67,1.67,1096503
SYNTEC,20041224,1.35,1.36,1.32,1.33,4043415
TASCO,20041224,24.6,24.6,24.4,24.4,76700
TC,20041224,17,17,17,17,100
TCAP,20041224,13.7,13.8,13.6,13.6,3996000
TCB,20041224,15.8,16.5,15.7,16.1,1309900
TCC,20041224,1.97,1.97,1.9,1.9,77500
TCCC,20041224,6.75,6.75,6.7,6.7,11000
TEAM,20041224,0.8947,0.9089,0.8947,0.9089,70976
TF,20041224,262,268,262,268,500
TFD,20041224,0.7,0.71,0.7,0.7,5755000
TFI,20041224,0.6001,0.6001,0.591,0.6001,4600211
TGCI,20041224,3.08,3.08,3.04,3.04,192000
THAI,20041224,50.5,50.5,50,50.5,1167600
THANI,20041224,1.29,1.29,1.27,1.28,428300
THCOM,20041224,17.9,18.1,17.9,18.1,3059900
THIP,20041224,17.9,17.9,17.9,17.9,100
THL,20041224,2.8482,2.8668,2.7923,2.8109,17033650
THRE,20041224,4.24,4.26,4.24,4.26,702300
TICON,20041224,8.2,8.2,7.9,7.95,2534000
TIP,20041224,16.4,16.4,16.3,16.3,50000
TIPCO,20041224,4.72,4.88,4.66,4.88,637030
TISCO,20041224,25.25,25.25,24.8,25,1353800
TIW,20041224,78,78,78,78,1500
TK,20041224,6.6,6.6,6.5,6.6,32000
TKS,20041224,4.28,4.34,4.28,4.34,1184690
TMB,20041224,3.7109,3.7299,3.6919,3.7109,16686943
TMD,20041224,55.5,55.5,55.5,55.5,2500
TMW,20041224,27.25,27.25,26.25,26.25,1500100
TNITY,20041224,22,22.3,21.8,22.1,1773700
TNL,20041224,19,19.4,19,19.4,3500
TNPC,20041224,7.5269,7.5979,7.5269,7.5979,3098
TOP,20041224,49.25,50.5,49.25,50.5,11600600
TPA,20041224,67.5,68,67.5,68,4700
TPC,20041224,19.3,19.5,19.2,19.5,112800
TPIPL,20041224,28.25,28.5,28,28.25,985300
TPP,20041224,6.9,7,6.9,7,3000
TR,20041224,34.4,34.8,34.4,34.8,11000
TRITN,20041224,0.0293,0.0299,0.0286,0.0286,6655817
TRU,20041224,10.9,10.9,10.7,10.8,556000
TRUBB,20041224,0.8438,0.8438,0.8188,0.8438,398400
TRUE,20041224,8.3,8.5,8.25,8.4,24359668
TSTH,20041224,1.93,1.95,1.92,1.95,8129600
TTA,20041224,32.2802,32.5076,32.2802,32.5076,2062570
TTI,20041224,25.5,25.5,25.5,25.5,1200
TTL,20041224,53,53,51,51,600
TU,20041224,24,24.2,23.9,24.2,10400
TVI,20041224,3.24,3.24,3.22,3.22,15830
TVO,20041224,8.32,8.32,8.24,8.24,56250
TYCN,20041224,12,12.1,11.9,12,332900
U,20041224,0.9429,0.95,0.9143,0.9143,72652496
UMI,20041224,5.15,5.15,5,5,150000
UMS,20041224,6.6,6.65,6.55,6.65,572800
UP,20041224,15,15.1,15,15.1,6000
UPOIC,20041224,4.45,4.45,4.45,4.45,2000
UV,20041224,1.79,1.79,1.77,1.77,702000
UVAN,20041224,28.75,29,28.5,28.5,20200
VARO,20041224,31.8025,31.8025,31.3481,31.3481,2421
VIBHA,20041224,2.38,2.4,2.38,2.4,120600
VNG,20041224,8.25,8.3,8.2,8.2,1152000
VNT,20041224,11.3,11.4,11.3,11.4,694020
WACOAL,20041224,32.75,33,32.25,32.25,2300
WAVE,20041224,20.3,20.8,20.3,20.8,95200
WG,20041224,32.75,32.75,32.75,32.75,3000
WIIK,20041224,2.04,2.06,2,2,773500
YUASA,20041224,4.24,4.28,4.24,4.26,25000
ZMICO,20041224,8,8.1,8,8.05,1397688
SCB-P,20041224,50.5,50.5,50,50,321043
TISCO-P,20041224,25.25,25.25,24.9,25,31000
$AGRI,20041224,52.62,53,52.55,52.55,429500
$BANK,20041224,244.03,244.58,242.36,243.87,4780900
$COMM,20041224,2597.33,2604.16,2577.06,2592.03,1445700
$CONMAT,20041224,7032.7,7103.02,7032.7,7040.21,12025500
$ENERG,20041224,11119.6,11153.6,11057.3,11116.9,3138900
$ETRON,20041224,612.87,615.41,605.2,606.38,469400
$FASHION,20041224,513.78,514.73,512.7,514.4,50600
$FIN,20041224,1349.16,1353.82,1344.03,1346.85,3235100
$FOOD,20041224,2634.46,2636.67,2622.75,2634.23,116100
$HELTH,20041224,415.12,416.21,410.13,412.81,1788200
$INSUR,20041224,3025.39,3038.19,3025.39,3037.28,81100
$MINE,20041224,14.09,14.49,13.89,13.99,277300
$PAPER,20041224,364.08,366.01,363.92,366.01,525400
$PERSON,20041224,261.05,261.05,261.05,261.05,100
$PETRO,20041224,547.29,549.92,545.08,549.1,549300
$PKG,20041224,1972.47,1993.51,1972.47,1985.91,1121900
$PROF,20041224,388.45,390.89,385.41,390.58,692600
$PROP,20041224,119.4,119.54,118.63,118.96,17493500
$TRANS,20041224,143.9,143.93,142.59,143.79,686600
MAI,20041224,189.26,189.41,188.37,189.4,8687500
SET,20041224,669.88,671.76,668.52,670.35,1030760512
ADVANC-F,20041224,104,104,104,104,500
BBL-F,20041224,120,120,118,118,278000
KBANK-F,20041224,59.5,60,59.5,59.5,218300
LH-F,20041224,11.4,11.6,11.4,11.5,746900
SCC-F,20041224,264,264,260,260,111700
BCP-DR1,20041224,14,14,13.9,14,805600
BECL,20041224,26,26.25,25.75,26,1436800
CGS,20041224,0.9427,0.9489,0.9366,0.9489,5381829
DTM,20041224,0.76,0.76,0.73,0.74,5259900
ESTAR-W1,20041224,0.28,0.28,0.27,0.27,3067889
ESTAR-W2,20041224,0.2,0.2,0.19,0.19,7290800
GJS-W1,20041224,0.59,0.6,0.58,0.59,9995500
HEMRAJ,20041224,1.05,1.06,1.05,1.05,7147800
ICBCT,20041224,6.75,6.95,6.75,6.95,6798920
ITV,20041224,13.9,14.1,13.9,13.9,1570100
KK-F,20041224,38.5,39.25,38.5,39.25,20000
KTECH,20041224,3.527,3.5619,3.4921,3.4921,369800
LHS,20041224,2.4,2.4,2.38,2.4,1580845
NEP-W1,20041224,0.174,0.177,0.174,0.177,150000
PA,20041224,4.6,4.6,4.6,4.6,500
PICNI,20041224,11.9409,11.9409,11.8568,11.8568,8005146
SAFARI,20041224,3.26,3.26,3.26,3.26,50000
SCB-Q,20041224,51,51.5,50.5,51.5,11200
SCIB,20041224,24.9,25.25,24.8,25,5361000
SGF,20041224,0.7553,0.7584,0.7523,0.7523,867448
SICCO,20041224,6.45,6.45,6.4,6.45,1239000
SINGHA,20041224,6.4647,6.5571,5.7259,5.7259,43648312
SMC,20041224,1.55,1.56,1.55,1.55,25000
SPSU,20041224,6.85,6.9,6.85,6.9,117800
TCP,20041224,11.8,12,11.8,11.9,14201
TFD-W1,20041224,0.3,0.31,0.3,0.31,92000
TSTH-W1,20041224,0.71,0.71,0.71,0.71,301000
TSTH-W2,20041224,0.23,0.24,0.23,0.23,2150300
TT&T,20041224,4.96,5.15,4.96,5.1,62989700
TWFP,20041224,105,105,105,105,300
VI,20041224,4.98,4.98,4.98,4.98,200
