<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021007,33,33.4,33,33.4,9000
ADVANC,20021007,33.5,33.5,32.5,32.5,592300
AEC,20021007,18.4,18.4,18,18.1,2966501
AEONTS,20021007,35.6,35.6,35.4,35.4,35500
AHC,20021007,35,35,34,34,6400
AJ,20021007,5.8,5.95,5.75,5.9,682300
AMANAH,20021007,1.0423,1.0423,1.0149,1.024,1241406
AMATA,20021007,3.7,3.7,3.64,3.64,1703500
AP,20021007,3.775,3.775,3.75,3.75,1178000
APURE,20021007,1.7778,1.7778,1.7333,1.7778,66375
AQ,20021007,4.1947,4.1947,4.1069,4.1069,288076
ASIAN,20021007,3,3,2.975,3,28600
ASIMAR,20021007,1.16,1.23,1.15,1.23,9200
ASP,20021007,3.4,3.4,3.225,3.225,1154000
AYUD,20021007,139,139,138,138,2700
BAFS,20021007,6.706,6.706,6.581,6.581,390495
BANPU,20021007,32,32.25,31.75,31.75,558100
BAT-3K,20021007,35.25,35.25,34.5,34.5,300
BAY,20021007,5.9,5.9,5.85,5.85,810200
BBL,20021007,44,44.5,43.25,43.5,1691100
BCP,20021007,4.36,4.42,4.34,4.34,1785200
BEC,20021007,20.6,20.6,20.2,20.2,222000
BIG,20021007,22.5,22.5,22.5,22.5,100
BIGC,20021007,19,19,18.7,18.9,13600
BKI,20021007,130.667,131.333,130.667,130.667,8250
BLAND,20021007,0.28,0.282,0.278,0.278,3520000
BROOK,20021007,0.42,0.44,0.42,0.43,1430600
CCET,20021007,3.2,3.2,3.15,3.15,1998000
CFRESH,20021007,4.5,4.5,4.4,4.48,154000
CIMBT,20021007,4.3024,4.3024,4.2375,4.2808,8938950
CK,20021007,1.52,1.52,1.5,1.51,887000
CM,20021007,3.2254,3.2254,3.2254,3.2254,77044
CNS,20021007,33.5,33.5,31.5,32,263300
CPF,20021007,4.34,4.34,4.28,4.3,3888600
CPH,20021007,4.78,4.8,4.78,4.8,17500
CPI,20021007,4.2617,4.2617,4.1261,4.1455,276592
CPL,20021007,28.5,28.5,28,28.25,5400
CPN,20021007,5.009,5.009,4.9813,4.9813,108405
CSC,20021007,10.4,10.4,10.2,10.2,5500
CTW,20021007,7.85,7.9,7.75,7.75,23600
DCC,20021007,8.15,8.15,8,8,52000
DELTA,20021007,27,27.25,27,27.25,1049729
EARTH,20021007,4.78,4.8,4.66,4.66,6341400
EASTW,20021007,3.025,3.025,3,3.025,60000
EGCO,20021007,35.5,35.75,35.5,35.5,131209
ERW,20021007,1.75,1.75,1.75,1.75,237600
ESTAR,20021007,0.43,0.43,0.425,0.425,4910400
F&D,20021007,28.75,28.75,28.75,28.75,400
FANCY,20021007,9.4,9.4,9.3,9.4,1400
FER,20021007,4.62,4.62,4.56,4.58,162500
FNS,20021007,22.2,22.3,21.3,21.3,799500
GENCO,20021007,0.97,0.97,0.96,0.96,270000
GFPT,20021007,2.6035,2.6194,2.5715,2.6035,123650
GOLD,20021007,9,9,8.75,8.85,483700
GRAMMY,20021007,19,19,18.8,18.8,208500
HANA,20021007,13.6,13.6,13.2,13.2,168000
HMPRO,20021007,0.6879,0.6937,0.6763,0.6821,2927377
HTC,20021007,4.36,4.38,4.36,4.38,12000
IEC,20021007,0.07,0.07,0.0695,0.07,6850000
INTUCH,20021007,11,11.1,10.8,10.8,2800800
IRPC,20021007,1.3679,1.397,1.3582,1.3679,1539000
ITD,20021007,2.75,2.75,2.675,2.725,5905000
JAS,20021007,0.234,0.234,0.23,0.23,3055000
JUTHA,20021007,2.1,2.1,2.1,2.1,24000
KBANK,20021007,23.7,23.7,23.2,23.2,3377816
KCE,20021007,3.9204,3.9592,3.8816,3.9592,171322
KDH,20021007,16,16.2,16,16.2,3000
KGI,20021007,1.2658,1.2658,1.2316,1.2384,19952612
KKP,20021007,32.5,32.5,32,32.25,789500
KTB,20021007,9.25,9.3,9.1,9.1,2623300
KWG,20021007,6.3,6.3,6.25,6.25,53500
KYE,20021007,49,49,49,49,200
LANNA,20021007,4,4,3.975,3.975,23000
LEE,20021007,2.2667,2.2667,2.2667,2.2667,7500
LH,20021007,6.25,6.25,6.15,6.15,7019000
LOXLEY,20021007,0.865,0.875,0.865,0.87,1736000
LPN,20021007,1.5006,1.5006,1.4681,1.4681,10220548
LST,20021007,1.5,1.5,1.49,1.49,8000
LTX,20021007,42.25,42.5,40,40.25,3600
M-CHAI,20021007,18,18,18,18,1000
MAJOR,20021007,14,14,13.7,13.8,596000
MAKRO,20021007,45.5,45.5,45,45,4100
MALEE,20021007,3,3,3,3,14400
MBK,20021007,30,30,29.75,30,42900
METCO,20021007,114,114,114,114,3700
MINT,20021007,1.8807,1.8988,1.8626,1.8807,73900
MK,20021007,0.96,0.96,0.95,0.95,1070000
MODERN,20021007,22.5,22.5,22.4,22.5,9500
MPIC,20021007,1.1941,1.1941,1.1781,1.1941,897200
MSC,20021007,1.19,1.25,1.18,1.25,63000
NC,20021007,7.548,7.6461,7.548,7.6461,6630
NEP,20021007,0.76,0.76,0.745,0.745,220000
NEW,20021007,7.5,7.5,7.5,7.5,2000
NMG,20021007,11.9,11.9,11.7,11.8,62900
NOBLE,20021007,8.1,8.1,7.95,7.95,832000
NPP,20021007,20.5,20.5,20.5,20.5,5000
NWR,20021007,2.3759,2.3855,2.347,2.3567,7144990
OGC,20021007,53,53,53,53,400
OHTL,20021007,240,240,240,240,500
PAF,20021007,4.7625,4.7625,4.7154,4.7154,164461
PDI,20021007,11.6,11.6,11.2,11.2,2000
PF,20021007,9.3,9.5,9.25,9.3,416300
PK,20021007,3.725,3.8,3.7,3.8,24000
PL,20021007,2.625,2.65,2.625,2.65,51000
PRAKIT,20021007,6.1,6.1,6.1,6.1,5000
PRANDA,20021007,5.3,5.35,5.15,5.15,354800
PSL,20021007,0.89,0.92,0.89,0.905,222000
PTT,20021007,40,40.25,39.75,40,842700
PTTEP,20021007,24.8,24.8,24.4,24.8,2712000
QH,20021007,1.46,1.47,1.44,1.45,2732000
RAM,20021007,47,47.5,45.75,46.25,10500
RATCH,20021007,17,17,16.9,17,1008300
RCI,20021007,1.26,1.28,1.25,1.26,2755000
RCL,20021007,4.725,4.725,4.65,4.65,576000
RML,20021007,0.6166,0.6323,0.6048,0.6087,2415925
SAMART,20021007,1.09,1.1,1.09,1.1,146000
SAMCO,20021007,1.92,1.92,1.91,1.91,20000
SAMTEL,20021007,0.7,0.7,0.66,0.665,60000
SCB,20021007,23.8,23.8,23.4,23.7,351093
SCC,20021007,80.6,81.2,80,80.6,329000
SCCC,20021007,183,184,183,184,700
SCP,20021007,4.74,4.82,4.74,4.78,73100
SFP,20021007,66.5,71,66.5,71,9600
SINGER,20021007,5.35,5.35,5.35,5.35,25000
SIRI,20021007,3.6242,3.6242,3.594,3.594,3116131
SITHAI,20021007,6.45,6.45,6.4,6.4,71000
SMK,20021007,29.75,29.75,29.75,29.75,6056
SMPC,20021007,9.5,9.5,9.5,9.5,8000
SNP,20021007,21.1,21.1,21.1,21.1,6200
SPALI,20021007,1.73,1.73,1.71,1.71,3235000
SPORT,20021007,1.49,1.49,1.49,1.49,1000
SSC,20021007,20.6,20.6,20.6,20.6,6000
SSI,20021007,0.64,0.66,0.635,0.64,17482000
SSSC,20021007,3.367,3.6671,3.3337,3.6671,19947
STA,20021007,2.3289,2.3289,2.3289,2.3289,51310
STANLY,20021007,49,49.5,48.5,49.5,150400
STEC,20021007,4.48,4.52,4.4,4.42,1055500
STHAI,20021007,1.4,1.4,1.35,1.35,188600
STPI,20021007,2.28,2.32,2.24,2.24,4064800
SUC,20021007,15.5,15.7,15.5,15.6,167500
SUSCO,20021007,0.644,0.688,0.644,0.672,20839000
SVI,20021007,0.55,0.555,0.55,0.55,257000
SVOA,20021007,0.85,0.855,0.85,0.855,351000
TASCO,20021007,25,25,24.5,24.5,41400
TBSP,20021007,42.25,42.25,42.25,42.25,1600
TC,20021007,12.9,13,12.9,13,1000
TCAP,20021007,12.5,12.5,12.2,12.3,1755913
TCC,20021007,5.25,5.5,5.2,5.25,397400
TCCC,20021007,4.72,4.72,4.68,4.68,30000
TCJ,20021007,24.9,25,24.9,25,2000
TCMC,20021007,5.0695,5.1318,5.0695,5.0695,26568
TCOAT,20021007,9.6,9.7,9.6,9.7,7600
TF,20021007,250,250,240,240,2100
TFD,20021007,0.68,0.684,0.664,0.676,1345500
TFI,20021007,0.4999,0.5042,0.4957,0.4978,17846610
TGCI,20021007,3.225,3.425,3.225,3.3,1576000
TH,20021007,0.59,0.59,0.59,0.59,18000
THAI,20021007,26,26,25.5,25.75,311300
THCOM,20021007,8.95,9,8.85,8.95,659800
