<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911121,32.375,35.4375,32.375,35,29600
ABICO,19911121,13.0818,13.8605,13.0818,13.0818,288629
ADVANC,19911121,4.4864,4.5097,4.4632,4.5097,4366360
AFC,19911121,62.5,63,60,60.5,625300
AJ,19911121,5.55,5.65,5.15,5.25,7149000
ALUCON,19911121,152,152,149,149,1500
ASIA,19911121,47.567,50.3188,47.567,50.3188,1653
ASP,19911121,4.462,4.486,4.339,4.339,5241000
AYUD,19911121,262,262,262,262,100
BANPU,19911121,28.22,28.22,27.99,27.99,131100
BAY,19911121,24.3554,24.5106,24.2003,24.5106,347230
BBL,19911121,33.2,33.2,32.6,32.6,1044200
BDMS,19911121,4.4395,4.6264,4.346,4.3928,3517516
BFIT,19911121,99.2476,100.617,98.5631,99.2476,9350
BH,19911121,14.4743,14.6552,14.022,14.022,61350
BIG,19911121,65,65,61.5,63.5,17500
BJC,19911121,9.7778,9.7778,9.7778,9.7778,450
BKI,19911121,183.381,183.381,178.908,178.908,1116
BTNC,19911121,51.5,54.5,50,50.5,103200
BTS,19911121,98.8904,99.8322,94.1813,95.1231,680177
BUI,19911121,72.4296,72.4296,72.4296,72.4296,981
CEN,19911121,5.8582,6.1463,5.6181,5.6181,199920
CENTEL,19911121,2.6286,2.676,2.6045,2.6286,1213400
CNS,19911121,59.3579,59.9342,56.4765,56.7646,315117
CNT,19911121,22.8865,22.8865,22.0228,22.0228,170902
CPF,19911121,3.7836,3.8102,3.677,3.7303,8161086
CSC,19911121,56.2361,56.7821,55.1441,55.1441,10622
CSR,19911121,53,53,53,53,500
CTW,19911121,38.5137,38.5137,38.5137,38.5137,3393
CWT,19911121,46.3262,46.3262,44.3688,44.695,398478
DTC,19911121,102.807,102.807,101.855,101.855,6498
ERW,19911121,6.1665,6.1665,5.9324,6.0104,277355
FE,19911121,145,148,143,143,1500
GEL,19911121,22.1031,22.1031,21.6173,21.6173,37051
GYT,19911121,310,326,310,310,530
HTC,19911121,4.2703,4.5265,4.2703,4.4838,4237436
ICC,19911121,306.731,306.731,306.731,306.731,1255
IFEC,19911121,3.9877,4.0564,3.5752,3.7471,5657890
INSURE,19911121,69,70,68,68,33200
INTUCH,19911121,6.7127,6.7687,6.5449,6.5449,3465342
JCT,19911121,42.2029,44.2319,39.7681,39.7681,239282
JUTHA,19911121,42.0835,42.0835,40.3658,40.7952,59961
KBANK,19911121,20.3637,20.3637,20.1255,20.1255,429947
KCE,19911121,4.0531,4.0531,4.0531,4.0531,2585
KDH,19911121,33.75,34.75,33.75,34.75,60100
KGI,19911121,7.9504,7.9504,7.7296,7.8032,1227996
KKC,19911121,5.6947,6.1354,5.6947,5.8302,1140215
KKP,19911121,42.1758,42.1758,41.5494,41.7582,157094
KTB,19911121,10.364,10.46,10.1721,10.1721,1432844
LEE,19911121,1.3333,1.35,1.3,1.325,10563000
LH,19911121,5.95,5.982,5.7901,5.854,8599729
LTX,19911121,47,48,43.25,44.5,250200
MANRIN,19911121,40.25,41,40,40,16000
MFC,19911121,25.4,25.4,25,25,156000
MINT,19911121,1.1692,1.1692,1.0705,1.0842,20278900
MK,19911121,9.9286,10.1214,9.6394,9.7358,1953433
NC,19911121,51.4638,53.9145,48.0329,48.0329,97920
NEP,19911121,2.425,2.55,2.4,2.45,44563000
NMG,19911121,48.8619,49.4171,47.7514,47.7514,21790
NPK,19911121,41,42.75,39,40.25,507900
OCC,19911121,64,65,57.5,58,295700
OHTL,19911121,208,210,208,208,2250
PAF,19911121,9.9454,10.4095,9.6802,9.6802,3787940
PDI,19911121,74.0608,74.0608,72.7984,72.7984,61429
PE,19911121,72.5193,73.9553,71.0832,71.0832,6544
PG,19911121,3.6597,3.7028,3.4444,3.5736,219472
POLAR,19911121,13.3977,13.8629,12.9325,13.3977,7127070
PR,19911121,20.2256,20.2256,19.2144,19.2144,6227
PRAKIT,19911121,5.9554,6.0071,5.8518,6.0071,262620
PRANDA,19911121,26.6,27.4,26.6,27.4,34000
QH,19911121,4.7196,4.9654,4.7196,4.9162,6443973
RAM,19911121,59.5,60,59,60,12800
RCI,19911121,5.713,5.713,5.467,5.516,1035000
RCL,19911121,5.2158,5.2158,5.1723,5.1723,45980
ROH,19911121,27,27.25,26.5,27,101600
S&J,19911121,34.8193,35.6898,34.8193,35.6898,4135
SAWANG,19911121,54.551,56.2041,53.449,55.6531,437007
SCB,19911121,47.5541,47.5541,47.0033,47.0033,117468
SCC,19911121,56.2,56.8,56,56.2,51000
SCCC,19911121,207.186,208.972,205.4,205.4,98035
SCP,19911121,28.9811,29.7057,28.9811,29.7057,12973
SE-ED,19911121,2.6644,2.7124,2.5923,2.5923,8586360
SFP,19911121,174,174,171,171,32200
SHANG,19911121,27,28,27,27.5,44900
SINGER,19911121,14.3088,14.4118,14.3088,14.4118,31085
SITHAI,19911121,92.1169,92.1169,89.987,92.1169,47702
SKR,19911121,12.635,13.4773,12.635,13.1404,13058
SMK,19911121,90.4039,93.3202,90.4039,90.89,37547
SNP,19911121,40.2778,40.2778,40.0093,40.0093,39102
SPI,19911121,89.4559,89.4559,85.2757,85.2757,717
SSC,19911121,12.2655,12.2655,11.9588,11.9588,25430
SSF,19911121,6.1608,6.1608,6.1608,6.1608,5843
SST,19911121,7.8,7.9,7.2,7.5,2088500
STA,19911121,4.1076,4.1076,3.9812,4.0128,362370
STANLY,19911121,18.311,18.9114,18.0109,18.0109,46637
SUC,19911121,31.5,33.5,31.25,31.75,1151850
SUSCO,19911121,3.5148,3.7689,3.4724,3.5995,15758025
SVH,19911121,33.2123,33.2123,32.8835,32.8835,2128
TASCO,19911121,26.6476,27.0774,26.6476,26.9342,81664
TC,19911121,53.8576,55.6937,51.4095,52.3276,1031586
TCAP,19911121,26.4623,26.4623,25.8828,25.8828,606245
TCB,19911121,8.6223,8.6857,8.6223,8.6857,34660
TCC,19911121,51.6053,51.8842,50.4895,50.7684,46245
TCCC,19911121,40.454,40.812,40.096,40.096,39245
TCMC,19911121,61.81,63.3682,55.0576,56.0965,195317
TF,19911121,202,202,202,202,4000
TFD,19911121,4.0778,4.0778,3.8762,3.921,1769630
TFI,19911121,1.1216,1.1346,1.0173,1.0564,97765736
TGCI,19911121,16.2,16.2,16,16,285000
TH,19911121,2.2842,2.393,2.2842,2.393,1408450
THL,19911121,3.5369,3.6998,3.4206,3.4904,13484544
TIC,19911121,53.8986,53.8986,53.8986,53.8986,660
TIPCO,19911121,6.6553,6.6553,6.5505,6.5505,211810
TISCO,19911121,82.6924,83.0443,82.6924,83.0443,9093
TMB,19911121,17.2638,17.4113,16.9687,16.9687,318567
TNL,19911121,12.6,13,12.6,13,45000
TOPP,19911121,89,90,81.5,85,54700
TPC,19911121,7.0387,7.1071,6.7654,6.8337,860435
TPCORP,19911121,5.1237,5.4897,4.9773,5.1603,638012
TPIPL,19911121,51.1619,51.1619,49.3889,49.3889,121605
TPP,19911121,38.2699,38.7574,36.0761,36.3198,774130
TR,19911121,21.5271,21.7537,20.9606,20.9606,14120
TRUBB,19911121,2.1314,2.1467,2.0854,2.0854,524976
TSI,19911121,44.3588,44.5875,42.9869,43.2156,531370
TSTE,19911121,6.3822,6.7013,6.3822,6.6481,41360
TTI,19911121,50.5,53,48,49,624800
TTL,19911121,82.5,83,74.5,76,64600
TTTM,19911121,122,125,118,118,60200
TVO,19911121,2.5922,2.5922,2.5922,2.5922,105225
TWP,19911121,51.0941,52.6118,50.5882,52.6118,1600
UMI,19911121,8.8098,8.8098,8.7156,8.7156,725933
UP,19911121,33.0741,35.0324,32.4213,34.162,1045474
UPF,19911121,38,39.5,36.25,36.25,94500
UPOIC,19911121,4.8,4.9,4.7,4.825,3414000
UT,19911121,28.5,30.75,28,29,4101400
UV,19911121,1.4753,1.6306,1.4753,1.6306,1912500
VARO,19911121,76.3521,77.3064,75.3977,75.3977,12363
WACOAL,19911121,10.7707,10.7707,10.7707,10.7707,7241
WG,19911121,43.25,43.5,39.75,40.25,1059700
YCI,19911121,56.2019,58.7184,54.5243,54.5243,12278
$AGRI,19911121,80.22,80.22,80.22,80.22,20158380
$BANK,19911121,226.11,226.11,226.11,226.11,1617928
$COMM,19911121,4223.2,4223.2,4223.2,4223.2,3770518
$FIN,19911121,5209.96,5209.96,5209.96,5209.96,4874269
$FOOD,19911121,1611.21,1611.21,1611.21,1611.21,390100
$INSUR,19911121,4099.39,4099.39,4099.39,4099.39,1590250
$PROP,19911121,927.67,927.67,927.67,927.67,6432800
SET,19911121,678.65,681,668.89,669.3,87286704
AFC-F,19911121,62,62,62,62,60000
BAY-F,19911121,37,37,37,37,132000
BBL-F,19911121,43,43,43,43,229590
BFIT-F,19911121,151,151,151,151,57400
MATI-F,19911121,14.8,14.8,14.8,14.8,60000
PAF-F,19911121,33.9508,33.9508,33.9508,33.9508,106
POST-F,19911121,17.5,17.5,17.5,17.5,100000
SCC-F,19911121,70,70.8,69.2,70.063,205500
APX,19911121,16.6827,17.0535,16.1266,16.59,2655536
BRC,19911121,59,61.2,59,61.2,52000
