<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900125,76.5625,76.5625,76.5625,76.5625,1142
AFC,19900125,100.679,100.679,98.9729,98.9729,35629
ALUCON,19900125,128.015,128.015,125.037,126.824,20657
ASIA,19900125,187.123,191.841,180.833,188.696,12464
ASP,19900125,3.383,3.383,3.236,3.359,2937000
AYUD,19900125,332.653,337.801,318.498,326.219,13521
BANPU,19900125,28.62,29.1,27.68,28.39,717000
BAY,19900125,25.5083,25.6558,25.3609,25.6558,661921
BBL,19900125,25.7397,25.9229,25.1901,25.5565,576950
BFIT,19900125,67.4523,67.4523,65.2039,66.5529,407396
BH,19900125,21.5392,21.6965,21.0676,21.6965,232793
BKI,19900125,230.317,230.317,230.317,230.317,504
BTNC,19900125,106,106,100,103,7600
BUI,19900125,223.799,223.799,212.406,223.799,23346
CENTEL,19900125,6.2122,6.2122,5.926,6.0691,1438000
CIMBT,19900125,35.6298,35.6298,35.6298,35.6298,265956
CNS,19900125,45.527,46.1032,43.2218,44.0862,406736
CPF,19900125,2.7977,2.7977,2.6645,2.7711,2762271
CSR,19900125,155,155,142,145,10800
CTW,19900125,44.9728,45.2513,43.8589,44.1374,33031
DTC,19900125,249.475,249.475,249.475,249.475,584
ERW,19900125,12.2205,12.2205,11.8502,12.0971,186319
HTC,19900125,8.1549,8.1549,8.1549,8.1549,10303
ICC,19900125,295.577,295.577,292.231,292.231,1075
IFEC,19900125,5.9256,5.9256,5.7385,5.7385,76930
JUTHA,19900125,118.803,123.638,117.422,121.566,86100
KBANK,19900125,17.6774,17.6774,17.5731,17.6774,1936381
KCE,19900125,8.6465,8.6465,8.4921,8.6465,238334
KDH,19900125,58.7171,58.7171,57.9342,58.7171,30016
KGI,19900125,6.5251,6.5251,6.1536,6.1536,430577
KKP,19900125,16.8429,17.116,16.8429,17.116,192213
KTB,19900125,10.1508,10.4408,10.1508,10.1508,177912
LH,19900125,3.981,3.995,3.7851,3.8691,6932019
LTX,19900125,74,74,73,74,9600
MATI,19900125,14.4675,14.9517,14.2253,14.9517,1625540
MINT,19900125,1.5329,1.554,1.4752,1.4909,185000
NEP,19900125,1.2727,1.3683,1.189,1.2368,1380770
NMG,19900125,77.7348,77.7348,72.1823,74.4033,47364
OCC,19900125,125,129,122,122,3500
OHTL,19900125,456,460,436,436,13900
PAF,19900125,23.5038,23.5038,22.8985,23.2011,358847
PDI,19900125,142.399,142.399,136.339,138.359,115042
PG,19900125,9.9028,9.9028,9.4722,9.6444,195085
POST,19900125,10.5087,10.5087,10.0816,10.0816,37454
PR,19900125,39.5748,39.5748,39.5748,39.5748,2965
RCI,19900125,13.666,13.937,12.942,13.937,475000
RCL,19900125,10.9097,10.9097,10.562,10.562,349690
ROH,19900125,73.6082,74.3093,71.5051,72.9072,325235
S&J,19900125,100.976,100.976,97.494,99.2349,5743
SCB,19900125,33.3762,33.4938,33.2587,33.3762,109756
SCC,19900125,66.26,66.26,65.06,65.46,787000
SCCC,19900125,469.384,469.384,460.453,467.598,159790
SFP,19900125,130,130,126,129,40400
SINGER,19900125,12.7647,12.8676,12.6618,12.6618,444914
SKR,19900125,21.9007,21.9007,21.2268,21.5638,35615
SPC,19900125,12.33,12.51,12.15,12.24,171110
SPI,19900125,132.93,132.93,129.586,132.094,14652
SSF,19900125,12.7324,12.9377,12.4586,12.527,356445
SST,19900125,9.857,9.857,9.6745,9.6745,32860
SUC,19900125,28.7015,28.7015,27.799,28.521,512982
SVI,19900125,10.3569,10.4528,9.8774,10.1651,535980
TC,19900125,115.834,117.489,107.56,112.525,273934
TCAP,19900125,28.7801,28.9733,28.0075,28.3938,733086
TCMC,19900125,130.283,131.747,128.087,129.551,26778
TF,19900125,192.468,192.468,192.468,192.468,147
TGCI,19900125,30.5836,31.353,29.6219,30.1989,1348580
TIPCO,19900125,6.8649,6.8649,6.7077,6.8125,1017100
TISCO,19900125,68.969,69.3209,67.2096,68.6171,349548
TMB,19900125,21.6124,21.6124,20.8265,20.8265,75184
TMD,19900125,99.9511,99.9511,96.4068,96.4068,24263
TNL,19900125,13.9,13.9,13.6,13.6,24000
TPC,19900125,18.8611,18.9978,18.3144,18.5878,503382
TPCORP,19900125,10.7598,11.1258,10.6134,10.9794,172140
TTI,19900125,79,79,78,78.5,96300
TTTM,19900125,178,178,178,178,500
TWP,19900125,134.737,134.737,130.964,133.12,30799
UMI,19900125,14.416,14.416,13.9449,14.0391,426642
UP,19900125,26.6333,26.6333,25.5889,26.1111,26425
UT,19900125,34,34,33,33,118000
WG,19900125,72.5152,72.5152,71.7004,71.7004,4909
BH-P,19900125,0.0293,0.0293,0.0293,0.0293,10000000
TCAP-P,19900125,282,282,282,282,100
SET,19900125,846.01,846.01,846.01,846.01,10903816
AFC-F,19900125,128,128,128,128,19000
BAY-F,19900125,39,39,39,39,1427500
BBL-F,19900125,38,38,38,38,255000
