<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071214,6.14,6.3,6.13,6.14,20327500
A,20071214,3.48,3.5,3.48,3.5,340000
ACAP,20071214,7.8,7.8,6,6,1100
ACC,20071214,1.9,1.92,1.86,1.92,435300
ADAM,20071214,6.3,6.35,6.25,6.3,1037700
ADVANC,20071214,96,96.5,95,96,2305590
AEC,20071214,5.65,5.65,5.15,5.15,300
AH,20071214,10.6,10.6,10.4,10.5,449600
AHC,20071214,55,58.5,55,58.5,200
AI,20071214,6.55,6.55,6.55,6.55,500
AIT,20071214,12.9,13.1,12.8,13,73700
AJ,20071214,2.7,2.72,2.7,2.72,70000
AKR,20071214,2,2.04,1.99,2.02,1902900
AMANAH,20071214,0.54,0.54,0.53,0.53,685100
AMARIN,20071214,13.3,13.4,13.3,13.4,5553
AMATA,20071214,17.2,17.3,16.9,17.2,657800
AMC,20071214,2.12,2.18,2.12,2.18,120600
AOT,20071214,55,56,54.5,55.5,2960100
AP,20071214,6.1,6.4,6.05,6.3,8065000
APURE,20071214,1.92,1.9911,1.92,1.9556,3132450
AQ,20071214,0.87,0.88,0.87,0.87,298100
ASIA,20071214,45.5,45.75,45.5,45.75,1600
ASIAN,20071214,1.58,1.61,1.5,1.5,746100
ASIMAR,20071214,1.09,1.1,1.08,1.08,1331100
ASP,20071214,3.74,3.88,3.74,3.76,7360800
BAFS,20071214,10.9,11,10.9,11,105300
BANPU,20071214,424,432,416,416,3314814
BAT-3K,20071214,69.5,69.5,68.5,69,19600
BAY,20071214,25.75,26.5,25.5,25.5,5749560
BBL,20071214,115,117,114,115,2586179
BCH,20071214,4.5143,4.5143,4.4857,4.4857,744200
BCP,20071214,13.1,13.1,12.8,13,388500
BDMS,20071214,32.5,33,32.5,32.75,161900
BEC,20071214,27,28.5,26.75,28,4438300
BFIT,20071214,6.75,6.75,6.75,6.75,15000
BGT,20071214,2.02,2.03,1.94,1.94,2662400
BH,20071214,37.75,39.25,37.75,38.5,259300
BIGC,20071214,44.5,44.5,43.75,44,138400
BJC,20071214,6.55,6.65,6.5,6.6,652809
BKI,20071214,186.667,186.667,185.333,185.333,26250
BKKCP,20071214,8.75,8.75,8.7,8.7,2500
BLAND,20071214,0.76,0.78,0.74,0.77,20726100
BLISS,20071214,2.0679,2.1963,1.9966,1.9966,85213400
BOL,20071214,1.04,1.04,1.04,1.04,5000
BROCK,20071214,1.12,1.12,1.09,1.09,1869800
BROOK,20071214,0.59,0.61,0.59,0.59,1532500
BSBM,20071214,1.17,1.17,1.16,1.16,156100
BTC,20071214,0.9,0.9,0.85,0.87,554600
BTS,20071214,0.8382,0.8665,0.8288,0.8288,18456210
BWG,20071214,8.7,9.1,8.65,9,13519500
CCET,20071214,7.05,7.1,7,7,10423400
CCP,20071214,1.37,1.37,1.34,1.37,303000
CEN,20071214,1.51,1.54,1.51,1.53,967500
CENTEL,20071214,5.55,5.6,5.55,5.55,56000
CFRESH,20071214,1.82,1.82,1.81,1.81,80500
CGD,20071214,0.5956,0.6044,0.5867,0.5867,6511388
CHUO,20071214,8.1,8.1,8.1,8.1,200
CI,20071214,3.6,3.6,3.6,3.6,19400
CIG,20071214,2.27,2.36,2.27,2.35,2070100
CIMBT,20071214,0.8026,0.8086,0.7966,0.8026,846970
CITY,20071214,2.24,2.24,2.22,2.24,86100
CK,20071214,7.95,8.15,7.95,7.95,1032600
CM,20071214,2.92,2.96,2.92,2.96,11100
CMO,20071214,1.8,1.8,1.77,1.77,50200
CMR,20071214,31.75,32,31.75,32,5600
CNS,20071214,35,35.5,35,35,32000
CNT,20071214,2.14,2.18,2.1,2.1,243609
CPALL,20071214,9.25,9.25,9.15,9.25,14350000
CPF,20071214,4.6,4.62,4.58,4.6,12137575
CPH,20071214,6.5,6.95,6.5,6.5,6200
CPI,20071214,3.42,3.42,3.42,3.42,22300
CPN,20071214,23.6,23.9,23.1,23.5,839700
CPNRF,20071214,9.1,9.1,9.1,9.1,1627000
CSC,20071214,14.8,14.8,14.4,14.5,1700
CSL,20071214,3.88,3.92,3.84,3.92,303100
CSP,20071214,1.81,1.81,1.78,1.78,31400
CTW,20071214,7.25,7.25,7.25,7.25,120000
CWT,20071214,2.86,2.86,2.8,2.8,400
DCC,20071214,15.6,15.6,15.6,15.6,83500
DELTA,20071214,21.6,21.7,21.4,21.4,406602
DEMCO,20071214,4.72,4.72,4.66,4.66,163400
DRACO,20071214,3.4,3.4,3.325,3.35,13400
DRT,20071214,2.76,2.76,2.74,2.76,86600
DTAC,20071214,38.5,39.5,38.5,39.5,613100
DTC,20071214,38,38,38,38,1000
EASON,20071214,2.22,2.22,2.2,2.22,30000
EASTW,20071214,4.8,4.9,4.8,4.8,203300
ECL,20071214,0.5,0.53,0.5,0.51,153600
EGCO,20071214,113,115,112,113,782400
EIC,20071214,4.74,4.84,4.74,4.8,5883000
EMC,20071214,2.94,3,2.94,3,143820
EPCO,20071214,2.08,2.1,2.04,2.04,659800
ERW,20071214,4,4.02,4,4.02,798000
ESTAR,20071214,0.34,0.35,0.34,0.35,424100
EVER,20071214,1.5506,1.5898,1.5408,1.5506,2618000
FANCY,20071214,1.97,1.97,1.97,1.97,11500
FC,20071214,1.79,1.83,1.78,1.83,3562800
FER,20071214,0.96,1.02,0.96,0.99,10152000
FNS,20071214,8.6,8.75,8.4,8.75,71000
FOCUS,20071214,2.86,3.3,2.86,2.88,61700
FORTH,20071214,3.875,3.9,3.85,3.85,249100
FUTUREPF,20071214,9.7,9.7,9.7,9.7,17500
GBX,20071214,1.34,1.37,1.33,1.36,1145400
GC,20071214,3.7,3.7,3.64,3.7,1700
GEL,20071214,1.28,1.32,1.27,1.31,6509700
GENCO,20071214,0.7,0.7,0.69,0.7,1762700
