<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020311,23.6,23.6,23.4,23.4,18000
ADVANC,20020311,48.75,49,45.75,46.25,1117300
AEC,20020311,14.8092,14.8851,14.3535,14.5054,12453840
AEONTS,20020311,35,35,34.4,34.6,112500
AJ,20020311,1.36,1.45,1.35,1.43,1330000
AMANAH,20020311,1.8194,1.8194,1.7737,1.792,9383281
AMARIN,20020311,4.625,4.8,4.625,4.8,25000
AMATA,20020311,2.03,2.1,2.01,2.05,15147000
AP,20020311,2.85,2.875,2.8,2.85,8992180
APURE,20020311,1.7778,1.7956,1.7778,1.7778,124875
AQ,20020311,4.142,4.142,4.0191,4.0894,3502997
ASIAN,20020311,6.75,7,6.5,6.95,4098219
ASP,20020311,4.375,4.375,4.275,4.325,3558000
AYUD,20020311,115,115,113,114,38326
BANPU,20020311,46.25,47,44.75,45.25,1379700
BAT-3K,20020311,26.5,27.25,26.5,26.75,116300
BAY,20020311,6.05,6.1,6,6.1,5320700
BBL,20020311,54.5,55,53.5,55,2155448
BCP,20020311,5.55,5.6,5.5,5.5,1946600
BDMS,20020311,2.1368,2.1368,2.1368,2.1368,5608
BEC,20020311,24.6,24.8,24.6,24.6,1894060
BFIT,20020311,7.15,7.15,6.9,7,470420
BIG,20020311,28.75,30,28.75,28.75,127620
BIGC,20020311,24.3,24.8,24.3,24.8,31810
BJC,20020311,4,4,4,4,2400
BKI,20020311,138.667,140,126.667,127.333,27750
BLAND,20020311,0.384,0.384,0.368,0.368,38247000
BROOK,20020311,0.952,0.952,0.936,0.936,70000
BUI,20020311,11.8403,11.8403,11.8403,11.8403,916
CCET,20020311,3.95,4,3.925,4,4332000
CENTEL,20020311,1.7597,1.7597,1.7524,1.7524,531400
CFRESH,20020311,11.6674,11.6674,11.0673,11.4674,6815584
CHARAN,20020311,37.5,38,37.5,38,9300
CHOTI,20020311,153,153,152,153,3300
CIMBT,20020311,7.4805,7.5238,7.3075,7.3075,1681776
CK,20020311,1.7,1.71,1.66,1.7,2177000
CM,20020311,4.4066,4.4066,4.3157,4.3839,759433
CNS,20020311,45.25,45.25,44,44.5,688600
CPF,20020311,7.35,7.35,7,7.15,39122128
CPH,20020311,7.8,7.8,7.7,7.7,227000
CPI,20020311,3.4287,3.4869,3.39,3.4481,320058
CPL,20020311,28.5,28.75,28.25,28.75,46600
CPN,20020311,2.9334,2.9334,2.9334,2.9334,36135
CSC,20020311,11.3,11.3,11,11,260700
CTW,20020311,8.45,8.45,8.25,8.3,610150
CWT,20020311,5.85,7.45,5.85,7.45,509600
DCC,20020311,3.725,3.85,3.725,3.75,1003000
DELTA,20020311,40.75,40.75,39.75,40,2052012
DRACO,20020311,1.71,1.84,1.71,1.84,12500
EASTW,20020311,2.85,2.85,2.825,2.825,516000
EGCO,20020311,42.5,42.5,41.5,41.5,155680
ERW,20020311,1.3667,1.65,1.3,1.6417,83326864
ESTAR,20020311,0.645,0.65,0.615,0.635,37277640
F&D,20020311,30.25,30.5,30,30.25,7000
FANCY,20020311,7.4663,7.733,7.4663,7.733,34201
FMT,20020311,40.5,40.5,40,40,23500
GENCO,20020311,1.32,1.32,1.3,1.3,1902100
GFPT,20020311,3.8333,3.8653,3.8014,3.8333,5216860
GOLD,20020311,14.1,15,13.9,14.9,7862200
GRAMMY,20020311,11.7,11.8,11.6,11.8,244000
GYT,20020311,250,250,250,250,100
HANA,20020311,17.2,17.4,17.1,17.3,2305500
HMPRO,20020311,0.6679,0.6679,0.6579,0.6579,929344
ICC,20020311,190,190,190,190,3000
IEC,20020311,0.11,0.11,0.106,0.107,120540000
INET,20020311,4.9,4.9,4.84,4.86,4277500
INTUCH,20020311,20.2,20.4,19.7,19.9,2793552
IRPC,20020311,1.6492,1.6589,1.6104,1.6104,3211902
ITD,20020311,2.17,2.18,2.09,2.14,15434000
JAS,20020311,0.63,0.63,0.595,0.61,105570096
JCT,20020311,8.35,8.35,8.35,8.35,600
JUTHA,20020311,2.08,2.14,2.04,2.12,293700
KBANK,20020311,24.7,24.9,24.4,24.7,4430914
KCE,20020311,4.3474,4.5803,4.2697,4.5803,5944746
KDH,20020311,7,7.5,7,7.5,5181
KGI,20020311,1.95,1.9671,1.8987,1.9158,166469536
KKP,20020311,40.25,40.5,39.5,39.5,3756100
KTB,20020311,13.1,13.1,12.8,12.9,4592816
KWG,20020311,3.2,3.24,3.2,3.24,64073
LANNA,20020311,5.1,5.25,4.975,5,1249000
LEE,20020311,2.8,2.85,2.7333,2.7333,12963000
LH,20020311,5.35,5.9,5.25,5.5,27301740
LOXLEY,20020311,1.02,1.05,0.985,1.05,66992000
LPN,20020311,0.8277,0.9312,0.8277,0.9312,74571280
LRH,20020311,17.1098,17.2262,16.2951,17.2262,58766
LST,20020311,1.68,1.68,1.68,1.68,1000
LTX,20020311,36.25,36.5,36.25,36.5,7100
M-CHAI,20020311,9.5,9.5,9.5,9.5,1000
MAKRO,20020311,41.5,42.25,41,41.5,114200
MALEE,20020311,3.88,3.88,3.8,3.86,108811
MANRIN,20020311,19.2,19.3,19.1,19.2,16900
MBK,20020311,29.25,29.25,28.75,29,69400
METCO,20020311,89,89.5,88.5,89.5,31600
MFC,20020311,5.35,5.4,5.35,5.4,25000
MINT,20020311,1.3382,1.3382,1.3111,1.3111,2825200
MK,20020311,0.84,0.885,0.83,0.885,21682000
MODERN,20020311,19.6,19.7,19.6,19.7,13000
MSC,20020311,1.29,1.3,1.27,1.3,121000
NEP,20020311,0.4,0.41,0.4,0.404,256000
NKI,20020311,26,26,25.25,25.25,21500
NMG,20020311,16.3,16.8,15.9,16.6,5148852
NOBLE,20020311,6.8,6.8,6.55,6.8,1701700
NPP,20020311,18,18,17.3,17.4,35000
NTV,20020311,22,23,22,22.1,8000
NWR,20020311,1.5583,1.5583,1.4813,1.5006,4579871
OGC,20020311,46,47.25,46,47.25,37800
OHTL,20020311,210,210,206,206,7100
PAF,20020311,9.1007,9.195,9.0064,9.0064,371019
PDI,20020311,14.3,14.3,14.2,14.2,336300
PF,20020311,8.05,8.1,7.95,8.1,2321700
PG,20020311,4.4778,4.4778,4.4778,4.4778,58064
PK,20020311,1.89,2,1.89,2,930000
PL,20020311,2.28,2.28,2.25,2.28,1101000
POLAR,20020311,3.1112,3.1112,3.0136,3.0136,6220
PR,20020311,89.5,89.5,89,89,7100
PRANDA,20020311,4.925,4.95,4.925,4.925,84000
PSL,20020311,0.87,0.885,0.865,0.885,174000
PTT,20020311,36.25,36.5,35.75,36,8609200
PTTEP,20020311,23.6,24.2,23.6,24,8541500
QH,20020311,1.85,1.85,1.78,1.81,45985000
RAM,20020311,16.6,17.7,16.6,17.3,12800
RATCH,20020311,18,18.1,17.9,18.1,1539100
RCI,20020311,0.268,0.268,0.212,0.26,505000
RCL,20020311,4.4,4.5,4.325,4.425,1009000
ROCK,20020311,6,6,6,6,2000
ROJNA,20020311,1.8,1.8,1.76,1.8,146000
SAMART,20020311,1.31,1.31,1.27,1.28,876740
SAMCO,20020311,2.25,2.34,2.25,2.27,1665000
SAMTEL,20020311,1.02,1.03,1.01,1.01,1075100
SAUCE,20020311,60,60,60,60,100
SAWANG,20020311,14.5,14.5,14.5,14.5,400
SCB,20020311,26.75,26.75,25.75,26.5,2084400
SCC,20020311,86,87.8,85.4,85.4,1200800
SCCC,20020311,187,189,183,185,203600
SCP,20020311,2.8,2.8,2.78,2.78,55000
SE-ED,20020311,5.5,5.5,5.45,5.5,225000
SFP,20020311,59.5,59.5,59.5,59.5,200
SHANG,20020311,33.75,33.75,33.75,33.75,300
SIAM,20020311,2.82,2.86,2.8,2.8,11200
SINGER,20020311,4.55,4.625,4.55,4.575,420000
SIRI,20020311,3.8507,3.9262,3.7752,3.8507,8519298
SITHAI,20020311,6.8,6.85,6.45,6.6,3281410
SKR,20020311,2.76,2.76,2.76,2.76,10000
SMK,20020311,35.7241,35.7241,35.0862,35.4052,168754
SMPC,20020311,3.3,3.32,3.1,3.18,310600
