<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040916,3.1,3.2,3.025,3.1,90129200
ACC,20040916,11,11,10.8,10.8,128400
ADAM,20040916,3.2483,3.2483,3.1299,3.1299,4785959
ADVANC,20040916,98.5,99,98,98.5,2538300
AEC,20040916,10.9,11.1,10.6,10.9,2428700
AEONTS,20040916,33.25,33.25,32.75,32.75,11400
AF,20040916,14.3,14.3,13.7,13.8,88100
AFC,20040916,9,9,9,9,1000
AH,20040916,32,32.25,31.75,31.75,527900
AIT,20040916,16.3333,17.6667,16.3333,17.6667,7646250
AJ,20040916,4.7,4.8,4.7,4.76,523600
AMANAH,20040916,1.21,1.21,1.2,1.2,2880000
AMARIN,20040916,10.4,10.4,10.4,10.4,2205
AMATA,20040916,11.2,11.5,11.2,11.3,4978300
AMC,20040916,4.0678,4.1231,3.791,3.791,59937592
AOT,20040916,51.5,52,50.5,50.5,6734500
AP,20040916,4.08,4.14,3.96,3.96,12445090
APURE,20040916,1.0578,1.0667,1.0489,1.0489,344587
AQ,20040916,6.0843,6.4587,5.9907,6.1779,45031984
ASIAN,20040916,5.5,5.55,5.5,5.5,172600
ASIMAR,20040916,1.45,1.47,1.43,1.44,182000
ASP,20040916,8.65,8.65,8.45,8.5,27487000
AYUD,20040916,17.3,17.3,17.2,17.3,26500
BAFS,20040916,9.1635,9.1635,8.9969,8.9969,1106544
BANPU,20040916,148,150,148,150,3059100
BAT-3K,20040916,56,56.5,55.5,55.5,6000
BAY,20040916,11.4,11.4,11.1,11.2,9919943
BBL,20040916,99,99,96.5,97,4454901
BCP,20040916,15.2,15.2,14.9,15,519800
BDMS,20040916,14.3,14.4,13.9,14.2,1613800
BEC,20040916,18.9,18.9,18.6,18.8,1369000
BFIT,20040916,16.75,16.875,16.5,16.625,1291240
BH,20040916,16,16.1,15.5,16,8698026
BIG,20040916,16.6,16.6,16.6,16.6,2500
BIGC,20040916,18.7,18.7,18.6,18.6,24700
BKI,20040916,154.667,156,152,156,16050
BKKCP,20040916,8.3,8.6,8.2,8.2,90800
BLAND,20040916,0.71,0.75,0.7,0.72,330722816
BROOK,20040916,1.06,1.06,1.03,1.03,45700
BTC,20040916,4.06,4.12,4.02,4.04,3000100
BTNC,20040916,20,20,20,20,2000
CCET,20040916,3.35,3.375,3.35,3.375,507000
CCP,20040916,6.9,6.9,6.7,6.7,4837300
CEN,20040916,5.15,5.75,5.15,5.5,27888000
CENTEL,20040916,2.3657,2.3657,2.3365,2.3365,938200
CFRESH,20040916,3.24,3.32,3.2,3.22,1767500
CHOTI,20040916,115,116,115,116,1800
CHUO,20040916,6.8,7.2,6.8,7.2,12500
CI,20040916,6.5,6.5,6.25,6.5,20200
CIMBT,20040916,1.8161,1.8247,1.7901,1.7901,12285852
CK,20040916,14.1,14.7,13.8,14.3,33753100
CM,20040916,3.3617,3.4071,3.3617,3.3844,79245
CNS,20040916,76.5,77,74.5,75.5,1392100
CPALL,20040916,5.65,5.65,5.65,5.65,859000
CPF,20040916,3.74,3.74,3.7,3.72,5679880
CPH,20040916,7.45,7.55,7.45,7.55,3200
CPI,20040916,5.5693,5.5693,5.5209,5.5693,291047
CPL,20040916,26,26,26,26,200
