<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870319,12.5606,12.7699,12.4908,12.7699,744677
BBL,19870319,22.6526,22.6526,22.3027,22.4777,253410
BFIT,19870319,11.287,11.287,11.1971,11.1971,44474
BJC,19870319,1.8467,1.8467,1.8467,1.8467,9000
CTW,19870319,3.1591,3.1591,3.1425,3.1425,60275
ICC,19870319,47.1097,47.1097,46.7981,47.1097,12372
KBANK,19870319,17.9381,17.9381,17.9381,17.9381,461824
NC,19870319,10.0989,10.0989,10.0989,10.0989,8654
SCB,19870319,27.558,27.558,27.4504,27.4504,3703
SCC,19870319,8.49,8.55,8.49,8.55,470000
SCCC,19870319,69.3002,70.3718,69.3002,69.836,119814
SFP,19870319,53.3,53.3,53.1,53.1,7000
SINGER,19870319,3.5257,3.5257,3.3971,3.5257,1021942
SPC,19870319,3.3745,3.5995,3.3745,3.5995,983230
SPI,19870319,20.5125,21.4337,20.5125,21.188,48765
SSC,19870319,3.0664,3.0664,3.0255,3.0255,361990
TCAP,19870319,4.6277,4.6921,4.5955,4.6277,5038429
TF,19870319,41.7465,41.7465,40.12,41.7465,17706
TGCI,19870319,1.6723,1.6723,1.6723,1.6723,27650
TISCO,19870319,17.8802,18.1498,17.7904,17.8802,388419
TMB,19870319,16.1207,16.1207,15.725,15.725,272442
UP,19870319,11.0684,11.1606,10.3305,10.3305,199455
WG,19870319,12.8166,13.1323,12.8166,13.1323,494160
SET,19870319,224.41,224.41,224.41,224.41,1443100
ICBCT,19870319,21.5908,21.7793,21.5908,21.5908,21202
UFM,19870319,11.6,11.6,11.5,11.5,4000
