<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930617,24.7799,25.6344,23.4982,25.6344,32065
ACC,19930617,18.9,19.2,18.6,19,159000
ADVANC,19930617,12.3477,12.3477,12.1442,12.1442,3030450
AFC,19930617,28,28.75,28,28.25,147300
AHC,19930617,46.0375,48.2125,45.675,47.85,185931
AJ,19930617,2.9,2.9,2.8,2.8,314000
ALUCON,19930617,84.5,84.5,83,83,2200
AMARIN,19930617,10.5106,10.5106,10.5106,10.5106,1807690
AP,19930617,7.8473,7.8473,7.8473,7.8473,23855
APURE,19930617,33.3333,34.2222,33.3333,34.2222,744075
ASIA,19930617,45.5,45.5,45,45,700
ASP,19930617,5.393,5.736,5.393,5.736,10199000
AYUD,19930617,190,190,188,188,700
BANPU,19930617,51.08,52.05,51.08,52.05,224200
BAY,19930617,53.5199,54.2956,53.1321,53.1321,1162159
BBL,19930617,126,129,125,127,2303280
BDMS,19930617,8.8323,9.2061,8.8323,9.1594,1435849
BFIT,19930617,94.4563,97.8786,94.4563,97.1942,243576
BH,19930617,21.1686,21.5305,21.1686,21.5305,117726
BIG,19930617,50,50,49.5,50,7500
BIGC,19930617,26.5512,27.0667,26.0356,27.0667,96982
BJC,19930617,7.1556,7.1556,7.1556,7.1556,450
BLAND,19930617,8.6,8.8,8.5,8.5,25510000
BTNC,19930617,30.25,34,30.25,34,1100
BTS,19930617,66.8687,69.2233,66.3978,66.8687,5913911
CEN,19930617,3.3132,3.7454,3.3132,3.7454,1208920
CENTEL,19930617,2.154,2.154,2.081,2.1175,893000
CHARAN,19930617,113,118,113,118,11200
CM,19930617,4.5449,4.6475,4.5449,4.5449,2101080
CNS,19930617,49.1892,50.6532,48.6036,50.3604,382009
CNT,19930617,59.1409,59.1409,58.3627,58.3627,232188
CPF,19930617,4.5296,4.6095,4.5296,4.5829,2088592
CPH,19930617,59.587,60.2641,59.587,59.9255,80042
CSC,19930617,62.3131,62.3131,62.3131,62.3131,1685
CSR,19930617,52,52,50,50,400
CWT,19930617,21.25,21.5,21.25,21.25,114400
DCC,19930617,3.675,3.75,3.675,3.75,54000
DTC,19930617,87.5766,87.5766,87.5766,87.5766,577
DTCI,19930617,70,74,70,74,27300
EE,19930617,5.35,5.35,5.3,5.3,72000
EPCO,19930617,38.25,40.125,38.25,40.125,806800
ERW,19930617,8.5083,9.2108,8.4302,9.2108,25144626
FE,19930617,193,202,193,202,1400
GEL,19930617,10.1095,10.2244,9.8798,10.1095,131875
GFPT,19930617,1.8368,1.8528,1.8049,1.8368,21600000
HANA,19930617,3.9599,3.9868,3.9329,3.9329,495582
HTC,19930617,8.8822,8.8822,8.8822,8.8822,4683
ICC,19930617,408.231,412.692,408.231,412.692,10758
IEC,19930617,1.3042,1.3111,1.2904,1.2904,7100700
IFEC,19930617,2.3004,2.3004,2.2262,2.3004,456820
INTUCH,19930617,9.4538,9.5097,9.3978,9.4538,3518072
JCT,19930617,34.087,34.4928,34.087,34.4928,3819
JUTHA,19930617,29.2008,30.0596,29.2008,29.4155,40284
KBANK,19930617,57.5323,58.1936,57.2016,57.5323,2324868
KCE,19930617,5.7745,6.14,5.7014,6.14,1229911
KDH,19930617,48.75,49.75,48.75,49,132362
KGI,19930617,14.2524,14.9153,14.2524,14.6943,3934781
KKC,19930617,3.9106,4.1144,3.8291,4.0328,1525687
KKP,19930617,89.7143,91.4286,89.7143,91.4286,396900
KTB,19930617,39.3448,40.5444,39.3448,40.0645,20695234
KWG,19930617,149.559,159.906,149.559,159.906,270564
LEE,19930617,3.8,4.0667,3.7667,4,28473000
LH,19930617,16.467,16.589,16.3451,16.589,1001819
LTX,19930617,34,35,34,35,3600
MALEE,19930617,108.891,112.76,108.891,109.443,87381
MANRIN,19930617,46,46,46,46,400
MATI,19930617,15.8,15.8,15.6,15.7,2119000
MDX,19930617,116,117,115,117,106600
METCO,19930617,59.5,59.5,58.5,58.5,16100
MFC,19930617,24.6,26.6,24.4,26.6,2997000
MINT,19930617,1.0173,1.0398,1.0173,1.0173,4112100
MK,19930617,9.6394,10.025,9.6394,10.025,3269900
MODERN,19930617,96.5152,98.1061,96.5152,98.1061,1131
NC,19930617,39.2105,40.6809,39.2105,40.6809,5100
NEP,19930617,2.175,2.35,2.175,2.35,46909000
NKI,19930617,50.1462,50.7097,50.1462,50.7097,2307
NMG,19930617,88.5,89,88.5,88.5,12900
NPK,19930617,43,44.5,42.5,44,6400
OCC,19930617,77,77,76,76,6200
OHTL,19930617,192,197,184,192,7900
PAF,19930617,4.9727,5.1053,4.8401,4.9727,2093434
PDI,19930617,41.785,42.0133,41.3283,41.5567,262872
PE,19930617,64.6211,64.6211,62.4671,63.9031,56125
PF,19930617,111.446,114.285,110.736,111.446,895970
