<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020603,35.8,36,35.8,35.8,156000
ADVANC,20020603,44.75,45,44,44,672700
AEC,20020603,24.3,24.7,22.8,23.1,5541400
AEONTS,20020603,50,50.4,48.4,48.4,75500
AFC,20020603,7.15,7.2,7.15,7.2,8000
AJ,20020603,5.55,6,5.5,5.9,8550000
AMANAH,20020603,1.664,1.664,1.6457,1.6457,7987656
AMARIN,20020603,5.4,5.4,5.35,5.4,671000
AMATA,20020603,3.725,3.825,3.675,3.675,12947000
AP,20020603,4.3,4.35,4.25,4.25,3362000
APURE,20020603,1.8667,1.8667,1.8133,1.8133,178312
AQ,20020603,4.2824,4.4316,4.2824,4.3351,14473080
ASIAN,20020603,3.875,3.875,3.775,3.8,492600
ASP,20020603,4.675,4.675,4.55,4.575,17848000
AYUD,20020603,128,129,127,129,13300
BAFS,20020603,9.9965,9.9965,9.8299,9.8299,5281237
BANPU,20020603,43.5,44,42.75,42.75,344500
BAT-3K,20020603,41,42.5,41,41.75,173400
BAY,20020603,6.3,6.35,6.2,6.2,3727922
BBL,20020603,58.5,60.5,58,59,4305336
BCP,20020603,3.32,3.36,3.28,3.3,1426400
BEC,20020603,24.6,25.6,24.6,25.4,308000
BFIT,20020603,8.25,8.25,8.05,8.1,468800
BIG,20020603,31.75,31.75,31.25,31.25,12300
BIGC,20020603,21.5,21.6,21.3,21.4,334800
BJC,20020603,4.7,4.7,4.7,4.7,200
BKI,20020603,126.667,126.667,126.667,126.667,32700
BLAND,20020603,0.384,0.39,0.38,0.38,47996000
BROOK,20020603,0.72,0.72,0.71,0.71,313100
CCET,20020603,3.9,3.9,3.825,3.825,530000
CENTEL,20020603,2.081,2.2087,2.081,2.1905,890200
CFRESH,20020603,7.95,8.1,7.9,8,664500
CHOTI,20020603,126,127,126,126,1800
CHUO,20020603,8.3,8.3,8.2,8.2,400
CIMBT,20020603,7.3508,7.394,7.1779,7.1779,6696173
CK,20020603,2.12,2.18,2.08,2.09,9523000
CM,20020603,3.657,3.6797,3.6343,3.657,72641
CNS,20020603,47.75,47.75,46.75,47,674300
CPF,20020603,5.6,5.6,5.5,5.55,22266500
CPH,20020603,5.8,5.9,5.8,5.85,27000
CPI,20020603,3.4094,3.4481,3.39,3.4094,258112
CPL,20020603,24,24.1,23.9,24.1,49900
CPN,20020603,5.7008,5.7561,5.6455,5.7561,25294
CSC,20020603,16.1,16.4,15.8,16.4,2246800
CTW,20020603,9,9.05,8.7,8.75,365000
CWT,20020603,9.5,9.65,9.5,9.65,41800
DCC,20020603,8.7,8.9,8.3,8.45,5081500
DELTA,20020603,35.5,35.5,34,34.25,2359600
DRACO,20020603,2.7,2.7,2.675,2.675,19000
DTC,20020603,37,37,37,37,1000
EASTW,20020603,3,3,2.95,2.95,554000
EGCO,20020603,43.25,43.25,42.25,42.25,280590
ERW,20020603,1.6083,1.6833,1.6083,1.6333,20444250
ESTAR,20020603,0.6,0.61,0.59,0.59,33092000
F&D,20020603,32,32,32,32,300
FANCY,20020603,11.6,11.7,11.5,11.5,21000
FER,20020603,5.6,5.6,5.3,5.3,2955000
FMT,20020603,42.5,43,42.5,43,1000
GENCO,20020603,1.21,1.21,1.2,1.2,3813700
GFPT,20020603,3.5139,3.5458,3.5139,3.5139,3200860
GOLD,20020603,16.1,16.4,15.7,15.8,1524810
GRAMMY,20020603,17,17.1,16.8,16.8,746000
HANA,20020603,17,17.1,17,17,702000
HMPRO,20020603,1.0552,1.0727,1.0435,1.0494,3635269
HTC,20020603,4.5,4.5,4.38,4.38,109400
IEC,20020603,0.098,0.098,0.095,0.0955,68770000
INET,20020603,4.86,4.86,4.8,4.8,693100
INTUCH,20020603,17,17.1,16.8,16.8,2196700
IRC,20020603,2.36,2.36,2.36,2.36,80000
IRPC,20020603,1.6686,1.6783,1.6492,1.6589,4607568
ITD,20020603,3.525,3.575,3.4,3.4,41639008
JAS,20020603,0.54,0.555,0.525,0.53,43344000
JUTHA,20020603,2.54,2.54,2.48,2.48,87600
KBANK,20020603,29.75,30.75,29.75,30,6649796
KCE,20020603,5.2789,5.3178,5.2401,5.2401,741966
KDH,20020603,12.4,12.5,12.4,12.5,14000
KGI,20020603,1.7618,1.7618,1.7105,1.7105,133282904
KKC,20020603,6.6399,6.6399,6.4362,6.4362,263895
KKP,20020603,47,47.5,46.5,47,2489400
KTB,20020603,12.4,12.6,12.2,12.2,6430807
KWG,20020603,4.06,4.2,4.06,4.14,29600
KYE,20020603,58,58,58,58,7000
LANNA,20020603,4.45,4.475,4.4,4.4,103000
LEE,20020603,2.5067,2.5067,2.48,2.4933,150750
LH,20020603,7.8,7.85,7.6,7.7,9748560
LOXLEY,20020603,1.43,1.46,1.38,1.38,181621104
LPN,20020603,2.0886,2.3319,2.0886,2.2103,28611368
LST,20020603,1.75,1.75,1.74,1.74,8000
MAJOR,20020603,13.2,13.2,12.6,12.7,5236500
MAKRO,20020603,47.5,47.5,47.5,47.5,152300
MALEE,20020603,3.9,3.92,3.88,3.88,177000
MANRIN,20020603,20.2,20.2,19.8,19.8,14800
MBK,20020603,28.75,28.75,28.75,28.75,119000
METCO,20020603,118,121,118,119,32200
MFC,20020603,6,6,6,6,140000
MINT,20020603,1.8626,1.8626,1.7994,1.8084,611800
MK,20020603,0.89,0.925,0.89,0.905,34686008
MODERN,20020603,22.5,22.6,22.2,22.2,194400
MSC,20020603,1.4,1.42,1.38,1.41,178000
NC,20020603,9.2145,9.2145,9.2145,9.2145,3060
NEP,20020603,1.11,1.12,0.995,1.01,21769000
NKI,20020603,25.5,26,25.5,26,2700
NMG,20020603,18.4,18.6,18.1,18.1,1266800
NOBLE,20020603,7.5,7.7,7.5,7.55,5480900
NPP,20020603,19.4,19.4,19.4,19.4,4000
NTV,20020603,25,25.25,25,25.25,1900
NWR,20020603,1.4621,1.491,1.4621,1.4717,3825742
OCC,20020603,64.5,64.5,64.5,64.5,150
OGC,20020603,55.5,55.5,54,54,18500
OHTL,20020603,222,234,222,234,600
PAF,20020603,7.7332,7.8275,7.6861,7.6861,1199310
PDI,20020603,14.8,14.8,14.6,14.6,333610
PF,20020603,7.85,9.05,7.85,8.8,19571100
PG,20020603,5.6833,5.6833,5.6833,5.6833,34838
PK,20020603,3.725,3.875,3.725,3.875,870000
PL,20020603,2.875,2.9,2.875,2.875,1230000
PR,20020603,89,89.5,88.5,88.5,8200
PRAKIT,20020603,6.15,6.15,6.15,6.15,20000
PRANDA,20020603,5.25,5.3,5.2,5.2,771700
PSL,20020603,1.1,1.11,1.095,1.11,108000
PTT,20020603,33.75,34,33.5,33.75,2326500
PTTEP,20020603,25.6,25.6,25.4,25.4,5129000
QH,20020603,1.88,1.89,1.83,1.83,33572500
RAM,20020603,28.5,29.5,28.5,29.5,11300
RATCH,20020603,17.9,18,17.7,17.7,3121500
RCI,20020603,0.54,0.61,0.53,0.58,108098000
RCL,20020603,5.25,5.55,5.2,5.45,3159000
ROJNA,20020603,3.4,3.475,3.35,3.375,7683000
SAMART,20020603,1.45,1.48,1.43,1.44,6679000
SAMCO,20020603,2.42,2.5,2.4,2.4,7511000
SAMTEL,20020603,0.92,0.92,0.915,0.915,408000
SAWANG,20020603,14.1,14.1,14.1,14.1,11500
SCB,20020603,30.25,31,29.75,30.25,3790186
SCC,20020603,94.4,97.4,94.4,96.2,198200
SCCC,20020603,240,242,238,240,175600
SCP,20020603,5.15,5.45,5,5.25,3476500
SE-ED,20020603,5.85,5.85,5.7,5.7,254000
SFP,20020603,60,60,59.5,59.5,4700
SIAM,20020603,2.76,3.1,2.76,3.08,1004600
SINGER,20020603,5.25,5.3,5.15,5.25,1796000
SIRI,20020603,3.8129,4.0772,3.8129,3.9262,22884124
