<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19921006,33.25,34.125,33.25,34.125,11428
ABICO,19921006,38.934,38.934,38.311,38.6225,96635
ADVANC,19921006,7.5317,7.5317,7.5317,7.5317,43010
AFC,19921006,53.5,53.5,49,51.5,138300
AHC,19921006,23.925,26.6437,23.925,26.6437,355172
AJ,19921006,4.6,4.6,4.475,4.475,1589000
ALUCON,19921006,146,146,146,146,3200
AMARIN,19921006,12.6128,12.9447,12.1702,12.5021,4660230
AP,19921006,9.0545,9.2055,8.9036,8.9036,1218614
ASIA,19921006,62.1123,63.6848,62.1123,63.6848,26455
ASP,19921006,8.384,8.482,8.286,8.286,24401000
AYUD,19921006,218,222,216,222,5800
BANPU,19921006,40.56,40.8,40.32,40.32,52700
BAY,19921006,38.0069,38.2008,37.2313,37.4252,1721134
BBL,19921006,85.5,86,84.5,85,3509000
BDMS,19921006,6.0751,6.262,6.0284,6.262,847373
BFIT,19921006,133.471,133.471,127.995,130.733,98762
BH,19921006,17.1882,17.2787,17.1882,17.2787,345440
BIG,19921006,70,77,69.5,77,481700
BIGC,19921006,21.9112,21.9112,21.9112,21.9112,11637
BJC,19921006,5.6444,5.7333,5.6444,5.7333,25200
BKI,19921006,210.217,211.112,210.217,211.112,3574
BLAND,19921006,13.9,14,13.5,14,54042000
BTNC,19921006,53,54,52.5,52.5,29100
BTS,19921006,101.716,102.658,99.8322,101.716,899223
CEN,19921006,4.9939,5.378,4.7057,4.9939,8651980
CENTEL,19921006,2.9148,2.9148,2.8191,2.8432,1061400
CNS,19921006,62.6577,62.6577,61.4865,62.0721,379959
CPF,19921006,6.5546,6.5546,6.3414,6.448,131358
CPH,19921006,61.6184,62.634,59.2484,59.2484,1335352
CSC,19921006,66.6097,66.6097,63.8798,63.8798,4028
CSR,19921006,63,64,62,62,2900
CTW,19921006,32.3303,32.6836,32.3303,32.6836,75847
CWT,19921006,36.5,37,36,36.5,1018500
DCC,19921006,4.25,4.25,4.05,4.05,330000
DTCI,19921006,80,82,80,82,10900
EE,19921006,7.6,8,7.6,7.75,3515000
ERW,19921006,7.0252,7.0642,6.9471,6.9861,947058
GEL,19921006,19.0702,19.0702,18.8405,18.9554,60497
GFPT,19921006,3.9611,4.0569,3.9292,3.9611,10532340
GYT,19921006,290,290,290,290,900
HTC,19921006,5.0389,5.0389,4.9535,4.9535,51589
ICC,19921006,419.385,419.385,419.385,419.385,5379
IEC,19921006,0.8764,0.8764,0.8212,0.835,137087296
IFEC,19921006,3.7814,3.7814,3.6439,3.7814,463960
INTUCH,19921006,6.8246,6.8246,6.489,6.6009,3217741
JCT,19921006,36.5217,39.7681,36.1159,39.7681,372168
JUTHA,19921006,51.1013,51.5308,49.8131,50.2425,130638
KBANK,19921006,36.1064,36.2387,35.5774,35.8419,3937952
KCE,19921006,6.1761,6.1761,6.0989,6.1761,310869
KGI,19921006,12.5146,12.5146,12.3673,12.441,1279621
KKC,19921006,4.5083,4.7456,4.5083,4.6777,485286
KKP,19921006,102.286,102.857,100.571,100.571,326550
KTB,19921006,19.0966,19.5764,18.7128,19.5764,19012376
LEE,19921006,3.4667,3.5,3.3667,3.4667,10587000
LH,19921006,12.0758,12.1368,11.8319,12.1368,3232549
LTX,19921006,46.25,46.25,46,46.25,16200
MALEE,19921006,91.2028,92.861,90.65,90.65,121756
MANRIN,19921006,53.5,54,52,52.5,76800
MATI,19921006,13.3089,13.3089,12.874,13.0479,329930
MDX,19921006,111,112,108,111,1088300
METCO,19921006,111,113,110,111,82300
MFC,19921006,32.6,33,32.4,32.6,38000
MINT,19921006,1.3518,1.3518,1.2957,1.3102,7366600
MK,19921006,12.0493,12.0493,11.7601,11.7601,837185
MODERN,19921006,113.485,116.667,112.424,115.606,546479
NC,19921006,44.847,44.847,44.1118,44.847,22851
NEP,19921006,3.75,3.775,3.675,3.7,61279000
NKI,19921006,72.2212,72.9735,70.3404,72.9735,9037
NMG,19921006,72.1823,72.1823,70.5166,70.5166,43582
NPK,19921006,36,36,35.5,36,10600
OCC,19921006,70,76,70,76,600
OHTL,19921006,202,204,202,202,5250
PAF,19921006,7.89,8.0889,7.5585,7.6248,8895213
PDI,19921006,55.7133,58.4533,54.8,56.17,582372
PE,19921006,60.313,60.313,58.877,58.877,41362
PK,19921006,10.3,10.3,10.1,10.1,22000
POLAR,19921006,10.7926,10.8856,10.3274,10.3274,2525260
POST,19921006,11.0214,11.0214,11.0214,11.0214,23409
PRANDA,19921006,25.8,26.2,25.4,26.2,204500
QH,19921006,7.7738,7.8414,7.571,7.8414,1479330
RAM,19921006,72,72,72,72,2000
RCI,19921006,7.388,7.536,7.191,7.24,2242000
RCL,19921006,6.9138,6.983,6.8447,6.983,951710
ROBINS,19921006,49.13,49.68,48.59,48.59,55200
ROH,19921006,32,33.75,32,33.5,145600
S&J,19921006,49.1822,53.0994,47.8765,50.488,374160
SAWANG,19921006,65.0204,65.0204,63.9184,63.9184,29581
SCB,19921006,79.6852,79.6852,78.5836,78.5836,225906
SCC,19921006,47.4,48.2,47.4,47.6,15000
SCCC,19921006,173.25,173.25,169.678,171.464,174347
SCP,19921006,65,69,62.5,64,601300
SE-ED,19921006,6.5769,6.5769,6.5289,6.5769,89560
SFP,19921006,173,173,168,171,27800
SHANG,19921006,28.75,28.75,28.25,28.5,64500
SIAM,19921006,81.915,81.915,81.915,81.915,2636
SINGER,19921006,20.2794,20.3824,19.9706,20.0735,115600
SITHAI,19921006,123.533,124.597,123.533,124.597,105170
SKR,19921006,13.3931,15.162,13.3931,15.162,937275
SMK,19921006,85.5435,85.5435,85.5435,85.5435,1028
SNP,19921006,41.0833,42.1574,40.2778,41.6204,21226
SPI,19921006,100,102,99.5,102,21800
SSC,19921006,17.6827,17.6827,17.6827,17.6827,5870
SSF,19921006,5.6132,5.6816,5.6132,5.6816,70120
SST,19921006,8.4,8.4,8.2,8.25,79120
STANLY,19921006,16.66,16.66,16.3599,16.66,80283
STEC,19921006,20.4,20.6,20,20,716000
SUC,19921006,28,28,27.25,27.25,409600
SUSCO,19921006,3.5148,3.5148,3.3877,3.4724,14189425
SVH,19921006,32,32.186,31.6279,31.6279,101856
SVI,19921006,1.5344,1.6422,1.5104,1.5583,9542100
TASCO,19921006,35.6575,35.6575,33.4632,34.2861,211090
TC,19921006,96.0448,104.776,95.0746,101.866,3391127
TCAP,19921006,32.8364,32.8364,32.0638,32.4501,1229216
TCB,19921006,9.0661,9.0661,8.8125,8.8759,203430
TCC,19921006,43,43.5,42.5,43,120700
TCCC,19921006,42.244,42.244,41.528,41.528,31564
TCMC,19921006,48.565,48.565,44.9291,44.9291,87021
TF,19921006,250,250,250,250,10000
TFD,19921006,3.5122,3.5755,3.4806,3.5438,2017915
TFI,19921006,1.1999,1.1999,1.1738,1.1868,7090474
TGCI,19921006,12.8,13,11.8,11.8,5365500
TH,19921006,4.3781,4.3781,4.2421,4.2965,615960
THAI,19921006,56.5,57,55.5,55.5,720000
THL,19921006,5.3054,5.8638,5.2588,5.8638,14985453
TIPCO,19921006,11.4,11.4,11.1,11.1,209000
TISCO,19921006,104.861,104.861,102.75,103.453,635439
TMB,19921006,25.8219,25.9694,25.5268,25.6744,170906
TMD,19921006,80,86,79,82.5,1278000
TNL,19921006,12.5,12.5,12.5,12.5,2000
TNPC,19921006,31.2437,31.2437,30.8887,31.0662,6618
TOPP,19921006,78,81,74,78,46100
TPC,19921006,5.467,5.6378,5.467,5.5695,1883296
TPCORP,19921006,5.5995,5.7093,5.5263,5.6361,172140
TPIPL,19921006,57.7471,58.2536,57.2405,57.7471,431604
TPP,19921006,44.6076,46.8014,43.3888,44.6076,1246937
TR,19921006,20.6207,20.6207,20.6207,20.6207,26470
TRUBB,19921006,2.5914,2.6221,2.5301,2.5454,1323856
TSI,19921006,50.7612,51.6758,48.9319,49.3892,164659
TTI,19921006,49,49.5,49,49.5,1300
TTL,19921006,75,75,71,74,40400
TTTM,19921006,124,126,124,126,1700
TVO,19921006,3.8255,3.8882,3.7837,3.8882,2803200
TWP,19921006,93.0824,96.6235,90.5529,94.0941,1524465
UMI,19921006,7.0364,7.0793,6.8648,7.0793,3529911
UP,19921006,52.2222,52.2222,51.3519,51.3519,167170
UPF,19921006,28.5,28.5,28.5,28.5,6500
UPOIC,19921006,4.75,4.775,4.675,4.675,2342000
UT,19921006,26.5,27,26.25,26.5,162300
UV,19921006,3.1576,3.1576,3.1576,3.1576,7727
VARO,19921006,81.1241,82.0784,80.1697,81.1241,56160
VIBHA,19921006,6.6,6.9,6.35,6.85,18305000
WACOAL,19921006,13.5324,13.5324,13.5324,13.5324,2896
YCI,19921006,87,88,86,86,8900
BH-P,19921006,0.0192,0.0192,0.0192,0.0192,6250000
$AGRI,19921006,99.43,99.43,99.43,99.43,35261600
$BANK,19921006,421.73,421.73,421.73,421.73,125261144
$COMM,19921006,4841.47,4841.47,4841.47,4841.47,2656700
$FIN,19921006,8233.54,8233.54,8233.54,8233.54,22325822
$FOOD,19921006,1918.83,1918.83,1918.83,1918.83,51006
$INSUR,19921006,4246.06,4246.06,4246.06,4246.06,618800
$PROP,19921006,1374.86,1374.86,1374.86,1374.86,14270550
SET,19921006,871.04,873.88,861.13,865.52,253652096
BBL-F,19921006,104,104,102,103.09,65800
MDX-F,19921006,120,120,120,120,100000
POST-F,19921006,30,30,30,30,210000
SCB-F,19921006,98.8,99.2,98.8,98.883,185000
SCC-F,19921006,54,54,53.6,53.983,360000
SITHAI-F,19921006,236,236,236,236,6500
BRC,19921006,52,52,52,52,1700
CGS,19921006,6.0417,6.1626,5.9511,6.0417,12029664
DTM,19921006,22.3471,22.3471,21.4412,21.7431,580319
HEMRAJ,19921006,6.1995,6.2603,6.1387,6.1387,2971410
ICBCT,19921006,211.2,216,208.8,210,742650
MGR,19921006,182,182,178,181,64300
PA,19921006,24.2858,24.5311,24.1631,24.2858,241733
PPC,19921006,66.3392,68.6806,66.3392,67.9001,25369
SCIB,19921006,27.9483,29.0029,27.4209,27.9483,16840476
SGF,19921006,20.5611,20.7059,19.9819,20.1267,1782159
SICCO,19921006,88.9435,88.9435,85.5487,86.2277,148079
SMG,19921006,50.7317,50.7317,49.9512,49.9512,35746
TWFP,19921006,63,65,63,65,6700
UFM,19921006,61,62,56.5,57,150000
VGM,19921006,4.6241,4.6553,4.5299,4.5299,186153
