<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860626,7.4666,7.4666,7.4666,7.4666,401237
BBL,19860626,14.4608,14.4608,14.3767,14.4608,115610
BFIT,19860626,4.272,4.3169,4.272,4.272,13340
CTW,19860626,2.3631,2.4128,2.3631,2.3797,820077
KBANK,19860626,9.1776,9.1776,9.1776,9.1776,159158
SCB,19860626,15.9954,15.9954,15.9954,15.9954,27613
SCC,19860626,5.03,5.13,5.03,5.05,4793600
SCCC,19860626,45.0094,45.7238,45.0094,45.0094,145771
SFP,19860626,20.2,21,20.2,20.4,177000
SINGER,19860626,2.7279,2.7279,2.7279,2.7279,13600
TCAP,19860626,0.829,0.829,0.8209,0.8209,12423
TGCI,19860626,0.8362,0.8432,0.822,0.822,281770
TMB,19860626,9.4449,9.4944,9.4449,9.4944,107147
SET,19860626,130.1,130.1,130.1,130.1,491000
UFM,19860626,8.6,8.6,8.6,8.6,300000
