<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980602,26,26,25.6,25.6,30000
ADVANC,19980602,21.6,21.8,21.6,21.6,57000
AFC,19980602,4,4,3.8,3.8,15000
AJ,19980602,0.12,0.12,0.12,0.12,40000
AMARIN,19980602,1.5,1.5,1.5,1.5,10000
APURE,19980602,1.8667,1.8667,1.7778,1.7778,48375
ASIMAR,19980602,0.8012,0.8012,0.8012,0.8012,1397
ASP,19980602,2.75,2.75,2.65,2.7,1099000
BANPU,19980602,36.39,36.39,31.48,33.44,49100
BAT-3K,19980602,39.5,40.75,39.5,40.75,9700
BAY,19980602,11,11,10.5,11,981313
BBL,19980602,60.5,62.5,57,62,1861903
BCP,19980602,7.7,7.7,7.4,7.6,174500
BEC,19980602,15,15.1,13.8,14.9,1657000
BFIT,19980602,5.25,5.25,5.125,5.25,128800
BIG,19980602,34,35,34,35,18000
BIGC,19980602,7.2,7.3,7.2,7.2,38900
BJC,19980602,3.9,3.9,3.8,3.9,37900
BKI,19980602,97.776,98.6649,97.776,97.776,11925
BLAND,19980602,0.15,0.16,0.15,0.16,2154000
BTNC,19980602,4,4,4,4,1500
BTS,19980602,1.6011,1.6953,1.5069,1.6953,2202135
CENTEL,19980602,0.5987,0.5987,0.5987,0.5987,1232600
CHARAN,19980602,42,42,42,42,1000
CHOTI,19980602,186,189,186,186,1600
CIMBT,19980602,2.0323,2.0323,1.8161,1.9458,692
CK,19980602,4.05,4.05,4.025,4.05,120000
CM,19980602,1.8111,1.8111,1.777,1.7941,99493
CMR,19980602,18.06,18.06,18.06,18.06,581
CNS,19980602,16.25,16.75,15.25,16.75,456800
CPF,19980602,2.1183,2.1183,2.0783,2.1049,1688888
CPH,19980602,3.5,3.6,3.3,3.5,126500
CPI,19980602,1.1623,1.1623,1.1623,1.1623,18067
CPL,19980602,14.5,15,14.5,15,4000
CWT,19980602,2.3,2.3,2.3,2.3,41400
DELTA,19980602,29.2,29.2,28,28,265000
DRACO,19980602,1.35,1.375,1.35,1.35,12000
DTCI,19980602,4,4,4,4,900
EASTW,19980602,4.2,4.2,4.2,4.2,40000
EE,19980602,0.95,0.95,0.95,0.95,10000
EGCO,19980602,50,51,50,51,285899
EPCO,19980602,1.05,1.125,1.05,1.125,100400
ERW,19980602,0.5167,0.5833,0.5167,0.5833,24000
ESTAR,19980602,0.25,0.25,0.225,0.25,540000
FMT,19980602,15,15,15,15,4600
GFPT,19980602,0.4344,0.4728,0.4344,0.4728,13157210
GJS,19980602,8.2,8.8,8.2,8.6,105000
GLAND,19980602,3.6,4.4,3.6,4.4,600
GOLD,19980602,2.8,3.1,2.8,3.1,12900
HANA,19980602,14,14,12.9,12.9,511000
HTC,19980602,3.2,4.1,3.2,4.1,895000
IEC,19980602,0.055,0.058,0.055,0.058,1030000
INTUCH,19980602,6.9799,7.146,6.8137,6.9799,352012
IRC,19980602,0.7,0.7,0.7,0.7,100000
IRPC,19980602,1.9402,2.0372,1.8432,1.9887,652142
ITD,19980602,2.825,2.825,2.75,2.775,992000
JAS,19980602,0.95,0.96,0.94,0.94,1578000
JCT,19980602,2,2.3,2,2.3,6100
KAMART,19980602,0.61,0.6354,0.61,0.6354,102688
KBANK,19980602,31.0806,32.4032,30.4194,32.4032,3920074
KDH,19980602,4.3,6,4.3,6,200
KGI,19980602,1.3684,1.5053,1.3342,1.4711,44194032
KKP,19980602,4.2,4.6,4.1,4.6,10173000
KTB,19980602,5.2,5.8,5,5.8,20581244
KWG,19980602,1.4,1.4,1.4,1.4,1000
KYE,19980602,66,66.5,63,66,7500
LANNA,19980602,7.6,7.7,7.6,7.7,14000
LEE,19980602,0.1,0.1,0.0967,0.0967,48000
LH,19980602,0.9,0.91,0.87,0.91,7029300
LOXLEY,19980602,0.79,0.85,0.79,0.85,266000
LPN,19980602,0.1229,0.1229,0.1229,0.1229,92784
LRH,19980602,8.0311,8.0311,7.3328,7.3328,6014
LTX,19980602,15,15,12.25,12.5,138800
M-CHAI,19980602,10,10,10,10,500
MAKRO,19980602,59.5,59.5,59.5,59.5,44200
MALEE,19980602,22.5,22.5,21.75,22,34000
MATI,19980602,4,4,4,4,20000
MAX,19980602,4.375,4.4,3.8,3.925,35000
METCO,19980602,79.5,80,79,79.5,109700
MFC,19980602,7.7,8.9,7.7,8.9,6000
MINT,19980602,1.1303,1.1303,1.1303,1.1303,70400
MK,19980602,0.16,0.16,0.13,0.14,3248000
MODERN,19980602,5,5.2,5,5.2,5300
NEP,19980602,0.24,0.27,0.24,0.26,5377000
NMG,19980602,9.5,9.9,9.5,9.9,39800
NTV,19980602,11.75,12,11.75,12,4600
NWR,19980602,7.6952,7.6952,6.1562,7.3105,3950
OCC,19980602,3.9,3.9,3.9,3.9,5000
OHTL,19980602,202,260,202,260,1400
PAF,19980602,2.3604,2.3604,2.2012,2.3338,91248
PATO,19980602,3.6,3.85,3.6,3.85,26000
PDI,19980602,5.5,5.7,5.5,5.6,154300
PF,19980602,1.1,1.3,1.1,1.3,382100
PL,19980602,0.34,0.35,0.34,0.35,95000
PR,19980602,48.5,48.5,48.5,48.5,3300
PRANDA,19980602,1.225,1.25,1.225,1.25,22000
PRG,19980602,25,26,25,26,8200
PSL,19980602,0.75,0.75,0.75,0.75,12000
PTTEP,19980602,31.8,33,31.4,32.4,262000
QH,19980602,0.44,0.48,0.44,0.46,1705000
RCI,19980602,0.21,0.21,0.21,0.21,20000
RCL,19980602,2.975,2.975,2.975,2.975,4000
RML,19980602,0.0491,0.0491,0.0491,0.0491,222444
ROBINS,19980602,1.7,1.8,1.6,1.8,447500
ROH,19980602,17,17,17,17,1000
ROJNA,19980602,1.3,1.625,1.3,1.325,8000
S&J,19980602,15,15,15,15,500
SAMART,19980602,1.275,1.35,1.15,1.35,31580
SAMCO,19980602,0.9,0.95,0.9,0.95,13000
SAMTEL,19980602,1.075,1.2,1.075,1.2,18000
SAWANG,19980602,15,16,15,16,800
SCB,19980602,17.75,18.75,17,18.75,8356859
SCC,19980602,25.8,26.4,25.4,26.4,460000
SCCC,19980602,54,54,51.5,51.5,35255
SCP,19980602,2,2.3,2,2.1,652500
SE-ED,19980602,0.99,1.075,0.99,1.075,3000
SHANG,19980602,17,17,17,17,100
SINGER,19980602,2.8,2.8,2.7,2.8,90000
SIRI,19980602,2.9447,2.9447,2.9447,2.9447,132
SITHAI,19980602,7,7.3,6.9,7.3,10200
SKR,19980602,1.6,1.6,1.6,1.6,10000
SPALI,19980602,0.15,0.15,0.15,0.15,61000
SPC,19980602,2.9,2.9,2.9,2.9,9000
SPORT,19980602,5.45,5.6,5.4,5.5,27000
SSC,19980602,23.2,24.2,23,24.2,18000
SSF,19980602,2.3616,2.3616,2.3616,2.3616,2921
SSI,19980602,0.21,0.23,0.21,0.23,11590000
SSSC,19980602,2.0669,2.0669,1.9335,2.0002,10648
STA,19980602,5.8467,5.9441,5.8467,5.9441,115960
STEC,19980602,0.56,0.63,0.56,0.6,31000
STPI,19980602,1.05,1.075,1.05,1.075,116000
SUC,19980602,19.75,20,19.75,20,53000
SUSCO,19980602,0.48,0.52,0.48,0.5,17700500
SVH,19980602,3.3,3.3,3,3,10000
TASCO,19980602,39,40,34.5,35,356000
TBSP,19980602,14.75,14.75,14.75,14.75,100
TC,19980602,14,15.25,14,15.25,123450
TCAP,19980602,9.1,9.3,9,9.3,2288500
TCB,19980602,4,4,4,4,2000
TCCC,19980602,3.4,3.4,3.4,3.4,2300
TFD,19980602,1.2383,1.2383,1.2154,1.2154,21803
TFI,19980602,0.1096,0.12,0.1043,0.12,161016
TGCI,19980602,0.67,0.67,0.62,0.64,179000
THAI,19980602,37.75,38,36,36.75,151600
THCOM,19980602,5.125,5.5,5.125,5.375,684800
THIP,19980602,15,15,14.5,14.5,4600
TISCO,19980602,9.6,9.9,9.3,9.8,121500
TIW,19980602,16,16.75,15.5,16.75,3500
TMB,19980602,5.6531,5.7351,5.3254,5.7351,3815394
TMD,19980602,6.4,6.4,6.3,6.3,4000
TNL,19980602,1.5,1.5,1.5,1.5,18000
TOPP,19980602,13.75,13.75,13.75,13.75,1700
TPA,19980602,20,20,20,20,100
TPC,19980602,9.1,9.1,9.1,9.1,8000
TPCORP,19980602,0.74,0.74,0.74,0.74,25000
TPIPL,19980602,3.3,3.5,3.3,3.5,349381
TRITN,19980602,0.2378,0.2426,0.2331,0.2426,240975
TRUBB,19980602,0.8438,0.8438,0.8438,0.8438,32000
TRUE,19980602,10.25,10.5,9.9,10.25,246180
TSTE,19980602,2.5,2.55,2.5,2.55,5000
TTA,19980602,1.2048,1.2276,1.2048,1.2276,29693
TTI,19980602,20,20,20,20,3500
TU,19980602,13.8,13.9,13.7,13.9,292000
TVI,19980602,15,15,14.5,15,13100
TWP,19980602,4,4,3.8,3.8,3000
U,19980602,15.4376,15.4376,13.8939,15.4376,948
UMI,19980602,0.3089,0.3089,0.3089,0.3089,11653
UPOIC,19980602,4.1,4.125,4.1,4.125,201000
UT,19980602,7,8.1,7,8.1,8000
VIBHA,19980602,0.56,0.58,0.52,0.54,1713000
VNG,19980602,1.25,1.25,1.25,1.25,3000
VNT,19980602,3.8,4.6,3.8,4.6,196000
WAVE,19980602,11.25,11.25,10.75,11,43500
WG,19980602,3,3,2.6,2.6,13500
ZMICO,19980602,1.125,1.25,1.125,1.25,183000
$AGRI,19980602,35.46,35.61,35.35,35.61,1176300
$BANK,19980602,186.42,193.69,180,193.69,47184700
$COMM,19980602,1342.05,1342.05,1322.26,1323.99,616000
$ENERG,19980602,4366.29,4369.88,4230.94,4308.26,4293500
$ETRON,19980602,800.09,800.99,747.72,747.72,532000
$FIN,19980602,918.51,960.43,902.54,960.43,67940304
$FOOD,19980602,1556.76,1562.09,1528.02,1561.22,517800
$HELTH,19980602,66.15,66.6,62.22,62.82,260100
$INSUR,19980602,1943.64,1945.01,1942.66,1945.01,20800
$MINE,19980602,5.64,5.84,5.64,5.74,154300
$PKG,19980602,713.46,714.36,708.82,711.69,625600
$PROP,19980602,75.05,75.36,74.29,75.36,6441900
$TRANS,19980602,68.65,69.23,66.24,66.87,841700
SET,19980602,313.14,314.36,307.39,313.64,166012608
ADVANC-F,19980602,22,22,21.4,21.6,816000
BAY-F,19980602,11,11,10.5,10.75,11250
BBL-F,19980602,80,80.5,74,80,2236100
BEC-F,19980602,14,14.1,14,14,158000
CPF-F,19980602,39.75,39.75,39,39,128000
EGCO-F,19980602,60.5,63,60,63,522800
KBANK-F,19980602,39.5026,40.7088,37.0902,40.1057,3329338
KTB-F,19980602,5.1,5.8,5.1,5.8,1375700
LH-F,19980602,1.45,1.45,1.4,1.4,800000
PSL-F,19980602,18.25,18.25,18.25,18.25,500
PTTEP-F,19980602,165,165,160,163,199600
SCB-F,19980602,18.75,19.25,17.75,19,1148733
SCC-F,19980602,36.8,36.8,26.8,35,33000
SUC-F,19980602,26.5,28,26,28,35700
TCAP-F,19980602,11,11.75,11,11.25,380000
TPIPL-F,19980602,3.7,3.7,3.5,3.5,197300
TRUE-F,19980602,10,11.25,9.9,11.25,2698100
BECL,19980602,21.25,22.25,21.25,21.5,686020
BRC,19980602,8.2,8.8,8.2,8.3,219200
CGS,19980602,1.2424,1.2424,1.1553,1.2208,714501
HEMRAJ,19980602,0.2765,0.2765,0.2735,0.2735,49358
ICBCT,19980602,9.5,10.25,9.5,10.25,557980
NFC,19980602,3.2867,3.6267,3.2867,3.6267,453882
PA,19980602,1.6,1.9,1.6,1.9,933600
PHATRA,19980602,13.25,14,12.5,13.75,1468200
POMPUI,19980602,11.75,13.5,11.75,13.5,1100
PPC,19980602,7.8,7.8,7.1,7.1,1900
PYT,19980602,3.8,3.9,3.8,3.9,63000
SAFARI,19980602,16.0809,16.2794,13.8971,14.4926,1650637
SCAN,19980602,1.7,1.7,1.3,1.5,40500
SGF,19980602,0.4721,0.5025,0.4569,0.4569,187804
SICCO,19980602,1.3905,1.4832,1.3905,1.4832,34087
SPSU,19980602,1.55,1.6,1.5,1.6,50400
TCP,19980602,5.0196,5.0196,5.0196,5.0196,796
TRS,19980602,22.6667,23.1389,22.5093,23.1389,8100
TT&T,19980602,6.5,7,6.5,7,89400
VGM,19980602,0.104,0.104,0.104,0.104,38461
VI,19980602,12.25,14,11.75,14,416700
WORLD,19980602,37.75,38,37.75,38,600
