<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091016,4.1,4.17,4.1,4.17,399500
TDEX,20091016,5,5.1,4.95,5.09,7754800
2S,20091016,2.66,3,2.6,2.94,10918300
A,20091016,3.66,3.68,3.64,3.66,101600
ABC,20091016,2.4,2.6,2.36,2.4,12100
ACC,20091016,2.16,2.22,2.16,2.18,32900
ADAM,20091016,1.12,1.15,1.11,1.13,520400
ADVANC,20091016,86,92.25,86,92.25,8873405
AEC,20091016,2.8,2.96,2.8,2.96,200
AEONTS,20091016,31,31,31,31,900
AGE,20091016,5.65,6,5.65,6,920600
AH,20091016,7.6,7.95,7.4,7.95,1940500
AHC,20091016,61.5,61.5,60,60,4800
AI,20091016,3.72,3.8,3.68,3.8,522200
AIT,20091016,18.6,19.3,18.5,19.3,364100
AJ,20091016,3.08,3.22,3.08,3.18,156400
AKR,20091016,0.83,0.87,0.83,0.87,3087300
ALUCON,20091016,140,140,140,140,1300
AMANAH,20091016,1.05,1.17,1.02,1.15,25415900
AMARIN,20091016,12,12.2,12,12.2,84600
AMATA,20091016,8.15,8.6,7.95,8.6,11122400
AMC,20091016,1.64,1.64,1.54,1.59,174300
AOT,20091016,37.75,40.5,37.75,40.5,6413140
AP,20091016,6.1,6.25,5.9,6.25,32066000
APURE,20091016,0.88,0.93,0.88,0.92,27041400
AQ,20091016,0.63,0.68,0.59,0.64,30983900
AS,20091016,6.8,6.85,6.3,6.3,407400
ASIAN,20091016,1.82,1.94,1.82,1.94,38000
ASIMAR,20091016,0.83,0.84,0.82,0.84,876900
ASK,20091016,4.78,4.8,4.6,4.8,12100
ASP,20091016,1.85,1.92,1.84,1.9,39158460
AYUD,20091016,14.4,15,14.4,15,4100
BAFS,20091016,7.55,7.75,7.55,7.75,261311
BANPU,20091016,428,436,424,434,2315473
BAT-3K,20091016,60.75,60.75,58.75,58.75,1000
BAY,20091016,19.1,19.7,18.9,19.4,73796944
BBL,20091016,120,122,119,121.5,7204214
BCH,20091016,4.76,4.96,4.76,4.94,982202
BCP,20091016,13.7,14.1,13.6,14.1,7689700
BDMS,20091016,24.4,24.9,23.9,24.9,1228150
BEC,20091016,21.5,21.7,21.3,21.7,8149428
BFIT,20091016,4,4.04,3.98,3.98,101000
BGT,20091016,1.72,1.79,1.72,1.79,7400
BH,20091016,27.75,28.5,27.5,28.5,1455767
BIGC,20091016,41.75,42.75,40.5,42.75,950143
BJC,20091016,4.68,4.68,4.64,4.66,145300
BKI,20091016,158,158.667,156.667,158.667,2550
BKKCP,20091016,8.65,8.65,8.65,8.65,3000
BLA,20091016,14.5,14.8,14.5,14.7,3130500
BLAND,20091016,0.57,0.61,0.56,0.61,190019008
BLISS,20091016,0.14,0.17,0.13,0.15,30262300
BOL,20091016,1.4,1.44,1.38,1.39,549900
BROCK,20091016,0.68,0.71,0.68,0.71,120800
BROOK,20091016,0.43,0.44,0.43,0.44,365800
BSBM,20091016,1.43,1.49,1.41,1.48,7419500
BSM,20091016,0.72,0.72,0.69,0.71,80300
BTC,20091016,0.41,0.42,0.41,0.42,1093000
BTS,20091016,0.518,0.5274,0.5086,0.518,16981256
BWG,20091016,1.56,1.62,1.56,1.62,2272800
CCET,20091016,3.5,3.68,3.48,3.68,11013046
CCP,20091016,1.18,1.21,1.12,1.19,629800
CEN,20091016,1.55,1.58,1.54,1.58,983000
CENTEL,20091016,4.06,4.28,4.06,4.26,2290300
CFRESH,20091016,2.3,2.5,2.3,2.46,2593300
CGD,20091016,0.61,0.65,0.61,0.64,6669700
CHOTI,20091016,115.5,118,115.5,118,1300
CI,20091016,3.58,3.7,3.58,3.62,167900
CIG,20091016,2.775,2.95,2.725,2.9,8491400
CIMBT,20091016,1.51,1.71,1.51,1.71,3039700
CITY,20091016,1.92,1.99,1.9,1.98,889200
CK,20091016,6.05,6.35,6,6.3,64693900
CM,20091016,3.88,4.08,3.88,4.02,728001
CMR,20091016,24.5,24.5,24.5,24.5,1500
CNS,20091016,24.9,25.5,24.9,25.5,158700
CNT,20091016,2,2.32,1.98,2.3,22200
CPALL,20091016,18.7,19.2,18.4,19.2,12132621
CPF,20091016,8.75,9,8.6,9,145735296
CPI,20091016,4,4.08,4,4.08,26500
CPL,20091016,20,21,20,21,1200
CPN,20091016,22.6,23.5,22.4,23.4,2063351
CPNRF,20091016,9.15,9.2,9.15,9.2,2546500
CRANE,20091016,1.27,1.27,1.25,1.27,531500
CSC,20091016,13.6,14.4,13.6,14.4,6800
CSL,20091016,3.02,3.16,3.02,3.16,1477400
CTARAF,20091016,8,8,8,8,10000
CTW,20091016,4.06,4.14,4.04,4.14,46000
DCC,20091016,23.9,24.8,23.9,24.8,603000
DCON,20091016,1.69,1.69,1.69,1.69,100
DELTA,20091016,17.2,17.7,17,17.7,1691600
DEMCO,20091016,3.76,4.04,3.76,4,842700
DIMET,20091016,0.52,0.54,0.52,0.54,505600
DRACO,20091016,2.48,2.56,2.48,2.52,96700
DRT,20091016,2.84,2.96,2.8,2.94,803800
DSGT,20091016,5.2,5.25,5.15,5.25,399400
DTAC,20091016,37.75,40,36.5,40,12232422
DTC,20091016,31,31,31,31,4000
EASON,20091016,1.65,1.65,1.62,1.64,91901
EASTW,20091016,3.68,3.8,3.68,3.78,1454500
ECL,20091016,0.6,0.64,0.6,0.63,8147500
EE,20091016,0.92,1.16,0.9,1.09,269950304
EFORL,20091016,0.21,0.24,0.2,0.23,76045200
EGCO,20091016,74.5,75.5,74.25,75.5,579908
EMC,20091016,1.26,1.32,1.26,1.31,2022200
EPCO,20091016,1.63,1.65,1.63,1.64,565000
ERW,20091016,2.44,2.58,2.42,2.56,1477300
ESSO,20091016,7,7.25,6.9,7.25,6418803
ESTAR,20091016,0.36,0.37,0.35,0.37,3060500
EVER,20091016,0.68,0.73,0.67,0.73,1015160
FANCY,20091016,2.18,2.18,2.18,2.18,20000
FC,20091016,1.03,1.05,1.01,1.04,2011000
FER,20091016,1.25,1.29,1.24,1.29,1698900
FNS,20091016,4.3,4.3,4.14,4.14,24100
FOCUS,20091016,2.1,2.18,2.08,2.16,17100
FORTH,20091016,3.04,3.1,3.04,3.1,107300
FSS,20091016,2.88,2.88,2.88,2.88,400
FUTUREPF,20091016,9.2,9.2,9.2,9.2,51200
GBX,20091016,0.91,0.96,0.91,0.95,8780300
GC,20091016,3.4,3.4,3.36,3.36,8200
GEL,20091016,0.64,0.69,0.6,0.69,22638620
GENCO,20091016,0.58,0.6,0.57,0.6,3972000
GFPT,20091016,2.75,2.825,2.7,2.825,3187000
GJS,20091016,0.23,0.25,0.22,0.25,192208704
GL,20091016,20,28,20,28,300
GLAND,20091016,4.8,4.8,4.8,4.8,1000
GLOBAL,20091016,2.26,2.34,2.24,2.32,3435900
GLOW,20091016,31.25,34.25,30.5,34.25,1852222
GOLD,20091016,3.42,3.54,3.4,3.52,2925700
GRAMMY,20091016,14.3,14.5,14.3,14.5,65000
GRAND,20091016,1.32,1.32,1.3,1.3,4700
GREEN,20091016,0.81,0.84,0.8,0.84,215100
GSTEL,20091016,0.42,0.44,0.41,0.44,207570496
HANA,20091016,19.2,19.7,19.2,19.7,2569985
HFT,20091016,1.46,1.7,1.46,1.7,3260400
HMPRO,20091016,4.2,4.3,4.08,4.28,5252800
HTC,20091016,1.99,2,1.99,1.99,52100
HTECH,20091016,2.46,2.52,2.4,2.52,238900
ICC,20091016,39.25,43,39.25,43,1700
IEC,20091016,0.05,0.05,0.04,0.05,12152500
IFEC,20091016,0.74,0.75,0.73,0.73,487251
IHL,20091016,5.3,5.3,5.3,5.3,500
ILINK,20091016,5.45,5.5,5.4,5.5,43900
INET,20091016,0.94,0.98,0.94,0.95,348600
INOX,20091016,1.55,1.6,1.55,1.57,13474200
INTUCH,20091016,26.5,27.25,26.25,27.25,1031800
IRC,20091016,10,10,10,10,32200
IRPC,20091016,3.86,3.96,3.78,3.92,163812016
IT,20091016,5.5,5.65,5.45,5.65,380600
ITD,20091016,3.26,3.38,3.26,3.38,142202496
JAS,20091016,0.47,0.5,0.47,0.5,34139800
JCT,20091016,48,48,48,48,100
JMART,20091016,1.72,1.72,1.66,1.71,787300
JTS,20091016,1.27,1.35,1.26,1.35,6787900
JUTHA,20091016,5,5.05,4.96,5.05,278900
KAMART,20091016,0.45,0.47,0.44,0.47,5407200
KASET,20091016,4.1,4.14,4,4.08,1879300
KBANK,20091016,82.5,83.75,82,83.75,10582378
KC,20091016,0.88,0.96,0.88,0.94,2057300
KCAR,20091016,4.76,4.84,4.76,4.84,10100
KCE,20091016,3.64,3.94,3.62,3.94,7379700
KDH,20091016,20,20,20,20,5100
KGI,20091016,1.28,1.32,1.27,1.31,23588870
