<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080516,6.22,6.37,6.22,6.36,16620400
A,20080516,3.68,3.7,3.68,3.68,175500
ACAP,20080516,11.7,12,11.4,11.4,196700
ACC,20080516,2.94,2.94,2.9,2.9,298600
ADAM,20080516,3.56,3.56,3.32,3.34,1398700
ADVANC,20080516,98.5,100,97.5,100,7792507
AEC,20080516,5.35,5.35,5,5.25,39100
AEONTS,20080516,37.5,38,37.25,37.5,209600
AF,20080516,13.5,13.5,13.2,13.2,800
AFC,20080516,3.98,4.1,3.7,4.1,27200
AH,20080516,13.3,13.3,12.4,12.6,2006600
AI,20080516,7.2,7.25,7.2,7.25,56900
AIT,20080516,19.5,19.6,19.3,19.6,98600
AJ,20080516,3.38,3.4,3.26,3.36,2809000
AKR,20080516,1.99,2,1.97,1.98,2665200
AMANAH,20080516,0.6,0.61,0.6,0.6,1071000
AMARIN,20080516,13.8,13.9,13.7,13.8,74900
AMATA,20080516,17.6,18.1,17.6,18.1,2102700
AMC,20080516,3.04,3.04,2.9,2.9,2403200
AOT,20080516,56,56.5,55.5,56,995622
AP,20080516,7.35,7.7,7.35,7.5,16823100
APURE,20080516,2.4711,2.4711,2.3644,2.3644,8838450
AQ,20080516,0.8,0.81,0.79,0.79,2704400
ASIAN,20080516,1.7,1.75,1.58,1.58,2624900
ASIMAR,20080516,1.18,1.18,1.15,1.15,5810800
ASK,20080516,5.35,5.4,5.3,5.4,32100
ASP,20080516,3.3,3.5,3.3,3.46,21834070
AYUD,20080516,20.2,20.2,19.8,20.1,30900
BAFS,20080516,10.3,10.3,10.2,10.2,337460
BANPU,20080516,460,468,456,460,4159158
BAT-3K,20080516,70,70,68.5,69,208400
BAY,20080516,26.25,27,26,27,17181100
BBL,20080516,136,139,136,137,3563497
BCH,20080516,4.3714,4.5143,4.3714,4.4,968700
BCP,20080516,12.7,13,12.7,12.8,3026600
BDMS,20080516,39.25,39.75,39.25,39.5,776230
BEC,20080516,29.75,30.5,29.75,30,2037100
BFIT,20080516,5.75,5.85,5.75,5.8,196700
BGT,20080516,2.11,2.3,2.07,2.24,1230300
BH,20080516,35,35.5,34.75,35,2469300
BIGC,20080516,50.5,51,50.5,51,44300
BJC,20080516,6.4,6.4,6.3,6.3,339309
BKI,20080516,188,188,186.667,188,4050
BKKCP,20080516,8.6,8.6,8.55,8.55,40500
BLAND,20080516,0.67,0.67,0.64,0.65,16110100
BLISS,20080516,2.64,2.68,2.6,2.6,65571300
BOL,20080516,1.5,1.51,1.48,1.48,24600
BROCK,20080516,1.11,1.13,1.11,1.12,785100
BROOK,20080516,0.66,0.7,0.66,0.68,8005900
BSBM,20080516,2.28,2.32,2.24,2.24,21051300
BSM,20080516,1.19,1.19,1.17,1.17,2242500
BTC,20080516,1.05,1.06,1,1.01,14576700
BTS,20080516,0.7911,0.81,0.7817,0.7911,3425145
BWG,20080516,8.3,8.9,8.3,8.55,6809500
CCET,20080516,5.65,5.85,5.65,5.7,5184400
CCP,20080516,1.37,1.39,1.36,1.39,428800
CEN,20080516,3.46,3.56,3.4,3.5,34206500
CENTEL,20080516,5.9,5.9,5.8,5.8,135800
CFRESH,20080516,1.76,1.76,1.73,1.73,341200
CGD,20080516,0.6,0.61,0.59,0.59,15128210
CHARAN,20080516,67,67,66,66,1400
CHUO,20080516,8.25,8.4,8.2,8.2,17700
CI,20080516,3.7,3.74,3.7,3.72,41000
CIG,20080516,3.625,3.925,3.625,3.8,11170100
CIMBT,20080516,0.7607,0.7846,0.7607,0.7667,1897465
CITY,20080516,2.5,2.56,2.5,2.5,332500
CK,20080516,7.8,7.85,7.75,7.8,3214900
CM,20080516,2.96,3.04,2.96,3,125200
CMO,20080516,1.8,1.83,1.8,1.83,154900
CNS,20080516,29.75,31.25,29.75,31,218400
CNT,20080516,2.26,2.54,2.26,2.4,26632238
CPALL,20080516,11.4,11.5,11.2,11.4,8560555
CPF,20080516,4.5,4.52,4.46,4.48,18305704
CPH,20080516,5.1,6.1,5.1,5.9,14300
CPI,20080516,5,5.05,4.9,4.9,158016
CPL,20080516,10.1,10.9,10.1,10.9,10600
