<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970211,23.4,23.4,22.6,22.8,904000
AFC,19970211,8.1,8.5,8.1,8.5,7100
AHC,19970211,12,12.5,11.75,12.5,8000
AJ,19970211,0.99,0.99,0.83,0.9,38000
ALUCON,19970211,120,120,120,120,500
AMARIN,19970211,2.95,2.95,2.95,2.95,3000
APURE,19970211,7.1111,7.2,7.1111,7.2,34875
ASIMAR,19970211,2.1104,2.1104,2.0388,2.1104,41935
ASP,19970211,2.2,2.3,2.175,2.3,308000
AYUD,19970211,206,220,206,220,4050
BANPU,19970211,129.83,145.57,129.83,131.15,90600
BAY,19970211,53.568,54,52.272,53.136,947600
BBL,19970211,172,173,171,173,999190
BCP,19970211,16,16.75,15.75,16.75,231700
BDMS,19970211,2.4993,2.4993,2.4993,2.4993,13103
BEC,19970211,24.4,24.4,23.6,23.8,1942000
BFIT,19970211,40,41,40,40.5,9800
BH,19970211,3.6,3.8,3.6,3.8,75000
BIGC,19970211,26,26,24.5,25,111100
BJC,19970211,9.05,9.05,9.05,9.05,150
BKI,19970211,141.331,142.22,141.331,142.22,11025
BLAND,19970211,1.05,1.075,1,1.075,1053000
BTS,19970211,9.6536,9.889,9.4181,9.889,114672
CEN,19970211,2.55,2.55,2.425,2.55,21000
CENTEL,19970211,0.5476,0.5476,0.5476,0.5476,39700
CFRESH,19970211,0.8,0.8084,0.8,0.8084,119992
CHARAN,19970211,47,47,47,47,200
CK,19970211,9.9,9.9,9.5,9.55,507000
CNS,19970211,18,18.5,17.75,18.25,296600
CNT,19970211,4.6,4.6,4.6,4.6,23748
CPF,19970211,3.7569,3.7569,3.7569,3.7569,30024
CPH,19970211,107,107,103,105,124500
CPI,19970211,2.3246,2.3246,2.3246,2.3246,12905
CPL,19970211,7.7,7.7,7.7,7.7,600
CPN,19970211,4.5385,4.5385,4.5385,4.5385,54202
CTW,19970211,9.6572,9.6572,9.5793,9.6572,23433
CWT,19970211,7,7.5,6.875,7.5,4200
DCC,19970211,0.72,0.79,0.72,0.72,27000
DELTA,19970211,7.8,8.3,7.8,8.3,639000
DRACO,19970211,1.05,1.05,1.05,1.05,11000
DTCI,19970211,12.5,12.5,12.5,12.5,2000
EE,19970211,0.74,0.75,0.74,0.75,23000
EGCO,19970211,60.5,61.5,60.5,61,165200
EMC,19970211,78,78,78,78,10
EPCO,19970211,3.3,3.45,3.225,3.45,118800
ERW,19970211,2.3905,2.5399,2.3905,2.5399,93370
ESTAR,19970211,0.725,0.775,0.7,0.725,168000
EVER,19970211,15.9683,16.173,15.7636,16.173,16418
F&D,19970211,21,22,21,22,5000
FANCY,19970211,0.4333,0.4333,0.4333,0.4333,9000
FE,19970211,125,125,125,125,7500
FMT,19970211,27.75,27.75,27.25,27.75,355100
GEL,19970211,3.6762,3.6762,3.6762,3.6762,2176
GJS,19970211,6,6.3,6,6.1,20000
GOLD,19970211,4.6,4.6,4.3,4.4,40400
GRAMMY,19970211,33.6,33.6,33.6,33.6,21000
HANA,19970211,7.2733,7.3271,7.2733,7.3271,404633
ICC,19970211,111,112,110,110,14100
IEC,19970211,0.4,0.4,0.3725,0.39,20020000
IFEC,19970211,2.7,2.925,2.7,2.925,62000
INTUCH,19970211,12.6302,12.741,12.4086,12.5194,1516363
IRPC,19970211,10.8878,10.8878,10.5612,10.6701,315719
ITD,19970211,10,10,9.2,9.2,3056000
JAS,19970211,3.4,3.4,3.375,3.4,3832000
JUTHA,19970211,4.8,4.8,4.6,4.6,9000
KBANK,19970211,74.7258,75.3871,72.7419,74.7258,2663762
KC,19970211,41.7656,43.8281,41.7656,43.8281,89309
KCE,19970211,6.1034,6.213,6.1034,6.213,181955
KDH,19970211,11,11.25,10.75,11,12700
KGI,19970211,9.1142,9.3459,8.8825,9.3459,3484692
KKP,19970211,26.5,27.5,26.25,27.25,93900
KTB,19970211,44.5,44.75,43.75,44.5,4504100
KWG,19970211,108.172,112.875,107.231,112.875,1275
LANNA,19970211,19.5,19.8,19.5,19.8,182000
LEE,19970211,0.5417,0.5417,0.5,0.5,4950000
LH,19970211,8.8434,8.8434,8.4775,8.7214,4356522
LOXLEY,19970211,11.9,12.1,11.6,11.6,158000
LPN,19970211,1.9238,1.9238,1.8591,1.8591,428357
LRH,19970211,5.4705,5.7033,5.4705,5.7033,52408
LST,19970211,1.2261,1.2261,1.1598,1.1598,5300
LTX,19970211,17,17,17,17,1000
MAKRO,19970211,112,114,112,113,121500
MALEE,19970211,10.25,10.25,10,10.25,52492
MANRIN,19970211,13.75,13.75,13.5,13.75,7700
MAX,19970211,20.4,20.8,20.2,20.4,1163000
MBK,19970211,22.5,22.5,20.75,21.75,600
MDX,19970211,12,12,11.5,11.5,37400
METCO,19970211,26.5,26.75,25.75,26.25,18700
MFC,19970211,13.5,13.5,13.5,13.5,7000
MINT,19970211,0.9495,0.9946,0.9495,0.9946,26100
MK,19970211,2.975,3.075,2.975,3.075,54120
MSC,19970211,1.925,2,1.925,2,34000
NC,19970211,12.7434,13.2336,12.7434,12.9885,21932
NEP,19970211,0.53,0.56,0.53,0.53,131000
NKI,19970211,54,54,54,54,20000
NMG,19970211,68,72,68,72,1200
NPK,19970211,11,11,11,11,100
NPP,19970211,40.5,43.5,40.5,43.5,600
NTV,19970211,28.5,28.5,28.5,28.5,7000
NWR,19970211,57.7143,62.5238,57.7143,62.5238,30928
OGC,19970211,10,11.25,10,11.25,2100
PATO,19970211,4.175,4.3,4.15,4.3,27000
PDI,19970211,8.7,8.8,8.6,8.8,106150
