<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900704,61.25,61.25,61.25,61.25,228
ABICO,19900704,34.5734,37.3766,33.639,33.639,96315
AFC,19900704,110.918,111.771,107.505,110.065,3984
ALUCON,19900704,203.633,207.205,203.633,207.205,4030
ASIA,19900704,125.797,138.377,125.797,138.377,52401
ASP,19900704,11.571,11.963,10.983,11.179,23048000
AYUD,19900704,521.822,524.395,521.822,524.395,2331
BANPU,19900704,35.58,37.16,35.58,36.53,62000
BAY,19900704,35.6821,39.2209,34.7975,35.3873,9444749
BBL,19900704,34.2884,37.6518,34.1015,34.6621,3816270
BFIT,19900704,125.461,126.361,118.716,120.964,65378
BH,19900704,20.1242,20.4387,19.967,19.967,185725
BKI,19900704,218.867,218.867,218.867,218.867,9621
BTNC,19900704,96,96,94,96,3200
BUI,19900704,186.364,196.13,186.364,196.13,12778
CENTEL,19900704,5.0417,5.5193,4.9461,5.5193,2720000
CNS,19900704,93.0709,94.7998,89.0369,91.9183,546943
CPF,19900704,3.8368,3.8368,3.7303,3.7836,1925333
CSR,19900704,139,139,134,134,4800
CTW,19900704,50.8805,50.8805,50.1738,50.5272,36225
DTC,19900704,229.797,229.797,227.231,227.231,876
ERW,19900704,15.3065,15.43,14.9362,15.0596,2000970
GYT,19900704,351,353,329,329,5800
HTC,19900704,22.2054,24.4259,22.0346,23.0595,499968
IFEC,19900704,5.9128,5.9128,5.9128,5.9128,5800
JUTHA,19900704,167.475,167.475,163.181,167.475,27709
KBANK,19900704,24.8735,27.2722,24.8735,25.8121,9138271
KCE,19900704,11.117,11.117,10.9626,11.117,331597
KDH,19900704,53,53,51,52,15500
KKP,19900704,31.1366,31.8649,29.1337,29.1337,417382
KTB,19900704,17.208,18.8514,17.208,18.8514,11825781
LEE,19900704,1.612,1.612,1.5935,1.5935,1467960
LH,19900704,5.6042,5.6882,5.5202,5.5202,535949
LTX,19900704,64,65,62,64,95400
MATI,19900704,18.3541,19.05,18.0062,18.3541,225320
MINT,19900704,1.2813,1.3199,1.2555,1.3134,59300
MK,19900704,18.4465,18.5304,17.6919,18.195,956487
NC,19900704,121.426,121.426,118.598,118.598,7424
NEP,19900704,10.32,11.352,9.8951,11.0485,25516470
NMG,19900704,89.395,91.0608,89.395,89.395,25212
NPK,19900704,108,110,105,106,14300
OCC,19900704,103,103,103,103,1000
OHTL,19900704,316,346,316,346,13050
PAF,19900704,29.4383,29.4383,29.4383,29.4383,144036
PDI,19900704,132.299,132.299,130.953,131.626,210313
PG,19900704,6.5014,6.975,6.3722,6.8028,328633
POST,19900704,10.5087,10.5087,10.2524,10.5087,135772
PR,19900704,40.1142,40.1142,39.7771,39.7771,28477
RCI,19900704,15.928,16.924,15.928,16.381,10162000
RCL,19900704,10.4316,10.5185,10.1708,10.4751,138020
ROH,19900704,54.5,59.5,54.5,59.5,95000
S&J,19900704,81.8253,81.8253,81.8253,81.8253,3446
SCB,19900704,73.4173,80.6766,72.0975,73.4173,471562
SCC,19900704,66.86,67.86,66.86,67.06,394000
SCCC,19900704,444.736,448.308,434.019,448.308,101786
SFP,19900704,208,210,206,208,44600
