<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960401,6.3897,6.6355,6.2668,6.6355,10579
ACC,19960401,13.7,13.7,13.7,13.7,1000
ADVANC,19960401,48.2,48.2,47.6,47.6,1091000
AHC,19960401,39.75,40,39.75,40,800
AJ,19960401,1.325,1.4,1.325,1.4,10000
ALUCON,19960401,134,134,134,134,500
AMARIN,19960401,3.025,3.025,2.9,2.9,125000
APURE,19960401,12.2222,13.3333,12,13.3333,44550
ASIMAR,19960401,6.9392,7.0108,6.7962,7.0108,306129
ASP,19960401,7.2,7.35,7.1,7.35,864000
BANPU,19960401,207.21,208.52,207.21,208.52,104000
BAT-3K,19960401,60,62,60,62,18600
BAY,19960401,108.591,109.367,106.264,106.264,43911
BBL,19960401,230,232,228,232,675270
BCP,19960401,31.5,31.75,31.25,31.5,43000
BDMS,19960401,2.8046,2.8428,2.8046,2.8428,290896
BFIT,19960401,101,102,101,102,2200
BJC,19960401,7.45,7.5,7.45,7.5,50400
BKI,19960401,163.553,164.441,153.775,164.441,12150
BLAND,19960401,3.1,3.125,3.075,3.125,925000
BTNC,19960401,35,36,35,36,1100
BTS,19960401,37.2016,37.908,37.2016,37.6725,149924
BUI,19960401,30.3646,31.1285,30.1736,31.1285,1963
CEN,19960401,4.425,4.825,4.425,4.825,292000
CENTEL,19960401,0.8397,0.8579,0.8397,0.8579,61600
CFRESH,19960401,2.5002,2.5502,2.5002,2.5168,80995
CK,19960401,18.9,19.4,18.9,19.4,900000
CM,19960401,3.0243,3.0243,3.0243,3.0243,4389
CNS,19960401,51.5,52,51,52,105000
CNT,19960401,24.5,24.5,23.5,24.25,83600
CPF,19960401,6.7678,6.8211,6.7678,6.8211,223308
CPH,19960401,108,109,107,108,23900
CPN,19960401,5.175,5.175,4.9536,4.9813,388454
CTW,19960401,18.224,18.224,18.224,18.224,3434
CWT,19960401,13.625,14.125,13.625,14.125,73200
DCC,19960401,4.075,4.075,4.075,4.075,8000
DELTA,19960401,11.2,11.2,10.9,10.9,466000
DRACO,19960401,3.6,3.625,3.6,3.6,6300
DTC,19960401,38.5,38.75,38.5,38.75,2235
DTCI,19960401,15.75,16,14.75,14.75,12400
EE,19960401,1.75,1.75,1.75,1.75,3000
EGCO,19960401,76.5,77.5,76.5,76.5,1819100
EPCO,19960401,13.125,13.125,12.5625,12.5625,88400
ERW,19960401,4.2829,4.3825,4.2829,4.3825,13051
ESTAR,19960401,2.45,2.475,2.45,2.475,48400
EVER,19960401,20.8816,20.8816,20.8816,20.8816,1677
FANCY,19960401,0.9,0.975,0.9,0.975,12600
FE,19960401,169,170,167,167,6500
GFPT,19960401,0.6389,0.6389,0.6389,0.6389,78260
GLAND,19960401,174,175,174,175,12800
GOLD,19960401,22,22.75,21.75,22,106600
GRAMMY,19960401,28.6,29.4,28.6,29.2,1426000
GYT,19960401,141,141,140,140,1600
HANA,19960401,7.5965,7.8659,7.5965,7.812,219021
IEC,19960401,1.06,1.06,0.995,1.06,8530000
IFEC,19960401,2,2.075,2,2.075,181000
INSURE,19960401,68,68,68,68,200
INTUCH,19960401,35.8964,36.118,35.8964,35.8964,1146298
IRC,19960401,6.713,6.713,6.713,6.713,1840
IRPC,19960401,14.1049,14.3833,14.1049,14.2905,2740428
ITD,19960401,24,24.2,23.4,23.4,700000
JAS,19960401,9.4,9.5,9.4,9.45,529000
JUTHA,19960401,22,22.5,22,22.5,3500
KAMART,19960401,5.7611,5.7611,5.7188,5.7611,72000
KBANK,19960401,125.645,126.306,125.645,126.306,1041312
KC,19960401,63.4219,64.9688,63.4219,64.9688,13187
KCE,19960401,10.014,10.014,9.8678,9.8678,549970
KGI,19960401,38.3107,39.2375,38.3107,38.6196,250520
KKP,19960401,70,70,69,70,153700
KTB,19960401,119,122,118,122,1213097
KWG,19960401,162.728,167.431,160.847,167.431,1913
LANNA,19960401,19.6,19.9,19.6,19.8,1484000
LEE,19960401,1.6167,1.6667,1.5833,1.6667,135000
LH,19960401,20.6143,20.9802,20.6143,20.7363,2533243
LOXLEY,19960401,33.2,33.8,33,33.8,37000
LPN,19960401,3.7506,3.7506,3.7183,3.7183,12371
LRH,19960401,7.7984,7.7984,7.682,7.7984,9450
LTX,19960401,18.25,18.25,18.25,18.25,12000
MAKRO,19960401,112,114,110,111,109600
MALEE,19960401,13.2826,13.7935,12.5163,13.7935,176431
MANRIN,19960401,14.25,14.75,14.25,14.75,1500
MATI,19960401,15.9,16.2,15.9,16.2,16000
MAX,19960401,12.8,13,12.7,13,319000
MDX,19960401,36.75,37.5,36.75,37.5,4600
METCO,19960401,93,95.5,93,95.5,11000
MINT,19960401,0.8228,0.8409,0.8228,0.8409,58300
MK,19960401,5.7355,5.7837,5.6873,5.7837,24897
MODERN,19960401,21.25,21.75,21.25,21.75,10500
NC,19960401,29.653,29.898,27.4474,28.4276,19494
NEP,19960401,1.05,1.05,1,1.025,12000
NPP,19960401,114,117,114,117,116300
NSI,19960401,101,101,101,101,1000
NTV,19960401,33,33,33,33,2000
NWR,19960401,361.676,363.6,361.676,361.676,1039
PATO,19960401,5.4,5.5,5.35,5.5,164000
PDI,19960401,14.6133,14.8417,14.6133,14.8417,105656
POLAR,19960401,3.4611,3.4611,3.4611,3.4611,13160
POST,19960401,7.0058,7.0485,7.0058,7.0485,330068
PR,19960401,23,23,23,23,2000
PRAKIT,19960401,7.8,8,7.8,8,3000
PRANDA,19960401,4.3,4.3,4.275,4.275,6000
PRG,19960401,20.5,20.5,20.5,20.5,500
PSL,19960401,7.35,7.35,7.3,7.3,70000
PTTEP,19960401,30.6,30.8,30.4,30.8,612000
QH,19960401,14.8022,15.2956,14.8022,15.2956,75394
RAM,19960401,40.25,40.25,40,40,4000
RCI,19960401,3.35,3.375,3.325,3.375,64000
RML,19960401,3.0506,3.1032,3.0156,3.1032,111222
ROBINS,19960401,50.5,50.5,50,50.5,85500
ROCK,19960401,34.25,36.25,34.25,36.25,2200
ROJNA,19960401,17.6,17.8,17.3,17.7,69000
S&J,19960401,37,37,37,37,2000
SAMART,19960401,17.3,17.5,17.3,17.3,229000
SAMCO,19960401,5.7,5.7,5.65,5.7,155000
SAUCE,19960401,114,114,114,114,100
SAWANG,19960401,25.75,26,25.75,26,1500
SCB,19960401,264.393,268.066,264.393,266.229,111196
SCC,19960401,119.8,119.8,117.4,117.4,446000
SCCC,19960401,332,346,332,342,88200
SCP,19960401,16,16.25,15.75,16,15400
SE-ED,19960401,1.3721,1.3721,1.3248,1.3248,86650
SHANG,19960401,28.25,28.5,28.25,28.5,400
SIAM,19960401,77.5,77.5,77.5,77.5,200
SKR,19960401,23.25,23.25,21.75,22.25,46100
SMK,19960401,75.2759,77.1897,75.2759,76.5517,6818
SMPC,19960401,14.75,15,14.75,15,3100
SNP,19960401,9,9.125,9,9.125,14000
SPALI,19960401,6.3,6.35,6.25,6.35,165560
SPORT,19960401,7.1,7.1,7,7.1,216000
SSC,19960401,52.2,52.4,52.2,52.4,270000
SSI,19960401,2.375,2.375,2.275,2.325,6964000
SSSC,19960401,73.3412,73.3412,73.3412,73.3412,599
STA,19960401,3.1913,3.2157,3.1669,3.2157,269895
STANLY,19960401,60,60,58.5,58.5,22400
STEC,19960401,14.7,15,14.7,15,1326000
SUC,19960401,31.75,31.75,31.5,31.5,9300
SUSCO,19960401,1.36,1.38,1.36,1.38,152500
SVH,19960401,21.5,21.5,21.5,21.5,2000
SVOA,19960401,4.575,4.575,4.525,4.575,60000
SYNTEC,19960401,11.8128,12.7706,11.8128,12.5312,149091
TASCO,19960401,131,131,129,131,29600
TBSP,19960401,43,44.25,42.25,42.25,12000
TC,19960401,14.7463,14.7463,14.7463,14.7463,2061
TCAP,19960401,122.024,123.976,121.048,123.976,511068
