<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970127,25.6,26.8,25.6,26.8,5108000
AHC,19970127,14,14.75,14,14.75,2400
ALUCON,19970127,118,118,118,118,2000
AMARIN,19970127,3.3,3.3,3.3,3.3,4000
AP,19970127,2.55,2.55,2.55,2.55,1000
ASIMAR,19970127,2.1462,2.1462,2.0746,2.1104,41935
ASP,19970127,3,3,2.925,2.95,671000
BANPU,19970127,165.9,168.52,165.9,166.56,24400
BAY,19970127,67.392,67.824,66.096,66.096,83495
BBL,19970127,191,192,189,190,351951
BCP,19970127,21.25,21.5,20.5,20.5,144600
BEC,19970127,25.2,25.6,25.2,25.2,59000
BFIT,19970127,48.5,48.5,48.5,48.5,1000
BH,19970127,3.6,3.6,3.6,3.6,10250
BJC,19970127,9.5,9.6,9.5,9.6,2400
BKI,19970127,158.219,158.219,158.219,158.219,225
BLAND,19970127,1.55,1.6,1.475,1.5,1297000
BTNC,19970127,12.75,12.75,12.75,12.75,2000
BTS,19970127,12.2436,12.7145,11.7727,12.2436,207791
CEN,19970127,2.15,2.15,2.075,2.15,17000
CENTEL,19970127,0.5549,0.5549,0.5549,0.5549,4100
CFRESH,19970127,0.8167,0.8167,0.8167,0.8167,8999
CIMBT,19970127,38.0512,38.0512,38.0512,38.0512,462
CK,19970127,12,12.1,11.9,12.1,206000
CNS,19970127,23,23.5,23,23.25,64700
CNT,19970127,5.2,5.2,5,5,7600
CPF,19970127,4.1566,4.1566,4.1033,4.1033,33777
CPH,19970127,117,118,115,116,15400
CPI,19970127,2.557,2.557,2.557,2.557,25811
CPL,19970127,8.7,9.1,8.7,9.1,18500
CPN,19970127,4.3171,4.5385,4.3171,4.5385,14454
CTW,19970127,11.8378,12.6945,11.8378,12.6166,1072798
CWT,19970127,8,8.125,8,8.125,24000
DELTA,19970127,7.7,7.7,7.5,7.6,452000
DRACO,19970127,1.275,1.275,1.225,1.225,14800
EE,19970127,0.79,0.79,0.78,0.78,26000
EGCO,19970127,68,69.5,67.5,69.5,435750
EMC,19970127,83.5,84.5,82.5,84,1530
EPCO,19970127,4.575,4.65,4.35,4.65,108800
ERW,19970127,2.9881,3.0379,2.9881,3.0379,41539
ESTAR,19970127,0.95,1,0.95,1,82000
EVER,19970127,16.992,17.4014,16.7873,17.4014,23009
FE,19970127,126,126,126,126,1100
GEL,19970127,3.8485,4.1357,3.7911,4.1357,9139
GFPT,19970127,0.3194,0.3194,0.3067,0.3131,214430
GJS,19970127,7.8,8,7.8,8,66500
GLAND,19970127,180,181,178,179,10200
GOLD,19970127,5.9,5.9,5.9,5.9,17000
GRAMMY,19970127,34,35,34,35,94000
HANA,19970127,7.8659,7.9198,7.812,7.9198,354517
ICC,19970127,118,121,118,120,5200
IEC,19970127,0.49,0.4975,0.49,0.4975,6770000
IFEC,19970127,2.85,2.85,2.85,2.85,3000
INTUCH,19970127,15.954,15.954,15.6216,15.6216,1530805
IRPC,19970127,11.5411,11.5411,11.4322,11.4322,365660
ITD,19970127,13.7,13.8,13.4,13.5,377000
JAS,19970127,3.75,3.775,3.725,3.75,1018000
JUTHA,19970127,4.4,4.8,4.4,4.8,366200
KBANK,19970127,83.3226,83.9839,82.6613,83.3226,758328
KC,19970127,44.3438,46.1484,44.3438,46.1484,61575
KCE,19970127,6.944,7.0171,6.944,6.944,181955
KGI,19970127,14.9072,15.2934,14.8299,14.8299,1104037
KKP,19970127,33,34.5,33,33.25,84800
KTB,19970127,51.5,52,50.5,51,1430300
KYE,19970127,93,93.5,91,92.5,2200
LANNA,19970127,22.4,22.8,22.2,22.6,599000
LEE,19970127,0.9,0.9333,0.8917,0.9333,132000
LH,19970127,10.7341,10.978,10.7341,10.856,1334666
LOXLEY,19970127,16.9,16.9,16.6,16.8,124000
LPN,19970127,2.037,2.134,2.037,2.1178,60310
LRH,19970127,5.8197,5.9361,5.8197,5.9361,75605
MAKRO,19970127,126,126,124,124,5800
MALEE,19970127,12.75,12.75,12.75,12.75,2000
MATI,19970127,6.95,7,6.95,7,48000
MAX,19970127,19.5,19.5,19.3,19.5,9000
MDX,19970127,17,17,17,17,9300
METCO,19970127,40.25,41.25,40.25,40.25,80300
MFC,19970127,15.3,15.3,15.3,15.3,1000
MK,19970127,2.95,3,2.925,3,59810
MODERN,19970127,15.5,15.5,15,15,5000
MSC,19970127,1.775,2,1.775,2,2010000
NC,19970127,14.949,14.949,14.949,14.949,2040
NEP,19970127,0.55,0.58,0.53,0.58,1503000
NKI,19970127,55,55,55,55,1600
NMG,19970127,74,75.5,74,74,140900
NPK,19970127,12.75,12.75,12.25,12.25,13000
NPP,19970127,43,45.75,43,45.75,2400
NTV,19970127,29,29,29,29,300
NWR,19970127,77.9143,81.7619,75.9905,76.9524,54995
OCC,19970127,39.75,39.75,39.75,39.75,100
OGC,19970127,14,14,12.75,14,2200
PAF,19970127,3.3151,3.3151,2.9173,3.1825,3016
PATO,19970127,4.25,4.35,4.25,4.35,32000
PDI,19970127,10.75,11,10.25,10.25,544700
PE,19970127,21.75,22,21.25,21.75,8220
PF,19970127,35,35.5,34.75,34.75,195900
PK,19970127,1.8,1.925,1.8,1.9,129000
PL,19970127,1.6,1.625,1.6,1.625,40000
POST,19970127,4.6,5,4.6,5,11000
PR,19970127,22,22,22,22,1000
PRANDA,19970127,2.625,2.625,2.45,2.625,4000
PRECHA,19970127,32.2,32.2,32,32.2,18250
PRG,19970127,22.25,23,22.25,23,3400
PSL,19970127,1.8875,1.8875,1.85,1.875,120000
PTTEP,19970127,40.4,40.4,39.4,39.4,149010
QH,19970127,6.7933,6.7933,6.6249,6.6249,217748
RCL,19970127,8.6476,8.6476,8.6476,8.6476,4990
RML,19970127,0.7013,0.7013,0.6803,0.6943,99814
ROBINS,19970127,26.25,27.25,26.25,26.25,30800
ROH,19970127,17.75,18.25,17.75,18.25,1100
SAMART,19970127,10.7,11,10.7,11,86000
SAMCO,19970127,2.125,2.2,2.125,2.2,30000
SAWANG,19970127,12,12.25,12,12,8400
SCB,19970127,156.984,160.656,156.984,157.902,148240
SCC,19970127,84,84.8,82.8,83.6,163100
SCCC,19970127,148,149,146,148,65800
SE-ED,19970127,3.5958,3.5958,3.4538,3.4538,406860
SINGER,19970127,14.2,14.2,14.2,14.2,1000
SIRI,19970127,11.5143,11.8919,11.5143,11.8919,1456
SITHAI,19970127,134,134,134,134,200
SKR,19970127,3.9,4.1,3.9,4.1,28300
SMPC,19970127,5.2,5.3,5.2,5.3,10100
SPALI,19970127,3.1,3.1,3,3.1,277000
SPI,19970127,63,64,63,64,2000
SPORT,19970127,11.7,11.8,11.7,11.8,17000
SSC,19970127,45,45,44,44,92010
SSI,19970127,1.175,1.2,1.15,1.15,3358000
SST,19970127,3.2,3.2,3.2,3.2,7000
STA,19970127,2.9964,3.0208,2.9964,3.0208,30785
STEC,19970127,5.6,5.65,5.6,5.65,101000
STPI,19970127,2.25,2.4,2.25,2.375,1345000
SUC,19970127,16.25,16.5,15.75,16,958900
SUSCO,19970127,0.6,0.62,0.58,0.6,1563855
SVI,19970127,0.5145,0.5145,0.5145,0.5145,1470
SVOA,19970127,1.65,1.75,1.65,1.7,1652000
SYNTEC,19970127,7.5028,7.7422,7.5028,7.7422,5000
TASCO,19970127,168,171,167,170,100900
TBSP,19970127,23.25,23.5,23.25,23.25,4200
TC,19970127,8.8,8.8,8.8,8.8,4500
TCAP,19970127,46.369,47.3452,45.881,46.125,1075917
TCCC,19970127,24.5,24.5,24.5,24.5,100
TCJ,19970127,115,117,112,115,70800
TCMC,19970127,12.4659,12.4659,12.2062,12.2062,5775
TGCI,19970127,3.3,3.3,3.3,3.3,50000
TGPRO,19970127,19.8879,19.8879,19.0156,19.539,95726
TH,19970127,1.575,1.575,1.575,1.575,1000
THAI,19970127,41,41,40,40,109500
THCOM,19970127,16.375,16.375,16.125,16.125,117600
THL,19970127,1.0238,1.0238,0.954,1.0006,247107
TIPCO,19970127,5.35,5.65,5.1,5.4,165000
TISCO,19970127,111,112,111,112,14900
TLUXE,19970127,2.0626,2.1065,2.0626,2.1065,12000
TMB,19970127,46.0191,46.8336,44.7973,45.2046,859069
TMD,19970127,11.5,11.75,11.5,11.75,15000
TNL,19970127,4.275,4.275,4.275,4.275,5000
TNPC,19970127,6.5328,6.5328,6.5328,6.5328,2816
TPC,19970127,8.85,8.85,8.85,8.85,10000
TPIPL,19970127,34.6339,35.0104,33.881,34.0692,397920
TPP,19970127,5,5.4,5,5.4,300
TR,19970127,7.2,7.2,7.2,7.2,5100
TRITN,19970127,5.3274,5.3274,5.2323,5.3274,12610
TRU,19970127,10.24,10.24,10,10.08,1335000
TRUBB,19970127,1.875,1.875,1.875,1.875,1856
TRUE,19970127,52,54,52,53,453602
TTA,19970127,1.2958,1.2958,1.273,1.273,38491
TTI,19970127,26,26,26,26,500
TU,19970127,2.575,2.6,2.525,2.6,73000
TVI,19970127,35.25,35.25,35.25,35.25,100
TWP,19970127,19.5,20.25,18.75,20.25,12900
U,19970127,675.394,694.691,671.535,694.691,388
UMI,19970127,1.0512,1.1155,1.0512,1.1155,60599
UP,19970127,15,15,14.75,14.75,1100
UPOIC,19970127,3.1,3.2,3.1,3.2,21000
VARO,19970127,6.2696,6.2696,6.2696,6.2696,27513
VIBHA,19970127,1.1,1.125,1.1,1.125,738000
VNG,19970127,2.75,2.8,2.75,2.8,25000
VNT,19970127,5.8,6.1,5.7,5.7,1847222
WAVE,19970127,57.5,58,55,56.5,57400
ZMICO,19970127,2.2,2.3,2.175,2.3,627000
$AGRI,19970127,47.19,47.19,47.19,47.19,152200
$BANK,19970127,877.56,877.56,877.56,877.56,6109563
$COMM,19970127,3735.78,3735.78,3735.78,3735.78,81620
$ENERG,19970127,6659.56,6659.56,6659.56,6659.56,1093922
$ETRON,19970127,430.56,430.56,430.56,430.56,291800
$FIN,19970127,5073.33,5073.33,5073.33,5073.33,8176175
$FOOD,19970127,1990.08,1990.08,1990.08,1990.08,119452
$HELTH,19970127,178.02,178.02,178.02,178.02,114800
$INSUR,19970127,3469.65,3469.65,3469.65,3469.65,13300
$MINE,19970127,11.82,11.82,11.82,11.82,567700
$PKG,19970127,1246.15,1246.15,1246.15,1246.15,270700
$PROF,19970127,211.45,211.45,211.45,211.45,1100
$PROP,19970127,494.78,494.78,494.78,494.78,1863199
$TRANS,19970127,84.29,84.29,84.29,84.29,811500
SET,19970127,845.92,849.07,838.02,840.42,49560816
BAY-F,19970127,78.5,78.5,77,77.79,18100
BBL-F,19970127,264,270,264,267.98,143100
BLAND-F,19970127,2.9,3.025,2.9,2.902,610000
EGCO-F,19970127,73.5,74,73.5,73.75,126000
KBANK-F,19970127,107.954,107.954,103.732,105.783,298129
KGI-F,19970127,100,160,100,130,1000
KTB-F,19970127,51.5,51.5,51,51.23,854700
LH-F,19970127,21.4,21.4,21.2,21.337,190000
PSL-F,19970127,37.75,37.75,37.5,37.55,16400
PTTEP-F,19970127,204,206,204,204.14,158600
SCB-F,19970127,195,200,195,199.04,183800
SCC-F,19970127,90.4,90.4,89.6,89.691,315000
SCCC-F,19970127,147,150,144,147.8,5000
SPC-F,19970127,60,60,60,60,333
SPI-F,19970127,64,64,64,64,5000
SSC-F,19970127,532,550,532,534.72,3600
TCAP-F,19970127,48.25,48.25,48,48.07,11000
TMB-F,19970127,56,56,56,56,4200
APX,19970127,24.2464,25.0286,24.2464,25.0286,25410
BECL,19970127,30.5,31.25,30.5,30.75,297000
