<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920212,36.75,36.75,36.75,36.75,228
ABICO,19920212,10.7458,10.9794,10.7458,10.9794,1926
ADVANC,19920212,4.9746,5.0676,4.9281,5.0211,6229060
AFC,19920212,54,54,52,52,181000
AHC,19920212,24.4688,24.4688,23.925,24.2875,39862
AJ,19920212,4.7,4.725,4.55,4.675,1735000
ALUCON,19920212,140,140,140,140,1400
AMARIN,19920212,8.7136,9.006,8.6551,8.772,12346030
ASIA,19920212,47.1739,47.1739,46.3877,47.1739,3434
ASP,19920212,5.687,6.08,5.638,5.834,21147000
AYUD,19920212,256,264,250,250,31200
BANPU,19920212,35.58,35.58,35.1,35.34,129000
BAY,19920212,30.4055,32.112,30.4055,31.1812,3240477
BBL,19920212,57.4,61.6,57.2,61.6,23091960
BDMS,19920212,6.1686,6.2153,6.0284,6.0284,650507
BFIT,19920212,112.937,117.044,111.568,116.359,148628
BH,19920212,16.2836,16.2836,16.1931,16.1931,18791
BIG,19920212,48,50,45,50,16700
BIGC,19920212,16.24,16.24,15.9823,16.24,29093
BJC,19920212,4.8889,5.2444,4.8889,5.0667,78750
BKI,19920212,196.799,198.588,196.799,196.799,4743
BLAND,19920212,19,19.8,19,19.3,116996000
BTS,19920212,118.669,123.378,116.785,119.61,4026382
BUI,19920212,71.6158,75.6849,71.6158,71.6158,5528
CENTEL,19920212,2.7242,2.7242,2.676,2.676,1358600
CIMBT,19920212,26.4629,26.4629,26.4629,26.4629,2312
CNS,19920212,54.7476,54.7476,54.1713,54.4595,162068
CNT,19920212,34.0449,34.0449,32.4886,33.6558,584961
CPF,19920212,4.3964,4.503,4.3164,4.423,1358617
CSC,19920212,61.6959,62.7879,61.6959,62.7879,8974
CSR,19920212,72,72,72,72,8000
CTW,19920212,34.4503,34.4503,34.097,34.097,14149
CWT,19920212,58.0709,58.3972,57.4184,58.3972,971672
DCC,19920212,3.75,3.75,3.7,3.7,101000
DTC,19920212,99.9515,99.9515,98.9996,99.9515,15232
EE,19920212,10.1,10.4,9.75,10.1,1014000
ERW,19920212,5.9324,5.9324,5.6201,5.9324,1669279
FE,19920212,155,155,145,145,2400
