<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930901,28.875,28.875,28.875,28.875,228
ABICO,19930901,25.6344,26.9161,25.6344,26.9161,701
ACC,19930901,22.8,22.8,22.6,22.8,407000
ADVANC,19930901,16.2827,16.2827,15.8756,16.2148,1577130
AFC,19930901,29.25,31,29.25,31,308020
AHC,19930901,44.225,44.225,43.5,43.5,10896
AJ,19930901,3.35,3.425,3.3,3.4,231000
ALUCON,19930901,120,120,118,118,1100
AMARIN,19930901,9.6809,9.6809,9.6809,9.6809,3610
AP,19930901,7.5958,7.6964,7.5958,7.6461,45722
APURE,19930901,44.4444,45.7778,43.7778,44.4444,1192725
ASIA,19930901,44,44.5,44,44,5500
ASP,19930901,7.06,7.158,6.913,7.06,19664000
AYUD,19930901,180,184,180,183,46000
BANPU,19930901,61.49,62.47,61.16,62.14,447200
BAY,19930901,51.9686,57.0104,51.9686,57.0104,4351376
BBL,19930901,129,135,129,133,8204444
BDMS,19930901,8.3833,8.4357,8.3309,8.3309,66788
BFIT,19930901,119.782,121.835,119.782,120.466,194912
BH,19930901,21.3496,21.5305,21.3496,21.5305,8290
BIG,19930901,49.5,49.5,48.25,48.25,50300
BIGC,19930901,22.9423,22.9423,22.9423,22.9423,3103
BKI,19930901,192.327,192.327,192.327,192.327,55893
BLAND,19930901,10.3,11.2,10.3,10.9,141548992
BTNC,19930901,37.75,37.75,37.75,37.75,500
BTS,19930901,72.5196,75.3451,72.5196,74.4033,2375842
BUI,19930901,61.85,61.85,61.85,61.85,244
CEN,19930901,6.4824,6.9146,6.3864,6.8185,4502490
CENTEL,19930901,2.2635,2.2635,2.2635,2.2635,150700
CFRESH,19930901,4.767,4.8336,4.7336,4.7336,1685898
CHARAN,19930901,110,112,110,111,10700
CHOTI,19930901,105,105,105,105,3000
CM,19930901,5.7752,5.7752,5.6043,5.6727,831068
CNS,19930901,56.8018,58.5586,56.8018,57.973,497619
CNT,19930901,70.0352,72.7588,70.0352,70.4243,71037
CPF,19930901,5.3023,5.3023,5.2224,5.2757,534814
CPH,19930901,69.7658,74.1261,69.7658,74.1261,1986624
CSC,19930901,63.5,67.6542,63.5,67.6542,28414
CSR,19930901,53,53,53,53,500
CTW,19930901,29.3269,29.6803,28.9736,29.6803,10753
CWT,19930901,21.5,22.125,21.5,21.5,619200
DCC,19930901,3.575,3.575,3.525,3.525,30000
DTC,19930901,95.1919,97.0958,95.1919,97.0958,840
DTCI,19930901,97,99,94.5,94.5,198400
EE,19930901,5.25,5.35,5.25,5.35,184000
EPCO,19930901,57.375,57.375,54.75,55.5,1032400
ERW,19930901,10.0599,10.2591,9.9603,10.1595,3170330
GEL,19930901,12.8667,12.8667,12.522,12.7518,820849
GFPT,19930901,1.8528,1.8528,1.8208,1.8368,1717040
HANA,19930901,5.226,5.4953,5.226,5.4415,1009726
HTC,19930901,8.3697,8.4551,7.7719,8.2843,204905
IEC,19930901,1.5182,1.5182,1.4836,1.5043,11216200
IFEC,19930901,2.9312,2.9683,2.8756,2.9683,1049750
INSURE,19930901,47,47,46,47,1500
INTUCH,19930901,12.978,13.1458,12.978,13.0339,1712552
JCT,19930901,36.5217,37.942,35.1014,37.942,3326
JUTHA,19930901,40.3658,40.5805,39.7216,39.9363,64735
KBANK,19930901,55.5484,57.2016,55.5484,56.871,4838737
KCE,19930901,6.213,6.3593,6.213,6.3593,143649
KDH,19930901,57.5,57.5,56.5,56.5,2500
KGI,19930901,15.9097,16.1306,15.9097,16.1306,3591477
KKC,19930901,4.6439,4.7661,4.6439,4.7661,121023
KKP,19930901,91.4286,92.5714,91.4286,92,291550
KTB,19930901,41.504,42.7035,41.504,42.4636,15622329
KWG,19930901,150.5,152.381,149.559,149.559,26631
LEE,19930901,3.4667,3.5667,3.4333,3.5333,1761000
LH,19930901,18.0527,18.5407,17.9308,18.2967,3015297
LTX,19930901,28,29.5,28,29.25,225300
