<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841213,9.0715,9.0715,9.0018,9.0715,603957
BBL,19841213,18.6645,19.169,18.6645,19.0008,122460
BJC,19841213,1.4733,1.4733,1.4733,1.4733,4500
KBANK,19841213,12.2021,12.2021,12.2021,12.2021,26599
SCB,19841213,19.3247,19.4695,19.3247,19.3971,31872
SCC,19841213,5.35,5.35,5.29,5.35,320000
SCCC,19841213,37.0679,37.0679,36.7973,36.7973,298629
TCAP,19841213,0.829,0.8451,0.829,0.829,155313
TGCI,19841213,1.0983,1.1125,1.0983,1.0983,11345780
SET,19841213,142.87,142.87,142.87,142.87,2234200
