<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180613,12.6,12.6,12.56,12.56,400
BMSCG,20180613,9.36,9.38,9.34,9.37,21600
BMSCITH,20180613,13.37,13.4,13.29,13.32,294700
BSET100,20180613,11.01,11.01,10.94,10.96,232400
CHINA,20180613,6.09,6.09,6.05,6.05,20000
EBANK,20180613,5.86,5.86,5.86,5.86,200
EFOOD,20180613,5.78,5.78,5.78,5.78,9800
EICT,20180613,4.77,4.77,4.77,4.77,100
ENGY,20180613,6.44,6.44,6.44,6.44,200
ENY,20180613,7.65,7.65,7.63,7.63,900
ESET50,20180613,5.9,5.9,5.9,5.9,3000
GLD,20180613,1.78,1.78,1.78,1.78,115300
TDEX,20180613,11.22,11.22,11.11,11.13,87300
TGOLDETF,20180613,3.88,3.88,3.87,3.87,5200
TH100,20180613,5.04,5.04,5.04,5.04,5000
2S,20180613,3.52,3.52,3.48,3.48,23500
7UP,20180613,0.56,0.58,0.56,0.56,4022700
A,20180613,6.7,6.7,6.7,6.7,80000
AAV,20180613,5.6,5.6,5.5,5.5,5522300
ABICO,20180613,6.15,6.2,6.15,6.2,9300
ABM,20180613,1.11,1.19,1.1,1.16,7941700
ABPIF,20180613,8.5,8.55,8.5,8.55,77300
ACAP,20180613,7.8,7.9,7.8,7.85,125200
ACC,20180613,0.51,0.51,0.49,0.5,672100
ADB,20180613,1.3,1.37,1.28,1.36,18216600
ADVANC,20180613,190,191,188.5,189.5,6697000
AEC,20180613,0.49,0.49,0.48,0.48,100400
AEONTS,20180613,153,153.5,150.5,151.5,236700
AF,20180613,0.92,0.92,0.89,0.9,299700
AFC,20180613,8.8,8.8,8.8,8.8,2500
AGE,20180613,1.56,1.57,1.55,1.56,603300
AH,20180613,37.75,39,37.5,39,823000
AHC,20180613,21.3,21.3,21.2,21.2,10200
AIMIRT,20180613,10.2,10.2,10.1,10.1,141700
AIRA,20180613,2.06,2.12,2.06,2.06,199100
AIT,20180613,25,25.25,24.9,24.9,197500
AJ,20180613,10.8,11,10.8,10.9,48500
AJA,20180613,0.49,0.49,0.48,0.49,2055300
AKP,20180613,1.79,1.79,1.76,1.76,306300
AKR,20180613,1.47,1.47,1.41,1.44,38900700
ALLA,20180613,1.58,1.59,1.58,1.58,22600
ALT,20180613,3.62,3.64,3.56,3.6,357300
ALUCON,20180613,222,222,220,220,400
AMA,20180613,6.5,6.6,6.45,6.45,210800
AMANAH,20180613,2.04,2.16,2.04,2.12,23912500
AMARIN,20180613,5.7,5.8,5.55,5.65,742600
AMATA,20180613,22.7,22.7,22.2,22.4,11639500
AMATAR,20180613,10.6,10.6,10.6,10.6,100
AMATAV,20180613,6.95,7,6.9,6.9,201100
AMC,20180613,2.74,2.78,2.74,2.76,127500
ANAN,20180613,4.48,4.64,4.48,4.58,25344000
AOT,20180613,68.25,68.25,67.25,67.5,26211000
AP,20180613,9.15,9.15,9,9.05,2643700
APCO,20180613,5.3,5.35,5.3,5.35,70200
APCS,20180613,5.75,5.8,5.5,5.65,1111500
APEX,20180613,0.19,0.19,0.18,0.19,4402200
APURE,20180613,1.5,1.52,1.5,1.51,26500
AQ,20180613,0.04,0.04,0.03,0.03,18568700
AQUA,20180613,0.57,0.59,0.57,0.57,38496800
ARIP,20180613,0.55,0.55,0.54,0.55,78800
ARROW,20180613,10.8,10.8,10.6,10.7,77000
AS,20180613,1.71,1.75,1.7,1.7,136300
ASAP,20180613,6.35,6.4,6.1,6.1,2034300
ASEFA,20180613,5.15,5.2,5.1,5.15,223200
ASIA,20180613,6.8,6.85,6.75,6.75,8700
ASIAN,20180613,5.65,5.65,5.55,5.55,413400
ASIMAR,20180613,2.88,2.92,2.86,2.88,372500
ASK,20180613,22.6,22.8,22.6,22.8,86100
ASN,20180613,3.8,3.8,3.72,3.72,31000
ASP,20180613,3.86,3.92,3.86,3.88,4177700
ATP30,20180613,1.76,1.77,1.75,1.75,367000
AU,20180613,11.2,11.3,10.8,10.9,4349200
AUCT,20180613,6.7,6.7,6.6,6.65,1317900
AYUD,20180613,42.75,42.75,42.25,42.5,22200
B,20180613,0.67,0.67,0.64,0.64,3292000
B-WORK,20180613,10.5,10.5,10.3,10.4,165800
BA,20180613,14.8,15,14.8,14.8,888000
BAFS,20180613,37,37,35.75,35.75,1406600
BANPU,20180613,21.9,22.1,21.6,21.8,71220200
BAY,20180613,42,42,41.25,41.75,274300
BBL,20180613,198,198.5,197,198,3621100
BCH,20180613,16.3,16.4,16.1,16.2,2503500
BCP,20180613,35.75,35.75,35.5,35.75,1610200
BCPG,20180613,19.4,19.4,19.2,19.2,1670000
BDMS,20180613,25.5,25.75,25,25.5,51008000
BEAUTY,20180613,16.3,16.6,16,16.2,41783900
BEC,20180613,8.95,9.1,8.9,8.95,9566100
BEM,20180613,7.85,7.95,7.8,7.85,27398900
BFIT,20180613,30,30,29.25,29.5,158600
BGRIM,20180613,24.7,24.8,24.3,24.4,7190700
BGT,20180613,1.12,1.12,1.09,1.09,153300
BH,20180613,191,193.5,190,192.5,827600
BIG,20180613,2.44,2.44,2.4,2.4,1012800
BIZ,20180613,3.04,3.24,3.02,3.06,184400
BJC,20180613,54.75,55.75,54.75,55.25,4963600
BJCHI,20180613,2.54,2.54,2.5,2.54,222900
BKD,20180613,3.26,3.28,3.24,3.28,267200
BKI,20180613,359,359,358,358,8400
BKKCP,20180613,12.3,12.3,12.2,12.2,200
BLA,20180613,35.5,35.5,35,35,256100
BLAND,20180613,1.96,1.97,1.94,1.95,43475200
BM,20180613,3.68,3.76,3.68,3.72,2099600
BOFFICE,20180613,12.3,12.4,12.3,12.3,119300
BOL,20180613,1.92,1.94,1.9,1.94,71600
BPP,20180613,24.6,24.7,24.5,24.6,1066600
BR,20180613,6,6,5.95,5.95,942300
BROCK,20180613,2.82,2.82,2.6,2.6,10300
BROOK,20180613,0.6,0.61,0.59,0.6,8013000
BRR,20180613,7.5,7.5,7.4,7.45,156700
BRRGIF,20180613,10.3,10.3,10.3,10.3,11100
BSBM,20180613,1.2,1.2,1.18,1.19,28900
BSM,20180613,0.75,0.75,0.72,0.72,689200
BTS,20180613,9.55,9.65,9.5,9.6,28410600
BTSGIF,20180613,12.2,12.3,12.1,12.1,6222500
BTW,20180613,1.87,1.87,1.82,1.87,736000
BWG,20180613,1.24,1.25,1.23,1.23,2542800
CBG,20180613,56.25,59.5,56,59,9862300
CCET,20180613,1.91,1.92,1.9,1.9,847200
CCP,20180613,0.43,0.44,0.42,0.42,3949100
CEN,20180613,1.35,1.36,1.35,1.35,37500
CENTEL,20180613,46.25,47,46,46.25,1611700
CFRESH,20180613,4.68,4.68,4.66,4.68,11800
CGD,20180613,1.45,1.45,1.43,1.45,6322600
CGH,20180613,1.24,1.24,1.22,1.22,137300
CHAYO,20180613,3.5,3.9,3.5,3.9,94235200
CHEWA,20180613,1.11,1.13,1.09,1.11,4734000
CHG,20180613,2.36,2.38,2.34,2.36,18209700
CHO,20180613,1.39,1.4,1.36,1.37,1233200
CHOTI,20180613,146.5,152.5,146.5,151.5,800
CHOW,20180613,5.25,5.4,5.25,5.25,71400
CI,20180613,1.63,1.63,1.62,1.63,220800
CIG,20180613,0.38,0.39,0.38,0.39,117900
CIMBT,20180613,0.98,0.99,0.98,0.98,1992700
CITY,20180613,2.76,2.78,2.74,2.78,1900
CK,20180613,27.5,27.5,27,27,8032400
CKP,20180613,4.24,4.24,4.16,4.18,28239700
CM,20180613,4.22,4.24,4.22,4.24,23500
CMAN,20180613,3.7,3.72,3.66,3.66,1494800
CMO,20180613,1.58,1.58,1.57,1.58,139300
CMR,20180613,3.42,3.42,3.4,3.42,35300
CNS,20180613,2.62,2.62,2.6,2.62,205800
CNT,20180613,2.52,2.56,2.5,2.56,30100
COL,20180613,27.25,28.25,27,28,282900
COLOR,20180613,1.16,1.16,1.14,1.14,40700
COM7,20180613,18.3,18.5,18.1,18.3,9147800
COMAN,20180613,4.1,4.3,4.1,4.14,405000
CPALL,20180613,80.5,80.75,79.5,79.5,16665200
CPF,20180613,26,26.25,25.75,25.75,25128400
CPH,20180613,5.8,5.8,5.8,5.8,2500
CPI,20180613,1.94,1.95,1.9,1.9,1301000
CPL,20180613,3,3.18,2.5,3.16,13900
CPN,20180613,72.75,74.5,72.75,73.25,16064400
CPNCG,20180613,14.5,14.5,14.4,14.5,29600
CPNREIT,20180613,23.5,23.7,23.5,23.6,924500
CPR,20180613,5.2,5.25,5.2,5.25,91200
CPT,20180613,2.54,2.68,2.48,2.66,37027300
CRANE,20180613,2.32,2.34,2.3,2.3,255700
CRD,20180613,1.1,1.12,1.1,1.11,151200
CRYSTAL,20180613,10.4,10.4,10.4,10.4,900
CSC,20180613,44.25,44.5,44.25,44.25,4000
CSL,20180613,7.7,7.75,7.7,7.75,480600
CSP,20180613,1.5,1.5,1.5,1.5,10500
CSS,20180613,2.28,2.28,2.26,2.26,665400
CTARAF,20180613,4.82,4.86,4.82,4.86,30200
CTW,20180613,8.2,8.25,8.1,8.1,60300
CWT,20180613,3.68,3.74,3.58,3.58,1811600
D,20180613,11.2,11.2,10.9,11,717600
DCC,20180613,2.3,2.48,2.3,2.44,14863300
DCON,20180613,0.6,0.6,0.59,0.59,737900
DCORP,20180613,3.28,3.28,3.06,3.1,1734900
DDD,20180613,68.5,69.5,66.25,67.75,893000
DELTA,20180613,64.75,64.75,63.75,64.25,414000
DEMCO,20180613,4.46,4.46,4.4,4.46,170900
DIF,20180613,14.6,14.8,14.6,14.7,4192100
DIGI,20180613,0.45,0.45,0.43,0.44,2217400
DIMET,20180613,1.17,1.23,1.17,1.21,5951100
DNA,20180613,0.42,0.43,0.42,0.42,1392400
DREIT,20180613,5.55,5.55,5.55,5.55,187700
DRT,20180613,5.75,5.8,5.75,5.8,108100
DTAC,20180613,48.75,48.75,48,48.5,2860600
DTC,20180613,14.8,15,14.4,14.4,2218100
EA,20180613,39.25,40,38.25,38.5,15933500
EASON,20180613,3.38,3.44,3.38,3.42,34200
EASTW,20180613,11.3,11.4,11.2,11.2,626000
ECF,20180613,7.2,7.3,7.2,7.25,2295100
ECL,20180613,1.99,2,1.98,1.98,3271700
EE,20180613,0.87,0.87,0.85,0.85,3275500
EFORL,20180613,0.07,0.08,0.07,0.07,10636500
