<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090522,3.57,3.61,3.54,3.61,106100
TDEX,20090522,3.92,3.97,3.85,3.94,6285520
A,20090522,3.76,3.78,3.74,3.78,35000
ACC,20090522,2.4,2.52,2.4,2.52,21500
ADAM,20090522,1.41,1.42,1.38,1.42,42600
ADVANC,20090522,77.75,78.25,77.25,77.75,4679000
AEC,20090522,2.08,2.08,2.08,2.08,33000
AEONTS,20090522,33,33,33,33,300
AGE,20090522,6.05,6.15,6,6.15,177400
AH,20090522,4.58,4.72,4.58,4.72,87200
AHC,20090522,50,50,50,50,2800
AI,20090522,3.3,3.4,3.3,3.38,225400
AIT,20090522,15.2,15.5,15.1,15.2,66100
AJ,20090522,2.52,2.78,2.52,2.56,1300
AKR,20090522,0.96,0.97,0.96,0.96,1782300
ALUCON,20090522,110,110,110,110,1000
AMANAH,20090522,0.31,0.31,0.3,0.31,822100
AMARIN,20090522,11.9,12.1,11.9,12.1,8600
AMATA,20090522,4.86,5.35,4.72,5.3,63600300
AMC,20090522,1.02,1.03,1.02,1.03,115300
AOT,20090522,24,24.2,23.1,23.8,2327076
AP,20090522,4.14,4.8,4.08,4.78,127127904
APURE,20090522,0.82,0.84,0.81,0.83,5046000
AQ,20090522,0.46,0.47,0.46,0.47,5554030
AS,20090522,6.7,6.7,6.65,6.7,200700
ASIAN,20090522,1.72,1.72,1.68,1.7,178500
ASIMAR,20090522,0.83,0.85,0.83,0.85,1084300
ASK,20090522,3.5,3.5,3.46,3.46,290200
ASP,20090522,1.67,1.71,1.63,1.71,37244400
AYUD,20090522,13,13.1,12.7,12.9,28100
BAFS,20090522,6.3,6.35,6.3,6.3,86000
BANPU,20090522,309,313,303,311,2341399
BAT-3K,20090522,38,39.5,38,39.5,3400
BAY,20090522,12.4,12.5,12,12.4,22218900
BBL,20090522,90.5,90.75,89.25,90.75,4899320
BCH,20090522,4.2571,4.2857,4.2286,4.2286,244800
BCP,20090522,14,14.4,13.7,14.4,38134600
BDMS,20090522,20.1,20.3,20,20.3,515440
BEC,20090522,19.4,19.7,19.3,19.7,3192737
BFIT,20090522,3.42,3.52,3.42,3.48,11500
BGT,20090522,1.86,1.89,1.83,1.83,322800
BH,20090522,28.5,28.5,25.25,26.5,946300
BIGC,20090522,39,39,38.25,39,455400
BJC,20090522,4.42,4.46,4.42,4.46,20500
BKI,20090522,143.333,146,143.333,146,5400
BKKCP,20090522,8.4,8.4,8.2,8.2,900
BLAND,20090522,0.35,0.36,0.33,0.35,58720900
BLISS,20090522,0.16,0.2,0.16,0.2,2488900
BOL,20090522,1.37,1.37,1.34,1.36,191000
BROCK,20090522,0.52,0.53,0.51,0.52,719400
BROOK,20090522,0.28,0.29,0.27,0.29,68500
BSBM,20090522,1.14,1.15,1.12,1.14,181000
BSM,20090522,0.7,0.75,0.7,0.71,1839900
BTC,20090522,0.32,0.37,0.31,0.33,5632400
BTS,20090522,0.5368,0.5745,0.5274,0.5651,68329160
BWG,20090522,1.82,1.88,1.8,1.88,4463600
CCET,20090522,2.38,2.44,2.34,2.4,13011201
CCP,20090522,0.81,0.81,0.8,0.8,45000
CEN,20090522,1.57,1.59,1.55,1.58,1711500
CENTEL,20090522,2.88,2.92,2.86,2.9,473400
CFRESH,20090522,1.66,1.8,1.66,1.69,22482500
CGD,20090522,0.21,0.22,0.2,0.22,7008100
CHARAN,20090522,59.75,59.75,59.75,59.75,200
CHOTI,20090522,104,104,104,104,3002
CI,20090522,2.36,2.56,2.36,2.48,49200
CIG,20090522,1.8,1.95,1.78,1.79,7550600
