<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040212,17.2,17.5,17,17.1,766500
ADAM,20040212,4.1619,4.441,4.1281,4.441,6421708
ADVANC,20040212,89.5,90.5,86,86,4211600
AEC,20040212,16.5,16.8,16.4,16.4,490800
AEONTS,20040212,32.2,32.6,31.6,31.6,182500
AFC,20040212,13.5,13.6,13.5,13.6,40000
AH,20040212,31.6,32.6,31.2,32,944100
AIT,20040212,30.5,31.3333,30,30,1987500
AJ,20040212,6.6,6.85,6.5,6.8,4819600
ALUCON,20040212,145,145,145,145,1500
AMANAH,20040212,1.5726,1.6549,1.5726,1.6457,19260282
AMARIN,20040212,10,10,10,10,1000
AMATA,20040212,14,14.1,13.4,13.5,4073700
AP,20040212,5.75,5.75,5.55,5.6,13544800
APURE,20040212,1.5378,1.5467,1.5289,1.5289,290700
AQ,20040212,12.075,12.1686,11.607,11.607,4646840
ASIAN,20040212,6.55,6.65,6.5,6.6,3292000
ASIMAR,20040212,2.36,2.38,2.36,2.36,264500
ASP,20040212,9.4,10.1,9.35,9.9,40091000
AYUD,20040212,20.6,20.7,20.3,20.3,622900
BAFS,20040212,10.413,10.4963,10.1631,10.2464,1510845
BANPU,20040212,148,154,148,153,7577900
BAT-3K,20040212,63.5,63.5,62.5,63.5,45900
BAY,20040212,12.4,12.5,12.2,12.2,12670430
BBL,20040212,102,104,101,101,11165600
BCP,20040212,19.2,19.2,18.6,18.6,1353300
BDMS,20040212,6.8684,6.8684,6.7921,6.8303,119241
BEC,20040212,21.1,21.2,20.7,20.8,4754200
BFIT,20040212,9.2,9.5,9.15,9.45,4455400
BH,20040212,12.5,12.8,12.4,12.5,4294310
BIG,20040212,17.2,18,17.1,18,1100
BIGC,20040212,18.3,18.5,18.3,18.5,243050
BJC,20040212,7.3,7.3,7,7,231800
BKI,20040212,206.667,206.667,205.333,205.333,19060
BLAND,20040212,1.54,1.55,1.48,1.48,80063200
BROOK,20040212,2.72,2.88,2.72,2.8,301600
BTC,20040212,8.8,8.85,8.5,8.6,11314300
CCET,20040212,3.575,3.575,3.55,3.575,1455000
