<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041011,3.55,3.6,3.475,3.525,30809600
ACC,20041011,16,16.1,14.6,15.2,7916100
ADAM,20041011,3.0453,3.0622,3.0114,3.0114,2106129
ADVANC,20041011,103,104,101,102,3305000
AEC,20041011,10,10.1,9.85,9.9,628238
AEONTS,20041011,32.5,32.5,31.75,31.75,7600
AF,20041011,12,12,12,12,4500
AFC,20041011,10,10,10,10,9300
AH,20041011,31.25,31.25,30.75,31,568200
AIT,20041011,15.4667,15.6667,15.4667,15.5333,126300
AJ,20041011,4.66,4.66,4.62,4.66,48700
AMANAH,20041011,1.17,1.17,1.16,1.16,410200
AMARIN,20041011,10.3,10.3,10.3,10.3,1000
AMATA,20041011,10.9,10.9,10.7,10.7,1973600
AMC,20041011,3.7634,3.7634,3.7081,3.7081,604571
AOT,20041011,50,50,49.5,49.5,884700
AP,20041011,4,4,3.94,3.96,1651100
APURE,20041011,0.9689,0.9689,0.9511,0.96,56700
AQ,20041011,5.5695,5.6631,5.5227,5.5227,10333354
ASIAN,20041011,5.4,5.45,5.3,5.3,264800
ASIMAR,20041011,1.53,1.57,1.52,1.52,686000
ASP,20041011,7.85,7.95,7.7,7.8,46114000
AYUD,20041011,16.8,16.8,16.8,16.8,97201
BAFS,20041011,8.9969,9.0802,8.9136,8.9969,399979
BANPU,20041011,173,175,171,172,1530600
BAT-3K,20041011,55,56,55,55,7600
BAY,20041011,11.4,11.6,11.3,11.3,16824662
BBL,20041011,95.5,97,95.5,96,2056180
BCP,20041011,18,18,17.5,17.5,1640200
BDMS,20041011,16.6,18.5,16.6,18,6707352
BEC,20041011,17.2,17.4,17.2,17.2,2059900
BFIT,20041011,17.625,17.625,16.75,16.75,467000
BH,20041011,17.2,17.5,17,17,3712730
BIG,20041011,15.3,15.5,15.3,15.5,3000
BIGC,20041011,18.7,18.8,18.7,18.7,16800
BJC,20041011,6.6,6.65,6.6,6.65,3500
BKI,20041011,153.333,153.333,153.333,153.333,9900
BLAND,20041011,0.67,0.69,0.67,0.67,28567700
BROOK,20041011,0.96,0.98,0.96,0.96,12500
BTC,20041011,4.34,4.42,4.26,4.4,14696480
CCET,20041011,3.375,3.4,3.375,3.4,1589000
CCP,20041011,5.95,6.15,5.8,5.95,34913200
CEN,20041011,5.4,5.65,5.35,5.55,9972440
CENTEL,20041011,2.3365,2.3365,2.3365,2.3365,530700
CFRESH,20041011,3.1,3.14,3.1,3.12,170500
CHOTI,20041011,112,114,112,113,2700
CI,20041011,6,6.2,6,6.05,39900
CIMBT,20041011,1.7469,1.7642,1.7296,1.7296,6980577
CK,20041011,14.4,14.5,14,14,14019600
CMR,20041011,16.34,16.34,16.34,16.34,5813
CNS,20041011,71.5,74,71,72.5,760000
CNT,20041011,7.6,7.9,7.55,7.55,1709730
CPALL,20041011,5.6,5.6,5.55,5.55,2233000
CPF,20041011,3.66,3.68,3.62,3.64,2523542
CPH,20041011,6.9,7.2,6.9,6.95,32200
CPI,20041011,5.9083,5.9567,5.763,5.763,210103
CPL,20041011,24,25,24,24.8,400
CPN,20041011,8.35,8.35,8.2,8.2,241510
CSC,20041011,17.5,18.2,17.5,18.1,8700
CSL,20041011,7.85,7.9,7.75,7.75,1139000
CSR,20041011,46.25,46.25,46.25,46.25,1000
CTW,20041011,6.95,7,6.85,6.85,72600
CWT,20041011,20.5,20.8,20.5,20.5,513900
DCC,20041011,16.3,16.3,16,16.1,365000
DELTA,20041011,18.4,18.4,18,18,1439300
DRACO,20041011,2.19,2.19,2.19,2.19,1200
EARTH,20041011,1.04,1.07,1.02,1.02,327700
EASTW,20041011,3.4,3.4,3.4,3.4,312000
ECL,20041011,0.604,0.612,0.6,0.6,162500
EE,20041011,1.3,1.39,1.3,1.39,30000
EGCO,20041011,66,66,65,65.5,1101310
EIC,20041011,2.56,2.56,2.46,2.5,200000
