<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941213,19.6606,20.8894,19.6606,20.8894,143556
ACC,19941213,25.8,26.2,25.6,26,25000
ADVANC,19941213,33.4,33.6,32.4,32.8,5467000
AFC,19941213,20.5,20.75,19.75,20,356520
AHC,19941213,51,51,46.25,50,11800
AJ,19941213,1.8,1.825,1.725,1.8,74000
ALUCON,19941213,115,115,115,115,2000
AMARIN,19941213,4.975,5.2,4.975,5.15,2477000
APURE,19941213,36,38.2222,36,37.7778,13500
ASIA,19941213,32.5,34,31.25,31.25,6400
ASIAN,19941213,4.75,4.75,4.75,4.75,24000
ASP,19941213,7.65,7.85,7.65,7.7,2797000
AYUD,19941213,186,190,186,188,5100
BANPU,19941213,192.78,196.06,180.33,180.33,127800
BAY,19941213,71.7477,71.7477,71.3599,71.3599,42480
BBL,19941213,187,189,185,186,1793660
BCP,19941213,60.5,61.5,60,60.5,1199100
BFIT,19941213,159,159,154,155,18400
BH,19941213,10.6748,10.6748,10.6748,10.6748,11054
BIG,19941213,48,50.5,48,50.5,27100
BIGC,19941213,14.3694,14.3694,14.3694,14.3694,1378581
BJC,19941213,7.9,7.9,7.8,7.8,20200
BKI,19941213,213.329,213.329,213.329,213.329,1125
BLAND,19941213,5.1,5.2,5.05,5.05,8305000
BTS,19941213,48.9743,49.4452,47.5616,48.0325,238158
CEN,19941213,4.7057,4.8018,4.5137,4.7057,418590
CENTEL,19941213,1.2997,1.2997,1.2851,1.2851,161600
CHARAN,19941213,127,130,127,130,200
CHOTI,19941213,90,106,90,106,400
CIMBT,19941213,36.5378,37.6188,36.5378,36.5378,3237
CM,19941213,3.2464,3.2464,3.2464,3.2464,14630
CMR,19941213,31.82,32.25,30.96,31.82,18953
CNS,19941213,65,69.0991,65,66.7568,181184
CNT,19941213,66.1444,67.3116,64.199,64.199,115912
CPF,19941213,8.3664,8.4197,8.0467,8.0467,699950
